13.10.21 14:29:59,68.95,70.60,68.50,70.60,96100,2648650,91.62,70.40,70.60
13.10.21 14:30:59,70.65,73.65,70.35,71.75,277850,2635700,91.44,71.65,71.90
13.10.21 14:31:59,72.00,72.75,70.35,70.80,131150,2635700,91.35,70.70,70.85
13.10.21 14:32:59,70.50,72.50,70.15,70.40,110350,2635700,91.28,70.40,70.60
13.10.21 14:33:59,70.35,70.45,66.40,67.70,182650,2632650,91.14,67.60,67.75
13.10.21 14:34:59,67.80,70.25,67.75,69.60,100300,2632650,91.06,69.45,69.65
13.10.21 14:35:59,69.35,69.65,67.15,67.65,121900,2632650,90.97,67.50,67.70
13.10.21 14:36:59,67.70,68.40,66.50,66.80,189350,2667300,90.83,66.80,67.00
13.10.21 14:37:59,66.90,68.00,64.10,64.90,221000,2667300,90.64,64.70,64.90
13.10.21 14:38:59,64.85,67.80,64.80,66.50,192950,2667300,90.49,66.45,66.50
13.10.21 14:39:59,66.15,69.65,66.00,68.75,238300,2716500,90.32,68.50,68.70
13.10.21 14:40:59,68.95,68.95,67.35,68.20,147900,2716500,90.21,67.90,68.10
13.10.21 14:41:59,67.95,69.30,67.55,68.65,129650,2716500,90.12,68.70,68.85
13.10.21 14:42:59,68.75,71.10,67.85,70.50,169300,2721800,90.01,70.30,70.50
13.10.21 14:43:59,70.50,71.00,67.85,67.85,187600,2721800,89.89,67.80,67.90
13.10.21 14:44:59,67.95,71.70,67.30,70.95,178850,2721800,89.78,70.90,71.10
13.10.21 14:45:59,70.95,71.10,68.00,68.60,137150,2714750,89.69,68.40,68.60
13.10.21 14:46:59,68.65,68.65,65.20,67.75,199750,2714750,89.55,67.55,67.75
13.10.21 14:47:59,67.50,68.80,66.35,67.25,108450,2714750,89.47,67.25,67.45
13.10.21 14:48:59,67.00,69.60,66.65,69.60,140050,2721450,89.38,69.60,69.70
13.10.21 14:49:59,69.50,73.55,69.50,71.50,324900,2721450,89.21,71.35,71.55
13.10.21 14:50:59,71.40,72.00,68.70,71.35,200350,2721450,89.09,71.15,71.35
13.10.21 14:51:59,71.45,74.00,70.35,70.35,269150,2675350,88.96,70.35,70.60
13.10.21 14:52:59,70.00,70.00,66.05,67.00,264600,2675350,88.79,66.85,67.10
13.10.21 14:53:59,67.00,68.00,66.65,66.75,118350,2675350,88.71,66.60,66.85
13.10.21 14:54:59,66.70,67.85,66.60,67.75,96250,2658150,88.65,67.60,67.75
13.10.21 14:55:59,67.85,69.85,66.55,66.65,135850,2658150,88.57,66.65,66.90
13.10.21 14:56:59,66.65,70.30,66.65,69.60,134800,2658150,88.49,69.45,69.60
13.10.21 14:57:59,69.70,70.35,67.50,68.25,116750,2611650,88.42,68.05,68.25
13.10.21 14:58:59,67.90,68.40,66.45,66.80,123550,2611650,88.35,66.80,67.00
13.10.21 14:59:59,66.80,68.70,66.60,67.65,90700,2611650,88.29,67.50,67.70
13.10.21 15:00:59,67.85,73.60,67.80,73.60,334200,2578650,88.13,73.35,73.60
13.10.21 15:01:59,73.35,77.10,71.50,74.45,434900,2578650,87.97,74.30,74.45
13.10.21 15:02:59,74.95,77.10,71.00,73.30,331250,2578650,87.84,73.15,73.35
13.10.21 15:03:59,73.10,75.95,72.80,74.00,218850,2474250,87.76,73.80,74.00
13.10.21 15:04:59,74.05,76.70,73.10,75.10,210050,2474250,87.68,75.00,75.20
13.10.21 15:05:59,75.90,77.80,75.10,75.30,352300,2474250,87.58,75.30,75.50
13.10.21 15:06:59,74.95,78.35,74.95,76.80,262400,2389600,87.50,76.70,76.90
13.10.21 15:07:59,77.50,78.60,74.70,75.75,273800,2389600,87.42,75.75,75.95
13.10.21 15:08:59,75.60,78.75,74.85,77.55,224500,2389600,87.35,77.40,77.60
13.10.21 15:09:59,77.95,78.80,77.30,78.40,243800,2281350,87.29,78.35,78.50
13.10.21 15:10:59,78.95,79.00,75.85,76.90,257450,2281350,87.22,76.80,76.90
13.10.21 15:11:59,77.25,77.25,70.35,70.55,301300,2281350,87.11,70.20,70.45
13.10.21 15:12:59,71.10,73.80,71.00,71.80,153100,2195000,87.05,71.60,71.80
13.10.21 15:13:59,72.25,73.80,70.45,73.80,192800,2195000,86.98,73.60,73.75
13.10.21 15:14:59,73.65,74.85,72.55,73.35,126650,2195000,86.93,73.25,73.45
13.10.21 15:15:59,73.55,76.55,73.55,75.95,174300,2093550,86.88,75.95,76.15
13.10.21 15:16:59,75.70,76.50,74.80,76.00,125750,2093550,86.85,76.00,76.20
13.10.21 15:17:59,76.15,76.25,73.25,73.30,113100,2093550,86.81,73.25,73.40
13.10.21 15:18:59,73.35,74.85,73.35,73.60,75850,2045750,86.79,73.50,73.70
13.10.21 15:19:59,73.95,75.20,73.90,74.95,114050,2045750,86.75,74.75,74.95
13.10.21 15:20:59,74.90,76.60,74.90,76.50,149500,2045750,86.71,76.50,76.70
13.10.21 15:21:59,76.50,78.30,76.05,78.10,228400,2006100,86.65,78.10,78.30
13.10.21 15:22:59,78.20,78.35,74.90,75.85,207400,2006100,86.60,75.75,76.00
13.10.21 15:23:59,76.00,76.65,75.50,76.20,113200,2006100,86.57,76.00,76.20
13.10.21 15:24:59,76.15,76.60,74.20,74.25,124850,1879700,86.53,74.20,74.35
13.10.21 15:25:59,75.00,75.35,71.50,73.05,251400,1879700,86.45,72.80,73.05
13.10.21 15:26:59,72.40,73.30,72.40,72.75,98100,1879700,86.42,72.55,72.75
13.10.21 15:27:59,72.55,73.00,71.00,71.15,134800,1709350,86.37,71.10,71.35
13.10.21 15:28:59,71.05,72.75,70.35,72.75,186550,1709350,86.30,72.45,72.75
13.10.21 15:30:00,72.55,73.00,70.00,70.90,141800,1709350,86.25,70.00,70.90
14.10.21 09:15:59,45.00,45.00,23.40,26.25,914750,1650700,26.50,26.25,26.30
14.10.21 09:16:59,26.30,26.75,20.50,20.75,1110200,1650700,25.16,20.65,20.75
14.10.21 09:17:59,20.30,20.30,18.00,18.15,1034400,2296800,23.13,18.05,18.15
14.10.21 09:18:59,18.30,19.20,18.10,18.75,763200,2296800,22.23,18.70,18.80
14.10.21 09:19:59,18.70,18.95,17.10,17.30,670250,2296800,21.63,17.25,17.30
14.10.21 09:20:59,16.60,17.55,16.30,17.30,846200,3054550,20.91,17.30,17.40
14.10.21 09:21:59,17.25,17.55,16.00,16.15,544850,3054550,20.52,16.05,16.15
14.10.21 09:22:59,15.75,16.15,15.00,15.50,882750,3054550,19.86,15.50,15.55
14.10.21 09:23:59,15.85,16.80,15.25,16.80,687500,3602000,19.51,16.80,16.85
14.10.21 09:24:59,16.60,16.90,16.15,16.20,546450,3602000,19.30,16.20,16.25
14.10.21 09:25:59,16.45,17.85,16.10,17.65,610250,3602000,19.14,17.60,17.65
14.10.21 09:26:59,17.60,17.70,16.75,17.70,554650,3970000,19.02,17.65,17.75
14.10.21 09:27:59,17.60,17.80,16.80,17.30,576850,3970000,18.93,17.30,17.35
14.10.21 09:28:59,17.55,17.55,16.40,16.80,529850,3970000,18.83,16.80,16.85
14.10.21 09:29:59,17.05,17.60,16.75,17.05,320200,4318100,18.78,17.00,17.10
14.10.21 09:30:59,17.00,17.00,14.45,15.55,701850,4318100,18.58,15.50,15.55
14.10.21 09:31:59,15.70,16.55,15.55,16.40,346300,4318100,18.50,16.35,16.45
14.10.21 09:32:59,16.55,18.10,16.55,18.10,551250,4572250,18.45,18.05,18.10
14.10.21 09:33:59,18.15,19.15,16.05,16.10,820200,4572250,18.42,16.05,16.10
14.10.21 09:34:59,16.15,18.30,16.15,17.15,532650,4572250,18.37,17.10,17.15
