22.05.24 14:29:59,28.35,29.10,27.60,28.50,207350,4983500,30.40,28.45,28.50
22.05.24 14:30:59,28.60,30.40,28.60,30.00,281425,4983500,30.40,29.90,30.00
22.05.24 14:31:59,29.75,30.35,29.75,29.95,144975,4954750,30.40,29.90,29.95
22.05.24 14:32:59,29.80,31.10,29.70,30.40,216925,4954750,30.40,30.40,30.45
22.05.24 14:33:59,30.35,31.45,30.15,30.75,170375,4954750,30.40,30.70,30.80
22.05.24 14:34:59,30.85,30.85,29.05,29.65,239950,5021125,30.40,29.60,29.70
22.05.24 14:35:59,29.45,30.35,29.15,29.45,130000,5021125,30.40,29.50,29.55
22.05.24 14:36:59,29.45,29.65,28.80,28.85,108750,5021125,30.39,28.85,28.90
22.05.24 14:37:59,28.90,30.20,28.85,29.75,117100,5034550,30.39,29.85,29.95
22.05.24 14:38:59,29.75,30.40,28.95,29.90,209350,5034550,30.39,29.90,30.00
22.05.24 14:39:59,29.85,30.20,29.45,30.10,102175,5034550,30.39,30.05,30.15
22.05.24 14:40:59,30.15,30.65,29.80,30.25,146825,5001600,30.39,30.20,30.30
22.05.24 14:41:59,30.25,32.85,30.25,32.00,362525,5001600,30.40,32.00,32.15
22.05.24 14:42:59,32.80,32.80,29.90,30.60,465250,5001600,30.40,30.50,30.60
22.05.24 14:43:59,30.50,31.35,29.50,31.25,214600,5047425,30.40,31.15,31.25
22.05.24 14:44:59,31.25,31.95,31.20,31.70,196000,5047425,30.41,31.60,31.70
22.05.24 14:45:59,31.80,32.20,31.00,31.90,213950,5047425,30.41,31.80,31.95
22.05.24 14:46:59,31.80,33.65,31.75,33.25,355150,5043750,30.42,33.15,33.25
22.05.24 14:47:59,33.15,33.25,31.40,31.90,326350,5043750,30.43,31.75,31.85
22.05.24 14:48:59,32.10,32.60,30.80,31.00,207825,5043750,30.43,31.00,31.05
22.05.24 14:49:59,30.85,31.05,29.30,30.40,280225,5034925,30.43,30.35,30.45
22.05.24 14:50:59,30.80,30.95,29.65,30.05,144925,5034925,30.43,30.05,30.15
22.05.24 14:51:59,30.25,31.80,30.10,31.55,177100,5034925,30.43,31.55,31.65
22.05.24 14:52:59,31.60,32.20,30.85,30.85,207500,5010175,30.44,30.85,30.95
22.05.24 14:53:59,31.25,32.00,30.10,30.50,174225,5010175,30.44,30.50,30.60
22.05.24 14:54:59,30.85,30.85,25.15,25.15,673575,5010175,30.41,25.10,25.15
22.05.24 14:55:59,25.50,26.05,20.60,23.75,1114350,5025450,30.32,23.75,23.85
22.05.24 14:56:59,23.80,23.80,21.70,23.15,593200,5025450,30.27,23.15,23.25
22.05.24 14:57:59,23.20,23.45,21.60,23.45,654875,5025450,30.20,23.45,23.55
22.05.24 14:58:59,24.30,25.85,22.20,23.90,579700,4957050,30.16,23.85,23.95
22.05.24 14:59:59,24.20,24.55,22.80,22.90,270100,4957050,30.14,22.90,23.00
22.05.24 15:00:59,22.65,24.80,22.15,23.20,405275,4957050,30.11,23.00,23.10
22.05.24 15:01:59,23.15,24.95,23.15,23.65,305425,4985875,30.09,23.70,23.75
22.05.24 15:02:59,23.65,26.50,23.65,26.50,359250,4985875,30.07,26.45,26.50
22.05.24 15:03:59,26.25,28.60,24.95,25.80,615350,4985875,30.04,25.75,25.85
22.05.24 15:04:59,25.45,25.45,23.40,25.45,374600,4953325,30.02,25.35,25.45
22.05.24 15:05:59,25.60,29.35,25.25,28.20,516000,4953325,30.00,28.25,28.35
22.05.24 15:06:59,28.60,29.40,27.30,28.10,509875,4953325,29.99,28.10,28.20
22.05.24 15:07:59,28.15,31.45,28.15,31.45,670525,4872750,30.00,31.45,31.55
22.05.24 15:08:59,31.65,35.70,31.65,35.20,1020050,4872750,30.04,35.20,35.30
22.05.24 15:09:59,35.25,36.50,30.90,33.30,944850,4872750,30.08,33.30,33.40
22.05.24 15:10:59,33.60,35.05,32.10,32.20,772400,4815025,30.11,32.20,32.30
22.05.24 15:11:59,32.30,32.40,30.35,30.35,380800,4815025,30.11,30.30,30.40
22.05.24 15:12:59,30.30,32.00,28.10,31.60,574250,4815025,30.11,31.60,31.70
22.05.24 15:13:59,31.80,32.65,30.30,31.85,339950,4884350,30.12,31.80,31.90
22.05.24 15:14:59,31.75,31.85,30.05,30.50,237050,4884350,30.12,30.50,30.60
