14.03.22 14:34:59,69.20,69.20,69.20,69.20,40,680,99.53,60.15,69.95
14.03.22 14:35:59,60.05,60.05,60.05,60.05,80,680,97.96,55.85,66.00
14.03.22 14:43:59,60.05,60.05,60.05,60.05,40,680,97.21,55.90,64.00
14.03.22 14:52:59,55.00,55.00,55.00,55.00,120,680,94.87,45.00,60.00
14.03.22 14:53:59,55.00,55.00,55.00,55.00,40,680,94.14,45.00,60.00
14.03.22 14:57:59,48.00,48.00,48.00,48.00,40,720,93.32,47.00,56.00
14.03.22 14:58:59,47.00,47.00,47.00,47.00,40,720,92.51,45.00,55.00
14.03.22 14:59:59,55.00,55.00,55.00,55.00,40,720,91.86,45.00,55.85
14.03.22 15:01:59,41.00,41.00,41.00,41.00,80,760,90.23,22.05,49.00
14.03.22 15:02:59,49.00,49.00,49.00,49.00,40,760,89.55,25.00,55.85
14.03.22 15:16:59,55.00,55.00,55.00,55.00,40,840,89.00,37.55,55.85
14.03.22 15:20:59,55.85,55.85,55.85,55.85,40,880,88.47,40.00,56.00
14.03.22 15:21:59,40.00,40.00,40.00,40.00,80,880,87.10,35.00,75.00
14.03.22 15:26:59,35.00,35.00,35.00,35.00,120,1000,84.90,36.20,40.00
14.03.22 15:27:59,40.00,40.00,36.20,36.20,120,1120,82.89,36.10,50.00
14.03.22 15:28:59,36.10,36.10,36.10,36.10,80,1120,81.61,35.10,36.10
14.03.22 15:30:00,36.10,36.10,36.10,36.10,40,0,80.99,35.10,36.10
15.03.22 09:15:59,15.05,15.05,15.00,15.00,80,1240,15.02,11.00,31.95
15.03.22 09:16:59,10.00,11.00,10.00,11.00,80,1240,12.76,10.00,14.00
15.03.22 09:17:59,12.95,12.95,10.50,10.50,360,1480,11.92,10.50,12.75
15.03.22 09:18:59,10.50,10.50,9.35,9.35,240,1480,11.36,6.65,8.95
15.03.22 09:19:59,8.75,8.75,6.75,7.00,960,1480,9.23,6.75,7.00
15.03.22 09:20:59,6.75,8.50,6.75,8.50,1040,3000,8.71,7.10,7.95
15.03.22 09:21:59,7.10,8.00,7.10,7.85,1600,3000,8.30,7.15,7.85
15.03.22 09:22:59,7.85,7.85,7.15,7.15,680,3000,8.18,7.10,7.45
15.03.22 09:23:59,8.00,8.50,7.50,8.50,1240,5640,8.11,8.00,8.50
15.03.22 09:24:59,8.50,8.80,8.00,8.50,400,5640,8.12,8.00,9.40
15.03.22 09:25:59,8.00,8.00,7.45,7.45,1000,5640,8.08,7.00,7.15
15.03.22 09:26:59,7.15,7.15,6.75,6.75,480,7360,8.01,6.05,6.50
15.03.22 09:27:59,6.50,6.50,6.00,6.00,1120,7360,7.78,5.00,6.40
15.03.22 09:28:59,6.20,6.20,6.05,6.10,240,7360,7.74,6.05,6.40
15.03.22 09:29:59,6.05,6.05,6.05,6.05,720,8720,7.62,6.00,6.05
15.03.22 09:30:59,6.00,6.20,6.00,6.20,1360,8720,7.43,6.05,6.40
15.03.22 09:31:59,6.00,6.25,6.00,6.25,1280,8720,7.29,5.20,6.25
15.03.22 09:32:59,6.15,6.15,6.15,6.15,120,10920,7.28,5.95,6.30
15.03.22 09:33:59,6.15,6.15,5.20,5.20,200,10920,7.26,5.20,5.85
15.03.22 09:34:59,6.00,6.25,6.00,6.25,360,10920,7.22,6.25,6.30
15.03.22 09:35:59,6.50,6.55,6.50,6.55,1080,11560,7.17,6.55,6.95
15.03.22 09:36:59,7.00,7.30,7.00,7.30,680,11560,7.16,7.25,7.55
15.03.22 09:37:59,7.25,7.25,6.90,6.90,160,11560,7.16,6.50,6.80
15.03.22 09:38:59,6.85,6.90,6.80,6.80,200,11800,7.16,6.30,6.80
15.03.22 09:39:59,6.80,6.95,6.80,6.95,360,11800,7.15,6.85,7.75
15.03.22 09:40:59,7.75,8.05,7.75,8.05,520,11800,7.17,8.05,8.45
15.03.22 09:41:59,8.50,8.50,8.50,8.50,320,11800,7.20,8.75,9.55
15.03.22 09:42:59,9.55,9.55,9.00,9.00,280,12000,7.23,8.05,9.00
15.03.22 09:43:59,9.00,9.20,9.00,9.00,200,12000,7.25,9.00,9.40
15.03.22 09:44:59,9.00,9.00,8.50,8.50,360,12280,7.28,7.85,8.50
15.03.22 09:45:59,8.50,8.50,8.50,8.50,80,12280,7.29,7.80,8.50
15.03.22 09:46:59,7.80,7.80,7.75,7.75,80,12280,7.29,7.15,7.75
15.03.22 09:47:59,7.00,7.70,7.00,7.70,160,12280,7.29,6.70,7.70
15.03.22 09:48:59,7.70,7.70,7.70,7.70,40,12280,7.29,7.70,7.75
