20.12.23 14:29:59,226.95,236.15,226.00,226.40,15450,469450,346.08,225.45,226.10
20.12.23 14:30:59,227.30,230.45,223.45,224.60,16600,468150,344.98,223.35,223.95
20.12.23 14:31:59,221.50,221.75,210.85,213.65,39850,468150,342.25,214.55,215.10
20.12.23 14:32:59,218.65,218.90,197.45,202.00,30200,468150,340.03,201.45,201.95
20.12.23 14:33:59,200.55,206.20,189.20,189.65,48650,492150,336.43,189.20,189.70
20.12.23 14:34:59,189.65,192.00,180.60,182.00,53500,492150,332.38,181.80,182.20
20.12.23 14:35:59,183.20,193.40,183.20,187.55,37450,492150,329.71,187.25,187.65
20.12.23 14:36:59,187.10,187.30,179.35,185.80,49150,510550,326.23,185.80,186.25
20.12.23 14:37:59,186.25,191.90,177.00,177.00,46700,510550,323.11,176.35,176.80
20.12.23 14:38:59,177.10,189.00,173.85,189.00,57250,510550,319.35,188.60,189.10
20.12.23 14:39:59,189.90,189.90,173.30,173.85,50900,543300,316.15,172.55,172.95
20.12.23 14:40:59,172.05,179.65,169.05,178.00,48050,543300,313.14,177.00,177.35
20.12.23 14:41:59,177.50,179.00,165.00,165.95,62350,543300,309.35,165.65,166.00
20.12.23 14:42:59,164.85,170.05,163.35,165.65,60450,580450,305.74,165.90,166.30
20.12.23 14:43:59,164.85,164.85,151.05,151.50,75300,580450,301.23,151.00,151.40
20.12.23 14:44:59,150.80,156.75,143.60,149.40,139250,580450,293.19,149.85,150.20
20.12.23 14:45:59,149.30,160.35,148.80,158.75,159650,585450,285.11,158.50,158.75
20.12.23 14:46:59,159.60,163.65,154.10,159.15,82750,585450,281.43,159.35,159.60
20.12.23 14:47:59,158.05,159.45,152.85,156.85,49650,585450,279.28,156.70,157.10
20.12.23 14:48:59,156.75,156.75,139.60,143.00,92300,639150,275.18,143.00,143.20
20.12.23 14:49:59,144.45,148.75,143.20,145.90,75350,639150,272.01,145.90,146.25
20.12.23 14:50:59,146.65,152.55,145.95,146.50,64400,639150,269.49,146.40,146.80
20.12.23 14:51:59,148.95,160.70,147.00,160.20,83650,662400,266.50,160.40,160.75
20.12.23 14:52:59,161.10,168.70,159.50,163.15,99800,662400,263.44,162.60,163.00
20.12.23 14:53:59,161.55,163.80,151.80,162.50,68850,662400,261.30,162.95,163.30
20.12.23 14:54:59,163.20,170.65,162.40,170.65,77550,655150,259.20,170.40,170.80
20.12.23 14:55:59,169.60,180.80,169.60,174.65,98500,655150,256.93,175.20,175.60
20.12.23 14:56:59,174.90,176.25,164.35,172.25,73600,655150,255.16,171.95,172.35
20.12.23 14:57:59,172.00,173.75,164.05,168.15,38400,653100,254.25,168.10,168.55
20.12.23 14:58:59,168.70,169.00,154.80,156.40,52600,653100,252.93,156.00,156.35
20.12.23 14:59:59,156.45,165.05,155.40,159.55,55550,653100,251.56,159.20,159.60
20.12.23 15:00:59,159.20,159.30,147.25,151.80,80450,656900,249.50,151.50,151.95
20.12.23 15:01:59,149.45,152.85,124.70,125.00,154950,656900,245.25,125.25,125.65
20.12.23 15:02:59,123.75,131.65,116.55,117.15,203400,656900,239.41,116.60,116.90
