13.03.24 14:29:59,258.20,263.90,248.60,263.05,87100,2965950,94.42,262.70,263.20
13.03.24 14:30:59,262.50,264.15,253.40,261.65,90850,2965950,94.51,261.20,261.75
13.03.24 14:31:59,261.00,265.80,254.40,256.60,82400,2949050,94.60,256.55,257.10
13.03.24 14:32:59,257.50,280.00,257.50,278.10,128250,2949050,94.74,277.65,278.30
13.03.24 14:33:59,277.60,281.55,268.05,275.90,117100,2949050,94.88,275.20,275.95
13.03.24 14:34:59,275.10,280.30,271.00,280.20,73850,2936600,94.96,280.15,280.80
13.03.24 14:35:59,278.35,281.10,269.55,277.45,76350,2936600,95.05,277.25,277.80
13.03.24 14:36:59,277.85,289.50,274.55,280.40,112150,2936600,95.19,279.70,280.40
13.03.24 14:37:59,281.50,296.45,279.65,296.00,178700,2917800,95.41,295.55,295.90
13.03.24 14:38:59,294.00,299.95,286.20,287.45,101900,2917800,95.53,286.90,287.65
13.03.24 14:39:59,287.55,300.65,285.80,287.35,142900,2917800,95.71,287.45,288.15
13.03.24 14:40:59,287.20,302.00,286.30,300.60,92000,2920700,95.83,300.60,301.15
13.03.24 14:41:59,303.00,312.95,295.15,308.30,115050,2920700,95.98,308.05,308.70
13.03.24 14:42:59,309.15,314.00,300.85,302.30,85400,2920700,96.10,301.90,302.60
13.03.24 14:43:59,302.90,302.90,290.00,294.05,78800,2880950,96.20,292.90,293.45
13.03.24 14:44:59,293.00,299.00,285.25,286.80,76850,2880950,96.29,286.55,287.20
13.03.24 14:45:59,286.75,301.00,285.00,296.00,101200,2880950,96.42,296.60,297.35
13.03.24 14:46:59,297.30,298.00,289.25,289.50,42250,2850250,96.47,288.80,289.40
13.03.24 14:47:59,289.00,289.00,258.10,258.10,127750,2850250,96.62,258.35,258.95
13.03.24 14:48:59,259.20,269.70,250.25,265.10,104100,2850250,96.72,265.55,265.80
13.03.24 14:49:59,267.95,280.00,258.15,263.30,84500,2818750,96.82,263.05,263.60
13.03.24 14:50:59,263.10,270.40,256.25,257.40,81100,2818750,96.90,258.25,258.80
13.03.24 14:51:59,258.95,267.95,253.95,266.85,71700,2818750,96.98,266.35,266.90
13.03.24 14:52:59,267.40,270.00,257.30,258.15,70850,2814550,97.05,257.85,258.40
13.03.24 14:53:59,258.70,266.55,258.70,263.90,38500,2814550,97.09,264.20,264.50
13.03.24 14:54:59,267.00,268.40,259.00,266.50,54450,2814550,97.15,266.45,267.05
13.03.24 14:55:59,267.10,281.70,267.10,280.30,73800,2813850,97.23,280.35,280.85
13.03.24 14:56:59,283.05,284.05,271.40,275.10,68300,2813850,97.31,274.50,275.15
13.03.24 14:57:59,274.90,280.00,272.95,277.00,33000,2813850,97.35,276.15,276.90
13.03.24 14:58:59,275.00,280.65,272.60,275.40,40750,2797000,97.39,275.15,275.80
13.03.24 14:59:59,276.25,276.25,265.00,268.15,63800,2797000,97.46,268.15,268.85
13.03.24 15:00:59,263.05,263.05,239.40,242.00,144350,2797000,97.60,241.75,242.30
13.03.24 15:01:59,241.35,241.35,209.30,209.30,179800,2762800,97.74,209.15,209.40
13.03.24 15:02:59,207.25,233.75,196.10,233.75,315700,2762800,97.96,233.40,233.90
13.03.24 15:03:59,230.30,236.10,221.70,229.65,169300,2762800,98.10,229.30,229.65
13.03.24 15:04:59,228.00,238.25,225.50,233.25,149000,2773750,98.22,233.10,233.75
13.03.24 15:05:59,229.00,232.35,209.90,220.00,158700,2773750,98.34,219.65,220.20
13.03.24 15:06:59,217.90,235.40,211.75,233.15,114950,2773750,98.43,232.50,233.05
13.03.24 15:07:59,228.65,228.65,212.00,220.50,75000,2746700,98.49,220.00,220.25
13.03.24 15:08:59,221.80,229.15,215.75,224.75,103700,2746700,98.57,224.50,225.00
13.03.24 15:09:59,221.65,231.95,220.70,220.90,90050,2746700,98.64,221.00,221.55
13.03.24 15:10:59,220.25,233.00,215.95,232.60,110750,2763050,98.73,232.55,233.00
13.03.24 15:11:59,230.10,280.15,229.75,275.45,184500,2763050,98.91,276.45,277.00
13.03.24 15:12:59,272.45,280.80,264.75,274.10,105300,2763050,99.02,274.10,274.75
13.03.24 15:13:59,274.40,279.55,267.25,273.95,80550,2733650,99.11,273.30,274.05
13.03.24 15:14:59,272.50,282.55,270.00,282.30,83900,2733650,99.20,282.10,282.75
13.03.24 15:15:59,282.55,282.55,265.10,268.50,119700,2733650,99.33,267.55,268.30
13.03.24 15:16:59,266.35,270.05,251.45,251.45,56750,2694050,99.39,250.90,251.50
13.03.24 15:17:59,250.20,256.30,241.20,256.30,73150,2694050,99.46,255.00,255.55
13.03.24 15:18:59,256.05,265.00,250.80,258.55,75750,2694050,99.53,258.40,259.05
13.03.24 15:19:59,258.00,262.70,252.50,260.45,79300,2688700,99.61,260.00,260.55
13.03.24 15:20:59,259.40,272.00,256.80,272.00,68150,2688700,99.68,271.85,272.50
13.03.24 15:21:59,271.25,271.25,260.20,264.30,41600,2688700,99.72,264.00,264.50
13.03.24 15:22:59,265.00,265.00,256.55,263.60,35900,2674050,99.76,263.60,264.15
13.03.24 15:23:59,263.80,268.95,263.80,267.60,99250,2674050,99.86,267.65,268.30
13.03.24 15:24:59,266.60,270.15,264.60,270.15,51600,2674050,99.92,269.90,270.55
13.03.24 15:25:59,270.40,271.05,265.55,271.05,77700,2641750,100.00,271.00,271.60
13.03.24 15:26:59,272.50,274.95,270.90,271.25,64850,2641750,100.07,270.85,271.20
13.03.24 15:27:59,271.20,272.10,267.05,267.40,52850,2641750,100.12,267.15,267.90
