13.03.24 14:29:59,41.85,44.05,40.15,40.50,461950,8132900,89.75,40.50,40.60
13.03.24 14:30:59,41.35,43.45,40.10,40.80,550000,8132900,89.51,40.75,40.90
13.03.24 14:31:59,41.10,42.25,39.85,41.85,449700,8261600,89.32,41.75,41.85
13.03.24 14:32:59,41.35,41.60,34.55,35.85,1064600,8261600,88.84,35.70,35.85
13.03.24 14:33:59,35.50,36.90,35.00,36.30,693300,8261600,88.52,36.30,36.40
13.03.24 14:34:59,36.15,36.40,33.85,34.10,956600,8329900,88.08,34.00,34.05
13.03.24 14:35:59,33.95,36.75,33.75,34.70,773800,8329900,87.73,34.65,34.75
13.03.24 14:36:59,34.65,35.00,32.30,33.80,772350,8329900,87.38,33.85,33.95
13.03.24 14:37:59,33.95,34.45,30.55,30.70,802100,8206300,87.01,30.60,30.70
13.03.24 14:38:59,30.65,33.15,30.15,33.15,847600,8206300,86.62,33.10,33.20
13.03.24 14:39:59,33.05,34.00,31.95,34.00,678450,8206300,86.31,33.95,34.00
13.03.24 14:40:59,34.15,34.15,31.50,31.50,736000,8133350,85.99,31.45,31.55
13.03.24 14:41:59,31.15,32.65,29.95,30.75,882650,8133350,85.59,30.75,30.85
13.03.24 14:42:59,30.60,33.25,30.45,33.05,663750,8133350,85.30,33.00,33.05
13.03.24 14:43:59,33.15,34.75,32.95,34.35,574200,8213300,85.06,34.30,34.40
13.03.24 14:44:59,34.40,35.35,33.30,35.10,671450,8213300,84.78,35.00,35.05
13.03.24 14:45:59,35.30,35.40,32.50,34.30,587950,8213300,84.54,34.20,34.30
13.03.24 14:46:59,33.70,35.00,33.55,34.80,426950,8180500,84.37,34.75,34.90
13.03.24 14:47:59,34.80,40.40,34.80,40.40,771250,8180500,84.08,40.40,40.50
13.03.24 14:48:59,40.30,43.25,38.55,40.80,1215050,8180500,83.67,40.65,40.75
13.03.24 14:49:59,39.95,41.80,36.25,40.85,756250,8179900,83.40,40.70,40.80
