17.01.24 14:29:59,44.00,45.10,40.60,44.90,1140250,6496400,27.73,44.80,44.95
17.01.24 14:30:59,44.15,44.70,39.95,42.50,1072300,6679750,27.83,42.40,42.55
17.01.24 14:31:59,43.00,48.70,41.55,48.00,1150950,6679750,27.97,48.05,48.20
17.01.24 14:32:59,48.05,48.05,38.85,40.15,1249850,6679750,28.10,40.15,40.35
17.01.24 14:33:59,39.95,45.05,39.30,45.05,608250,6708050,28.15,45.00,45.10
17.01.24 14:34:59,44.65,44.65,40.30,41.10,500350,6708050,28.20,41.05,41.20
17.01.24 14:35:59,41.40,43.10,40.05,40.75,428500,6708050,28.24,40.80,40.90
17.01.24 14:36:59,41.20,42.95,40.80,42.15,469250,6799750,28.28,42.25,42.40
17.01.24 14:37:59,42.90,44.35,40.75,44.35,546250,6799750,28.33,44.35,44.45
17.01.24 14:38:59,44.00,44.50,41.45,42.50,423100,6799750,28.38,42.50,42.65
17.01.24 14:39:59,42.25,45.25,42.25,44.65,440850,6798650,28.42,44.65,44.80
17.01.24 14:40:59,45.00,46.30,43.05,46.30,561600,6798650,28.48,46.10,46.30
17.01.24 14:41:59,46.60,53.55,46.30,53.15,1720500,6798650,28.72,53.25,53.40
17.01.24 14:42:59,54.30,57.70,47.50,51.40,2211250,6661550,29.06,51.30,51.40
17.01.24 14:43:59,50.85,54.65,50.35,54.65,1371650,6661550,29.26,54.45,54.55
17.01.24 14:44:59,54.55,55.95,52.00,54.30,1663150,6661550,29.53,54.30,54.40
17.01.24 14:45:59,53.50,57.75,53.00,57.05,1281800,6689500,29.73,56.95,57.05
17.01.24 14:46:59,56.15,58.75,52.05,52.05,1516900,6689500,29.97,51.85,52.05
17.01.24 14:47:59,51.55,53.65,50.00,53.65,1070650,6689500,30.11,53.50,53.65
17.01.24 14:48:59,53.35,54.05,50.65,53.20,614250,6862900,30.20,53.05,53.20
17.01.24 14:49:59,53.50,57.85,52.70,57.80,743700,6862900,30.31,57.65,57.85
17.01.24 14:50:59,57.80,58.50,48.20,48.65,1372000,6862900,30.49,48.50,48.65
17.01.24 14:51:59,48.55,53.60,48.55,52.30,615600,6898900,30.57,52.20,52.35
17.01.24 14:52:59,53.60,53.60,50.55,51.60,426950,6898900,30.62,51.55,51.75
17.01.24 14:53:59,51.55,52.70,49.25,49.85,474650,6898900,30.68,49.85,50.00
17.01.24 14:54:59,50.00,50.65,47.25,50.65,688800,7015300,30.76,50.50,50.65
17.01.24 14:55:59,50.50,51.05,48.30,50.70,374300,7015300,30.80,50.60,50.80
17.01.24 14:56:59,50.30,50.55,47.20,50.35,431650,7015300,30.84,50.40,50.55
17.01.24 14:57:59,50.45,52.45,48.60,51.35,537900,7100500,30.91,51.35,51.55
17.01.24 14:58:59,51.90,54.60,51.75,54.35,904000,7100500,31.02,54.25,54.30
