09.10.23 14:29:59,192.75,199.35,188.30,192.80,17840,478280,172.31,193.15,193.70
09.10.23 14:30:59,194.90,201.40,194.20,200.00,19720,476440,172.37,199.85,200.35
09.10.23 14:31:59,201.30,207.35,198.60,206.25,27080,476440,172.45,205.75,206.25
09.10.23 14:32:59,205.15,212.85,205.15,211.60,25680,476440,172.55,211.05,211.75
09.10.23 14:33:59,210.00,210.05,205.00,206.50,5760,474840,172.58,205.60,206.30
09.10.23 14:34:59,204.85,209.90,204.85,209.90,1640,474840,172.58,208.70,209.25
09.10.23 14:35:59,208.70,208.70,205.00,206.60,2640,474840,172.59,206.80,207.40
09.10.23 14:36:59,206.60,206.90,202.40,205.75,6560,475280,172.61,205.45,205.90
09.10.23 14:37:59,205.30,205.65,200.40,201.80,3360,475280,172.62,201.10,201.65
09.10.23 14:38:59,201.25,204.30,198.25,203.30,6120,475280,172.64,202.95,203.40
09.10.23 14:39:59,203.70,208.90,202.35,207.50,7160,477400,172.67,207.50,208.00
09.10.23 14:40:59,209.00,209.00,204.45,204.75,1560,477400,172.67,206.65,207.15
09.10.23 14:41:59,206.40,210.45,206.25,207.50,2680,477400,172.68,207.65,208.25
09.10.23 14:42:59,208.35,209.15,206.50,208.00,4680,477280,172.70,207.60,208.15
09.10.23 14:43:59,208.80,213.75,208.10,212.00,5640,477280,172.72,211.75,212.00
09.10.23 14:44:59,212.00,212.60,207.70,208.40,2120,477280,172.73,208.15,208.70
09.10.23 14:45:59,208.00,208.45,204.40,208.15,5800,476320,172.75,207.50,208.15
09.10.23 14:46:59,207.30,210.90,206.65,209.65,1320,476320,172.76,209.60,210.15
09.10.23 14:47:59,209.75,209.85,200.00,200.90,39560,476320,172.88,200.90,201.50
09.10.23 14:48:59,199.75,203.45,199.00,202.70,4040,451680,172.90,202.50,203.05
09.10.23 14:49:59,204.90,205.40,202.40,203.60,3200,451680,172.91,203.10,203.70
09.10.23 14:50:59,202.90,205.30,202.25,205.15,4200,451680,172.92,204.60,205.30
09.10.23 14:51:59,204.85,206.40,202.25,203.55,11120,454080,172.96,203.60,204.25
09.10.23 14:52:59,204.20,209.00,204.20,205.75,17840,454080,173.02,205.55,206.10
09.10.23 14:53:59,206.90,206.90,205.00,205.00,3440,454080,173.03,204.55,205.30
09.10.23 14:54:59,205.30,205.35,202.00,203.25,16760,467520,173.08,203.55,204.25
09.10.23 14:55:59,203.75,205.05,202.55,204.90,15000,467520,173.13,205.15,205.70
09.10.23 14:56:59,205.30,207.90,205.30,205.95,13720,467520,173.18,206.35,206.80
09.10.23 14:57:59,206.40,208.30,204.75,207.10,15480,459080,173.23,206.65,207.20
09.10.23 14:58:59,206.75,207.45,204.75,204.75,4440,459080,173.25,204.40,204.95
09.10.23 14:59:59,205.20,216.10,204.00,210.75,33760,459080,173.39,210.85,211.40
09.10.23 15:00:59,210.05,215.85,204.25,212.45,20760,460960,173.47,212.05,212.70
09.10.23 15:01:59,212.85,223.20,212.85,218.55,42480,460960,173.66,217.90,218.75
09.10.23 15:02:59,218.15,218.15,214.00,217.70,21560,460960,173.75,216.90,217.60
09.10.23 15:03:59,216.25,225.00,214.80,224.80,29520,480720,173.89,224.00,224.80
09.10.23 15:04:59,224.55,227.25,219.30,219.30,20160,480720,173.99,219.00,219.75
09.10.23 15:05:59,220.55,222.00,216.00,219.60,17800,480720,174.08,218.75,219.65
09.10.23 15:06:59,219.80,220.95,218.00,220.95,12240,480120,174.13,219.80,220.60
09.10.23 15:07:59,220.05,225.55,219.90,225.55,26640,480120,174.27,224.60,225.45
09.10.23 15:08:59,225.65,229.75,223.00,226.20,46560,480120,174.51,225.10,225.90
09.10.23 15:09:59,225.50,229.00,225.40,227.00,14480,466640,174.59,226.85,227.60
09.10.23 15:10:59,226.65,230.00,226.65,227.55,12200,466640,174.66,225.90,226.70
09.10.23 15:11:59,226.50,226.50,222.80,225.00,6400,466640,174.69,224.65,225.25
09.10.23 15:12:59,224.45,226.05,222.10,225.95,8800,458520,174.73,225.35,225.80
09.10.23 15:13:59,225.35,227.35,223.70,226.50,6680,458520,174.77,225.90,226.70
09.10.23 15:14:59,226.90,227.05,224.85,227.05,4640,458520,174.79,226.75,227.05
09.10.23 15:15:59,226.80,228.10,223.05,225.80,33640,456080,174.97,225.60,226.30
09.10.23 15:16:59,225.35,230.45,225.30,227.50,17880,456080,175.06,227.55,228.15
09.10.23 15:17:59,228.40,228.65,224.95,226.95,9480,456080,175.11,227.95,228.35
09.10.23 15:18:59,228.05,230.00,228.05,229.10,3280,451000,175.13,229.25,229.90
09.10.23 15:19:59,230.25,234.05,228.30,229.85,8240,451000,175.17,229.20,230.00
09.10.23 15:20:59,230.85,230.85,226.35,228.75,21440,451000,175.29,229.10,229.35
09.10.23 15:21:59,229.10,229.55,227.60,229.45,13720,444360,175.36,228.95,229.50
09.10.23 15:22:59,229.00,230.70,227.10,230.15,25800,444360,175.50,229.95,230.65
09.10.23 15:23:59,230.05,230.30,228.20,230.30,19080,444360,175.60,230.05,230.80
09.10.23 15:24:59,229.65,230.15,228.15,230.15,4800,408760,175.63,230.15,230.95
09.10.23 15:25:59,230.10,230.50,229.10,229.65,4800,408760,175.66,230.15,230.80
09.10.23 15:26:59,230.70,233.00,229.90,232.85,5360,408760,175.69,232.25,232.95
09.10.23 15:27:59,232.35,232.35,230.00,231.65,14120,402320,175.76,230.95,231.80
09.10.23 15:28:59,231.75,232.00,230.75,232.00,9200,402320,175.81,231.55,232.00
09.10.23 15:30:00,231.80,234.00,229.60,234.00,9200,402320,175.86,232.20,234.00
10.10.23 09:15:59,162.00,162.00,115.00,115.35,94600,266920,122.85,115.95,116.70
10.10.23 09:16:59,114.50,114.50,103.45,108.40,286880,266920,112.17,108.15,108.50
10.10.23 09:17:59,107.75,107.80,103.00,106.80,169760,370920,110.19,106.70,107.00
10.10.23 09:18:59,107.10,108.40,105.80,106.90,209920,370920,109.37,106.90,107.00
10.10.23 09:19:59,107.30,111.40,105.35,107.25,137800,370920,109.26,107.25,107.60
10.10.23 09:20:59,108.20,108.20,102.00,104.25,218440,551800,108.35,104.10,104.35
10.10.23 09:21:59,104.00,104.00,100.25,103.15,209320,551800,107.43,103.00,103.15
10.10.23 09:22:59,103.25,106.35,103.05,105.10,298880,551800,106.95,104.95,105.10
10.10.23 09:23:59,105.60,108.25,105.50,106.60,231520,767160,106.94,106.40,106.65
10.10.23 09:24:59,106.35,106.70,103.50,104.85,208040,767160,106.74,104.95,105.25
10.10.23 09:25:59,104.85,110.65,104.40,107.55,261080,767160,106.82,107.70,107.85
10.10.23 09:26:59,107.70,108.35,104.60,105.70,163440,791800,106.79,105.40,105.65
10.10.23 09:27:59,105.95,106.60,104.55,105.25,66240,791800,106.76,105.25,105.35
10.10.23 09:28:59,105.45,107.65,105.00,106.35,135280,791800,106.74,106.15,106.25
10.10.23 09:29:59,106.90,107.75,101.40,103.05,199400,943600,106.52,103.00,103.20
10.10.23 09:30:59,102.15,107.60,101.65,105.60,401440,943600,106.22,105.60,105.80
10.10.23 09:31:59,105.70,110.50,105.30,107.25,268160,943600,106.38,107.10,107.25
