04.06.24 14:29:59,303.25,305.90,276.00,285.15,9480,156135,693.96,284.30,285.80
04.06.24 14:30:59,287.40,306.25,285.65,300.00,7155,156135,693.08,299.45,300.95
04.06.24 14:31:59,297.45,336.20,294.30,324.35,10350,157260,691.90,323.55,325.25
04.06.24 14:32:59,333.70,378.00,314.20,353.55,27795,157260,688.97,352.90,354.25
04.06.24 14:33:59,354.75,367.90,333.70,359.70,18075,157260,687.13,356.65,358.45
04.06.24 14:34:59,352.30,360.15,314.25,330.35,9945,156810,686.07,329.50,331.60
04.06.24 14:35:59,336.55,348.80,311.85,319.05,12765,156810,684.71,319.95,321.55
04.06.24 14:36:59,321.15,322.70,297.75,321.85,12330,156810,683.32,320.85,322.45
04.06.24 14:37:59,328.10,357.75,323.85,357.75,15375,158865,681.76,354.95,356.85
04.06.24 14:38:59,357.35,360.20,334.80,348.95,12555,158865,680.51,347.65,349.50
04.06.24 14:39:59,348.55,364.40,328.20,352.25,11100,158865,679.41,348.90,351.45
04.06.24 14:40:59,352.40,391.70,340.00,340.00,23970,161250,677.25,339.00,340.70
04.06.24 14:41:59,333.20,349.85,317.70,342.15,12705,161250,675.98,340.95,342.45
04.06.24 14:42:59,340.90,342.15,297.65,314.45,12690,161250,674.65,313.05,314.55
04.06.24 14:43:59,312.30,323.70,296.35,315.20,11910,161760,673.38,313.55,315.15
04.06.24 14:44:59,306.90,313.95,296.25,311.25,11685,161760,672.13,307.70,309.60
04.06.24 14:45:59,305.60,315.00,281.00,283.00,16110,161760,670.39,280.55,281.95
04.06.24 14:46:59,279.40,287.35,247.35,253.40,24225,163650,667.60,253.75,255.40
04.06.24 14:47:59,251.70,261.70,216.50,224.75,30405,163650,663.89,223.85,224.95
04.06.24 14:48:59,220.20,234.95,202.00,208.80,28170,163650,660.37,209.05,210.35
04.06.24 14:49:59,205.45,205.90,166.50,181.00,38310,165540,655.31,181.15,182.95
04.06.24 14:50:59,180.70,206.85,180.55,206.00,25290,165540,652.08,206.05,207.15
04.06.24 14:51:59,211.35,211.35,162.20,171.45,31185,165540,648.11,170.95,171.75
04.06.24 14:52:59,170.20,192.15,170.20,185.05,28245,170010,644.54,184.55,185.00
04.06.24 14:53:59,184.25,189.05,176.20,182.20,22335,170010,641.75,181.85,182.20
04.06.24 14:54:59,182.80,187.50,160.20,169.45,21075,170010,639.10,169.05,170.55
04.06.24 14:55:59,170.10,184.50,169.40,180.25,13665,169365,637.40,180.15,181.15
04.06.24 14:56:59,178.65,193.40,176.85,193.40,14325,169365,635.67,193.35,193.60
04.06.24 14:57:59,196.85,197.00,173.05,187.65,16590,169365,633.70,186.65,187.95
04.06.24 14:58:59,186.00,188.35,175.85,177.95,13500,169590,632.08,176.85,178.00
04.06.24 14:59:59,178.45,191.35,170.30,170.30,15855,169590,630.20,170.00,171.20
04.06.24 15:00:59,170.00,181.60,160.00,165.50,31275,169590,626.44,166.25,167.25
04.06.24 15:01:59,164.95,169.60,139.45,142.90,26700,167235,623.17,141.50,142.45
04.06.24 15:02:59,142.35,150.05,128.85,148.70,24150,167235,620.14,149.10,150.10
04.06.24 15:03:59,143.45,148.60,123.05,132.35,14580,167235,618.32,132.00,132.95
04.06.24 15:04:59,132.65,139.85,130.55,139.85,10680,167100,617.00,139.40,140.05
