04.06.24 14:29:59,1995.00,2010.00,1995.00,2009.30,315,187080,873.92,1994.40,2006.65
04.06.24 14:30:59,1944.80,1991.50,1924.95,1951.20,510,187080,874.03,1938.80,1952.45
04.06.24 14:31:59,1952.90,1964.15,1800.00,1872.05,810,186390,874.20,1867.15,1886.15
04.06.24 14:32:59,1837.00,1900.00,1689.50,1749.05,675,186390,874.32,1753.95,1771.60
04.06.24 14:33:59,1765.35,1833.00,1748.40,1786.80,195,186390,874.36,1751.45,1768.85
04.06.24 14:34:59,1770.60,1830.15,1763.25,1800.00,645,186315,874.48,1794.95,1809.45
04.06.24 14:35:59,1794.15,1825.30,1760.15,1813.25,270,186315,874.53,1798.85,1814.95
04.06.24 14:36:59,1836.05,1862.05,1825.15,1825.15,270,186315,874.59,1805.10,1825.90
04.06.24 14:37:59,1730.00,1753.70,1700.00,1700.00,120,186375,874.61,1686.45,1705.20
04.06.24 14:38:59,1699.75,1746.85,1695.20,1715.75,330,186375,874.67,1714.60,1729.95
04.06.24 14:39:59,1731.15,1756.75,1636.20,1672.00,4515,186375,875.46,1671.35,1687.05
04.06.24 14:40:59,1636.00,1673.10,1558.60,1673.10,1260,185730,875.65,1693.75,1716.55
04.06.24 14:41:59,1699.50,1779.05,1692.05,1694.85,1740,185730,875.96,1704.45,1717.95
04.06.24 14:42:59,1699.05,1777.55,1699.05,1774.60,375,185730,876.03,1753.70,1766.75
04.06.24 14:43:59,1774.60,1800.00,1731.75,1731.75,690,185070,876.15,1703.55,1719.65
04.06.24 14:44:59,1727.25,1730.35,1680.30,1680.30,1035,185070,876.33,1683.00,1698.85
04.06.24 14:45:59,1680.00,1730.45,1664.90,1730.45,150,185070,876.36,1714.75,1732.70
04.06.24 14:46:59,1734.90,1785.60,1726.65,1782.40,375,184080,876.43,1746.45,1761.75
04.06.24 14:47:59,1784.05,1853.75,1776.75,1812.25,705,184080,876.56,1824.80,1838.45
04.06.24 14:48:59,1833.10,1880.00,1790.00,1857.90,1185,184080,876.80,1831.65,1845.60
04.06.24 14:49:59,1852.90,1887.35,1838.20,1852.75,285,184620,876.86,1835.85,1855.05
04.06.24 14:50:59,1830.35,1853.75,1800.00,1800.00,450,184620,876.95,1794.85,1809.95
04.06.24 14:51:59,1801.20,1917.60,1768.75,1898.10,870,184620,877.12,1894.10,1912.90
04.06.24 14:52:59,1848.60,1867.10,1809.75,1864.50,360,184710,877.19,1870.30,1888.15
04.06.24 14:53:59,1887.15,1887.15,1842.00,1860.00,270,184710,877.25,1859.40,1870.40
04.06.24 14:54:59,1880.00,1973.35,1863.75,1973.35,135,184710,877.28,1962.15,1979.60
04.06.24 14:55:59,1973.35,1973.35,1909.25,1911.10,465,184470,877.38,1913.40,1927.00
04.06.24 14:56:59,1898.70,1940.60,1880.60,1940.60,45,184470,877.39,1909.95,1922.95
04.06.24 14:57:59,1955.95,2038.10,1955.95,2038.10,90,184470,877.41,1996.45,2021.35
04.06.24 14:58:59,2020.95,2130.30,2020.95,2130.30,705,184410,877.58,2101.05,2117.55
04.06.24 14:59:59,2096.70,2184.10,2089.70,2184.10,315,184410,877.67,2187.00,2200.00
04.06.24 15:00:59,2200.00,2234.85,2107.90,2208.25,1905,184410,878.17,2189.70,2216.50
04.06.24 15:01:59,2214.65,2250.50,2214.65,2250.50,420,183675,878.29,2254.20,2273.90
04.06.24 15:02:59,2250.55,2302.25,2147.85,2200.00,7290,183675,880.31,2199.70,2223.75
04.06.24 15:03:59,2212.30,2300.00,2212.30,2265.90,1920,183675,880.86,2307.00,2327.10
04.06.24 15:04:59,2337.45,2337.45,2314.40,2328.15,675,183120,881.06,2309.85,2328.15
