07.09.22 14:29:59,190.45,192.15,185.70,186.00,33050,835200,221.38,185.70,185.90
07.09.22 14:30:59,185.80,188.30,183.60,185.20,25700,832950,221.27,185.35,185.70
07.09.22 14:31:59,185.80,200.75,185.00,200.75,82500,832950,221.02,200.30,200.70
07.09.22 14:32:59,199.50,216.00,199.50,208.95,195750,832950,220.77,208.35,208.75
07.09.22 14:33:59,210.10,218.00,210.00,212.50,79000,787500,220.71,211.65,212.10
07.09.22 14:34:59,211.75,219.00,209.00,217.60,72100,787500,220.66,217.65,218.00
07.09.22 14:35:59,215.70,221.95,211.30,216.10,92550,787500,220.62,215.70,216.15
07.09.22 14:36:59,216.65,221.50,214.05,215.30,50100,769800,220.61,215.40,215.85
07.09.22 14:37:59,217.00,219.55,209.00,209.00,44100,769800,220.57,208.45,208.95
07.09.22 14:38:59,207.75,210.60,204.95,205.75,49700,769800,220.51,204.80,205.20
07.09.22 14:39:59,205.50,211.70,205.50,206.60,51050,773150,220.44,208.15,208.50
07.09.22 14:40:59,207.75,210.45,197.70,203.10,65800,773150,220.31,202.25,202.90
07.09.22 14:41:59,202.30,202.30,197.80,200.85,39850,773150,220.23,199.80,200.35
07.09.22 14:42:59,200.00,206.05,200.00,206.05,39100,789650,220.16,205.40,205.90
07.09.22 14:43:59,207.60,211.95,207.40,211.95,60750,789650,220.09,211.15,211.55
07.09.22 14:44:59,210.90,212.00,207.40,212.00,33100,789650,220.06,211.85,212.25
07.09.22 14:45:59,210.85,211.55,204.55,205.35,35550,784550,220.02,204.65,205.10
07.09.22 14:46:59,204.00,204.00,199.55,201.10,40200,784550,219.94,200.85,201.40
07.09.22 14:47:59,201.20,208.15,201.20,205.70,32500,784550,219.89,205.20,205.55
07.09.22 14:48:59,205.30,205.50,199.55,200.30,21050,783500,219.85,199.65,200.00
07.09.22 14:49:59,199.50,199.50,193.30,198.25,56450,783500,219.72,197.90,198.40
07.09.22 14:50:59,197.00,200.35,195.70,199.45,25400,783500,219.66,198.80,199.25
07.09.22 14:51:59,198.85,203.85,197.40,202.95,36450,775550,219.59,202.50,202.95
07.09.22 14:52:59,202.00,209.10,201.15,208.15,39900,775550,219.54,207.80,208.10
07.09.22 14:53:59,207.80,211.15,206.25,206.25,38000,775550,219.50,206.05,206.35
07.09.22 14:54:59,205.15,210.00,204.70,209.00,28650,769800,219.46,208.55,209.00
07.09.22 14:55:59,207.55,209.20,203.70,203.80,17500,769800,219.44,203.40,203.75
07.09.22 14:56:59,203.95,207.75,203.30,205.00,20350,769800,219.41,204.40,204.85
07.09.22 14:57:59,205.00,214.30,203.95,214.30,42550,767900,219.37,214.05,214.30
07.09.22 14:58:59,215.80,217.65,206.25,206.25,49350,767900,219.34,206.05,206.10
07.09.22 14:59:59,204.20,206.40,196.80,202.10,92250,767900,219.18,201.85,202.20
07.09.22 15:00:59,205.90,205.90,189.60,198.45,120050,737000,218.90,198.50,198.75
07.09.22 15:01:59,201.40,208.65,200.85,200.85,36100,737000,218.85,200.70,201.15
07.09.22 15:02:59,200.70,204.05,196.55,201.80,37000,737000,218.78,201.90,202.35
07.09.22 15:03:59,203.20,203.90,196.70,198.80,32800,730650,218.73,198.80,199.20
07.09.22 15:04:59,198.20,202.50,197.90,197.90,11700,730650,218.70,198.40,198.85
07.09.22 15:05:59,198.70,201.35,196.35,197.70,18450,730650,218.67,196.80,197.25
07.09.22 15:06:59,198.15,200.75,193.05,195.60,53500,721900,218.55,195.50,195.85
07.09.22 15:07:59,194.70,198.30,194.00,196.85,29650,721900,218.49,197.10,197.50
07.09.22 15:08:59,196.60,199.85,195.50,199.85,21300,721900,218.45,199.50,199.90
07.09.22 15:09:59,199.05,203.20,199.05,200.60,37150,694250,218.39,201.10,201.45
07.09.22 15:10:59,200.90,203.40,196.65,198.95,43650,694250,218.31,198.65,199.00
07.09.22 15:11:59,198.90,199.95,193.65,194.40,33900,694250,218.24,194.00,194.40
07.09.22 15:12:59,195.15,198.00,193.95,196.15,29700,684350,218.18,196.40,196.80
07.09.22 15:13:59,197.00,199.20,195.75,195.75,20200,684350,218.14,195.75,196.00
07.09.22 15:14:59,196.00,200.20,194.85,200.20,36450,684350,218.07,199.60,200.00
07.09.22 15:15:59,199.75,199.75,196.50,197.15,53650,669800,217.97,197.20,197.70
07.09.22 15:16:59,198.05,199.65,190.80,190.80,40200,669800,217.89,190.65,190.85
07.09.22 15:17:59,190.35,190.75,186.30,189.60,95350,669800,217.64,189.55,189.60
07.09.22 15:18:59,190.25,191.85,183.05,183.95,65650,633900,217.46,183.95,184.30
07.09.22 15:19:59,183.95,184.70,182.70,183.90,48950,633900,217.31,183.05,183.45
07.09.22 15:20:59,182.55,182.55,176.70,181.45,53800,633900,217.13,181.80,182.00
07.09.22 15:21:59,182.15,184.80,181.25,181.75,35800,627450,217.02,181.60,182.00
07.09.22 15:22:59,183.30,185.00,182.05,184.25,37250,627450,216.91,183.80,184.20
07.09.22 15:23:59,183.80,186.90,183.80,185.80,23650,627450,216.84,185.00,185.45
07.09.22 15:24:59,186.60,187.30,185.00,186.35,19650,609250,216.79,186.10,186.50
07.09.22 15:25:59,186.95,187.00,182.45,182.90,39200,609250,216.68,183.10,183.40
07.09.22 15:26:59,184.15,185.05,181.90,182.25,22100,609250,216.61,181.85,182.25
07.09.22 15:27:59,181.90,183.70,181.90,183.30,34700,578750,216.51,183.25,183.45
07.09.22 15:28:59,183.10,183.75,182.00,183.55,72000,578750,216.30,182.85,183.50
07.09.22 15:30:00,182.85,185.45,182.35,184.00,74000,578750,216.09,184.00,186.00
08.09.22 09:15:59,105.55,106.15,76.55,88.60,770700,499800,84.84,88.10,88.60
08.09.22 09:16:59,88.65,88.65,80.35,81.50,618750,499800,84.17,81.30,81.50
08.09.22 09:17:59,80.65,87.25,79.45,87.00,563550,1129300,84.07,86.90,87.10
08.09.22 09:18:59,87.15,88.60,82.85,88.40,499150,1129300,84.49,88.45,88.60
08.09.22 09:19:59,88.50,93.60,84.40,93.60,497700,1129300,85.16,93.55,93.70
08.09.22 09:20:59,91.80,91.80,82.10,83.70,653850,1412850,85.43,83.65,83.80
08.09.22 09:21:59,85.10,90.55,83.60,83.60,436400,1412850,85.56,83.50,83.75
08.09.22 09:22:59,83.10,86.75,81.30,81.50,353800,1412850,85.45,81.40,81.65
08.09.22 09:23:59,81.55,81.55,74.80,75.25,550850,1712500,84.66,75.40,75.55
08.09.22 09:24:59,74.35,74.55,68.00,68.30,748400,1712500,82.82,68.15,68.30
08.09.22 09:25:59,67.50,67.95,63.60,64.05,881300,1712500,80.54,63.95,64.10
