07.09.22 14:29:59,21.95,23.25,21.65,23.25,199850,7669350,20.52,23.15,23.25
07.09.22 14:30:59,23.25,23.40,22.40,23.15,132400,7673300,20.53,23.00,23.15
07.09.22 14:31:59,23.00,23.20,18.95,19.00,688600,7673300,20.53,18.95,19.05
07.09.22 14:32:59,19.30,19.30,16.45,17.80,986900,7673300,20.50,17.75,17.85
07.09.22 14:33:59,17.60,17.70,16.25,17.40,678200,7586700,20.48,17.30,17.40
07.09.22 14:34:59,17.35,17.75,15.85,16.10,501600,7586700,20.46,16.10,16.20
07.09.22 14:35:59,16.30,17.50,15.30,16.50,761900,7586700,20.44,16.45,16.50
07.09.22 14:36:59,16.35,16.90,15.60,16.80,601400,7558200,20.42,16.80,16.85
07.09.22 14:37:59,16.50,17.65,16.00,17.65,625150,7558200,20.40,17.55,17.65
07.09.22 14:38:59,17.65,18.00,17.25,18.00,606900,7558200,20.38,17.90,18.00
07.09.22 14:39:59,18.00,18.00,17.05,17.60,541000,7641900,20.37,17.60,17.65
07.09.22 14:40:59,17.50,19.20,17.30,18.50,669700,7641900,20.36,18.40,18.50
07.09.22 14:41:59,18.60,19.25,18.55,18.90,471400,7641900,20.35,18.90,18.95
07.09.22 14:42:59,18.95,18.95,17.60,17.60,378850,7701950,20.35,17.60,17.65
07.09.22 14:43:59,17.35,17.75,16.40,16.45,521100,7701950,20.33,16.40,16.50
07.09.22 14:44:59,16.65,17.25,16.40,16.40,438250,7701950,20.32,16.30,16.40
07.09.22 14:45:59,16.65,17.55,16.55,17.55,406600,7715300,20.31,17.55,17.60
07.09.22 14:46:59,17.75,18.60,17.75,18.30,407700,7715300,20.30,18.20,18.30
07.09.22 14:47:59,18.35,18.40,17.00,17.45,396300,7715300,20.29,17.35,17.45
07.09.22 14:48:59,17.50,18.45,17.45,18.35,221850,7701650,20.29,18.35,18.45
07.09.22 14:49:59,18.45,19.30,18.40,18.40,478200,7701650,20.28,18.35,18.40
07.09.22 14:50:59,18.80,19.00,18.25,18.40,349900,7701650,20.28,18.35,18.45
07.09.22 14:51:59,18.45,18.45,17.35,17.75,509300,7696250,20.27,17.75,17.80
07.09.22 14:52:59,17.95,18.05,16.55,16.55,351700,7696250,20.26,16.50,16.60
07.09.22 14:53:59,16.85,17.55,16.35,17.55,296850,7696250,20.25,17.45,17.55
07.09.22 14:54:59,17.60,17.65,16.90,17.40,293800,7614650,20.24,17.40,17.45
07.09.22 14:55:59,17.45,17.85,17.10,17.85,247100,7614650,20.24,17.75,17.85
07.09.22 14:56:59,17.70,17.95,17.10,17.70,275300,7614650,20.23,17.70,17.75
07.09.22 14:57:59,17.65,17.85,16.30,16.30,291600,7623200,20.23,16.30,16.40
07.09.22 14:58:59,16.10,17.65,16.00,17.65,484900,7623200,20.21,17.60,17.65
07.09.22 14:59:59,17.75,18.60,17.35,17.75,471250,7623200,20.20,17.75,17.80
07.09.22 15:00:59,17.00,19.75,17.00,18.30,718100,7608100,20.20,18.25,18.30
07.09.22 15:01:59,17.70,17.75,16.05,17.60,524650,7608100,20.18,17.60,17.65
07.09.22 15:02:59,17.70,18.25,17.05,17.25,409050,7608100,20.17,17.15,17.25
07.09.22 15:03:59,17.15,18.10,16.90,17.75,484900,7569300,20.16,17.70,17.80
07.09.22 15:04:59,17.75,17.90,17.20,17.75,375800,7569300,20.16,17.70,17.80
07.09.22 15:05:59,17.90,18.00,17.35,17.75,321900,7569300,20.15,17.70,17.80
07.09.22 15:06:59,17.70,18.45,17.40,18.00,311300,7555600,20.15,18.00,18.05
07.09.22 15:07:59,18.10,18.40,17.55,17.75,338500,7555600,20.14,17.70,17.75
07.09.22 15:08:59,18.00,18.00,17.25,17.25,422400,7555600,20.13,17.25,17.30
07.09.22 15:09:59,17.40,17.40,16.60,17.05,789250,7533450,20.11,17.00,17.05
07.09.22 15:10:59,17.10,18.15,16.80,17.80,401850,7533450,20.11,17.80,17.85
07.09.22 15:11:59,17.90,18.65,17.65,18.65,550500,7533450,20.10,18.55,18.60
07.09.22 15:12:59,18.40,18.75,17.55,17.80,561100,7444600,20.09,17.80,17.85
07.09.22 15:13:59,17.85,18.15,17.50,17.90,289650,7444600,20.08,17.85,17.95
07.09.22 15:14:59,17.90,18.10,17.00,17.10,387900,7444600,20.08,17.05,17.15
07.09.22 15:15:59,17.05,17.85,17.05,17.40,467700,7461500,20.07,17.40,17.45
07.09.22 15:16:59,17.40,17.90,17.10,17.90,381250,7461500,20.06,17.85,17.90
07.09.22 15:17:59,18.05,18.95,18.00,18.50,428250,7461500,20.06,18.45,18.50
07.09.22 15:18:59,18.45,19.45,17.80,19.35,384350,7446400,20.05,19.15,19.25
07.09.22 15:19:59,19.25,19.90,19.25,19.80,402950,7446400,20.05,19.75,19.80
07.09.22 15:20:59,20.00,22.30,20.00,21.65,793600,7446400,20.06,21.50,21.60
07.09.22 15:21:59,21.35,21.80,20.70,21.00,442900,7311200,20.06,21.00,21.10
07.09.22 15:22:59,21.05,21.15,19.70,19.95,531050,7311200,20.06,19.95,20.00
07.09.22 15:23:59,19.80,19.90,19.15,19.55,428650,7311200,20.06,19.55,19.65
07.09.22 15:24:59,19.30,19.40,18.95,19.05,387050,7295800,20.06,19.05,19.10
07.09.22 15:25:59,18.95,19.45,18.90,19.30,434550,7295800,20.06,19.20,19.30
07.09.22 15:26:59,19.30,20.10,19.30,20.10,337350,7295800,20.05,20.00,20.10
07.09.22 15:27:59,20.15,20.35,19.25,19.65,418200,7182250,20.05,19.55,19.65
07.09.22 15:28:59,19.65,20.10,19.10,19.15,587700,7182250,20.05,19.10,19.15
07.09.22 15:30:00,19.10,19.95,18.90,19.95,773850,7182250,20.05,18.90,19.95
08.09.22 09:15:59,36.60,40.00,26.50,28.40,3622700,6681000,29.82,28.40,28.50
08.09.22 09:16:59,28.80,31.00,28.20,30.00,2779550,6681000,29.72,30.00,30.10
08.09.22 09:17:59,30.00,30.50,25.55,26.65,2204650,7491400,29.27,26.60,26.70
08.09.22 09:18:59,26.40,28.40,25.50,26.45,1649800,7491400,28.91,26.40,26.45
08.09.22 09:19:59,26.20,26.45,23.10,23.10,1763150,7491400,28.38,23.05,23.15
08.09.22 09:20:59,23.50,27.55,23.00,26.40,2027950,8372100,27.98,26.45,26.50
08.09.22 09:21:59,26.10,27.05,23.90,26.85,1596250,8372100,27.75,26.80,26.90
08.09.22 09:22:59,27.40,28.00,25.75,27.90,1184650,8372100,27.69,27.90,28.00
08.09.22 09:23:59,28.00,29.90,28.00,29.85,1928350,8680050,27.83,29.75,29.85
08.09.22 09:24:59,30.40,34.90,30.40,34.30,3250000,8680050,28.57,34.25,34.35
08.09.22 09:25:59,34.95,39.55,34.75,39.55,3273350,8680050,29.63,39.45,39.60
08.09.22 09:26:59,39.70,42.20,37.15,39.45,3126150,8593200,30.76,39.40,39.50
08.09.22 09:27:59,39.40,39.40,36.40,38.60,1582650,8593200,31.12,38.50,38.60
08.09.22 09:28:59,38.15,40.05,36.40,38.05,1723000,8593200,31.52,37.95,38.05
08.09.22 09:29:59,38.05,39.80,37.45,39.30,1053850,8847950,31.75,39.30,39.40
08.09.22 09:30:59,38.65,43.65,38.15,40.55,2487900,8847950,32.39,40.45,40.55
08.09.22 09:31:59,40.10,40.20,38.00,38.90,1286700,8847950,32.62,38.80,38.95
