17.05.23 14:29:59,203.25,205.00,199.85,202.65,301500,2945350,157.55,203.05,203.35
17.05.23 14:30:59,201.90,202.15,185.05,185.95,596475,2976250,157.71,185.95,186.15
17.05.23 14:31:59,185.90,186.75,167.70,178.25,905150,2976250,157.85,178.15,178.45
17.05.23 14:32:59,177.75,179.30,167.45,177.80,459975,2976250,157.91,177.40,177.65
17.05.23 14:33:59,177.65,179.15,172.70,173.70,320975,2911075,157.96,173.45,173.70
17.05.23 14:34:59,175.75,176.80,169.20,171.75,424250,2911075,158.01,171.85,172.05
17.05.23 14:35:59,170.25,174.60,162.80,166.25,484700,2911075,158.05,165.95,166.25
17.05.23 14:36:59,165.15,171.15,164.30,168.35,347025,2921850,158.08,168.10,168.35
17.05.23 14:37:59,168.60,170.70,165.25,165.60,288425,2921850,158.10,165.40,165.60
17.05.23 14:38:59,163.40,165.00,157.90,163.45,678775,2921850,158.12,163.35,163.60
17.05.23 14:39:59,163.30,178.30,163.30,171.90,720400,2858625,158.19,171.70,171.95
17.05.23 14:40:59,172.15,175.40,168.70,175.05,342225,2858625,158.23,175.05,175.35
17.05.23 14:41:59,174.90,176.00,165.15,165.15,291775,2858625,158.26,165.15,165.60
17.05.23 14:42:59,165.45,167.40,157.85,160.00,292625,2834850,158.27,160.00,160.30
17.05.23 14:43:59,158.65,161.45,138.75,141.00,1017500,2834850,158.18,140.80,141.05
17.05.23 14:44:59,141.20,141.20,127.05,127.75,831425,2834850,158.02,127.70,128.00
17.05.23 14:45:59,128.15,128.15,115.75,122.40,1257400,2859725,157.68,122.10,122.45
17.05.23 14:46:59,123.45,127.05,119.60,125.20,816700,2859725,157.47,124.80,125.15
17.05.23 14:47:59,123.50,125.65,118.70,120.30,631625,2859725,157.31,120.30,120.55
17.05.23 14:48:59,119.85,121.85,115.00,117.30,650025,2969300,157.12,117.05,117.20
17.05.23 14:49:59,117.65,120.15,112.20,112.65,644175,2969300,156.92,112.65,112.85
17.05.23 14:50:59,109.75,120.00,108.40,118.00,765000,2969300,156.68,118.05,118.35
17.05.23 14:51:59,117.70,119.40,115.15,119.00,293600,3127475,156.60,119.10,119.15
17.05.23 14:52:59,119.05,126.10,117.85,125.20,489975,3127475,156.47,125.30,125.35
17.05.23 14:53:59,125.10,132.60,120.75,131.55,618325,3127475,156.34,131.55,131.85
17.05.23 14:54:59,131.25,142.65,127.95,138.60,784875,3141325,156.22,138.55,138.80
17.05.23 14:55:59,137.35,151.55,136.30,138.20,995425,3141325,156.12,138.15,138.25
17.05.23 14:56:59,136.80,138.20,123.75,132.40,693875,3141325,156.00,132.05,132.40
17.05.23 14:57:59,131.40,134.90,128.90,132.75,500650,3135925,155.91,132.75,133.05
17.05.23 14:58:59,131.25,145.85,131.25,140.75,613250,3135925,155.84,140.70,140.95
17.05.23 14:59:59,139.75,142.20,129.05,129.05,580050,3135925,155.76,129.05,129.35
17.05.23 15:00:59,128.95,139.15,120.40,127.65,997350,3182875,155.57,127.75,128.00
17.05.23 15:01:59,127.10,131.55,122.55,130.80,833850,3182875,155.40,130.45,130.75
17.05.23 15:02:59,128.90,130.40,123.15,127.00,787275,3182875,155.25,126.75,127.10
17.05.23 15:03:59,126.10,126.10,116.30,118.00,681600,3344875,155.08,117.85,118.00
17.05.23 15:04:59,118.80,120.40,112.15,114.50,655125,3344875,154.90,114.50,114.75
17.05.23 15:05:59,114.35,117.00,104.85,109.10,779925,3344875,154.65,108.55,108.65
17.05.23 15:06:59,107.50,110.30,105.05,108.85,483800,3243850,154.50,108.80,108.95
17.05.23 15:07:59,109.00,112.80,101.60,101.60,565350,3243850,154.32,101.65,101.85
17.05.23 15:08:59,101.85,104.95,94.20,96.90,1013025,3243850,153.94,96.85,96.95
17.05.23 15:09:59,95.60,96.75,89.75,94.05,995075,3363425,153.53,93.85,93.95
