20.10.23 14:29:59,152.40,153.10,144.20,144.60,31480,868000,129.14,144.70,145.10
20.10.23 14:30:59,146.05,148.45,144.30,146.75,15960,866240,129.16,146.45,146.90
20.10.23 14:31:59,147.90,148.70,144.00,146.90,11320,866240,129.17,146.70,147.05
20.10.23 14:32:59,147.10,150.95,145.85,148.00,18480,866240,129.19,148.00,148.40
20.10.23 14:33:59,148.60,148.60,144.95,145.40,16640,868120,129.21,145.60,145.90
20.10.23 14:34:59,145.75,149.60,145.75,147.70,9360,868120,129.22,147.20,147.60
20.10.23 14:35:59,146.30,146.65,136.95,136.95,47720,868120,129.25,136.50,136.85
20.10.23 14:36:59,136.25,137.80,134.45,137.60,32680,866040,129.27,137.05,137.50
20.10.23 14:37:59,137.60,142.05,136.80,142.05,19120,866040,129.28,141.50,141.90
20.10.23 14:38:59,141.10,142.30,138.10,139.65,12960,866040,129.29,139.00,139.45
20.10.23 14:39:59,139.55,141.90,138.70,141.65,13960,869360,129.30,141.35,141.70
20.10.23 14:40:59,141.50,143.85,140.40,142.45,17320,869360,129.31,141.20,141.60
20.10.23 14:41:59,142.15,149.20,142.15,148.00,14320,869360,129.33,148.10,148.45
20.10.23 14:42:59,147.30,150.10,145.90,148.90,14840,866560,129.35,148.50,148.90
20.10.23 14:43:59,148.00,148.85,144.10,146.00,15720,866560,129.36,145.40,145.75
20.10.23 14:44:59,145.30,147.20,142.50,143.85,9200,866560,129.37,143.85,144.20
20.10.23 14:45:59,143.15,143.15,140.45,141.85,8480,869120,129.38,141.60,142.00
20.10.23 14:46:59,142.50,145.50,141.90,143.25,8480,869120,129.39,142.65,143.10
20.10.23 14:47:59,143.60,143.90,142.20,143.60,3200,869120,129.39,143.90,144.30
20.10.23 14:48:59,143.75,143.95,141.00,142.80,8920,870960,129.40,142.60,143.00
20.10.23 14:49:59,144.75,145.00,143.70,144.10,9520,870960,129.41,143.40,143.80
20.10.23 14:50:59,143.55,143.95,141.60,142.20,8120,870960,129.41,142.20,142.60
20.10.23 14:51:59,142.25,142.25,138.05,140.95,21160,871720,129.43,140.60,141.00
20.10.23 14:52:59,141.05,149.00,141.05,145.00,33040,871720,129.46,144.60,144.95
20.10.23 14:53:59,145.15,145.15,142.80,144.15,7440,871720,129.47,144.35,144.80
20.10.23 14:54:59,144.95,144.95,142.50,143.35,9880,876600,129.48,143.35,143.80
20.10.23 14:55:59,143.25,144.20,140.00,141.60,12960,876600,129.49,141.30,141.65
20.10.23 14:56:59,141.30,143.50,140.60,141.50,10920,876600,129.49,141.70,142.00
20.10.23 14:57:59,141.85,142.85,141.05,141.70,8800,874120,129.50,141.45,141.85
20.10.23 14:58:59,142.15,142.50,137.95,139.50,11640,874120,129.51,139.00,139.45
20.10.23 14:59:59,140.10,140.30,129.75,132.55,44160,874120,129.52,131.75,132.10
20.10.23 15:00:59,131.65,141.55,130.25,130.25,69400,872440,129.54,129.65,130.00
20.10.23 15:01:59,130.70,136.80,122.90,131.95,93120,872440,129.55,132.25,132.60
20.10.23 15:02:59,134.70,135.50,132.65,132.80,18240,872440,129.55,132.95,133.35
20.10.23 15:03:59,132.50,137.55,132.50,137.55,15400,858960,129.56,137.40,137.75
20.10.23 15:04:59,137.75,139.45,135.80,135.80,13960,858960,129.56,135.70,136.05
20.10.23 15:05:59,136.80,141.70,136.00,137.15,19560,858960,129.57,137.95,138.25
20.10.23 15:06:59,138.15,141.45,138.15,141.00,40080,858600,129.60,141.05,141.50
20.10.23 15:07:59,140.05,140.05,137.10,138.40,9680,858600,129.61,138.45,138.75
20.10.23 15:08:59,138.55,138.95,135.50,138.20,13200,858600,129.61,138.40,138.75
20.10.23 15:09:59,138.40,140.00,137.75,139.00,10040,844240,129.62,137.90,138.35
20.10.23 15:10:59,139.00,139.00,136.90,136.90,14920,844240,129.63,136.60,137.05
20.10.23 15:11:59,136.85,138.60,135.80,136.80,16320,844240,129.63,137.20,137.65
20.10.23 15:12:59,137.90,141.15,136.75,136.75,22960,832760,129.65,136.80,137.10
20.10.23 15:13:59,137.10,138.00,133.60,135.15,16440,832760,129.65,134.70,135.20
20.10.23 15:14:59,134.40,135.25,132.55,132.95,21240,832760,129.66,133.20,133.50
20.10.23 15:15:59,133.65,138.40,133.00,135.65,57600,818840,129.68,135.30,135.70
20.10.23 15:16:59,136.00,138.15,135.60,136.85,13520,818840,129.68,136.80,137.20
20.10.23 15:17:59,136.60,136.60,133.70,136.00,12640,818840,129.69,135.60,135.95
20.10.23 15:18:59,134.85,135.15,131.40,131.90,16880,801240,129.69,131.50,131.90
20.10.23 15:19:59,131.95,133.00,129.55,133.00,27800,801240,129.69,133.25,133.50
20.10.23 15:20:59,133.85,134.35,132.40,133.40,34840,801240,129.70,133.10,133.45
20.10.23 15:21:59,133.70,135.35,132.35,133.65,27480,796080,129.71,133.35,133.75
20.10.23 15:22:59,133.90,134.65,131.50,132.20,37720,796080,129.72,131.95,132.20
20.10.23 15:23:59,132.70,133.75,132.50,132.50,16080,796080,129.72,132.55,132.80
20.10.23 15:24:59,132.80,137.00,132.80,136.50,32200,770840,129.73,136.65,137.10
20.10.23 15:25:59,136.95,138.05,136.05,137.95,32040,770840,129.74,137.90,138.25
20.10.23 15:26:59,137.95,138.35,135.00,135.00,18680,770840,129.75,135.00,135.25
20.10.23 15:27:59,135.00,136.55,134.50,136.55,17880,756200,129.76,136.10,136.70
20.10.23 15:28:59,136.50,136.50,133.90,134.20,30120,756200,129.77,134.20,134.45
20.10.23 15:30:00,134.90,137.00,134.10,134.10,28960,756200,129.78,134.10,137.00
23.10.23 09:15:59,129.95,165.85,129.95,159.75,136960,736080,152.97,159.70,160.50
23.10.23 09:16:59,159.15,159.85,154.50,156.65,63280,736080,154.29,156.30,156.70
