14.12.22 14:29:59,188.25,188.35,184.30,185.85,424250,5937900,195.85,185.85,186.20
14.12.22 14:30:59,185.50,190.60,185.25,189.40,231600,5909625,195.83,189.05,189.45
14.12.22 14:31:59,189.10,192.25,187.90,189.60,254650,5909625,195.82,189.25,189.60
14.12.22 14:32:59,189.45,190.25,182.50,189.75,312100,5909625,195.79,189.70,189.95
14.12.22 14:33:59,189.50,191.05,187.80,188.50,149200,5887600,195.78,188.35,188.65
14.12.22 14:34:59,188.60,188.60,177.65,177.65,450700,5887600,195.73,177.40,177.65
14.12.22 14:35:59,177.90,180.40,173.80,179.60,1021425,5887600,195.57,179.25,179.60
14.12.22 14:36:59,179.45,187.25,177.95,187.25,633425,5998275,195.51,186.95,187.20
14.12.22 14:37:59,186.80,189.65,178.25,179.20,653175,5998275,195.45,178.80,179.20
14.12.22 14:38:59,179.40,183.85,175.35,175.35,467250,5998275,195.39,175.20,175.40
14.12.22 14:39:59,174.45,174.45,167.05,167.05,1185525,5907650,195.14,166.85,167.00
14.12.22 14:40:59,165.80,173.20,162.60,167.20,1031050,5907650,194.91,167.30,167.60
14.12.22 14:41:59,166.05,168.85,161.55,167.00,875175,5907650,194.70,167.00,167.20
14.12.22 14:42:59,164.55,166.35,159.50,165.15,867400,5933525,194.48,165.10,165.45
14.12.22 14:43:59,165.40,168.95,163.15,163.15,543350,5933525,194.36,163.05,163.25
14.12.22 14:44:59,163.45,167.50,162.00,166.20,405150,5933525,194.26,166.25,166.50
14.12.22 14:45:59,166.00,172.00,166.00,171.30,634550,5949900,194.13,171.10,171.30
14.12.22 14:46:59,170.10,170.45,164.40,168.90,385325,5949900,194.05,168.75,168.85
14.12.22 14:47:59,169.15,174.55,168.15,174.25,448575,5949900,193.97,174.05,174.40
14.12.22 14:48:59,174.10,174.90,170.40,173.10,417975,5842775,193.90,172.95,173.15
14.12.22 14:49:59,173.15,174.15,170.00,172.40,250950,5842775,193.86,172.30,172.55
14.12.22 14:50:59,172.40,173.40,169.75,172.35,281950,5842775,193.81,172.20,172.35
14.12.22 14:51:59,172.00,172.75,167.75,169.30,303600,5821975,193.75,169.05,169.35
14.12.22 14:52:59,169.00,173.30,169.00,172.05,267300,5821975,193.71,171.75,172.10
14.12.22 14:53:59,172.05,173.50,170.85,172.80,175450,5821975,193.68,172.35,172.65
14.12.22 14:54:59,172.35,180.00,171.00,178.05,781150,5793650,193.58,178.05,178.35
14.12.22 14:55:59,179.10,185.75,179.10,183.05,811650,5793650,193.51,182.80,183.10
14.12.22 14:56:59,183.75,185.20,179.50,182.00,525800,5793650,193.47,181.75,182.05
14.12.22 14:57:59,181.80,181.95,179.30,179.40,278600,5614500,193.44,179.50,179.70
14.12.22 14:58:59,179.35,183.95,179.35,181.05,285425,5614500,193.42,181.05,181.15
14.12.22 14:59:59,181.75,185.75,177.20,184.50,531475,5614500,193.37,184.45,184.70
14.12.22 15:00:59,187.00,188.05,179.00,185.80,850850,5538525,193.31,185.90,186.20
14.12.22 15:01:59,184.95,187.00,182.20,187.00,375650,5538525,193.29,186.80,187.00
14.12.22 15:02:59,187.35,190.50,186.65,189.65,957825,5538525,193.26,189.30,189.55
14.12.22 15:03:59,188.95,189.10,177.55,179.00,646025,5300725,193.20,178.65,179.00
14.12.22 15:04:59,178.45,184.80,178.20,180.70,373325,5300725,193.17,180.65,181.00
14.12.22 15:05:59,181.05,181.55,175.55,179.75,395075,5300725,193.13,179.35,179.70
14.12.22 15:06:59,180.50,182.10,178.40,180.55,242325,5230950,193.11,180.70,180.95
14.12.22 15:07:59,179.25,181.70,178.00,181.35,199050,5230950,193.09,181.30,181.65
14.12.22 15:08:59,181.65,186.00,181.55,182.25,453650,5230950,193.06,182.15,182.45
14.12.22 15:09:59,182.25,182.70,179.60,181.50,182575,5154600,193.04,181.35,181.65
14.12.22 15:10:59,181.90,185.00,181.10,181.10,272150,5154600,193.02,181.10,181.30
14.12.22 15:11:59,181.40,182.20,180.15,181.25,208300,5154600,193.00,181.15,181.30
14.12.22 15:12:59,181.25,181.85,180.05,181.80,193675,4995500,192.99,181.65,181.90
14.12.22 15:13:59,181.60,184.80,181.60,183.15,256900,4995500,192.97,183.10,183.40
14.12.22 15:14:59,182.15,183.40,180.00,180.60,283650,4995500,192.94,180.40,180.60
14.12.22 15:15:59,181.00,185.55,181.00,184.05,556500,4792200,192.91,184.25,184.40
14.12.22 15:16:59,183.65,184.80,181.55,182.55,251025,4792200,192.89,182.50,182.60
14.12.22 15:17:59,183.00,185.55,181.65,181.65,383150,4792200,192.86,181.40,181.70
14.12.22 15:18:59,182.50,183.50,181.20,181.35,224825,4511200,192.85,181.35,181.70
14.12.22 15:19:59,181.20,181.65,174.70,176.60,468400,4511200,192.80,176.25,176.60
14.12.22 15:20:59,178.50,179.30,173.75,176.10,422100,4511200,192.75,176.10,176.40
14.12.22 15:21:59,176.80,176.80,168.35,168.95,591775,4355900,192.67,169.00,169.25
14.12.22 15:22:59,169.80,170.00,158.05,164.05,660775,4355900,192.53,163.75,164.05
