19.07.23 14:29:59,180.75,182.95,172.60,173.20,720200,5324350,172.54,172.95,173.20
19.07.23 14:30:59,173.10,174.30,167.30,171.10,703850,5609125,172.53,171.05,171.35
19.07.23 14:31:59,171.35,173.00,164.00,166.40,497050,5609125,172.52,166.35,166.40
19.07.23 14:32:59,166.55,169.95,161.70,162.50,424025,5609125,172.50,162.60,162.85
19.07.23 14:33:59,162.10,163.00,156.15,161.05,713000,5639550,172.45,160.75,161.05
19.07.23 14:34:59,160.35,164.80,155.50,161.50,610225,5639550,172.40,161.20,161.55
19.07.23 14:35:59,160.05,163.85,158.10,158.80,456375,5639550,172.37,158.80,159.00
19.07.23 14:36:59,158.50,158.50,148.85,153.10,1134500,5508775,172.24,152.75,153.10
19.07.23 14:37:59,151.80,153.55,144.50,153.15,924325,5508775,172.11,153.20,153.40
19.07.23 14:38:59,153.50,158.15,151.85,155.80,733825,5508775,172.04,155.50,155.75
19.07.23 14:39:59,157.40,157.50,146.70,147.95,527800,5482525,171.98,147.50,147.80
19.07.23 14:40:59,147.25,152.70,146.65,152.10,416550,5482525,171.93,152.15,152.40
19.07.23 14:41:59,151.85,158.70,150.00,151.70,591275,5482525,171.87,151.40,151.60
19.07.23 14:42:59,152.85,152.85,132.25,139.00,1313525,5531150,171.62,138.75,138.95
19.07.23 14:43:59,137.40,139.00,133.70,137.00,620975,5531150,171.50,136.95,137.15
19.07.23 14:44:59,135.80,136.95,126.65,128.10,936475,5531150,171.28,128.10,128.35
19.07.23 14:45:59,127.50,136.60,126.70,132.50,831500,5476200,171.10,132.40,132.55
19.07.23 14:46:59,133.00,136.75,131.75,134.85,543650,5476200,170.99,134.75,134.95
19.07.23 14:47:59,133.95,137.15,131.05,133.90,495300,5476200,170.89,133.60,133.80
19.07.23 14:48:59,134.25,148.55,132.80,146.05,892250,5663675,170.73,146.15,146.35
19.07.23 14:49:59,146.20,149.90,143.00,149.30,997175,5663675,170.61,149.05,149.30
19.07.23 14:50:59,150.00,164.10,148.10,157.85,1700950,5663675,170.48,157.75,158.10
19.07.23 14:51:59,159.50,161.65,155.00,158.05,779875,5407350,170.43,158.15,158.45
19.07.23 14:52:59,157.25,157.35,140.45,143.90,945525,5407350,170.31,143.70,143.90
19.07.23 14:53:59,144.20,147.30,141.20,144.85,573925,5407350,170.23,144.50,144.70
19.07.23 14:54:59,145.00,148.05,142.35,142.35,510825,5429475,170.16,142.05,142.35
19.07.23 14:55:59,145.55,157.65,145.55,154.35,876825,5429475,170.08,154.50,154.80
19.07.23 14:56:59,151.50,156.75,149.65,154.80,506350,5429475,170.03,154.75,154.90
19.07.23 14:57:59,155.45,162.10,154.80,161.25,787000,5452825,169.99,160.95,161.20
19.07.23 14:58:59,162.40,171.30,160.65,171.30,1127950,5452825,169.96,171.15,171.30
19.07.23 14:59:59,169.85,183.65,165.85,183.65,1507100,5452825,169.99,183.65,184.05
19.07.23 15:00:59,181.40,203.15,170.95,192.90,3292675,4960275,170.31,192.55,192.90
19.07.23 15:01:59,191.95,210.25,190.30,201.65,2714825,4960275,170.76,201.60,201.85
19.07.23 15:02:59,204.00,210.00,181.95,189.95,2081575,4960275,171.06,189.85,190.25
19.07.23 15:03:59,191.90,202.85,188.10,199.90,1275375,4474125,171.22,199.90,200.00
19.07.23 15:04:59,199.55,200.60,187.50,192.20,962575,4474125,171.33,192.05,192.40
19.07.23 15:05:59,197.40,199.90,188.10,199.90,885600,4474125,171.43,199.45,199.85
19.07.23 15:06:59,199.90,204.00,193.25,195.35,828325,4274750,171.54,195.00,195.30
19.07.23 15:07:59,197.00,198.60,190.40,196.00,620475,4274750,171.61,195.65,196.05
19.07.23 15:08:59,194.95,196.95,191.15,191.15,500400,4274750,171.66,190.90,191.05
19.07.23 15:09:59,191.60,192.30,180.00,188.40,1086200,4231675,171.74,188.15,188.55
19.07.23 15:10:59,188.95,193.65,181.20,181.20,777950,4231675,171.81,181.20,181.45
19.07.23 15:11:59,181.60,187.50,180.25,181.90,677275,4231675,171.85,181.90,182.00
19.07.23 15:12:59,180.20,188.55,173.50,187.50,841425,4122950,171.88,187.25,187.65
19.07.23 15:13:59,186.85,195.05,184.25,186.50,843500,4122950,171.95,186.20,186.50
19.07.23 15:14:59,187.05,188.35,178.05,179.75,428000,4122950,171.98,179.25,179.65
19.07.23 15:15:59,180.75,187.60,180.65,186.10,515175,3838375,172.01,185.75,186.10
19.07.23 15:16:59,186.00,186.70,180.65,183.80,446775,3838375,172.03,183.50,183.80
19.07.23 15:17:59,184.35,187.25,180.85,186.60,393675,3838375,172.05,186.55,186.80
19.07.23 15:18:59,187.00,188.35,184.30,185.85,464150,3682100,172.08,185.80,186.10
19.07.23 15:19:59,185.65,186.35,182.55,184.80,371675,3682100,172.11,184.75,184.95
19.07.23 15:20:59,183.45,185.80,181.35,182.35,330100,3682100,172.12,182.10,182.35
19.07.23 15:21:59,182.60,184.00,181.00,183.45,316500,3472475,172.14,183.05,183.45
19.07.23 15:22:59,183.00,183.45,176.45,181.35,388175,3472475,172.15,181.05,181.35
19.07.23 15:23:59,179.85,185.00,179.85,183.90,276250,3472475,172.17,183.50,183.90
19.07.23 15:24:59,183.45,184.85,182.30,183.90,337200,3260350,172.19,183.90,184.00
19.07.23 15:25:59,184.20,185.95,181.45,185.00,546050,3260350,172.22,184.85,185.00
19.07.23 15:26:59,185.90,188.00,184.55,188.00,366425,3260350,172.24,187.60,188.00
19.07.23 15:27:59,188.20,194.65,188.10,194.65,453250,2848100,172.28,194.25,194.70
19.07.23 15:28:59,194.55,195.00,190.45,194.35,485375,2848100,172.33,193.95,194.35
19.07.23 15:30:00,194.50,195.50,192.90,195.00,576675,2848100,172.39,193.40,195.00
20.07.23 09:15:59,205.00,207.65,146.30,191.25,1607925,2550925,171.58,190.70,191.25
20.07.23 09:16:59,187.25,187.25,168.95,170.10,1091375,2550925,174.45,170.10,170.50
20.07.23 09:17:59,169.20,180.90,168.95,177.00,938450,3021650,174.36,177.05,177.40
20.07.23 09:18:59,177.35,178.90,171.05,172.50,671375,3021650,174.47,172.40,172.65
20.07.23 09:19:59,172.90,181.45,169.40,173.30,857825,3021650,174.60,173.00,173.30
20.07.23 09:20:59,172.20,174.30,157.30,161.00,869275,3374825,173.15,160.75,161.10
20.07.23 09:21:59,160.85,169.95,160.75,165.00,587175,3374825,172.43,164.65,165.00
20.07.23 09:22:59,165.30,170.10,163.50,167.20,606175,3374825,172.01,167.05,167.25
20.07.23 09:23:59,167.25,177.70,161.00,174.85,671900,3471950,171.64,174.20,174.65
20.07.23 09:24:59,175.85,190.75,171.30,183.85,1137625,3471950,172.98,183.85,184.30
20.07.23 09:25:59,185.70,185.70,173.75,173.75,691550,3471950,173.48,173.70,174.00
20.07.23 09:26:59,173.65,195.30,173.40,182.45,970275,3400100,174.82,182.50,182.95
20.07.23 09:27:59,182.00,189.40,179.85,185.15,422275,3400100,175.18,185.15,185.30
20.07.23 09:28:59,185.65,191.75,183.50,187.15,362475,3400100,175.56,187.40,187.80
20.07.23 09:29:59,188.20,219.50,184.85,215.00,1686300,3301100,179.25,215.15,215.65
20.07.23 09:30:59,218.55,227.00,192.65,200.40,1599400,3301100,182.63,199.75,200.30
20.07.23 09:31:59,197.25,204.30,192.40,196.65,574850,3301100,183.20,196.50,196.90
20.07.23 09:32:59,197.40,203.20,187.60,200.30,761575,3253975,183.73,200.50,200.95
20.07.23 09:33:59,200.00,206.95,198.55,200.70,534700,3253975,184.32,200.70,200.95
20.07.23 09:34:59,200.10,203.65,195.55,201.55,345725,3253975,184.63,201.10,201.55
20.07.23 09:35:59,201.25,201.25,195.40,199.20,303725,3312075,184.88,198.80,199.10
20.07.23 09:36:59,198.45,201.50,191.35,196.80,361400,3312075,185.11,196.65,197.00
20.07.23 09:37:59,198.90,212.05,193.20,209.80,510725,3312075,185.58,209.45,209.80
20.07.23 09:38:59,207.15,213.85,202.90,207.00,627750,3294650,186.33,206.85,206.95
20.07.23 09:39:59,206.95,207.85,193.45,194.90,428075,3294650,186.62,194.75,195.15
20.07.23 09:40:59,195.65,197.95,187.65,191.55,530300,3294650,186.75,191.40,191.85
20.07.23 09:41:59,191.55,195.65,178.20,183.40,638425,3345075,186.74,183.40,183.65
20.07.23 09:42:59,183.10,187.20,181.05,181.90,416000,3345075,186.69,181.35,181.60
20.07.23 09:43:59,181.60,189.65,179.10,182.05,474575,3345075,186.62,182.10,182.40
20.07.23 09:44:59,181.05,186.80,180.15,185.15,331400,3304775,186.56,184.95,185.15
20.07.23 09:45:59,184.15,187.40,182.05,183.15,240800,3304775,186.53,183.15,183.45
20.07.23 09:46:59,184.35,193.30,182.20,182.20,409775,3304775,186.59,182.20,182.55
20.07.23 09:47:59,184.85,184.85,175.30,181.95,442575,3375250,186.44,182.10,182.45
20.07.23 09:48:59,181.40,183.65,177.00,183.00,246850,3375250,186.37,183.00,183.30
20.07.23 09:49:59,182.75,183.90,178.05,183.35,195975,3375250,186.32,183.35,183.80
20.07.23 09:50:59,182.25,183.45,167.10,172.95,664800,3413125,185.96,172.80,173.15
20.07.23 09:51:59,170.55,173.20,169.00,171.85,342625,3413125,185.75,171.35,171.75
20.07.23 09:52:59,168.15,175.90,166.20,173.80,317100,3413125,185.57,173.60,173.90
20.07.23 09:53:59,173.30,178.80,172.00,172.25,250825,3449750,185.47,172.20,172.30
20.07.23 09:54:59,171.80,183.35,171.80,182.70,269000,3449750,185.38,182.60,183.00
20.07.23 09:55:59,182.60,194.85,180.20,194.30,624550,3449750,185.42,194.25,194.55
20.07.23 09:56:59,193.95,193.95,184.65,185.70,394625,3436150,185.46,185.25,185.65
20.07.23 09:57:59,185.15,191.35,183.70,188.70,230725,3436150,185.49,188.60,188.90
20.07.23 09:58:59,188.75,188.75,177.10,177.10,294100,3436150,185.45,176.65,177.10
20.07.23 09:59:59,176.40,183.75,174.90,180.40,255425,3505025,185.40,180.30,180.60
20.07.23 10:00:59,182.25,192.80,182.25,191.05,397875,3505025,185.44,191.10,191.40
20.07.23 10:01:59,191.80,194.00,187.75,194.00,395975,3505025,185.53,193.85,194.00
20.07.23 10:02:59,194.00,198.45,192.45,196.15,520000,3433775,185.72,196.15,196.30
20.07.23 10:03:59,197.60,197.60,189.50,189.50,361325,3433775,185.83,189.65,189.95
20.07.23 10:04:59,190.45,193.90,175.35,177.30,516775,3433775,185.79,177.15,177.40
20.07.23 10:05:59,177.60,178.45,150.25,155.00,783100,3466650,185.23,154.70,155.25
20.07.23 10:06:59,151.45,160.50,148.50,160.25,712525,3466650,184.51,159.95,160.25
20.07.23 10:07:59,162.80,172.70,161.40,172.00,544625,3466650,184.21,171.65,172.00
20.07.23 10:08:59,171.85,173.50,155.00,155.20,424925,3528400,183.92,155.35,155.65
20.07.23 10:09:59,156.25,162.10,153.15,158.95,482425,3528400,183.54,158.75,158.95
20.07.23 10:10:59,159.60,161.90,158.00,161.35,352375,3528400,183.28,161.35,161.55
20.07.23 10:11:59,160.25,168.00,156.45,164.10,557600,3711850,182.92,163.70,163.95
20.07.23 10:12:59,163.60,167.80,160.55,165.75,388300,3711850,182.70,165.25,165.55
20.07.23 10:13:59,165.15,168.60,163.25,167.55,319400,3711850,182.54,167.40,167.55
20.07.23 10:14:59,166.55,166.90,163.30,165.45,190725,3791900,182.45,165.25,165.45
20.07.23 10:15:59,165.25,171.40,164.50,165.60,389650,3791900,182.27,165.65,165.95
20.07.23 10:16:59,165.50,170.70,163.25,169.85,292075,3791900,182.14,169.45,169.80
20.07.23 10:17:59,170.20,180.00,166.85,174.35,604850,3803500,182.00,174.35,174.80
20.07.23 10:18:59,175.70,182.00,175.70,179.90,428525,3803500,181.98,179.55,179.95
20.07.23 10:19:59,179.40,187.85,179.40,182.65,584600,3803500,182.01,182.65,182.85
20.07.23 10:20:59,184.55,185.80,178.30,180.15,456800,3748750,182.02,180.15,180.35
20.07.23 10:21:59,180.05,184.65,179.90,182.35,288500,3748750,182.02,182.15,182.35
20.07.23 10:22:59,182.35,182.45,176.20,177.50,378800,3748750,182.00,177.15,177.50
20.07.23 10:23:59,177.00,177.00,170.00,175.00,543500,3740250,181.88,175.00,175.35
20.07.23 10:24:59,174.45,174.85,166.80,172.15,338125,3740250,181.79,172.00,172.15
20.07.23 10:25:59,172.65,176.50,170.30,173.75,239675,3740250,181.73,173.75,173.95
20.07.23 10:26:59,173.50,181.25,172.70,181.00,271650,3711725,181.70,180.70,181.00
20.07.23 10:27:59,180.60,195.70,178.80,192.85,614100,3711725,181.83,192.35,192.80
20.07.23 10:28:59,192.90,195.40,181.75,183.45,334175,3711725,181.87,183.50,183.95
20.07.23 10:29:59,185.00,191.15,184.35,190.15,225875,3666675,181.90,190.10,190.55
20.07.23 10:30:59,189.05,191.20,185.20,185.95,300400,3666675,181.95,185.65,185.95
20.07.23 10:31:59,185.95,193.95,185.25,188.85,308750,3666675,182.01,188.80,189.00
