04.12.23 14:29:59,85.10,85.20,74.45,76.00,383840,713520,114.01,76.00,76.20
04.12.23 14:30:59,77.45,78.55,70.20,70.80,410120,761840,111.78,71.25,71.45
04.12.23 14:31:59,71.40,74.75,70.95,73.40,271080,761840,110.40,73.35,73.60
04.12.23 14:32:59,72.55,74.35,68.15,70.35,320360,761840,108.82,70.55,70.70
04.12.23 14:33:59,70.00,72.25,68.55,70.50,247040,962320,107.65,70.35,70.60
04.12.23 14:34:59,70.70,71.35,64.00,64.00,409720,962320,105.74,63.80,64.00
04.12.23 14:35:59,63.40,68.40,63.40,66.65,387160,962320,104.04,66.50,66.65
04.12.23 14:36:59,66.95,68.55,66.60,68.35,209520,1093800,103.22,68.25,68.40
04.12.23 14:37:59,68.15,68.15,64.95,64.95,306680,1093800,102.04,64.90,65.10
04.12.23 14:38:59,65.85,69.80,65.70,68.70,294880,1093800,100.99,68.70,68.90
04.12.23 14:39:59,67.40,70.00,66.80,68.85,226960,1174400,100.26,68.80,69.00
04.12.23 14:40:59,69.15,69.30,66.45,67.40,267720,1174400,99.42,67.20,67.40
04.12.23 14:41:59,67.35,69.55,67.20,68.95,215600,1174400,98.79,68.75,68.95
04.12.23 14:42:59,68.75,69.00,66.05,68.25,163280,1230120,98.31,68.00,68.20
04.12.23 14:43:59,67.75,68.95,65.15,65.15,219240,1230120,97.68,65.05,65.15
04.12.23 14:44:59,65.55,66.20,60.55,61.00,436520,1230120,96.37,60.90,61.00
04.12.23 14:45:59,61.15,67.35,60.40,65.15,597560,1273120,94.77,65.20,65.35
04.12.23 14:46:59,64.95,67.50,64.15,67.50,295520,1273120,94.07,67.50,67.65
04.12.23 14:47:59,67.65,68.00,64.45,67.30,229160,1273120,93.57,67.10,67.20
04.12.23 14:48:59,66.95,68.40,65.65,66.85,134480,1361240,93.28,66.75,66.90
04.12.23 14:49:59,66.30,67.20,64.95,65.95,151840,1361240,92.96,65.80,65.95
04.12.23 14:50:59,65.80,71.30,65.55,71.25,300040,1361240,92.40,71.10,71.25
04.12.23 14:51:59,70.95,71.25,68.35,69.15,222720,1400800,92.01,69.15,69.35
04.12.23 14:52:59,69.60,70.55,68.40,69.50,184160,1400800,91.70,69.30,69.45
04.12.23 14:53:59,67.85,68.50,65.65,67.25,279400,1400800,91.21,67.40,67.60
04.12.23 14:54:59,66.45,67.05,63.85,64.75,323360,1429160,90.61,64.85,65.00
04.12.23 14:55:59,64.70,67.70,62.05,63.15,405880,1429160,89.88,63.00,63.20
04.12.23 14:56:59,63.15,65.35,63.15,63.15,267920,1429160,89.41,63.05,63.20
04.12.23 14:57:59,63.05,64.30,60.10,60.10,305200,1565480,88.86,60.05,60.25
04.12.23 14:58:59,59.55,61.20,55.40,55.80,569440,1565480,87.77,55.70,55.85
04.12.23 14:59:59,56.25,57.20,51.80,52.90,578400,1565480,86.59,52.90,53.00
04.12.23 15:00:59,53.40,54.70,49.55,50.15,692800,1594800,85.16,50.10,50.25
04.12.23 15:01:59,50.35,50.35,43.05,43.25,907920,1594800,83.22,43.05,43.25
04.12.23 15:02:59,43.30,43.30,37.35,42.15,1249240,1594800,80.44,42.10,42.15
04.12.23 15:03:59,42.20,50.10,41.80,50.10,797560,1658880,79.03,49.95,50.20
