06.07.22 14:29:59,46.80,47.65,41.20,41.20,826450,8576250,43.57,41.15,41.20
06.07.22 14:30:59,40.45,40.45,34.35,35.55,1727550,8437300,43.53,35.50,35.60
06.07.22 14:31:59,34.55,38.20,34.55,38.20,745550,8437300,43.51,38.15,38.20
06.07.22 14:32:59,38.35,38.60,30.30,31.25,1814050,8437300,43.43,31.10,31.20
06.07.22 14:33:59,31.45,34.20,30.95,33.45,965550,8265750,43.40,33.35,33.45
06.07.22 14:34:59,33.15,34.00,31.55,33.80,667650,8265750,43.37,33.80,33.90
06.07.22 14:35:59,33.75,35.85,31.95,35.00,738950,8265750,43.34,34.85,34.95
06.07.22 14:36:59,34.85,37.75,34.85,36.65,797400,8357600,43.32,36.60,36.70
06.07.22 14:37:59,36.55,39.70,36.55,39.15,792700,8357600,43.31,39.10,39.15
06.07.22 14:38:59,38.95,38.95,35.50,36.85,527150,8357600,43.30,36.85,36.95
06.07.22 14:39:59,36.45,39.85,35.60,39.40,465450,8462650,43.29,39.40,39.50
06.07.22 14:40:59,39.50,42.15,37.30,37.30,915400,8462650,43.28,37.25,37.35
06.07.22 14:41:59,37.30,37.95,35.10,36.05,775500,8462650,43.26,36.00,36.10
06.07.22 14:42:59,35.70,35.70,31.10,33.05,1231800,8342950,43.21,33.00,33.10
06.07.22 14:43:59,32.85,33.85,31.50,31.60,696850,8342950,43.18,31.60,31.70
06.07.22 14:44:59,31.55,32.40,29.50,31.30,1126050,8342950,43.13,31.20,31.30
06.07.22 14:45:59,31.25,33.85,29.70,32.80,852700,8368200,43.10,32.75,32.85
06.07.22 14:46:59,32.90,33.35,28.00,28.65,1113950,8368200,43.05,28.60,28.70
06.07.22 14:47:59,27.95,33.75,26.80,33.75,1290150,8368200,42.98,33.60,33.70
06.07.22 14:48:59,33.15,38.75,32.25,36.35,1675100,8396450,42.94,36.30,36.40
06.07.22 14:49:59,36.10,44.80,35.20,43.80,1648050,8396450,42.92,43.65,43.80
06.07.22 14:50:59,44.20,48.20,41.90,42.55,1994100,8396450,42.94,42.50,42.60
06.07.22 14:51:59,42.55,45.05,40.55,43.10,1134000,8271200,42.94,43.10,43.20
06.07.22 14:52:59,43.70,48.10,42.20,47.90,978700,8271200,42.94,47.70,47.85
06.07.22 14:53:59,47.90,51.90,45.30,45.60,1858050,8271200,42.98,45.60,45.75
06.07.22 14:54:59,46.20,49.25,46.20,48.60,1016300,8334300,43.00,48.60,48.75
06.07.22 14:55:59,48.75,54.15,47.80,53.20,1658300,8334300,43.04,53.15,53.30
06.07.22 14:56:59,52.90,57.70,52.15,54.65,2196750,8334300,43.13,54.55,54.70
06.07.22 14:57:59,54.50,57.65,53.10,55.55,1259700,8263900,43.18,55.35,55.55
06.07.22 14:58:59,55.50,56.00,50.70,52.05,1128550,8263900,43.22,52.05,52.20
06.07.22 14:59:59,51.95,57.45,50.45,56.90,1060300,8263900,43.26,56.80,56.95
06.07.22 15:00:59,58.00,59.85,51.50,52.45,1819950,8229550,43.34,52.10,52.25
06.07.22 15:01:59,52.40,54.15,50.60,51.05,956800,8229550,43.37,51.05,51.15
06.07.22 15:02:59,50.65,53.05,44.35,45.35,1370050,8229550,43.39,45.35,45.45
06.07.22 15:03:59,45.70,50.55,45.70,48.60,963250,8129400,43.40,48.50,48.60
06.07.22 15:04:59,47.80,51.15,45.15,51.15,902200,8129400,43.42,51.10,51.20
06.07.22 15:05:59,51.00,55.30,48.50,53.15,1211350,8129400,43.45,53.15,53.25
06.07.22 15:06:59,52.70,54.85,51.65,53.20,687000,8073950,43.48,53.25,53.35
06.07.22 15:07:59,53.35,54.25,50.55,51.70,670150,8073950,43.50,51.45,51.60
06.07.22 15:08:59,51.70,53.20,49.05,50.70,656100,8073950,43.51,50.55,50.70
06.07.22 15:09:59,50.20,51.10,47.60,49.30,655200,8026300,43.52,49.25,49.30
06.07.22 15:10:59,48.80,54.50,48.80,53.65,891900,8026300,43.55,53.55,53.70
06.07.22 15:11:59,53.80,57.45,52.60,57.00,1121200,8026300,43.59,56.85,57.00
06.07.22 15:12:59,57.05,64.70,57.00,64.05,2398800,7937950,43.72,64.00,64.20
06.07.22 15:13:59,63.95,67.75,62.00,67.50,1901650,7937950,43.85,67.60,67.75
06.07.22 15:14:59,68.10,69.85,65.25,69.20,1943100,7937950,43.99,69.05,69.20
06.07.22 15:15:59,68.55,72.00,67.90,72.00,2075250,7794450,44.16,71.85,72.00
06.07.22 15:16:59,72.35,78.30,72.15,72.15,2353050,7794450,44.39,72.20,72.35
06.07.22 15:17:59,72.30,73.90,69.40,73.70,1304000,7794450,44.50,73.50,73.70
06.07.22 15:18:59,71.75,75.90,70.30,75.15,1186650,7540250,44.61,75.20,75.35
06.07.22 15:19:59,75.05,75.05,71.60,74.90,1163200,7540250,44.71,74.70,74.85
06.07.22 15:20:59,74.15,75.75,71.85,74.45,1519600,7540250,44.85,74.30,74.45
06.07.22 15:21:59,74.60,81.90,74.15,81.90,1355750,7845900,44.98,81.75,81.95
06.07.22 15:22:59,82.00,82.00,77.45,79.65,1279850,7845900,45.12,79.45,79.55
06.07.22 15:23:59,79.55,81.00,78.70,79.80,975650,7845900,45.22,79.80,79.95
06.07.22 15:24:59,79.75,79.75,76.25,78.35,1228300,7631250,45.34,78.25,78.40
06.07.22 15:25:59,78.25,78.45,76.70,78.30,901550,7631250,45.43,78.15,78.35
06.07.22 15:26:59,78.30,81.30,77.40,81.30,871350,7631250,45.52,81.30,81.40
06.07.22 15:27:59,81.10,82.00,80.25,80.60,961950,7574850,45.62,80.65,80.85
06.07.22 15:28:59,80.70,81.15,79.45,81.15,1597750,7574850,45.79,80.90,81.00
06.07.22 15:30:00,81.15,82.00,80.50,82.00,880600,7574850,45.88,81.80,82.00
07.07.22 09:15:59,123.30,150.00,120.00,141.80,2179400,7292700,141.29,141.30,141.65
07.07.22 09:16:59,140.65,144.15,131.70,131.70,1158850,7292700,140.51,131.45,131.75
07.07.22 09:17:59,133.55,148.45,133.55,146.15,970050,6839500,141.30,146.15,146.40
07.07.22 09:18:59,146.55,149.65,141.15,141.15,556450,6839500,141.87,141.10,141.35
07.07.22 09:19:59,141.90,143.00,135.80,136.60,635250,6839500,141.66,136.55,136.75
07.07.22 09:20:59,136.40,142.60,133.00,133.00,637950,6608900,141.26,132.95,133.20
07.07.22 09:21:59,134.35,134.45,124.15,130.75,726850,6608900,139.99,130.80,130.95
07.07.22 09:22:59,130.60,135.55,124.60,125.05,626850,6608900,139.09,125.05,125.15
07.07.22 09:23:59,125.30,128.40,118.10,118.45,788750,6520800,137.58,118.45,118.70
07.07.22 09:24:59,118.60,129.65,115.00,129.65,775500,6520800,136.30,129.55,129.75
07.07.22 09:25:59,129.25,131.05,123.15,125.85,466750,6520800,135.85,125.40,125.65
07.07.22 09:26:59,124.65,125.20,115.15,115.15,456650,6426900,135.07,115.05,115.20
07.07.22 09:27:59,115.55,121.30,109.00,112.30,927550,6426900,133.32,112.25,112.50
07.07.22 09:28:59,112.15,119.15,111.70,116.45,627550,6426900,132.36,116.40,116.65
07.07.22 09:29:59,116.00,119.00,110.40,113.55,570650,6155500,131.60,113.40,113.45
07.07.22 09:30:59,114.00,118.00,111.80,118.00,788050,6155500,130.57,117.85,118.00
07.07.22 09:31:59,118.05,119.80,108.45,117.80,705700,6155500,129.75,118.00,118.15
07.07.22 09:32:59,116.80,124.35,113.30,122.65,708250,5905500,129.30,122.60,122.80
07.07.22 09:33:59,122.65,125.65,120.90,123.75,500050,5905500,129.11,123.65,123.85
07.07.22 09:34:59,123.55,124.95,121.10,124.95,251750,5905500,129.01,124.95,125.25
07.07.22 09:35:59,123.30,136.60,123.30,136.60,737700,5779200,129.10,136.30,136.60
07.07.22 09:36:59,136.25,137.50,124.95,125.60,584250,5779200,129.21,125.45,125.80
07.07.22 09:37:59,124.70,127.85,118.85,125.35,479800,5779200,129.02,125.20,125.40
07.07.22 09:38:59,125.75,125.75,121.20,121.20,218350,5642800,128.94,121.40,121.60
07.07.22 09:39:59,121.00,124.70,120.15,124.20,193500,5642800,128.87,124.10,124.30
07.07.22 09:40:59,123.95,128.05,120.85,124.30,346700,5642800,128.80,124.30,124.55
07.07.22 09:41:59,124.35,124.35,113.10,115.45,443150,5676800,128.54,115.45,115.70
07.07.22 09:42:59,114.70,117.85,114.25,116.75,263650,5676800,128.36,116.50,116.75
07.07.22 09:43:59,116.80,122.00,114.30,117.60,279550,5676800,128.22,117.35,117.60
07.07.22 09:44:59,116.65,116.65,111.05,113.80,311200,5646050,127.98,113.75,113.95
07.07.22 09:45:59,113.85,115.00,110.30,115.00,369000,5646050,127.69,115.00,115.20
07.07.22 09:46:59,115.45,119.85,113.25,114.00,366850,5646050,127.50,113.90,114.15
07.07.22 09:47:59,114.55,119.80,110.45,117.20,224800,5645500,127.36,117.20,117.45
07.07.22 09:48:59,117.20,121.55,116.45,118.20,268400,5645500,127.26,117.95,118.15
07.07.22 09:49:59,117.20,117.95,113.75,115.50,161800,5645500,127.17,115.25,115.40
07.07.22 09:50:59,116.80,119.90,112.35,112.40,233850,5632950,127.05,112.60,112.75
07.07.22 09:51:59,112.00,115.20,111.50,112.30,197150,5632950,126.91,112.25,112.40
07.07.22 09:52:59,112.05,112.05,104.10,107.40,449750,5632950,126.51,107.40,107.60
07.07.22 09:53:59,107.40,107.90,98.50,98.90,581800,5638000,125.90,98.85,99.05
07.07.22 09:54:59,98.95,102.40,96.10,102.40,603200,5638000,125.19,102.40,102.65
07.07.22 09:55:59,103.35,104.25,100.35,103.65,335150,5638000,124.86,103.30,103.50
07.07.22 09:56:59,103.05,103.10,97.35,98.05,315200,5566500,124.52,98.15,98.40
07.07.22 09:57:59,98.70,102.65,96.00,102.65,256750,5566500,124.25,102.50,102.60
07.07.22 09:58:59,103.30,104.45,100.30,101.30,329400,5566500,123.94,101.20,101.35
07.07.22 09:59:59,100.85,104.20,97.90,98.35,616600,5494000,123.36,98.25,98.35
07.07.22 10:00:59,97.75,108.70,93.65,106.30,837700,5494000,122.64,106.15,106.35
07.07.22 10:01:59,107.05,114.00,107.05,111.35,845050,5494000,122.29,111.25,111.40
07.07.22 10:02:59,112.55,112.55,107.55,109.35,297650,5378500,122.15,109.35,109.55
07.07.22 10:03:59,109.60,115.70,108.25,115.70,363400,5378500,122.02,115.40,115.65
07.07.22 10:04:59,115.60,117.00,112.90,117.00,377650,5378500,121.91,116.65,116.90
07.07.22 10:05:59,117.35,119.85,115.55,118.85,570050,5307650,121.84,118.65,118.90
07.07.22 10:06:59,119.00,122.80,118.95,121.50,440050,5307650,121.84,121.40,121.70
07.07.22 10:07:59,121.70,121.70,111.90,111.90,330600,5307650,121.78,112.60,112.85
07.07.22 10:08:59,113.30,116.60,110.85,114.90,264150,5248600,121.71,114.60,114.80
07.07.22 10:09:59,114.70,117.10,112.85,114.55,121500,5248600,121.68,114.70,114.85
07.07.22 10:10:59,115.25,115.95,110.75,112.00,233800,5248600,121.61,111.75,111.95
07.07.22 10:11:59,112.10,112.90,107.75,108.30,211000,5243000,121.53,108.25,108.40
07.07.22 10:12:59,108.90,112.70,106.45,111.25,212900,5243000,121.44,111.10,111.30
07.07.22 10:13:59,111.80,115.55,111.50,112.00,249950,5243000,121.38,111.85,112.10
07.07.22 10:14:59,111.65,116.45,111.65,115.45,183150,5239450,121.33,115.45,115.70
07.07.22 10:15:59,116.00,117.30,114.10,115.85,206450,5239450,121.29,115.60,115.85
07.07.22 10:16:59,115.55,122.85,114.90,122.00,356050,5239450,121.28,122.00,122.10
07.07.22 10:17:59,122.05,127.15,121.65,122.40,531050,5234550,121.34,122.40,122.60
07.07.22 10:18:59,121.90,121.90,117.05,121.10,277600,5234550,121.33,121.00,121.20
07.07.22 10:19:59,121.20,122.95,119.40,122.35,168750,5234550,121.33,122.25,122.50
07.07.22 10:20:59,123.35,124.80,121.50,122.80,263100,5189850,121.34,122.60,122.75
07.07.22 10:21:59,122.15,122.70,118.85,119.00,143300,5189850,121.34,119.00,119.10
07.07.22 10:22:59,118.50,118.50,113.85,114.00,223550,5189850,121.30,113.70,113.95
07.07.22 10:23:59,114.70,118.40,112.10,118.40,290600,5186850,121.25,118.45,118.70
07.07.22 10:24:59,118.65,124.05,117.45,124.05,233850,5186850,121.24,123.95,124.20
07.07.22 10:25:59,121.80,129.70,119.75,129.25,551050,5186850,121.31,128.90,129.15
07.07.22 10:26:59,130.10,132.40,124.20,124.20,667800,5101300,121.48,123.85,124.10
07.07.22 10:27:59,123.60,125.55,120.05,124.65,269000,5101300,121.49,124.65,124.90
07.07.22 10:28:59,125.65,126.40,123.00,124.05,147950,5101300,121.50,124.05,124.30
07.07.22 10:29:59,124.10,124.10,120.50,121.90,136550,5102300,121.50,121.85,122.10
07.07.22 10:30:59,123.75,128.65,123.00,126.00,237150,5102300,121.53,125.80,126.10
07.07.22 10:31:59,126.80,128.20,124.55,125.40,166850,5102300,121.56,125.30,125.50
07.07.22 10:32:59,125.30,129.45,121.90,123.00,240150,5049050,121.58,122.85,122.95
07.07.22 10:33:59,123.00,126.90,121.90,126.90,107350,5049050,121.59,126.85,126.90
07.07.22 10:34:59,126.85,131.20,126.40,131.05,380300,5049050,121.68,131.00,131.25
07.07.22 10:35:59,130.05,134.55,128.20,133.80,578050,4998700,121.84,133.55,133.80
07.07.22 10:36:59,134.40,134.90,131.00,134.15,326100,4998700,121.94,134.15,134.40
07.07.22 10:37:59,134.75,138.30,131.00,131.00,524800,4998700,122.14,130.95,131.10
07.07.22 10:38:59,132.90,132.90,128.10,131.95,325750,4843950,122.21,131.75,131.95
07.07.22 10:39:59,131.95,135.55,130.70,134.60,207350,4843950,122.27,134.55,134.80
07.07.22 10:40:59,135.65,135.65,132.55,133.45,169700,4843950,122.32,133.50,133.80
07.07.22 10:41:59,134.15,136.00,131.85,131.85,184550,4797800,122.38,131.80,132.00
07.07.22 10:42:59,131.70,138.50,131.70,137.55,236300,4797800,122.46,137.35,137.60
07.07.22 10:43:59,139.50,140.00,136.70,138.95,442950,4797800,122.65,138.85,138.95
07.07.22 10:44:59,139.80,142.45,139.15,142.45,415850,4736650,122.84,142.10,142.35
07.07.22 10:45:59,142.10,142.50,138.15,141.45,341600,4736650,122.99,141.10,141.40
07.07.22 10:46:59,141.20,142.05,134.30,135.65,281000,4736650,123.09,135.60,135.90
07.07.22 10:47:59,135.05,138.30,132.10,133.80,234850,4654900,123.17,133.25,133.45
07.07.22 10:48:59,133.05,134.00,129.45,132.25,288600,4654900,123.22,132.30,132.50
07.07.22 10:49:59,131.95,134.40,130.45,134.40,173250,4654900,123.26,134.15,134.40
07.07.22 10:50:59,134.20,136.70,132.60,136.35,180650,4673500,123.31,136.30,136.60
07.07.22 10:51:59,137.45,139.50,135.15,138.15,163200,4673500,123.37,137.90,138.20
07.07.22 10:52:59,138.55,139.20,134.15,134.90,293250,4673500,123.47,134.90,135.10
07.07.22 10:53:59,134.45,135.10,126.85,130.35,279000,4574300,123.51,130.25,130.50
07.07.22 10:54:59,130.60,134.00,128.80,129.45,150750,4574300,123.54,129.55,129.80
07.07.22 10:55:59,129.65,131.80,126.00,131.50,165400,4574300,123.56,131.25,131.50
07.07.22 10:56:59,131.55,131.55,125.15,125.75,142200,4560900,123.58,125.85,126.10
07.07.22 10:57:59,126.45,127.65,123.00,123.10,193800,4560900,123.58,123.15,123.40
07.07.22 10:58:59,122.05,124.95,120.90,124.20,197900,4560900,123.58,124.05,124.25
07.07.22 10:59:59,124.50,125.90,121.20,125.50,142350,4533800,123.58,125.50,125.75
07.07.22 11:00:59,124.90,126.05,120.35,120.90,237550,4533800,123.58,120.60,120.80
07.07.22 11:01:59,120.60,121.00,111.85,113.15,479100,4533800,123.50,113.10,113.35
07.07.22 11:02:59,113.05,119.30,112.05,117.65,349200,4563350,123.43,117.30,117.55
07.07.22 11:03:59,117.35,117.90,113.35,115.60,181050,4563350,123.40,115.50,115.75
07.07.22 11:04:59,114.55,116.80,113.75,113.75,157900,4563350,123.37,113.55,113.75
07.07.22 11:05:59,113.55,120.00,112.50,119.40,238950,4554700,123.34,119.15,119.45
07.07.22 11:06:59,118.80,125.50,117.65,124.80,333700,4554700,123.34,125.05,125.30
07.07.22 11:07:59,126.65,127.80,121.20,121.95,227900,4554700,123.34,121.25,121.40
07.07.22 11:08:59,122.05,122.05,115.05,117.15,194800,4554150,123.32,117.10,117.35
07.07.22 11:09:59,117.20,117.20,107.45,110.70,385100,4554150,123.21,110.45,110.70
07.07.22 11:10:59,110.25,112.60,105.65,106.70,260550,4554150,123.13,106.50,106.65
07.07.22 11:11:59,106.00,114.25,105.05,111.60,332600,4583550,123.03,111.40,111.60
07.07.22 11:12:59,112.65,112.65,107.75,111.75,152200,4583550,122.99,111.55,111.75
07.07.22 11:13:59,111.30,112.35,108.55,112.10,132400,4583550,122.95,111.90,112.00
07.07.22 11:14:59,112.35,112.80,109.40,110.00,154500,4623650,122.91,109.70,109.85
07.07.22 11:15:59,109.80,113.75,109.80,110.85,255250,4623650,122.85,110.55,110.75
07.07.22 11:16:59,110.55,110.60,105.65,106.50,231000,4623650,122.78,106.35,106.55
07.07.22 11:17:59,106.75,106.80,100.25,103.65,390000,4691400,122.60,103.30,103.45
07.07.22 11:18:59,103.95,105.95,102.00,102.10,248700,4691400,122.51,102.00,102.20
07.07.22 11:19:59,101.90,104.80,101.90,103.90,104750,4691400,122.47,103.80,103.95
07.07.22 11:20:59,103.50,105.00,102.30,103.35,121450,4756300,122.42,103.00,103.25
07.07.22 11:21:59,103.35,111.40,103.15,111.40,305950,4756300,122.32,111.35,111.65
07.07.22 11:22:59,112.00,113.80,109.45,110.20,326550,4756300,122.25,110.20,110.35
07.07.22 11:23:59,109.80,110.40,104.40,104.60,243600,4695350,122.17,104.80,105.00
07.07.22 11:24:59,104.00,106.50,102.85,102.85,202000,4695350,122.10,102.85,102.95
07.07.22 11:25:59,103.50,110.45,101.55,109.20,220050,4695350,122.03,108.85,109.10
07.07.22 11:26:59,109.65,110.75,107.25,109.00,156600,4671000,121.98,109.20,109.35
07.07.22 11:27:59,109.25,111.85,108.55,111.20,142500,4671000,121.95,111.15,111.20
07.07.22 11:28:59,111.05,112.35,109.30,110.15,166950,4671000,121.91,110.30,110.50
07.07.22 11:29:59,110.25,110.45,106.55,109.35,127200,4674350,121.88,109.15,109.40
07.07.22 11:30:59,109.15,115.10,109.15,113.70,377950,4674350,121.81,113.80,114.00
07.07.22 11:31:59,113.35,116.10,111.70,112.05,250900,4674350,121.78,111.55,111.85
07.07.22 11:32:59,110.60,117.50,110.60,116.95,281850,4641450,121.73,116.65,116.90
07.07.22 11:33:59,116.75,122.00,116.75,121.70,429450,4641450,121.72,121.65,121.95
07.07.22 11:34:59,121.90,121.90,115.55,116.00,246350,4641450,121.70,115.80,116.00
07.07.22 11:35:59,115.25,120.00,114.35,116.95,188000,4540350,121.69,116.70,117.00
07.07.22 11:36:59,116.20,119.90,115.00,119.70,134800,4540350,121.67,119.55,119.80
07.07.22 11:37:59,120.20,124.75,119.20,124.00,287350,4540350,121.68,123.95,124.15
07.07.22 11:38:59,124.70,125.60,122.25,123.85,299600,4498000,121.69,123.75,124.00
07.07.22 11:39:59,124.00,128.45,123.20,128.25,314550,4498000,121.72,128.25,128.50
07.07.22 11:40:59,128.30,129.75,122.30,123.00,369700,4498000,121.75,122.85,123.00
07.07.22 11:41:59,123.45,125.10,120.05,120.25,172800,4397400,121.76,120.55,120.75
07.07.22 11:42:59,121.35,121.35,113.30,115.95,328300,4397400,121.73,115.75,115.95
07.07.22 11:43:59,115.55,119.45,114.40,119.40,206250,4397400,121.71,119.30,119.55
07.07.22 11:44:59,118.35,119.35,114.45,115.95,126650,4438800,121.70,116.20,116.45
07.07.22 11:45:59,116.25,121.00,116.15,120.45,136500,4438800,121.69,120.20,120.45
07.07.22 11:46:59,119.45,122.60,117.20,117.20,195400,4438800,121.69,117.20,117.40
07.07.22 11:47:59,118.25,120.45,114.80,117.50,122700,4403850,121.68,117.65,117.80
07.07.22 11:48:59,116.65,122.75,115.60,122.20,127100,4403850,121.67,122.40,122.65
07.07.22 11:49:59,122.20,122.60,117.90,120.85,101450,4403850,121.67,120.90,121.00
07.07.22 11:50:59,120.70,123.25,118.05,118.10,146750,4379850,121.67,118.15,118.40
07.07.22 11:51:59,119.00,121.60,117.95,117.95,81700,4379850,121.66,117.95,118.20
07.07.22 11:52:59,117.65,118.80,113.35,113.35,149350,4379850,121.65,113.30,113.55
07.07.22 11:53:59,114.60,116.90,110.40,112.00,194800,4389950,121.62,111.80,112.05
