25.05.22 14:29:59,118.10,118.75,111.95,116.55,121700,1578325,177.14,115.80,116.05
25.05.22 14:30:59,115.70,115.80,106.25,110.55,153425,1572725,176.86,110.25,110.45
25.05.22 14:31:59,109.55,117.50,109.55,112.10,107600,1572725,176.67,112.15,112.45
25.05.22 14:32:59,112.70,113.80,110.20,111.45,82025,1572725,176.53,111.25,111.50
25.05.22 14:33:59,112.20,117.90,111.60,113.10,74700,1554125,176.40,113.10,113.35
25.05.22 14:34:59,112.80,118.20,108.40,117.30,124250,1554125,176.19,117.10,117.35
25.05.22 14:35:59,116.50,123.20,114.60,117.15,117300,1554125,176.01,117.05,117.40
25.05.22 14:36:59,117.90,123.20,116.50,119.20,85300,1551475,175.88,119.10,119.35
25.05.22 14:37:59,119.20,120.05,112.65,114.65,64325,1551475,175.78,114.20,114.45
25.05.22 14:38:59,113.50,114.55,109.85,110.40,88675,1551475,175.63,110.45,110.65
25.05.22 14:39:59,110.55,119.10,110.55,116.25,73850,1554450,175.51,115.50,115.60
25.05.22 14:40:59,115.65,119.35,113.35,117.45,76550,1554450,175.39,117.25,117.50
25.05.22 14:41:59,117.25,117.50,110.65,113.30,77650,1554450,175.26,113.60,113.75
25.05.22 14:42:59,113.00,114.00,109.70,112.80,101225,1567275,175.09,112.75,113.05
25.05.22 14:43:59,112.90,113.90,104.65,104.80,135075,1567275,174.85,104.65,104.90
25.05.22 14:44:59,104.75,107.45,98.70,98.70,182400,1567275,174.50,98.90,99.05
25.05.22 14:45:59,98.65,99.00,92.20,96.15,239675,1555725,174.01,96.05,96.20
25.05.22 14:46:59,96.40,99.75,93.55,94.80,146200,1555725,173.72,94.65,94.85
25.05.22 14:47:59,96.55,98.95,94.40,97.30,103475,1555725,173.51,97.25,97.45
25.05.22 14:48:59,97.10,101.90,95.85,100.05,86875,1559225,173.34,99.65,99.90
25.05.22 14:49:59,99.70,100.60,95.55,95.55,75650,1559225,173.19,95.70,95.90
25.05.22 14:50:59,95.55,99.00,94.75,97.95,90200,1559225,173.02,97.80,98.00
25.05.22 14:51:59,98.45,98.45,93.40,94.70,105100,1565975,172.81,94.65,94.80
25.05.22 14:52:59,94.65,94.70,88.00,89.10,188225,1565975,172.41,88.90,89.10
25.05.22 14:53:59,88.80,94.05,88.80,91.95,105050,1565975,172.19,92.25,92.45
25.05.22 14:54:59,92.35,92.35,87.00,87.00,133375,1603550,171.91,86.90,87.05
25.05.22 14:55:59,86.60,91.00,85.80,90.10,163150,1603550,171.57,90.10,90.25
25.05.22 14:56:59,90.45,90.90,79.60,81.65,233350,1603550,171.05,81.45,81.65
25.05.22 14:57:59,81.40,81.40,77.00,80.50,202425,1606050,170.58,80.45,80.60
25.05.22 14:58:59,81.25,93.95,81.25,93.95,253350,1606050,170.05,94.00,94.20
25.05.22 14:59:59,92.90,100.30,90.80,91.50,226375,1606050,169.63,91.50,91.65
25.05.22 15:00:59,91.65,98.70,86.00,86.00,186600,1566325,169.27,85.80,86.00
25.05.22 15:01:59,87.15,88.60,82.50,85.20,148550,1566325,168.97,85.10,85.30
25.05.22 15:02:59,84.90,87.10,81.35,87.10,118650,1566325,168.72,87.15,87.35
25.05.22 15:03:59,87.50,90.80,86.35,89.00,94475,1575200,168.54,88.95,89.15
25.05.22 15:04:59,88.80,97.45,87.15,97.25,121075,1575200,168.31,97.30,97.55
25.05.22 15:05:59,97.40,97.40,90.50,93.15,123175,1575200,168.09,93.20,93.40
25.05.22 15:06:59,94.50,94.70,88.90,90.85,106900,1579500,167.89,90.90,91.00
25.05.22 15:07:59,91.15,91.55,87.15,90.65,86025,1579500,167.72,90.40,90.60
25.05.22 15:08:59,90.60,91.95,87.60,89.80,98775,1579500,167.54,89.50,89.65
25.05.22 15:09:59,90.45,92.20,88.45,89.70,94275,1593550,167.36,89.70,89.80
25.05.22 15:10:59,91.70,92.70,89.45,90.00,108775,1593550,167.16,90.15,90.30
25.05.22 15:11:59,90.05,90.90,87.35,90.45,103025,1593550,166.97,90.50,90.70
25.05.22 15:12:59,90.50,92.55,87.95,90.85,81550,1570800,166.82,90.75,90.95
25.05.22 15:13:59,90.55,91.30,88.65,91.30,81700,1570800,166.67,91.10,91.25
25.05.22 15:14:59,90.90,91.75,88.55,88.95,85400,1570800,166.52,88.80,88.95
25.05.22 15:15:59,90.20,91.55,87.80,89.60,144325,1533875,166.26,89.60,89.65
25.05.22 15:16:59,89.95,90.95,87.60,87.60,125875,1533875,166.03,87.50,87.65
25.05.22 15:17:59,87.85,89.35,87.35,87.90,91650,1533875,165.86,87.75,87.90
25.05.22 15:18:59,88.25,89.25,87.90,89.20,94625,1508450,165.69,89.15,89.30
25.05.22 15:19:59,89.25,96.85,89.25,96.05,197075,1508450,165.35,96.05,96.30
25.05.22 15:20:59,97.05,100.25,95.50,95.50,149575,1508450,165.12,95.50,95.65
25.05.22 15:21:59,95.70,98.00,95.70,96.20,149575,1425250,164.88,95.90,96.15
25.05.22 15:22:59,96.30,96.45,90.00,93.25,167725,1425250,164.60,93.05,93.30
25.05.22 15:23:59,94.25,96.30,91.85,95.80,117900,1425250,164.41,95.80,96.05
25.05.22 15:24:59,95.70,97.05,91.75,93.85,185425,1390150,164.11,93.75,93.95
25.05.22 15:25:59,94.65,95.75,88.60,91.70,252375,1390150,163.70,91.55,91.80
25.05.22 15:26:59,92.30,92.80,90.55,91.00,133725,1390150,163.48,90.90,91.05
25.05.22 15:27:59,91.05,92.35,89.00,89.50,120575,1374825,163.28,89.25,89.50
25.05.22 15:28:59,89.95,90.20,86.10,86.20,144225,1374825,163.03,86.25,86.60
25.05.22 15:30:00,86.25,92.30,86.25,87.00,211075,1374825,162.68,87.05,91.00
26.05.22 09:15:59,150.00,175.45,110.05,153.60,1213925,1328350,155.33,153.10,153.65
26.05.22 09:16:59,149.75,160.00,123.65,130.90,1019950,1328350,150.70,130.55,130.95
26.05.22 09:17:59,130.35,135.60,124.35,124.70,707325,1800750,145.71,124.70,125.05
26.05.22 09:18:59,126.75,132.85,119.55,125.35,537900,1800750,142.53,125.25,125.55
26.05.22 09:19:59,126.00,130.70,120.10,120.10,437450,1800750,140.72,120.00,120.15
26.05.22 09:20:59,119.35,127.90,118.50,118.50,561450,2108100,138.44,118.45,118.55
26.05.22 09:21:59,118.85,122.15,112.20,112.20,503600,2108100,136.34,111.95,112.25
26.05.22 09:22:59,111.40,111.40,96.40,97.25,641575,2108100,132.69,97.10,97.30
26.05.22 09:23:59,96.75,104.85,92.60,103.40,473575,2259000,130.17,103.30,103.60
26.05.22 09:24:59,103.95,118.60,103.95,112.45,520425,2259000,128.66,112.45,112.70
26.05.22 09:25:59,112.25,114.80,105.65,107.90,481950,2259000,127.47,107.60,107.85
26.05.22 09:26:59,107.65,111.80,106.20,109.15,199750,2394575,126.96,108.95,109.05
26.05.22 09:27:59,109.00,113.90,108.90,110.85,259950,2394575,126.43,110.95,111.20
26.05.22 09:28:59,110.45,120.95,108.85,120.95,411775,2394575,125.88,120.90,121.15
26.05.22 09:29:59,121.15,121.95,114.40,114.40,415975,2434025,125.53,114.30,114.65
26.05.22 09:30:59,117.20,118.85,108.85,112.05,469550,2434025,124.95,112.05,112.30
26.05.22 09:31:59,113.40,113.40,105.15,109.95,344350,2434025,124.35,109.95,110.25
26.05.22 09:32:59,110.00,110.00,99.10,99.75,322925,2610600,123.64,99.55,99.80
26.05.22 09:33:59,98.80,106.75,96.40,102.00,355550,2610600,122.84,101.75,101.95
26.05.22 09:34:59,101.50,108.30,100.35,100.75,232525,2610600,122.42,100.70,100.90
26.05.22 09:35:59,101.05,103.70,96.70,100.50,278750,2694775,121.81,100.25,100.55
26.05.22 09:36:59,100.30,105.15,99.80,103.00,253875,2694775,121.37,103.00,103.25
26.05.22 09:37:59,103.45,103.85,99.40,99.55,202000,2694775,121.00,99.30,99.55
26.05.22 09:38:59,99.20,101.30,93.85,93.85,305750,2736300,120.35,94.05,94.35
26.05.22 09:39:59,96.05,97.35,91.60,96.55,372275,2736300,119.52,96.50,96.70
26.05.22 09:40:59,95.50,96.55,92.60,94.45,209575,2736300,119.08,94.10,94.35
26.05.22 09:41:59,94.15,94.20,80.25,80.55,546075,2784525,117.64,80.45,80.70
26.05.22 09:42:59,79.65,85.85,79.30,83.85,388375,2784525,116.57,83.45,83.60
26.05.22 09:43:59,83.60,84.30,73.55,73.80,352625,2784525,115.55,73.70,73.90
26.05.22 09:44:59,73.60,76.95,73.05,73.60,420850,2817200,114.28,73.60,73.70
26.05.22 09:45:59,73.60,78.55,70.15,72.90,456450,2817200,112.98,72.70,72.90
26.05.22 09:46:59,72.55,73.75,67.95,71.00,543425,2817200,111.40,70.90,71.05
26.05.22 09:47:59,70.55,74.80,67.45,74.80,429675,2913875,110.23,74.65,74.75
26.05.22 09:48:59,74.95,79.55,74.60,77.80,333550,2913875,109.51,77.70,77.90
26.05.22 09:49:59,77.90,77.90,72.00,72.85,222775,2913875,109.00,72.65,72.80
26.05.22 09:50:59,72.50,75.00,70.40,75.00,271275,2952400,108.37,74.80,75.00
26.05.22 09:51:59,73.95,78.80,73.75,77.40,212950,2952400,107.94,77.30,77.40
26.05.22 09:52:59,77.40,78.00,74.40,77.40,167475,2952400,107.61,77.30,77.40
26.05.22 09:53:59,77.20,79.15,76.85,79.15,233075,2968800,107.19,79.15,79.20
26.05.22 09:54:59,79.95,83.60,76.95,77.30,369175,2968800,106.59,77.15,77.40
26.05.22 09:55:59,77.85,83.00,77.80,81.00,261550,2968800,106.19,81.20,81.30
26.05.22 09:56:59,81.70,87.85,81.70,86.95,400725,2956750,105.71,86.70,86.90
26.05.22 09:57:59,87.35,93.90,87.35,88.65,427775,2956750,105.35,88.50,88.70
26.05.22 09:58:59,88.50,89.65,84.15,87.85,245800,2956750,105.10,87.55,87.75
26.05.22 09:59:59,86.90,91.80,85.35,86.55,246425,2951100,104.87,86.35,86.60
26.05.22 10:00:59,85.55,85.65,80.35,82.80,223700,2951100,104.61,82.70,82.80
26.05.22 10:01:59,83.60,83.60,78.20,81.50,195475,2951100,104.35,81.45,81.65
26.05.22 10:02:59,82.00,84.55,80.05,82.70,207325,2994325,104.11,82.50,82.65
26.05.22 10:03:59,82.50,83.65,79.00,79.40,165900,2994325,103.91,79.25,79.40
26.05.22 10:04:59,79.40,79.50,70.30,74.80,369325,2994325,103.34,74.65,74.85
26.05.22 10:05:59,74.65,80.10,73.60,79.40,235925,3003950,103.02,79.45,79.60
26.05.22 10:06:59,79.15,79.55,72.85,75.85,195950,3003950,102.75,75.90,76.05
26.05.22 10:07:59,75.55,75.55,70.05,70.05,215400,3003950,102.42,70.15,70.30
26.05.22 10:08:59,70.05,71.75,66.70,71.05,345950,3069325,101.86,71.05,71.10
26.05.22 10:09:59,71.00,71.25,66.20,67.90,316475,3069325,101.35,67.85,68.10
26.05.22 10:10:59,67.75,71.50,66.70,67.60,215375,3069325,101.02,67.55,67.70
26.05.22 10:11:59,67.55,72.65,67.50,68.55,189625,3077250,100.74,68.55,68.70
26.05.22 10:12:59,68.45,68.45,60.35,60.75,358450,3077250,100.13,60.65,60.80
26.05.22 10:13:59,60.40,64.75,60.25,63.80,256200,3077250,99.69,63.60,63.80
26.05.22 10:14:59,63.65,67.80,63.25,67.80,214375,3113400,99.36,67.75,67.95
26.05.22 10:15:59,67.90,76.40,64.90,76.40,418775,3113400,98.83,76.15,76.30
26.05.22 10:16:59,76.70,78.05,71.00,71.00,446225,3113400,98.38,71.15,71.35
26.05.22 10:17:59,72.65,74.70,69.30,69.95,219625,3165600,98.13,69.60,69.80
26.05.22 10:18:59,69.85,73.30,69.70,72.90,144900,3165600,97.96,72.55,72.75
26.05.22 10:19:59,72.65,72.85,70.50,71.35,152875,3165600,97.79,71.40,71.55
26.05.22 10:20:59,71.40,76.55,71.40,76.55,245425,3210650,97.55,76.60,76.80
26.05.22 10:21:59,76.70,76.70,72.00,72.95,192550,3210650,97.36,72.75,72.90
26.05.22 10:22:59,73.35,74.20,71.40,72.00,135975,3210650,97.22,72.00,72.20
26.05.22 10:23:59,72.20,74.05,69.50,73.00,155225,3245225,97.05,72.90,73.05
26.05.22 10:24:59,72.70,72.70,69.35,69.80,131325,3245225,96.91,69.60,69.80
26.05.22 10:25:59,69.65,70.25,65.25,65.65,197950,3245225,96.67,65.65,65.70
26.05.22 10:26:59,65.25,68.20,64.10,64.10,205400,3250050,96.41,64.10,64.25
26.05.22 10:27:59,64.40,64.70,55.75,58.10,521875,3250050,95.65,58.05,58.10
26.05.22 10:28:59,58.55,58.80,51.60,51.70,467100,3250050,94.92,51.80,51.90
26.05.22 10:29:59,51.75,53.70,47.50,49.00,614600,3294275,93.89,48.90,49.00
26.05.22 10:30:59,49.35,54.25,48.00,54.20,654750,3294275,92.83,54.10,54.15
26.05.22 10:31:59,54.05,54.80,51.50,53.70,350275,3294275,92.32,53.65,53.80
26.05.22 10:32:59,53.15,54.95,52.70,54.45,318700,3291450,91.87,54.40,54.50
26.05.22 10:33:59,54.60,54.60,48.75,49.75,313775,3291450,91.41,49.60,49.75
26.05.22 10:34:59,49.45,49.45,42.35,42.80,645450,3291450,90.35,42.85,42.95
26.05.22 10:35:59,42.30,45.30,40.10,40.80,483150,3345525,89.56,40.70,40.75
26.05.22 10:36:59,40.75,42.10,38.40,41.10,577525,3345525,88.61,41.05,41.10
26.05.22 10:37:59,41.30,44.80,41.30,44.05,339575,3345525,88.09,44.05,44.15
26.05.22 10:38:59,43.90,45.65,42.90,42.90,322300,3397425,87.63,42.85,42.95
26.05.22 10:39:59,42.90,42.90,39.05,39.50,364975,3397425,87.06,39.35,39.45
26.05.22 10:40:59,39.10,42.45,37.85,42.45,431350,3397425,86.41,42.40,42.50
26.05.22 10:41:59,42.75,43.60,39.55,41.35,255675,3424550,86.05,41.35,41.50
26.05.22 10:42:59,41.20,42.35,39.75,40.25,211375,3424550,85.74,40.15,40.25
26.05.22 10:43:59,40.30,41.45,39.30,39.65,242525,3424550,85.40,39.60,39.70
26.05.22 10:44:59,39.90,42.30,38.60,41.35,282350,3471550,85.00,41.40,41.45
26.05.22 10:45:59,42.10,45.05,40.90,44.95,281200,3471550,84.63,44.90,45.05
26.05.22 10:46:59,44.95,45.40,36.75,37.65,283175,3471550,84.25,37.45,37.60
26.05.22 10:47:59,37.10,38.50,35.40,37.95,473675,3506250,83.58,37.90,37.95
26.05.22 10:48:59,38.00,39.85,37.25,38.05,269500,3506250,83.21,37.85,37.95
26.05.22 10:49:59,37.20,40.95,37.20,39.45,296050,3506250,82.82,39.40,39.45
26.05.22 10:50:59,39.65,41.40,37.70,38.20,261375,3589350,82.49,38.20,38.25
26.05.22 10:51:59,37.95,39.85,37.85,37.85,181575,3589350,82.26,37.85,37.95
26.05.22 10:52:59,37.90,38.25,35.80,35.90,267500,3589350,81.90,35.90,36.00
26.05.22 10:53:59,35.90,37.40,32.50,33.40,395525,3683075,81.36,33.35,33.45
26.05.22 10:54:59,33.65,34.50,30.10,31.35,462800,3683075,80.72,31.35,31.45
26.05.22 10:55:59,31.70,31.95,28.75,29.40,592900,3683075,79.90,29.30,29.40
26.05.22 10:56:59,29.35,29.40,27.00,28.45,790625,3976625,78.78,28.50,28.55
26.05.22 10:57:59,28.45,29.75,27.75,27.95,494750,3976625,78.11,27.90,28.00
26.05.22 10:58:59,27.90,29.65,27.65,29.65,485975,3976625,77.47,29.60,29.65
26.05.22 10:59:59,29.85,32.05,29.50,32.05,403800,4150175,76.97,31.95,32.00
26.05.22 11:00:59,31.70,34.20,31.50,32.10,476275,4150175,76.42,32.10,32.20
26.05.22 11:01:59,32.40,34.45,32.40,34.40,273775,4150175,76.11,34.35,34.45
26.05.22 11:02:59,34.35,34.55,32.10,32.80,241475,4085825,75.85,32.80,32.90
26.05.22 11:03:59,32.90,32.95,30.65,31.80,222525,4085825,75.60,31.75,31.80
26.05.22 11:04:59,31.40,33.75,31.25,33.50,203650,4085825,75.38,33.40,33.45
26.05.22 11:05:59,33.45,35.90,32.75,34.55,242125,4075550,75.13,34.40,34.50
26.05.22 11:06:59,34.25,36.25,33.05,33.05,240675,4075550,74.88,33.05,33.20
26.05.22 11:07:59,33.30,33.40,31.60,32.10,246375,4075550,74.62,31.95,32.05
26.05.22 11:08:59,31.95,33.50,30.30,30.40,188775,4094250,74.42,30.40,30.45
26.05.22 11:09:59,30.40,31.00,28.85,30.20,265650,4094250,74.13,30.15,30.25
26.05.22 11:10:59,29.65,33.15,29.20,32.30,205425,4094250,73.91,32.15,32.25
26.05.22 11:11:59,32.10,33.60,31.75,33.55,172350,4152725,73.74,33.60,33.65
26.05.22 11:12:59,33.65,34.15,32.35,33.45,189075,4152725,73.55,33.40,33.55
26.05.22 11:13:59,33.70,33.95,32.55,33.25,156225,4152725,73.40,33.15,33.25
26.05.22 11:14:59,33.35,35.70,33.35,34.70,248450,4156350,73.17,34.60,34.70
26.05.22 11:15:59,34.75,37.80,34.40,36.40,317900,4156350,72.89,36.35,36.45
26.05.22 11:16:59,36.80,42.60,36.20,42.60,648575,4156350,72.38,42.50,42.65
26.05.22 11:17:59,42.60,42.75,39.25,41.00,455200,3965150,72.04,40.90,41.00
26.05.22 11:18:59,41.00,46.05,40.85,43.40,463425,3965150,71.74,43.35,43.45
26.05.22 11:19:59,43.15,47.95,43.15,44.30,526375,3965150,71.43,44.15,44.30
26.05.22 11:20:59,44.85,47.50,42.40,42.55,415975,3942725,71.18,42.60,42.70
26.05.22 11:21:59,42.65,42.75,38.10,38.85,359900,3942725,70.93,38.65,38.75
26.05.22 11:22:59,39.00,39.15,34.80,35.10,373775,3942725,70.64,35.10,35.15
26.05.22 11:23:59,35.20,39.00,35.20,38.75,230625,3963825,70.47,38.75,38.80
26.05.22 11:24:59,39.00,39.00,35.75,35.90,187725,3963825,70.34,35.85,35.95
26.05.22 11:25:59,35.80,37.65,35.45,36.85,159200,3963825,70.22,36.80,36.90
26.05.22 11:26:59,36.95,37.00,33.75,34.30,242175,4006000,70.03,34.20,34.30
26.05.22 11:27:59,34.30,34.55,30.35,30.40,276575,4006000,69.80,30.25,30.35
26.05.22 11:28:59,30.20,32.35,29.60,30.80,276700,4006000,69.57,30.80,30.90
26.05.22 11:29:59,30.50,35.30,30.45,33.75,277425,4006000,69.35,33.70,33.80
26.05.22 11:30:59,34.30,36.00,32.05,32.15,222925,4075525,69.18,32.10,32.20
26.05.22 11:31:59,32.10,33.50,30.50,32.80,275100,4075525,68.97,32.80,32.95
26.05.22 11:32:59,33.05,34.60,32.80,32.95,136975,4075525,68.86,32.90,33.00
26.05.22 11:33:59,33.40,34.00,32.05,32.05,145400,4156625,68.75,31.95,32.05
26.05.22 11:34:59,32.10,34.50,31.45,33.20,159075,4156625,68.63,33.15,33.20
26.05.22 11:35:59,33.35,35.15,32.95,33.40,210550,4156625,68.48,33.30,33.35
26.05.22 11:36:59,33.50,33.75,31.65,31.75,166575,4184550,68.36,31.60,31.70
26.05.22 11:37:59,31.75,33.30,31.50,32.40,165675,4184550,68.23,32.40,32.45
26.05.22 11:38:59,32.30,33.15,31.10,31.25,138600,4184550,68.13,31.15,31.25
26.05.22 11:39:59,31.25,31.70,30.05,30.75,230075,4223625,67.95,30.75,30.80
26.05.22 11:40:59,30.85,32.35,30.25,31.40,191100,4223625,67.81,31.40,31.50
26.05.22 11:41:59,31.35,33.25,31.35,33.25,121075,4223625,67.72,33.20,33.30
26.05.22 11:42:59,33.55,35.40,32.50,33.65,179925,4239425,67.59,33.65,33.80
26.05.22 11:43:59,33.90,35.60,33.70,35.60,131200,4239425,67.51,35.55,35.70
26.05.22 11:44:59,35.50,35.60,32.45,33.00,216150,4239425,67.36,32.95,33.05
26.05.22 11:45:59,33.50,35.95,33.05,35.25,141175,4252700,67.27,35.20,35.30
26.05.22 11:46:59,35.40,39.20,34.30,38.80,188600,4252700,67.15,38.70,38.80
26.05.22 11:47:59,38.50,41.25,36.50,39.80,294350,4252700,66.98,39.80,39.95
