01.06.22 14:29:59,31.40,32.10,30.70,30.70,404800,10015250,76.86,30.80,30.90
01.06.22 14:30:59,31.05,33.65,31.00,33.60,490900,10012550,76.72,33.45,33.50
01.06.22 14:31:59,33.65,33.65,31.55,32.40,307450,10012550,76.64,32.30,32.45
01.06.22 14:32:59,32.50,32.50,31.50,31.95,299400,10012550,76.56,31.90,32.00
01.06.22 14:33:59,31.80,33.85,31.80,33.30,408600,10004150,76.45,33.30,33.35
01.06.22 14:34:59,32.95,33.70,32.35,33.20,294350,10004150,76.37,33.25,33.35
01.06.22 14:35:59,33.05,34.85,33.00,34.50,348050,10004150,76.28,34.45,34.55
01.06.22 14:36:59,34.60,35.85,33.60,35.30,366750,10054500,76.18,35.25,35.35
01.06.22 14:37:59,35.20,37.80,34.55,35.90,601550,10054500,76.03,35.85,35.95
01.06.22 14:38:59,35.65,37.60,35.15,35.15,464500,10054500,75.92,35.15,35.30
01.06.22 14:39:59,35.00,35.20,33.00,33.45,464050,10001200,75.80,33.30,33.40
01.06.22 14:40:59,33.25,33.65,31.85,33.45,483500,10001200,75.68,33.40,33.50
01.06.22 14:41:59,33.25,34.35,32.30,32.50,333100,10001200,75.59,32.35,32.45
01.06.22 14:42:59,32.45,33.50,32.30,32.30,278200,10034450,75.52,32.30,32.35
01.06.22 14:43:59,32.45,32.90,30.80,31.45,598200,10034450,75.36,31.40,31.50
01.06.22 14:44:59,31.05,31.10,26.55,28.70,1356600,10034450,74.98,28.65,28.75
01.06.22 14:45:59,28.50,29.25,27.35,27.35,840200,9941150,74.75,27.35,27.45
01.06.22 14:46:59,27.75,28.95,26.50,28.95,771450,9941150,74.53,28.90,28.95
01.06.22 14:47:59,28.65,29.90,27.90,29.25,631900,9941150,74.36,29.25,29.30
01.06.22 14:48:59,29.45,29.95,28.40,28.60,489850,9837300,74.23,28.50,28.60
01.06.22 14:49:59,28.50,28.65,27.35,28.25,611300,9837300,74.07,28.25,28.35
01.06.22 14:50:59,28.50,28.95,27.20,27.50,544550,9837300,73.92,27.35,27.45
01.06.22 14:51:59,27.30,28.55,25.65,27.95,920850,9816900,73.67,27.85,27.95
01.06.22 14:52:59,27.80,30.20,27.50,29.10,631400,9816900,73.50,29.10,29.25
01.06.22 14:53:59,29.25,30.55,29.10,30.15,468950,9816900,73.39,30.15,30.25
01.06.22 14:54:59,30.05,31.10,29.85,29.85,412650,9731850,73.28,29.85,29.95
01.06.22 14:55:59,29.80,29.90,28.50,29.20,310450,9731850,73.21,29.15,29.25
01.06.22 14:56:59,29.40,30.60,28.55,28.75,368950,9731850,73.11,28.65,28.75
01.06.22 14:57:59,28.70,30.00,28.50,28.60,361850,9770250,73.02,28.50,28.60
01.06.22 14:58:59,28.85,30.15,28.70,28.75,347650,9770250,72.94,28.75,28.85
01.06.22 14:59:59,29.25,30.20,29.25,29.55,252750,9770250,72.87,29.55,29.65
01.06.22 15:00:59,30.05,34.40,29.90,34.10,1097150,9688800,72.62,34.05,34.15
01.06.22 15:01:59,34.10,37.50,34.10,37.00,1280250,9688800,72.36,36.90,37.00
01.06.22 15:02:59,36.55,38.15,35.05,35.05,1040600,9688800,72.16,35.05,35.15
01.06.22 15:03:59,35.25,38.95,35.25,38.35,853950,9461050,71.99,38.30,38.40
01.06.22 15:04:59,38.15,39.10,36.30,39.00,762100,9461050,71.85,39.00,39.10
01.06.22 15:05:59,39.25,39.60,36.50,38.50,705000,9461050,71.71,38.50,38.60
01.06.22 15:06:59,38.50,38.90,33.05,33.05,646300,9316850,71.59,33.05,33.10
01.06.22 15:07:59,32.70,40.20,32.70,40.20,926150,9316850,71.42,40.10,40.20
01.06.22 15:08:59,40.05,44.15,38.70,43.90,1331250,9316850,71.20,43.85,43.90
01.06.22 15:09:59,44.60,44.60,42.45,43.90,877900,9058600,71.07,43.80,43.90
01.06.22 15:10:59,43.95,44.85,40.15,41.50,1048850,9058600,70.90,41.45,41.60
01.06.22 15:11:59,41.45,42.45,40.55,41.60,657500,9058600,70.80,41.55,41.70
01.06.22 15:12:59,42.10,44.05,42.05,42.35,811850,8944800,70.68,42.15,42.30
01.06.22 15:13:59,42.00,42.90,41.10,42.50,577500,8944800,70.59,42.35,42.45
01.06.22 15:14:59,42.10,44.85,42.10,44.85,813500,8944800,70.48,44.80,44.85
01.06.22 15:15:59,44.70,46.50,43.80,44.00,1259350,8636700,70.31,44.00,44.05
01.06.22 15:16:59,43.80,47.65,43.60,47.40,1020150,8636700,70.18,47.20,47.40
01.06.22 15:17:59,47.55,49.80,47.30,48.55,1141800,8636700,70.05,48.40,48.50
01.06.22 15:18:59,48.50,50.00,48.50,48.85,997100,8327600,69.94,48.75,48.85
01.06.22 15:19:59,48.80,49.80,48.45,48.95,669550,8327600,69.87,48.80,48.95
01.06.22 15:20:59,49.45,49.50,48.20,48.70,800250,8327600,69.78,48.55,48.70
01.06.22 15:21:59,48.50,48.65,47.40,47.45,767200,8078250,69.70,47.40,47.60
01.06.22 15:22:59,47.80,48.35,43.80,45.15,851150,8078250,69.59,45.15,45.25
