01.06.22 14:29:59,65.20,66.60,63.65,63.65,402400,6979650,114.43,63.60,63.70
01.06.22 14:30:59,64.05,68.90,63.90,68.55,629350,7114050,114.06,68.60,68.75
01.06.22 14:31:59,69.15,69.15,65.40,66.60,582950,7114050,113.73,66.50,66.60
01.06.22 14:32:59,66.80,66.80,64.75,65.70,340950,7114050,113.53,65.65,65.85
01.06.22 14:33:59,65.55,69.20,65.55,68.30,603000,7331800,113.19,68.15,68.30
01.06.22 14:34:59,67.75,69.05,66.35,68.05,364250,7331800,112.99,68.05,68.25
01.06.22 14:35:59,67.70,71.00,67.55,70.25,464400,7331800,112.75,70.05,70.25
01.06.22 14:36:59,70.45,72.25,68.45,71.30,459700,7446400,112.51,71.35,71.45
01.06.22 14:37:59,71.45,75.50,70.10,72.40,770900,7446400,112.16,72.40,72.50
01.06.22 14:38:59,72.05,75.55,71.65,71.65,549500,7446400,111.91,71.70,71.85
01.06.22 14:39:59,71.30,71.55,68.15,68.55,526250,7454500,111.65,68.40,68.55
01.06.22 14:40:59,68.30,68.70,65.75,68.55,470000,7454500,111.40,68.55,68.60
01.06.22 14:41:59,68.10,69.95,66.70,66.80,384350,7454500,111.21,66.85,67.00
01.06.22 14:42:59,66.65,69.00,66.60,67.20,249900,7527000,111.09,67.10,67.30
01.06.22 14:43:59,67.00,67.95,64.05,65.35,576600,7527000,110.79,65.35,65.50
01.06.22 14:44:59,64.85,64.85,56.90,60.20,1283400,7527000,110.05,60.30,60.45
01.06.22 14:45:59,60.00,61.45,58.35,58.75,771450,7380950,109.62,58.70,58.80
01.06.22 14:46:59,58.65,61.15,56.85,61.15,912300,7380950,109.10,61.00,61.20
01.06.22 14:47:59,60.55,62.85,58.65,61.55,617150,7380950,108.78,61.40,61.60
01.06.22 14:48:59,61.80,62.70,59.90,60.05,624700,7339700,108.45,60.05,60.20
01.06.22 14:49:59,60.10,60.10,57.85,59.35,522600,7339700,108.17,59.20,59.35
01.06.22 14:50:59,59.30,60.30,57.15,57.70,469550,7339700,107.92,57.55,57.65
01.06.22 14:51:59,57.30,60.15,54.35,58.90,855450,7492700,107.45,58.90,59.00
01.06.22 14:52:59,58.75,63.40,58.70,61.40,674700,7492700,107.12,61.15,61.30
01.06.22 14:53:59,61.00,63.95,61.00,63.10,492250,7492700,106.89,62.95,63.10
01.06.22 14:54:59,63.00,65.10,62.50,62.65,572700,7428450,106.63,62.65,62.80
01.06.22 14:55:59,62.30,62.75,60.30,61.45,374750,7428450,106.45,61.35,61.45
01.06.22 14:56:59,61.70,63.85,60.30,60.40,401950,7428450,106.27,60.35,60.45
01.06.22 14:57:59,60.60,63.00,60.35,60.40,437750,7508650,106.06,60.40,60.45
01.06.22 14:58:59,60.30,63.10,60.30,61.00,290950,7508650,105.93,60.90,61.00
01.06.22 14:59:59,61.45,63.50,61.45,62.30,243950,7508650,105.82,62.35,62.50
01.06.22 15:00:59,63.30,71.00,62.90,69.70,1658400,7421950,105.18,69.70,69.85
01.06.22 15:01:59,69.85,75.90,69.85,74.85,1433500,7421950,104.73,74.70,74.85
01.06.22 15:02:59,74.20,77.40,72.05,72.15,1126600,7421950,104.41,72.00,72.15
01.06.22 15:03:59,72.55,79.45,72.55,78.00,1131950,7248950,104.10,77.85,78.00
01.06.22 15:04:59,77.25,79.75,74.70,79.75,921950,7248950,103.87,79.60,79.80
01.06.22 15:05:59,80.20,80.60,75.40,79.10,872450,7248950,103.65,78.90,79.00
01.06.22 15:06:59,78.10,79.50,69.65,69.65,854200,7159200,103.42,69.60,69.75
01.06.22 15:07:59,69.50,82.40,69.50,82.00,1193700,7159200,103.13,81.85,82.00
01.06.22 15:08:59,81.50,88.30,79.60,87.15,1499000,7159200,102.86,87.15,87.35
01.06.22 15:09:59,88.80,88.80,85.25,87.10,819800,6806600,102.74,87.00,87.15
01.06.22 15:10:59,87.05,88.80,81.00,83.85,930700,6806600,102.59,83.60,83.85
01.06.22 15:11:59,83.40,84.95,82.05,83.80,511100,6806600,102.50,83.60,83.80
01.06.22 15:12:59,84.50,87.90,84.25,84.65,720350,6682000,102.39,84.45,84.60
01.06.22 15:13:59,84.10,86.40,82.65,85.55,404550,6682000,102.33,85.50,85.55
01.06.22 15:14:59,84.95,89.85,84.90,89.65,710600,6682000,102.23,89.55,89.65
01.06.22 15:15:59,89.30,92.50,87.30,88.00,1023600,6403250,102.12,87.85,87.90
01.06.22 15:16:59,87.35,93.55,87.25,92.55,872700,6403250,102.03,92.55,92.75
01.06.22 15:17:59,93.05,96.80,92.80,94.75,980250,6403250,101.97,94.75,94.90
01.06.22 15:18:59,94.90,97.60,94.90,95.70,655650,5986200,101.94,95.50,95.70
01.06.22 15:19:59,95.75,97.35,95.05,95.80,648150,5986200,101.90,95.80,96.00
01.06.22 15:20:59,96.75,96.75,95.00,95.15,579750,5986200,101.87,95.15,95.20
01.06.22 15:21:59,95.25,96.00,93.60,94.45,1194700,5436150,101.80,94.40,94.50
01.06.22 15:22:59,94.60,95.65,90.00,91.55,792750,5436150,101.74,91.60,91.75
01.06.22 15:23:59,91.95,97.65,91.85,97.40,476000,5436150,101.71,97.35,97.40
01.06.22 15:24:59,97.90,99.00,96.00,96.00,478050,5014500,101.69,96.00,96.15
01.06.22 15:25:59,96.15,99.35,96.15,99.20,882650,5014500,101.67,99.20,99.35
01.06.22 15:26:59,99.45,99.50,97.05,97.05,365300,5014500,101.66,97.10,97.30
01.06.22 15:27:59,97.35,98.90,97.20,98.65,388650,4582500,101.64,98.65,99.00
01.06.22 15:28:59,99.00,99.00,98.00,98.05,529900,4582500,101.63,98.10,98.45
01.06.22 15:30:00,98.35,98.35,95.25,96.15,577650,4582500,101.61,95.80,97.70
02.06.22 09:15:59,49.65,49.65,35.00,35.20,2607250,4161950,40.73,35.05,35.25
02.06.22 09:16:59,34.50,36.30,32.10,35.90,2800900,4161950,37.20,35.85,36.00
02.06.22 09:17:59,36.40,37.85,34.55,35.90,1811450,5620300,36.90,35.85,35.95
02.06.22 09:18:59,34.65,38.80,34.05,36.60,1408000,5620300,36.78,36.55,36.60
02.06.22 09:19:59,36.50,36.95,33.65,34.40,1327550,5620300,36.54,34.35,34.45
02.06.22 09:20:59,35.15,35.15,32.65,34.00,1373550,6749900,36.19,33.90,34.00
02.06.22 09:21:59,33.95,36.30,32.50,36.30,1632400,6749900,35.87,36.20,36.30
02.06.22 09:22:59,36.75,44.95,36.75,43.40,2662800,6749900,36.61,43.30,43.40
02.06.22 09:23:59,44.20,45.00,41.70,44.45,2047000,7482400,37.40,44.40,44.45
02.06.22 09:24:59,44.25,45.00,39.65,40.40,1934250,7482400,37.98,40.30,40.40
02.06.22 09:25:59,40.50,43.70,37.40,43.70,1323850,7482400,38.14,43.60,43.75
02.06.22 09:26:59,43.45,49.95,41.20,49.80,1370800,8055400,38.52,49.65,49.80
02.06.22 09:27:59,51.55,62.70,50.20,56.45,3396500,8055400,40.86,56.30,56.45
02.06.22 09:28:59,57.35,70.55,57.35,64.70,3117450,8055400,43.54,64.70,64.85
02.06.22 09:29:59,65.30,66.90,61.35,66.90,1468600,7793350,44.56,66.75,66.90
02.06.22 09:30:59,65.50,73.00,63.75,68.75,1980100,7793350,45.95,68.75,68.90
02.06.22 09:31:59,69.00,69.50,59.00,59.00,1630250,7793350,46.81,58.85,59.05
02.06.22 09:32:59,58.70,64.50,56.80,62.30,1272850,8050950,47.29,62.45,62.50
02.06.22 09:33:59,62.70,64.60,60.00,60.30,693600,8050950,47.58,60.25,60.35
02.06.22 09:34:59,59.95,63.30,59.05,62.35,619300,8050950,47.81,62.35,62.50
02.06.22 09:35:59,63.00,63.10,54.35,54.35,1205750,8313950,48.15,54.30,54.45
02.06.22 09:36:59,54.60,57.50,48.00,51.10,1438600,8313950,48.30,50.95,51.10
02.06.22 09:37:59,51.60,55.00,51.20,54.45,787600,8313950,48.39,54.30,54.40
02.06.22 09:38:59,54.05,56.50,52.45,53.55,727300,8483600,48.49,53.50,53.65
02.06.22 09:39:59,53.50,54.20,49.05,49.05,691300,8483600,48.55,49.10,49.15
02.06.22 09:40:59,48.70,50.60,44.50,44.50,1276450,8483600,48.51,44.50,44.65
02.06.22 09:41:59,44.65,50.70,44.00,50.70,1060900,8750700,48.47,50.55,50.70
02.06.22 09:42:59,49.80,50.40,47.60,48.30,575850,8750700,48.48,48.25,48.35
02.06.22 09:43:59,48.15,48.60,44.75,46.65,671850,8750700,48.45,46.55,46.65
02.06.22 09:44:59,46.65,46.65,42.20,45.70,756250,8943700,48.38,45.55,45.65
02.06.22 09:45:59,45.50,48.00,44.30,46.90,630800,8943700,48.35,46.70,46.80
02.06.22 09:46:59,46.85,49.20,46.30,48.85,732650,8943700,48.35,48.80,48.95
02.06.22 09:47:59,48.70,53.00,47.65,51.75,810250,9096400,48.37,51.60,51.75
02.06.22 09:48:59,50.90,58.75,50.55,58.00,1485650,9096400,48.56,57.95,58.00
02.06.22 09:49:59,58.30,59.00,54.35,58.00,1074550,9096400,48.73,58.00,58.15
02.06.22 09:50:59,57.85,58.90,55.95,58.80,786350,8936350,48.87,58.70,58.80
02.06.22 09:51:59,58.80,59.00,55.00,55.25,663300,8936350,48.96,55.25,55.40
02.06.22 09:52:59,54.90,58.80,54.75,56.20,684800,8936350,49.07,56.15,56.30
02.06.22 09:53:59,55.80,56.75,53.75,54.15,550300,8976750,49.13,54.25,54.35
02.06.22 09:54:59,54.45,59.00,54.20,59.00,615500,8976750,49.23,58.90,59.00
02.06.22 09:55:59,59.00,64.00,58.95,63.45,1451850,8976750,49.55,63.35,63.50
02.06.22 09:56:59,63.70,67.40,62.05,67.40,1231000,8783000,49.87,67.30,67.40
02.06.22 09:57:59,67.90,69.20,65.15,65.55,1298900,8783000,50.26,65.50,65.70
02.06.22 09:58:59,65.85,66.55,63.60,65.20,883100,8783000,50.49,65.15,65.20
02.06.22 09:59:59,65.55,65.55,60.90,61.30,678500,8582650,50.63,61.25,61.40
02.06.22 10:00:59,61.00,65.35,60.80,64.25,589550,8582650,50.75,64.15,64.25
02.06.22 10:01:59,63.75,63.75,54.65,54.65,976100,8582650,50.88,54.70,54.85
02.06.22 10:02:59,55.20,56.05,51.95,54.95,916650,8543750,50.93,54.80,54.95
02.06.22 10:03:59,55.10,56.05,53.30,54.90,459000,8543750,50.95,54.85,54.95
02.06.22 10:04:59,55.40,58.25,54.00,54.10,522400,8543750,51.00,54.10,54.20
02.06.22 10:05:59,55.15,58.15,53.85,56.85,532550,8622400,51.04,56.80,56.90
02.06.22 10:06:59,57.60,59.25,56.80,59.25,630000,8622400,51.11,59.25,59.40
02.06.22 10:07:59,59.25,66.60,59.25,66.60,1013300,8622400,51.30,66.50,66.65
02.06.22 10:08:59,67.00,67.00,61.85,62.25,764100,8610350,51.46,62.25,62.35
02.06.22 10:09:59,62.00,65.55,61.30,65.00,520000,8610350,51.56,65.00,65.15
