20.07.22 14:29:59,109.55,109.55,98.85,98.85,352125,2128575,96.98,98.95,99.30
20.07.22 14:30:59,100.65,103.45,95.95,99.05,274250,2083700,96.99,98.95,99.25
20.07.22 14:31:59,99.70,99.70,84.70,90.55,340850,2083700,96.95,90.35,90.55
20.07.22 14:32:59,89.40,92.15,86.80,90.75,181575,2083700,96.93,90.80,91.10
20.07.22 14:33:59,91.75,92.70,80.30,82.15,287675,2049250,96.85,82.20,82.50
20.07.22 14:34:59,82.85,89.00,82.30,86.90,180800,2049250,96.81,86.65,86.90
20.07.22 14:35:59,87.30,89.35,83.90,86.60,117025,2049250,96.79,86.40,86.60
20.07.22 14:36:59,86.45,88.05,84.55,87.90,83300,2068425,96.77,87.65,87.95
20.07.22 14:37:59,88.15,91.60,86.00,87.55,146750,2068425,96.75,87.50,87.80
20.07.22 14:38:59,87.10,89.20,85.05,88.65,107325,2068425,96.73,88.60,88.65
20.07.22 14:39:59,88.75,88.75,84.60,86.20,99300,2089375,96.71,86.15,86.40
20.07.22 14:40:59,86.75,86.75,78.55,82.35,182500,2089375,96.65,82.30,82.50
20.07.22 14:41:59,81.95,90.35,80.80,89.85,160775,2089375,96.62,89.70,90.00
20.07.22 14:42:59,91.20,91.20,86.25,87.85,138750,2091050,96.60,87.55,87.80
20.07.22 14:43:59,88.70,99.85,87.65,99.85,289550,2091050,96.59,99.45,99.80
20.07.22 14:44:59,100.30,107.50,97.80,105.70,390725,2091050,96.64,105.40,105.70
20.07.22 14:45:59,104.50,111.35,99.60,104.40,358300,2050425,96.69,104.15,104.45
20.07.22 14:46:59,104.25,104.25,94.15,94.15,214275,2050425,96.70,94.05,94.30
20.07.22 14:47:59,94.50,97.40,91.45,92.75,242950,2050425,96.69,92.55,92.70
20.07.22 14:48:59,93.20,100.50,92.95,97.65,186250,2058575,96.69,97.70,98.05
20.07.22 14:49:59,97.80,97.80,86.90,88.10,210025,2058575,96.67,88.15,88.45
20.07.22 14:50:59,88.30,88.60,81.75,87.55,244400,2058575,96.62,87.50,87.70
20.07.22 14:51:59,87.30,93.75,87.30,93.75,217075,2069600,96.59,93.60,93.80
20.07.22 14:52:59,93.70,99.85,92.00,95.80,260150,2069600,96.59,95.90,96.10
20.07.22 14:53:59,96.35,96.60,91.20,92.00,186450,2069600,96.58,91.80,92.00
20.07.22 14:54:59,92.10,94.15,88.40,92.75,140075,2135325,96.57,92.25,92.50
20.07.22 14:55:59,93.05,93.15,89.25,90.00,141625,2135325,96.55,90.00,90.20
20.07.22 14:56:59,90.75,95.15,90.25,94.85,134300,2135325,96.54,94.65,94.85
20.07.22 14:57:59,93.65,95.55,85.70,87.15,172575,2141250,96.52,87.00,87.15
20.07.22 14:58:59,86.90,91.85,86.85,91.70,101050,2141250,96.51,91.70,91.90
20.07.22 14:59:59,92.85,100.60,89.50,100.60,183100,2141250,96.51,100.35,100.55
20.07.22 15:00:59,100.80,105.20,86.20,86.20,422225,2146725,96.51,86.15,86.30
20.07.22 15:01:59,86.10,90.45,80.10,85.25,375575,2146725,96.43,85.20,85.40
20.07.22 15:02:59,86.10,94.80,84.90,89.90,219050,2146725,96.41,90.00,90.25
20.07.22 15:03:59,91.30,95.35,90.30,95.10,155825,2146525,96.40,95.10,95.30
20.07.22 15:04:59,95.25,96.65,92.20,92.25,163600,2146525,96.40,92.20,92.50
20.07.22 15:05:59,93.15,94.50,86.80,88.40,204050,2146525,96.37,88.25,88.40
20.07.22 15:06:59,88.45,90.05,82.25,84.00,226275,2141450,96.33,84.20,84.40
20.07.22 15:07:59,85.15,86.50,81.20,86.25,201250,2141450,96.29,86.05,86.25
20.07.22 15:08:59,86.35,89.40,85.35,86.75,173700,2141450,96.26,86.65,86.90
20.07.22 15:09:59,88.05,95.80,88.05,91.10,309525,2124075,96.24,91.25,91.45
20.07.22 15:10:59,91.20,96.25,90.30,95.30,318350,2124075,96.22,95.20,95.45
20.07.22 15:11:59,95.00,95.00,88.20,91.70,189775,2124075,96.20,91.55,91.75
20.07.22 15:12:59,92.55,94.35,90.85,93.35,165350,2008950,96.19,93.20,93.35
20.07.22 15:13:59,93.60,96.80,93.00,96.05,237450,2008950,96.19,96.10,96.35
20.07.22 15:14:59,95.50,107.00,93.10,104.55,396300,2008950,96.22,104.25,104.55
20.07.22 15:15:59,105.20,107.95,91.75,98.70,442050,1865000,96.25,98.45,98.70
20.07.22 15:16:59,99.00,105.60,98.00,102.85,271650,1865000,96.28,102.85,103.15
20.07.22 15:17:59,100.80,103.20,97.40,102.35,216750,1865000,96.30,102.30,102.60
20.07.22 15:18:59,102.30,103.85,99.40,102.10,196950,1769975,96.31,102.15,102.30
20.07.22 15:19:59,102.55,104.80,100.60,102.20,456700,1769975,96.36,102.20,102.40
20.07.22 15:20:59,102.90,104.30,100.00,103.85,254125,1769975,96.39,103.50,103.75
20.07.22 15:21:59,103.70,105.65,100.40,102.05,209875,1521025,96.41,102.00,102.25
20.07.22 15:22:59,101.35,102.80,98.00,100.70,203300,1521025,96.43,100.50,100.75
20.07.22 15:23:59,101.35,104.15,100.50,101.90,161750,1521025,96.44,101.55,101.85
20.07.22 15:24:59,102.05,108.45,101.85,107.70,229350,1458050,96.47,107.55,107.85
20.07.22 15:25:59,108.10,123.50,105.05,123.50,448375,1458050,96.59,123.10,123.45
20.07.22 15:26:59,123.50,124.65,112.80,119.25,443175,1458050,96.76,119.10,119.30
20.07.22 15:27:59,119.55,122.55,111.10,117.30,382000,1248250,96.88,116.95,117.20
20.07.22 15:28:59,117.15,119.85,116.90,119.00,264350,1248250,96.97,118.95,119.00
20.07.22 15:30:00,118.95,119.65,110.50,114.00,390875,1248250,97.08,112.25,114.95
21.07.22 09:15:59,52.00,99.05,52.00,87.40,1145050,1146800,85.39,87.50,87.65
21.07.22 09:16:59,83.50,94.05,82.65,89.10,912150,1146800,86.77,88.95,89.10
21.07.22 09:17:59,84.85,84.95,70.65,74.70,964450,1557725,84.14,74.75,74.90
21.07.22 09:18:59,72.50,76.20,67.85,74.25,588325,1557725,82.11,74.25,74.40
21.07.22 09:19:59,72.15,78.60,69.35,76.20,431500,1557725,81.31,76.25,76.40
21.07.22 09:20:59,77.15,79.40,74.35,76.35,492375,1875275,80.78,76.35,76.55
21.07.22 09:21:59,75.10,80.10,73.35,76.15,428325,1875275,80.45,76.00,76.10
21.07.22 09:22:59,75.90,76.95,70.90,72.15,324650,1875275,80.09,71.90,72.10
21.07.22 09:23:59,71.00,74.60,66.30,71.10,414825,2056425,79.38,71.10,71.20
21.07.22 09:24:59,71.85,71.85,64.65,67.05,381800,2056425,78.67,66.85,67.05
21.07.22 09:25:59,66.35,67.35,62.65,66.55,380200,2056425,77.85,66.40,66.55
21.07.22 09:26:59,66.90,66.90,56.25,60.75,588425,2195200,76.38,60.45,60.65
21.07.22 09:27:59,59.95,61.20,57.50,60.85,337650,2195200,75.60,60.75,60.95
21.07.22 09:28:59,60.90,66.10,58.55,59.20,334100,2195200,75.04,59.05,59.30
21.07.22 09:29:59,59.45,59.45,51.30,54.35,554950,2389050,73.72,54.30,54.50
21.07.22 09:30:59,54.40,55.90,48.40,54.10,843700,2389050,71.71,53.90,54.05
21.07.22 09:31:59,51.90,53.60,43.20,43.65,543325,2389050,70.36,43.50,43.65
21.07.22 09:32:59,43.40,43.40,38.40,42.60,883775,2492575,67.89,42.60,42.65
21.07.22 09:33:59,43.00,45.00,41.20,44.75,487700,2492575,66.80,44.60,44.70
21.07.22 09:34:59,44.65,44.95,42.90,43.85,317175,2492575,66.16,43.80,43.90
21.07.22 09:35:59,43.65,44.80,42.35,43.20,294950,2649275,65.58,43.05,43.20
21.07.22 09:36:59,43.20,43.90,40.70,42.35,425675,2649275,64.75,42.35,42.50
21.07.22 09:37:59,41.50,44.55,39.90,44.25,326575,2649275,64.16,44.10,44.25
21.07.22 09:38:59,44.45,46.20,43.15,43.25,348125,2707025,63.63,43.20,43.30
21.07.22 09:39:59,43.50,43.50,40.20,42.10,287875,2707025,63.14,42.00,42.10
21.07.22 09:40:59,43.05,44.55,36.70,37.40,360875,2707025,62.56,37.30,37.45
21.07.22 09:41:59,38.45,41.20,38.45,39.65,326625,2766300,62.02,39.45,39.60
21.07.22 09:42:59,39.60,39.75,37.35,38.00,349025,2766300,61.43,37.95,38.05
21.07.22 09:43:59,37.90,40.00,37.65,39.70,314650,2766300,60.94,39.55,39.65
21.07.22 09:44:59,39.55,39.55,37.55,37.90,220250,2835175,60.60,37.90,38.00
21.07.22 09:45:59,37.50,37.50,32.70,35.55,575875,2835175,59.62,35.40,35.45
21.07.22 09:46:59,35.50,37.85,33.85,37.00,366050,2835175,59.06,37.00,37.15
21.07.22 09:47:59,37.50,39.05,36.00,37.55,406900,2842050,58.52,37.45,37.60
21.07.22 09:48:59,37.70,37.95,35.75,37.30,274475,2842050,58.15,37.30,37.40
21.07.22 09:49:59,37.25,37.90,35.85,37.90,171875,2842050,57.93,37.70,37.80
21.07.22 09:50:59,37.45,39.25,36.40,39.05,192750,2926775,57.70,38.90,39.00
21.07.22 09:51:59,39.05,40.05,37.90,38.00,268150,2926775,57.40,37.95,38.05
21.07.22 09:52:59,37.95,38.20,35.10,36.85,284500,2926775,57.05,36.75,36.80
