06.11.23 14:29:59,69.85,71.90,69.85,71.85,304160,3323880,47.29,71.65,71.80
06.11.23 14:30:59,70.90,72.25,70.00,70.15,392720,3382560,47.37,69.95,70.15
06.11.23 14:31:59,69.95,71.50,69.85,70.10,239120,3382560,47.42,70.05,70.25
06.11.23 14:32:59,70.15,70.95,69.15,70.00,221320,3382560,47.46,70.05,70.25
06.11.23 14:33:59,70.30,71.30,69.85,71.00,250800,3419520,47.51,71.00,71.05
06.11.23 14:34:59,70.75,74.85,70.75,74.35,565200,3419520,47.64,74.35,74.45
06.11.23 14:35:59,73.55,75.00,72.90,72.90,415360,3419520,47.73,72.90,73.05
06.11.23 14:36:59,72.30,72.80,70.50,70.60,343000,3371960,47.80,70.65,70.85
06.11.23 14:37:59,70.90,73.35,70.90,72.00,274440,3371960,47.85,71.85,72.00
06.11.23 14:38:59,71.90,72.45,70.65,70.65,130360,3371960,47.88,70.50,70.65
06.11.23 14:39:59,70.45,71.25,69.75,69.95,301680,3356080,47.94,69.85,70.00
06.11.23 14:40:59,69.90,71.50,68.15,68.15,332880,3356080,48.00,68.05,68.15
06.11.23 14:41:59,68.05,71.05,66.85,70.95,523200,3356080,48.09,70.95,71.15
06.11.23 14:42:59,71.05,71.40,70.35,70.65,277240,3348080,48.14,70.65,70.85
06.11.23 14:43:59,70.50,71.40,69.70,71.00,346480,3348080,48.21,71.00,71.15
06.11.23 14:44:59,71.10,71.10,69.00,70.00,215640,3348080,48.25,69.80,70.00
06.11.23 14:45:59,69.80,70.00,67.70,68.35,257040,3322720,48.29,68.40,68.60
06.11.23 14:46:59,68.30,69.10,67.55,68.20,289240,3322720,48.34,68.20,68.40
06.11.23 14:47:59,68.45,69.65,64.35,64.50,673800,3322720,48.43,64.50,64.65
06.11.23 14:48:59,64.35,67.35,64.35,64.95,422760,3348600,48.49,64.85,65.00
06.11.23 14:49:59,64.75,66.00,61.60,61.80,572720,3348600,48.56,61.80,62.00
06.11.23 14:50:59,61.80,61.80,57.80,60.40,901480,3348600,48.64,60.20,60.40
06.11.23 14:51:59,60.45,64.20,60.45,64.00,712360,3382160,48.72,63.80,64.00
06.11.23 14:52:59,63.70,64.90,62.20,64.85,401800,3382160,48.77,64.65,64.85
06.11.23 14:53:59,64.60,66.15,64.10,64.30,554080,3382160,48.84,64.30,64.45
06.11.23 14:54:59,64.50,66.15,64.35,64.85,237320,3500120,48.88,64.90,65.00
06.11.23 14:55:59,65.00,65.65,63.95,64.50,279080,3500120,48.91,64.30,64.50
06.11.23 14:56:59,64.50,65.90,63.90,63.95,297240,3500120,48.95,63.80,63.95
06.11.23 14:57:59,63.75,64.95,63.15,64.50,265840,3473640,48.98,64.40,64.50
06.11.23 14:58:59,64.30,64.90,62.35,62.80,327600,3473640,49.02,62.65,62.80
06.11.23 14:59:59,63.05,65.20,63.05,64.90,430000,3473640,49.07,64.75,64.90
06.11.23 15:00:59,66.20,71.95,66.20,70.35,1390080,3413040,49.29,70.40,70.55
06.11.23 15:01:59,69.80,74.00,69.80,71.90,867960,3413040,49.44,71.90,72.05
06.11.23 15:02:59,72.00,72.65,70.65,72.25,421520,3413040,49.51,72.15,72.35
06.11.23 15:03:59,72.25,72.45,69.80,72.40,422160,3105200,49.58,72.35,72.50
06.11.23 15:04:59,72.75,73.85,67.10,67.25,716800,3105200,49.70,67.25,67.35
06.11.23 15:05:59,68.00,70.80,68.00,69.80,491760,3105200,49.77,69.60,69.80
06.11.23 15:06:59,69.85,71.80,69.65,69.70,294200,2931480,49.82,69.55,69.75
06.11.23 15:07:59,69.95,70.40,68.20,68.55,291000,2931480,49.86,68.45,68.70
06.11.23 15:08:59,68.75,69.55,67.70,68.95,294400,2931480,49.91,69.00,69.15
06.11.23 15:09:59,69.40,70.50,68.80,69.25,238800,2940240,49.94,69.20,69.40
06.11.23 15:10:59,70.00,71.20,70.00,71.15,308680,2940240,49.99,71.15,71.35
06.11.23 15:11:59,71.45,72.55,71.35,71.95,376120,2940240,50.05,71.75,71.95
06.11.23 15:12:59,71.85,71.95,68.35,68.70,374160,2806120,50.11,68.70,68.90
06.11.23 15:13:59,69.00,71.75,69.00,70.80,298480,2806120,50.15,70.90,71.05
06.11.23 15:14:59,70.40,71.05,69.30,70.25,201280,2806120,50.18,70.10,70.25
06.11.23 15:15:59,70.50,71.10,69.65,70.90,334320,2751360,50.23,70.95,71.10
06.11.23 15:16:59,71.25,71.30,70.25,71.30,194000,2751360,50.26,71.05,71.25
06.11.23 15:17:59,71.10,72.20,70.55,71.40,271960,2751360,50.30,71.40,71.55
06.11.23 15:18:59,71.95,72.75,71.20,72.45,227120,2601400,50.34,72.45,72.60
06.11.23 15:19:59,72.65,73.35,71.55,72.30,324960,2601400,50.39,72.25,72.50
06.11.23 15:20:59,72.10,72.45,70.00,70.00,287960,2601400,50.44,70.00,70.20
06.11.23 15:21:59,69.85,72.00,69.85,72.00,249200,2511840,50.47,71.80,71.95
06.11.23 15:22:59,72.05,72.85,70.55,72.65,279200,2511840,50.52,72.40,72.50
06.11.23 15:23:59,72.45,72.55,71.80,72.45,219160,2511840,50.55,72.25,72.40
06.11.23 15:24:59,72.50,74.00,72.05,73.90,333000,2289560,50.61,73.70,73.90
06.11.23 15:25:59,73.70,76.00,73.40,74.90,520040,2289560,50.70,74.70,74.90
06.11.23 15:26:59,75.40,76.10,74.85,76.00,245240,2289560,50.74,76.00,76.20
06.11.23 15:27:59,76.40,78.75,76.35,78.35,316120,2107600,50.81,78.05,78.35
06.11.23 15:28:59,77.45,84.75,77.45,80.05,619680,2107600,50.94,80.00,80.05
06.11.23 15:30:00,80.15,81.00,79.45,81.00,530040,2107600,51.05,80.60,81.00
07.11.23 09:15:59,59.40,78.00,27.00,28.35,3935840,1704120,31.07,28.35,28.45
07.11.23 09:16:59,27.60,27.60,24.30,24.95,5216920,1704120,28.11,24.85,24.95
07.11.23 09:17:59,24.20,25.70,23.50,25.10,3432800,4942960,27.15,24.95,25.05
07.11.23 09:18:59,24.00,25.25,23.00,25.15,2902680,4942960,26.63,25.10,25.20
07.11.23 09:19:59,24.75,26.15,24.45,25.20,2576640,4942960,26.43,25.20,25.25
07.11.23 09:20:59,25.15,25.15,23.15,24.75,3210280,7473440,26.10,24.65,24.75
07.11.23 09:21:59,24.90,24.95,20.70,21.70,5891640,7473440,25.28,21.70,21.75
07.11.23 09:22:59,21.70,22.60,20.05,22.25,3359840,7473440,24.86,22.20,22.30
07.11.23 09:23:59,22.25,23.45,21.40,23.45,2192960,9218840,24.71,23.35,23.45
07.11.23 09:24:59,22.80,23.50,22.10,22.15,2412880,9218840,24.59,22.15,22.20
