03.01.22 14:29:59,28.00,28.00,27.00,27.00,600,1400,13.17,24.00,27.00
03.01.22 14:30:59,27.00,27.00,27.00,27.00,240,2000,13.66,25.00,38.00
03.01.22 14:31:59,20.00,20.00,20.00,20.00,200,2000,13.89,22.00,32.00
03.01.22 14:34:59,30.00,33.30,30.00,33.30,120,1840,14.20,25.05,36.95
03.01.22 14:35:59,27.00,27.00,27.00,27.00,40,1840,14.27,27.00,35.00
03.01.22 14:44:59,30.00,30.00,30.00,30.00,80,1840,14.45,27.05,45.00
03.01.22 14:47:59,30.00,30.00,30.00,30.00,80,1800,14.62,25.00,38.75
03.01.22 14:59:59,27.50,28.00,27.50,28.00,80,1800,14.76,25.05,28.50
03.01.22 15:02:59,25.05,29.90,25.00,29.90,160,1840,15.03,22.05,34.95
03.01.22 15:10:59,27.00,27.00,25.00,25.00,120,1920,15.20,22.05,29.95
03.01.22 15:14:59,29.50,29.50,29.50,29.50,80,2040,15.35,25.00,29.50
03.01.22 15:16:59,25.00,25.00,25.00,25.00,40,2000,15.40,23.00,29.50
03.01.22 15:20:59,29.00,29.00,29.00,29.00,40,2000,15.47,25.00,29.50
03.01.22 15:21:59,29.00,29.00,29.00,29.00,40,2000,15.54,25.10,29.50
03.01.22 15:22:59,29.50,29.50,29.50,29.50,40,2000,15.61,25.10,30.00
03.01.22 15:24:59,29.00,29.00,29.00,29.00,120,2000,15.81,26.00,29.90
03.01.22 15:25:59,29.90,29.90,29.90,29.90,80,2040,15.95,26.00,29.90
03.01.22 15:27:59,26.90,26.90,26.90,26.90,40,2040,16.01,26.50,29.00
03.01.22 15:28:59,29.00,29.00,29.00,29.00,280,1960,16.44,27.00,29.00
03.01.22 15:30:00,29.00,29.00,29.00,29.00,360,1960,16.96,25.00,29.00
04.01.22 09:15:59,32.05,37.85,20.00,37.85,280,1920,31.12,15.05,37.85
04.01.22 09:16:59,15.00,15.00,12.20,14.00,480,1920,20.74,8.15,22.20
