14.06.24 14:29:59,28.80,28.90,28.10,28.55,29760,1382520,37.17,28.55,28.65
14.06.24 14:30:59,28.65,30.00,28.65,30.00,52680,1367880,37.15,29.90,30.00
14.06.24 14:31:59,30.00,31.15,30.00,30.80,42360,1367880,37.14,30.55,30.70
14.06.24 14:32:59,30.65,31.90,30.15,31.80,49720,1367880,37.12,31.70,31.85
14.06.24 14:33:59,31.80,33.85,31.80,33.50,103360,1358920,37.10,33.40,33.50
14.06.24 14:34:59,33.55,35.55,33.25,35.45,100320,1358920,37.08,35.45,35.55
14.06.24 14:35:59,35.40,37.20,34.50,35.80,204680,1358920,37.07,35.65,35.80
14.06.24 14:36:59,35.60,35.65,33.25,33.25,94920,1359520,37.06,33.20,33.25
14.06.24 14:37:59,33.10,35.80,32.65,34.85,108680,1359520,37.05,34.90,35.00
14.06.24 14:38:59,34.90,35.20,34.15,34.70,59560,1359520,37.04,34.70,34.85
14.06.24 14:39:59,34.65,35.60,33.85,33.85,46240,1367200,37.03,33.90,34.00
14.06.24 14:40:59,33.85,34.70,32.60,34.45,76400,1367200,37.02,34.40,34.55
14.06.24 14:41:59,34.60,36.40,32.75,32.75,120480,1367200,37.01,32.75,32.90
14.06.24 14:42:59,32.50,32.90,30.80,31.25,131280,1385120,36.98,31.10,31.20
14.06.24 14:43:59,31.00,31.00,28.60,29.00,127080,1385120,36.93,29.05,29.20
14.06.24 14:44:59,29.00,31.25,28.90,31.25,81360,1385120,36.91,31.15,31.25
14.06.24 14:45:59,31.45,32.40,30.65,32.10,77440,1385120,36.89,32.05,32.15
14.06.24 14:46:59,31.80,33.40,31.80,32.60,58000,1368120,36.88,32.55,32.70
14.06.24 14:47:59,32.55,33.10,31.35,32.40,48840,1368120,36.87,32.40,32.50
14.06.24 14:48:59,32.80,33.70,32.50,33.40,42400,1368120,36.86,33.35,33.50
14.06.24 14:49:59,33.35,35.35,32.40,35.20,60560,1363120,36.85,35.25,35.35
14.06.24 14:50:59,34.90,36.25,34.05,34.95,100480,1363120,36.84,34.95,35.10
14.06.24 14:51:59,34.80,34.80,32.70,33.85,65040,1363120,36.84,33.70,33.90
14.06.24 14:52:59,33.75,34.05,33.10,33.40,90240,1368440,36.82,33.30,33.45
14.06.24 14:53:59,33.55,33.85,31.80,33.85,92840,1368440,36.81,33.80,33.90
14.06.24 14:54:59,33.75,35.45,32.75,34.70,98240,1368440,36.80,34.60,34.75
14.06.24 14:55:59,34.70,35.15,33.50,34.20,69400,1401480,36.79,34.20,34.35
14.06.24 14:56:59,34.15,34.80,32.70,34.50,64880,1401480,36.78,34.45,34.60
14.06.24 14:57:59,34.45,35.20,33.70,34.50,91480,1401480,36.77,34.40,34.55
14.06.24 14:58:59,34.30,34.95,32.95,33.50,118480,1432480,36.75,33.45,33.55
14.06.24 14:59:59,33.80,34.40,32.25,33.75,48840,1432480,36.75,33.75,33.85
14.06.24 15:00:59,33.70,41.90,33.65,41.00,504280,1432480,36.80,41.10,41.25
14.06.24 15:01:59,41.40,43.30,38.25,40.35,245200,1402680,36.85,40.35,40.50
14.06.24 15:02:59,40.80,42.70,40.15,41.15,162400,1402680,36.89,41.05,41.15
14.06.24 15:03:59,41.25,41.40,38.40,38.75,148240,1402680,36.91,38.75,38.85
14.06.24 15:04:59,38.50,39.65,37.40,38.65,151760,1380200,36.92,38.45,38.65
14.06.24 15:05:59,38.70,39.95,36.35,37.50,187040,1380200,36.92,37.15,37.30
14.06.24 15:06:59,37.10,38.25,33.40,34.35,227240,1380200,36.91,34.35,34.50
14.06.24 15:07:59,34.45,34.95,31.65,31.65,196800,1415720,36.88,31.65,31.75
14.06.24 15:08:59,31.60,32.65,29.55,29.90,232280,1415720,36.83,29.65,29.80
14.06.24 15:09:59,29.60,32.25,29.60,31.60,215080,1415720,36.78,31.45,31.60
14.06.24 15:10:59,31.70,32.15,30.55,31.00,126160,1467240,36.75,31.05,31.20
14.06.24 15:11:59,31.10,33.95,30.80,33.05,133440,1467240,36.73,33.05,33.20
14.06.24 15:12:59,32.85,32.85,31.10,31.95,100240,1467240,36.71,31.85,32.00
14.06.24 15:13:59,31.95,33.10,31.80,32.90,105000,1531160,36.69,32.85,33.00
14.06.24 15:14:59,32.95,33.40,31.65,32.40,76400,1531160,36.68,32.30,32.45
14.06.24 15:15:59,32.30,32.75,30.50,31.25,154480,1531160,36.65,31.15,31.30
14.06.24 15:16:59,31.00,31.00,29.00,29.00,128400,1521120,36.61,29.00,29.10
14.06.24 15:17:59,29.05,29.05,27.65,27.90,178160,1521120,36.56,27.80,27.90
