05.06.23 14:29:59,54.75,55.40,53.80,54.50,216360,5035680,53.65,54.40,54.55
05.06.23 14:30:59,54.70,55.30,48.40,49.85,888880,5035680,53.63,49.70,49.85
05.06.23 14:31:59,50.00,53.45,50.00,52.55,488080,5035680,53.62,52.55,52.75
05.06.23 14:32:59,52.65,56.70,50.50,56.60,388640,4928040,53.62,56.50,56.60
05.06.23 14:33:59,55.15,61.20,55.10,61.15,1103840,4928040,53.67,60.95,61.15
05.06.23 14:34:59,61.00,61.20,56.95,57.00,836200,4928040,53.71,57.00,57.15
05.06.23 14:35:59,57.35,59.60,57.35,58.75,403120,4873040,53.73,58.60,58.75
05.06.23 14:36:59,59.05,59.60,55.35,56.05,528520,4873040,53.75,55.95,56.10
05.06.23 14:37:59,56.30,56.70,53.75,54.75,687760,4873040,53.76,54.55,54.75
05.06.23 14:38:59,54.80,56.65,53.95,56.20,367960,4770720,53.76,56.25,56.35
05.06.23 14:39:59,56.15,58.45,56.10,56.65,402960,4770720,53.77,56.65,56.80
05.06.23 14:40:59,56.90,57.00,54.30,55.65,383520,4770720,53.78,55.65,55.80
05.06.23 14:41:59,55.75,55.85,52.55,53.75,264360,4741240,53.78,53.55,53.75
05.06.23 14:42:59,53.40,57.70,53.40,56.65,320800,4741240,53.79,56.60,56.80
05.06.23 14:43:59,56.80,56.85,53.75,56.85,376280,4741240,53.79,56.60,56.80
05.06.23 14:44:59,57.00,59.85,56.55,59.30,700760,4771160,53.82,59.10,59.30
05.06.23 14:45:59,59.15,59.50,56.90,57.25,402000,4771160,53.84,57.00,57.15
05.06.23 14:46:59,57.50,60.55,54.20,60.55,691080,4771160,53.86,60.35,60.55
05.06.23 14:47:59,60.95,63.65,58.80,59.15,1185240,4600520,53.94,58.90,59.15
05.06.23 14:48:59,58.75,59.80,56.25,57.60,689840,4600520,53.96,57.45,57.70
05.06.23 14:49:59,57.40,58.75,56.30,56.55,270280,4600520,53.97,56.60,56.75
05.06.23 14:50:59,56.95,57.65,54.60,55.90,487040,4600520,53.97,55.75,55.95
05.06.23 14:51:59,55.85,57.25,55.20,55.95,354720,4556760,53.98,55.95,56.00
05.06.23 14:52:59,56.25,57.00,54.70,56.70,334120,4556760,53.99,56.60,56.70
05.06.23 14:53:59,57.00,57.60,55.70,56.60,258440,4556760,53.99,56.50,56.60
05.06.23 14:54:59,56.60,56.90,55.65,56.90,177440,4544240,53.99,56.85,56.95
05.06.23 14:55:59,57.45,59.05,56.40,59.05,429160,4544240,54.01,59.05,59.20
05.06.23 14:56:59,59.15,62.70,52.30,52.30,1348040,4544240,54.06,52.40,52.50
05.06.23 14:57:59,52.50,53.65,47.55,52.35,1323240,4402240,54.03,52.25,52.35
05.06.23 14:58:59,52.40,56.50,51.85,56.25,820280,4402240,54.03,56.05,56.25
05.06.23 14:59:59,56.95,65.00,56.95,58.50,2007480,4402240,54.14,58.25,58.40
05.06.23 15:00:59,58.75,63.55,58.75,63.05,1032080,4228480,54.20,63.00,63.20
05.06.23 15:01:59,64.25,66.80,60.80,63.70,1115720,4228480,54.29,63.50,63.70
05.06.23 15:02:59,64.35,71.55,62.65,68.30,1609400,4228480,54.46,68.25,68.30
05.06.23 15:03:59,67.65,71.50,64.65,67.80,936080,3889640,54.55,67.80,67.90
05.06.23 15:04:59,68.30,69.75,65.95,67.75,504360,3889640,54.61,67.80,67.85
05.06.23 15:05:59,68.15,71.70,67.60,68.05,844760,3889640,54.70,67.90,68.10
05.06.23 15:06:59,68.40,71.45,67.45,71.45,536600,3679360,54.77,71.55,71.60
05.06.23 15:07:59,71.00,71.65,68.25,68.25,706720,3679360,54.85,68.35,68.50
05.06.23 15:08:59,68.00,69.90,66.95,69.30,677440,3679360,54.92,69.25,69.40
05.06.23 15:09:59,69.40,69.45,67.45,67.75,490760,3425600,54.97,67.55,67.75
05.06.23 15:10:59,67.30,69.20,67.25,67.70,494640,3425600,55.02,67.70,67.75
05.06.23 15:11:59,67.85,68.20,63.50,66.75,825280,3425600,55.08,66.55,66.80
05.06.23 15:12:59,67.00,67.25,64.50,64.50,425360,3301520,55.12,64.45,64.65
05.06.23 15:13:59,64.80,65.90,60.65,61.25,615240,3301520,55.15,61.25,61.40
05.06.23 15:14:59,61.15,62.65,56.95,57.50,747360,3301520,55.18,57.50,57.55
