27.10.21 14:29:59,13.00,14.40,13.00,13.90,14250,403400,15.96,13.85,14.00
27.10.21 14:30:59,14.00,17.15,13.70,16.65,30425,405725,15.96,16.55,16.70
27.10.21 14:31:59,16.75,18.20,15.10,15.55,46000,405725,15.98,15.45,15.55
27.10.21 14:32:59,15.45,17.20,14.80,16.40,21500,405725,15.98,16.55,16.70
27.10.21 14:33:59,17.10,17.10,14.95,15.55,30525,411450,15.98,15.50,15.60
27.10.21 14:34:59,15.40,15.70,13.70,13.70,14950,411450,15.97,13.65,13.80
27.10.21 14:35:59,13.90,14.90,12.80,14.90,17625,411450,15.96,14.80,14.95
27.10.21 14:36:59,15.10,15.70,14.90,15.15,12775,415450,15.95,15.15,15.25
27.10.21 14:37:59,15.00,15.00,13.85,15.00,10050,415450,15.95,14.95,15.00
27.10.21 14:38:59,15.00,16.00,14.95,15.45,10550,415450,15.95,15.45,15.55
27.10.21 14:39:59,15.35,19.05,14.85,17.95,24975,414050,15.96,17.80,17.90
27.10.21 14:40:59,17.70,18.05,15.40,15.80,21700,414050,15.96,15.75,15.90
27.10.21 14:41:59,15.75,15.80,14.00,14.65,7525,414050,15.95,14.55,14.65
27.10.21 14:42:59,14.50,15.15,14.10,14.15,11450,416950,15.95,14.05,14.15
27.10.21 14:43:59,14.20,14.50,13.90,14.20,6950,416950,15.94,14.10,14.25
27.10.21 14:44:59,14.20,14.35,13.65,14.00,7275,416950,15.94,13.95,14.00
27.10.21 14:45:59,14.05,14.25,12.30,12.80,16325,415625,15.92,12.80,12.90
27.10.21 14:46:59,13.05,13.05,11.95,11.95,10275,415625,15.91,11.90,11.95
27.10.21 14:47:59,12.10,12.80,12.10,12.40,13850,415625,15.89,12.30,12.40
27.10.21 14:48:59,12.30,12.70,11.85,11.95,9325,410925,15.88,11.80,11.90
27.10.21 14:49:59,11.90,12.50,11.45,12.45,8050,410925,15.87,12.40,12.50
27.10.21 14:50:59,12.50,13.10,12.35,12.40,20050,410925,15.85,12.40,12.55
27.10.21 14:51:59,12.55,13.70,12.55,13.45,12475,413725,15.83,13.40,13.60
27.10.21 14:52:59,13.45,13.95,13.15,13.35,16675,413725,15.82,13.20,13.35
27.10.21 14:53:59,13.45,13.75,12.75,12.75,11325,413725,15.81,12.65,12.75
27.10.21 14:54:59,12.55,13.00,12.50,12.65,5050,422700,15.80,12.60,12.65
27.10.21 14:55:59,12.50,12.50,11.35,11.55,6475,422700,15.80,11.45,11.55
27.10.21 14:56:59,11.40,11.50,10.65,11.50,17425,422700,15.77,11.55,11.70
27.10.21 14:57:59,11.55,11.75,11.05,11.70,10825,421025,15.75,11.75,11.80
27.10.21 14:58:59,11.70,11.75,11.20,11.30,9100,421025,15.74,11.35,11.45
27.10.21 14:59:59,11.35,11.90,11.25,11.90,6725,421025,15.73,11.85,11.95
27.10.21 15:00:59,11.95,12.25,11.65,12.05,7925,412575,15.72,12.00,12.15
27.10.21 15:01:59,12.00,12.85,11.85,12.75,9000,412575,15.71,12.80,12.85
27.10.21 15:02:59,12.90,15.10,12.80,15.05,11150,412575,15.70,15.00,15.15
27.10.21 15:03:59,15.05,15.05,13.80,14.55,15075,409100,15.69,14.45,14.60
27.10.21 15:04:59,14.40,16.25,14.30,14.95,27225,409100,15.69,14.90,15.00
27.10.21 15:05:59,15.30,15.50,13.75,13.80,18175,409100,15.68,13.75,13.85
27.10.21 15:06:59,13.70,13.75,11.65,11.85,24150,409100,15.65,11.75,11.85
27.10.21 15:07:59,11.85,12.55,11.85,12.40,11250,410150,15.64,12.30,12.45
27.10.21 15:08:59,12.40,12.60,11.95,12.20,15300,410150,15.62,12.15,12.30
27.10.21 15:09:59,12.30,12.60,12.10,12.50,6775,410150,15.62,12.50,12.55
27.10.21 15:10:59,12.40,12.45,11.75,12.05,13650,403825,15.60,12.00,12.10
27.10.21 15:11:59,12.00,12.40,11.95,12.30,26450,403825,15.57,12.30,12.40
27.10.21 15:12:59,12.25,13.15,12.25,13.15,23550,403825,15.55,13.05,13.15
27.10.21 15:13:59,13.15,13.50,12.95,13.20,17150,419600,15.54,13.15,13.30
27.10.21 15:14:59,13.05,13.70,13.00,13.60,18225,419600,15.53,13.60,13.70
27.10.21 15:15:59,13.65,15.20,13.50,15.15,24750,419600,15.52,15.15,15.25
27.10.21 15:16:59,15.10,15.10,14.00,14.20,18600,427575,15.51,14.10,14.20
27.10.21 15:17:59,14.30,14.30,13.60,13.65,26950,427575,15.50,13.70,13.75
27.10.21 15:18:59,13.60,13.75,13.40,13.45,17450,427575,15.49,13.45,13.55
27.10.21 15:19:59,13.50,13.50,12.90,13.15,12725,424600,15.48,13.10,13.25
27.10.21 15:20:59,13.10,13.45,12.55,13.00,23975,424600,15.46,12.95,13.00
27.10.21 15:21:59,12.85,13.60,12.85,13.45,23125,424600,15.45,13.35,13.45
27.10.21 15:22:59,13.40,13.85,13.05,13.65,21425,422975,15.43,13.65,13.75
27.10.21 15:23:59,13.70,14.80,13.55,14.05,29925,422975,15.42,14.00,14.15
27.10.21 15:24:59,14.15,14.70,13.90,14.05,39450,422975,15.41,14.05,14.10
27.10.21 15:25:59,13.95,14.00,13.00,13.00,42275,424775,15.39,13.00,13.05
27.10.21 15:26:59,12.95,15.15,12.95,15.05,66000,424775,15.36,15.05,15.15
27.10.21 15:27:59,15.05,15.95,14.80,15.90,63925,424775,15.36,15.85,16.00
27.10.21 15:28:59,15.85,16.00,15.05,15.50,54250,405475,15.36,15.50,15.65
27.10.21 15:30:00,15.70,15.90,14.50,14.70,54625,405475,15.36,14.70,15.40
28.10.21 09:15:59,5.00,16.95,4.85,11.85,143375,391450,11.03,11.75,11.90
28.10.21 09:16:59,11.80,12.95,11.60,11.70,149200,391450,11.72,11.75,11.95
28.10.21 09:17:59,11.90,12.80,11.15,12.45,98475,370075,11.85,12.35,12.50
28.10.21 09:18:59,12.50,13.35,11.95,12.50,68250,370075,12.00,12.35,12.50
28.10.21 09:19:59,12.40,12.80,11.90,12.10,122600,370075,12.07,12.05,12.15
28.10.21 09:20:59,12.15,12.95,12.00,12.75,64225,443175,12.11,12.65,12.75
28.10.21 09:21:59,12.65,17.35,12.05,13.45,73550,443175,12.22,13.40,13.55
28.10.21 09:22:59,14.30,15.50,13.00,13.00,49050,443175,12.33,12.85,12.95
28.10.21 09:23:59,13.00,13.30,12.50,12.90,41500,462725,12.36,12.80,12.90
28.10.21 09:24:59,12.95,13.00,11.95,11.95,31525,462725,12.37,11.85,11.95
28.10.21 09:25:59,11.85,12.70,11.80,11.90,34250,462725,12.36,11.85,12.00
28.10.21 09:26:59,11.90,12.15,11.40,11.45,23125,491700,12.34,11.45,11.55
28.10.21 09:27:59,11.45,11.75,11.00,11.05,28800,491700,12.31,11.00,11.10
28.10.21 09:28:59,10.90,12.35,10.80,11.75,69225,491700,12.27,11.60,11.70
28.10.21 09:29:59,11.70,12.55,11.70,12.00,44325,514700,12.27,11.90,12.00
28.10.21 09:30:59,12.10,12.35,11.55,11.55,45600,514700,12.25,11.55,11.70
28.10.21 09:31:59,11.60,12.50,11.60,11.95,34625,514700,12.24,11.85,12.00
28.10.21 09:32:59,12.00,12.35,11.85,11.95,22975,513725,12.24,11.85,12.00
28.10.21 09:33:59,11.90,14.15,11.80,13.00,97275,513725,12.30,12.90,13.00
28.10.21 09:34:59,13.05,13.75,12.55,12.90,41025,513725,12.33,12.85,12.95
28.10.21 09:35:59,13.20,13.25,12.60,12.60,44625,535475,12.35,12.55,12.70
28.10.21 09:36:59,12.70,13.60,12.40,13.45,39475,535475,12.37,13.45,13.60
28.10.21 09:37:59,13.45,13.75,12.35,12.95,30125,535475,12.38,12.80,12.95
28.10.21 09:38:59,12.85,12.85,11.55,12.10,34025,560425,12.38,12.00,12.15
28.10.21 09:39:59,12.10,12.35,11.80,12.20,28900,560425,12.37,12.20,12.30
28.10.21 09:40:59,12.15,12.60,11.80,12.40,23525,560425,12.37,12.35,12.45
28.10.21 09:41:59,12.30,12.55,12.00,12.10,34150,552675,12.36,12.00,12.10
28.10.21 09:42:59,12.00,12.60,11.95,12.50,21600,552675,12.36,12.50,12.60
28.10.21 09:43:59,12.65,12.95,12.20,12.70,14600,552675,12.37,12.70,12.85
28.10.21 09:44:59,12.70,13.30,12.40,13.30,30650,548925,12.38,13.30,13.45
28.10.21 09:45:59,13.50,14.00,13.10,13.60,40825,548925,12.40,13.55,13.65
28.10.21 09:46:59,13.55,14.05,13.40,13.45,39400,548925,12.44,13.40,13.50
28.10.21 09:47:59,13.40,13.85,13.20,13.60,22950,563150,12.45,13.60,13.65
28.10.21 09:48:59,13.60,13.60,13.00,13.30,26575,563150,12.46,13.20,13.30
28.10.21 09:49:59,13.10,13.40,12.30,12.65,24325,563150,12.46,12.70,12.80
28.10.21 09:50:59,12.75,13.55,12.70,12.95,36375,576750,12.48,12.90,13.00
28.10.21 09:51:59,12.90,13.35,12.85,13.20,15175,576750,12.48,13.05,13.20
28.10.21 09:52:59,13.05,13.30,12.55,12.80,15500,576750,12.49,12.75,12.85
28.10.21 09:53:59,12.90,13.05,12.45,12.65,10025,574200,12.49,12.60,12.70
28.10.21 09:54:59,12.65,12.80,12.00,12.75,16025,574200,12.49,12.75,12.80
28.10.21 09:55:59,12.75,13.05,12.60,12.85,16825,574200,12.49,12.85,13.00
28.10.21 09:56:59,13.00,21.55,12.95,18.50,138400,580050,12.80,18.80,18.95
28.10.21 09:57:59,19.25,20.70,18.00,19.55,91075,580050,13.09,19.55,19.65
28.10.21 09:58:59,19.65,28.30,19.65,26.50,178825,580050,14.02,26.45,26.65
28.10.21 09:59:59,26.35,28.45,24.30,25.75,134100,590150,14.71,25.45,25.55
28.10.21 10:00:59,25.80,30.85,25.20,28.20,221850,590150,15.86,27.75,27.90
28.10.21 10:01:59,27.50,28.90,24.75,25.00,110200,590150,16.32,24.95,25.15
28.10.21 10:02:59,24.95,26.15,23.45,25.30,60000,629950,16.50,25.45,25.60
28.10.21 10:03:59,25.90,33.25,25.90,28.25,139025,629950,17.12,28.40,28.55
28.10.21 10:04:59,28.90,31.30,28.35,28.55,116425,629950,17.59,28.70,28.85
28.10.21 10:05:59,28.50,29.75,27.05,28.00,82300,653750,17.88,28.05,28.10
28.10.21 10:06:59,28.10,29.35,27.30,27.55,62300,653750,18.08,27.40,27.50
28.10.21 10:07:59,27.65,28.80,26.10,26.10,68375,653750,18.27,26.10,26.20
28.10.21 10:08:59,25.65,28.50,25.15,28.45,71175,681025,18.46,28.35,28.45
28.10.21 10:09:59,28.60,31.90,26.10,27.50,123700,681025,18.86,27.40,27.50
28.10.21 10:10:59,27.40,27.85,22.35,25.55,97375,681025,19.02,25.55,25.70
28.10.21 10:11:59,25.65,26.25,23.55,24.45,72750,702625,19.13,24.25,24.40
28.10.21 10:12:59,24.25,25.10,22.05,25.10,56500,702625,19.20,25.10,25.20
28.10.21 10:13:59,25.25,25.45,22.35,22.70,44175,702625,19.26,22.55,22.75
28.10.21 10:14:59,22.30,26.60,22.30,24.60,43825,694925,19.32,24.65,24.75
28.10.21 10:15:59,24.45,27.65,24.20,27.15,45450,694925,19.40,27.10,27.20
28.10.21 10:16:59,27.40,30.95,26.00,27.00,106650,694925,19.65,27.00,27.20
28.10.21 10:17:59,26.70,27.55,25.55,25.60,55175,716475,19.75,25.45,25.60
28.10.21 10:18:59,25.50,26.25,23.20,25.50,40875,716475,19.80,25.55,25.70
28.10.21 10:19:59,25.80,26.60,24.40,24.90,23475,716475,19.83,24.90,25.05
28.10.21 10:20:59,24.95,26.20,24.35,24.55,29600,724375,19.87,24.35,24.50
28.10.21 10:21:59,24.65,25.15,23.50,25.15,29175,724375,19.90,24.90,25.10
28.10.21 10:22:59,24.85,25.70,22.70,23.75,45625,724375,19.95,23.70,23.85
28.10.21 10:23:59,23.80,24.45,22.30,23.05,23275,719200,19.97,23.25,23.40
28.10.21 10:24:59,23.40,23.60,21.45,21.45,32150,719200,19.99,21.35,21.50
28.10.21 10:25:59,21.45,21.90,20.10,20.80,40625,719200,20.00,20.70,20.90
28.10.21 10:26:59,20.75,22.00,20.20,20.35,31500,722825,20.01,20.30,20.50
28.10.21 10:27:59,20.20,20.40,16.35,16.45,87175,722825,19.97,16.45,16.60
28.10.21 10:28:59,16.90,19.90,16.60,19.80,62850,722825,19.94,19.75,19.90
28.10.21 10:29:59,20.15,21.75,19.90,21.75,47450,736650,19.95,21.70,21.80
28.10.21 10:30:59,22.05,23.35,21.25,22.60,35825,736650,19.97,22.65,22.80
28.10.21 10:31:59,22.80,22.80,21.00,21.40,23500,736650,19.98,21.25,21.40
28.10.21 10:32:59,21.60,22.20,20.00,20.45,22850,738750,19.99,20.40,20.55
28.10.21 10:33:59,20.70,21.80,20.35,21.80,12075,738750,19.99,21.45,21.60
28.10.21 10:34:59,22.10,23.35,22.00,22.65,38125,738750,20.01,22.60,22.75
28.10.21 10:35:59,22.60,25.60,22.60,23.90,106975,738925,20.11,23.75,23.85
28.10.21 10:36:59,23.70,24.20,22.10,23.15,52350,738925,20.14,23.20,23.25
28.10.21 10:37:59,23.10,23.35,20.85,21.00,56950,738925,20.16,20.95,21.10
28.10.21 10:38:59,21.05,23.35,21.05,22.95,31675,735175,20.18,23.00,23.15
28.10.21 10:39:59,23.10,24.55,22.35,22.90,43325,735175,20.21,23.25,23.40
28.10.21 10:40:59,22.95,23.70,21.35,23.45,33450,735175,20.22,23.45,23.55
28.10.21 10:41:59,23.25,25.55,22.00,23.00,78075,732025,20.28,23.00,23.10
28.10.21 10:42:59,22.45,24.05,22.20,22.60,44575,732025,20.30,22.50,22.70
28.10.21 10:43:59,22.15,24.75,22.15,24.10,41825,732025,20.33,24.05,24.20
28.10.21 10:44:59,23.85,25.55,23.65,24.80,55200,729400,20.38,24.80,25.00
28.10.21 10:45:59,25.30,27.75,23.45,24.05,91825,729400,20.47,23.60,23.75
28.10.21 10:46:59,24.45,25.00,22.25,22.45,49225,729400,20.49,22.25,22.45
28.10.21 10:47:59,23.00,24.00,22.60,23.50,22875,729400,20.50,23.50,23.65
28.10.21 10:48:59,23.25,25.20,22.60,24.95,32025,722075,20.53,24.90,25.10
28.10.21 10:49:59,24.95,27.55,24.90,26.95,84225,722075,20.62,26.65,26.85
