03.06.24 14:29:59,694.55,694.55,688.00,688.00,160,207920,602.19,692.80,696.25
03.06.24 14:30:59,700.00,700.00,700.00,700.00,80,207920,602.22,697.80,701.35
03.06.24 14:38:59,711.35,711.35,698.70,700.95,280,207880,602.35,702.80,706.95
03.06.24 14:41:59,708.35,708.35,708.25,708.25,280,207840,602.48,709.20,713.15
03.06.24 14:44:59,720.00,723.45,720.00,723.45,160,207840,602.56,719.55,723.60
03.06.24 14:45:59,723.35,723.35,723.35,723.35,80,207840,602.60,716.10,720.20
03.06.24 14:46:59,715.00,715.00,715.00,715.00,40,207760,602.62,714.60,718.05
03.06.24 14:48:59,704.45,704.45,701.35,703.40,440,207760,602.81,711.30,715.85
03.06.24 14:50:59,706.35,706.80,706.05,706.45,1200,207720,603.35,708.40,713.05
03.06.24 14:53:59,716.00,716.00,716.00,716.00,40,207720,603.37,716.20,720.05
03.06.24 14:54:59,714.70,716.65,714.70,716.50,560,207720,603.64,714.50,718.55
03.06.24 14:55:59,719.10,719.10,719.10,719.10,40,207720,603.66,722.70,727.45
03.06.24 14:56:59,707.65,717.00,707.55,717.00,1000,207720,604.11,715.80,721.85
03.06.24 14:57:59,719.55,726.25,719.55,726.25,80,207720,604.15,723.60,727.45
03.06.24 14:58:59,721.50,728.95,720.65,728.95,280,207600,604.30,727.15,730.75
03.06.24 14:59:59,731.45,731.45,726.70,726.70,200,207600,604.40,730.15,734.95
03.06.24 15:00:59,730.15,731.45,715.45,725.55,1200,207600,605.00,724.75,728.75
03.06.24 15:01:59,728.40,738.00,727.20,735.95,160,207520,605.08,734.20,737.95
03.06.24 15:02:59,733.50,733.50,733.50,733.50,80,207520,605.13,733.30,738.55
03.06.24 15:03:59,732.40,732.40,732.40,732.40,80,207520,605.17,726.65,731.85
03.06.24 15:05:59,724.35,724.35,724.35,724.35,200,207520,605.27,727.30,731.75
03.06.24 15:06:59,744.00,744.00,744.00,744.00,80,207520,605.32,743.10,747.55
03.06.24 15:07:59,748.75,750.00,748.75,750.00,520,207520,605.63,742.50,747.15
03.06.24 15:08:59,746.35,746.75,738.15,745.20,1040,207520,606.23,747.50,751.65
03.06.24 15:09:59,748.45,760.00,744.10,760.00,1920,207520,607.45,759.05,760.00
03.06.24 15:10:59,760.00,760.00,758.05,758.05,400,207560,607.71,758.25,762.65
03.06.24 15:11:59,764.00,764.00,764.00,764.00,2560,207560,609.36,762.65,766.75
03.06.24 15:12:59,759.00,759.00,752.15,754.80,680,207560,609.76,763.75,767.95
03.06.24 15:13:59,775.00,780.25,775.00,780.25,120,207280,609.84,777.20,780.75
03.06.24 15:14:59,777.30,780.15,777.30,780.15,80,207280,609.90,776.25,781.35
03.06.24 15:15:59,782.90,803.30,782.90,802.80,1080,207280,610.73,802.60,808.15
03.06.24 15:16:59,812.45,818.35,812.45,818.35,80,207280,610.79,828.85,833.55
03.06.24 15:17:59,844.25,849.45,844.25,849.40,960,207120,611.71,844.30,849.40
03.06.24 15:18:59,844.20,844.20,825.05,829.00,800,207120,612.44,828.45,833.75
03.06.24 15:19:59,827.75,828.60,823.55,828.60,360,207120,612.76,822.00,826.60
03.06.24 15:20:59,821.10,831.50,821.10,829.60,1440,207120,614.01,829.30,835.05
03.06.24 15:21:59,827.40,828.25,827.25,827.25,560,207120,614.49,818.70,824.75
03.06.24 15:22:59,825.15,827.65,819.85,823.25,1440,207280,615.69,823.45,828.30
03.06.24 15:23:59,831.60,835.20,831.60,833.65,640,207280,616.24,833.05,838.65
03.06.24 15:24:59,834.00,838.35,832.90,835.55,1080,207280,617.18,834.95,840.25
03.06.24 15:25:59,836.45,847.35,836.45,847.35,3400,206880,620.15,846.85,849.95
03.06.24 15:26:59,854.05,873.45,851.65,873.45,1080,206880,621.15,867.95,874.20
03.06.24 15:27:59,873.40,889.75,872.20,889.75,3520,206880,624.63,889.20,895.80
03.06.24 15:28:59,891.15,891.15,879.70,879.70,760,206840,625.39,878.50,887.75
03.06.24 15:30:00,882.85,896.40,882.85,883.55,2560,206840,627.96,805.75,924.00
04.06.24 09:15:59,446.00,454.05,393.70,437.30,3800,205160,427.73,431.55,441.10
04.06.24 09:16:59,428.55,446.20,413.90,440.65,8120,205160,430.20,447.80,452.45
