09.02.22 14:29:59,88.00,88.35,84.75,88.35,182950,2278550,120.68,88.40,88.60
09.02.22 14:30:59,88.90,88.90,85.40,88.50,87900,2255300,120.59,88.30,88.60
09.02.22 14:31:59,88.65,89.00,85.60,87.60,101700,2255300,120.48,87.60,87.80
09.02.22 14:32:59,87.15,88.55,86.10,87.45,166350,2255300,120.30,87.50,87.65
09.02.22 14:33:59,87.20,89.40,85.50,89.40,140650,2262700,120.16,89.45,89.65
09.02.22 14:34:59,89.80,89.80,86.65,89.00,97650,2262700,120.06,88.95,89.00
09.02.22 14:35:59,89.60,89.60,84.80,84.80,145000,2262700,119.91,84.90,85.15
09.02.22 14:36:59,85.95,85.95,82.30,84.25,170300,2297850,119.72,84.20,84.35
09.02.22 14:37:59,84.75,84.75,81.75,83.65,160100,2297850,119.54,83.45,83.60
09.02.22 14:38:59,83.60,84.45,82.50,84.05,113500,2297850,119.41,83.80,84.00
09.02.22 14:39:59,84.20,85.65,82.65,85.65,149150,2333850,119.25,85.60,85.80
09.02.22 14:40:59,86.90,90.90,85.05,86.10,281400,2333850,118.98,86.00,86.20
09.02.22 14:41:59,86.35,86.90,82.00,82.80,186650,2333850,118.78,82.60,82.80
09.02.22 14:42:59,83.10,85.95,81.45,85.95,126500,2301350,118.64,85.65,85.90
09.02.22 14:43:59,86.35,86.60,84.50,86.60,123800,2301350,118.52,86.70,86.85
09.02.22 14:44:59,86.25,86.35,83.00,84.35,121100,2301350,118.39,84.15,84.35
09.02.22 14:45:59,84.20,84.50,81.70,83.40,115800,2325600,118.27,83.30,83.55
09.02.22 14:46:59,84.50,87.95,84.20,86.60,148300,2325600,118.13,86.50,86.65
09.02.22 14:47:59,87.60,87.60,85.45,85.45,78450,2325600,118.05,85.40,85.60
09.02.22 14:48:59,86.35,86.55,85.20,86.00,112050,2342600,117.95,86.00,86.20
09.02.22 14:49:59,86.45,88.40,85.20,85.20,148350,2342600,117.81,85.00,85.20
09.02.22 14:50:59,85.85,87.20,83.85,85.90,158900,2342600,117.66,85.70,85.90
09.02.22 14:51:59,85.95,87.50,84.65,87.40,113250,2330400,117.56,87.40,87.50
09.02.22 14:52:59,87.55,87.55,85.30,85.70,106950,2330400,117.46,85.45,85.60
09.02.22 14:53:59,86.15,86.15,78.15,81.10,253500,2330400,117.20,81.05,81.20
09.02.22 14:54:59,81.15,84.35,76.45,82.65,453650,2232800,116.71,82.65,82.75
09.02.22 14:55:59,82.35,84.30,80.00,83.45,255700,2232800,116.46,83.45,83.65
09.02.22 14:56:59,84.40,85.45,82.20,84.90,168150,2232800,116.30,84.75,84.90
09.02.22 14:57:59,85.35,85.35,82.25,83.25,149800,2238150,116.17,83.15,83.30
09.02.22 14:58:59,84.15,84.15,79.90,80.25,121250,2238150,116.05,80.35,80.40
09.02.22 14:59:59,81.20,81.25,77.65,78.30,217450,2238150,115.83,78.15,78.30
09.02.22 15:00:59,79.25,80.35,75.00,80.20,342750,2252100,115.47,80.20,80.40
09.02.22 15:01:59,81.30,81.30,77.50,77.65,133600,2252100,115.33,77.60,77.75
09.02.22 15:02:59,78.80,80.60,77.55,80.60,146250,2252100,115.19,80.55,80.65
09.02.22 15:03:59,81.20,81.60,79.90,81.25,163150,2247700,115.04,81.20,81.35
09.02.22 15:04:59,81.35,81.35,79.00,79.95,138200,2247700,114.90,79.75,79.95
09.02.22 15:05:59,79.90,83.00,78.80,81.80,160950,2247700,114.76,81.85,82.00
09.02.22 15:06:59,81.45,81.75,80.00,80.40,133500,2249200,114.64,80.35,80.55
09.02.22 15:07:59,81.30,82.25,80.20,81.10,155150,2249200,114.50,81.00,81.20
09.02.22 15:08:59,81.75,81.80,67.75,68.80,536350,2249200,113.91,68.75,68.95
09.02.22 15:09:59,68.85,68.95,64.80,67.50,524150,2240150,113.27,67.30,67.55
09.02.22 15:10:59,68.35,72.50,68.35,72.00,340350,2240150,112.89,72.00,72.10
09.02.22 15:11:59,72.45,76.55,72.20,74.90,321550,2240150,112.57,74.90,75.10
09.02.22 15:12:59,75.10,75.10,72.40,74.55,150500,2220150,112.43,74.50,74.75
09.02.22 15:13:59,75.25,75.50,72.70,73.15,120700,2220150,112.31,73.15,73.25
09.02.22 15:14:59,74.00,74.40,72.15,74.15,155650,2220150,112.15,74.05,74.15
09.02.22 15:15:59,74.25,74.50,71.80,73.05,190900,2209800,111.97,73.05,73.15
09.02.22 15:16:59,73.15,74.85,72.00,72.35,147950,2209800,111.82,72.20,72.40
09.02.22 15:17:59,72.35,74.00,72.10,73.20,135850,2209800,111.69,73.25,73.40
09.02.22 15:18:59,73.35,73.95,72.15,72.55,182250,2170250,111.52,72.50,72.65
09.02.22 15:19:59,72.60,73.20,71.75,71.90,174050,2170250,111.35,71.85,72.00
09.02.22 15:20:59,72.20,72.35,69.60,69.65,171200,2170250,111.18,69.60,69.75
09.02.22 15:21:59,69.25,70.90,69.25,69.60,137600,2090500,111.04,69.50,69.60
