11.05.22 14:29:59,55.70,60.70,55.30,57.40,549250,4493000,93.48,57.35,57.55
11.05.22 14:30:59,57.45,59.95,55.60,59.95,445100,4651950,93.36,59.75,59.90
11.05.22 14:31:59,60.60,73.75,60.60,73.75,1519900,4651950,93.06,73.70,73.95
11.05.22 14:32:59,75.75,80.65,74.10,77.10,1541550,4651950,92.88,77.10,77.35
11.05.22 14:33:59,77.05,77.05,69.40,73.20,798000,4323450,92.77,73.10,73.35
11.05.22 14:34:59,71.75,71.75,66.45,69.90,617850,4323450,92.66,69.75,69.95
11.05.22 14:35:59,70.10,74.20,66.75,70.20,618550,4323450,92.56,70.20,70.30
11.05.22 14:36:59,69.10,69.30,60.00,60.75,674500,4428900,92.42,60.70,60.85
11.05.22 14:37:59,60.10,63.30,58.30,59.70,815250,4428900,92.23,59.70,59.90
11.05.22 14:38:59,59.20,66.05,59.20,65.80,362050,4428900,92.16,65.60,65.80
11.05.22 14:39:59,64.45,64.45,58.65,59.70,387950,4537200,92.07,59.55,59.70
11.05.22 14:40:59,60.05,60.05,47.05,48.00,1179100,4537200,91.73,47.85,48.00
11.05.22 14:41:59,48.10,48.10,44.85,44.85,1337150,4537200,91.31,44.85,44.95
11.05.22 14:42:59,44.75,48.00,44.05,45.20,802300,4612150,91.05,45.05,45.20
11.05.22 14:43:59,45.15,47.15,43.40,46.10,615950,4612150,90.85,46.05,46.15
11.05.22 14:44:59,45.55,47.95,44.80,47.15,503150,4612150,90.70,47.10,47.20
11.05.22 14:45:59,46.40,50.60,45.80,46.50,528600,4710000,90.54,46.40,46.55
11.05.22 14:46:59,46.35,49.80,45.65,48.10,388150,4710000,90.43,48.00,48.15
11.05.22 14:47:59,47.50,51.50,47.20,51.05,416950,4710000,90.31,51.10,51.25
11.05.22 14:48:59,51.05,58.15,50.80,53.70,842450,4655650,90.10,53.60,53.70
11.05.22 14:49:59,53.35,55.20,51.70,52.00,386900,4655650,90.00,51.85,51.95
11.05.22 14:50:59,50.90,50.90,46.45,46.80,496750,4655650,89.86,46.65,46.80
11.05.22 14:51:59,46.35,48.10,43.00,44.55,485150,4705450,89.71,44.75,44.80
11.05.22 14:52:59,45.00,46.45,41.70,45.70,481150,4705450,89.56,45.55,45.70
11.05.22 14:53:59,45.80,46.50,42.35,46.30,393950,4705450,89.44,46.20,46.35
11.05.22 14:54:59,46.35,58.80,45.60,58.80,767700,4642900,89.25,58.65,58.85
