28.02.22 09:28:59,55.00,55.00,55.00,55.00,40,0,55.00,35.25,110.95
28.02.22 09:32:59,49.95,49.95,49.95,49.95,40,40,52.47,37.10,48.95
28.02.22 09:33:59,49.00,49.00,48.95,49.00,80,80,50.72,35.50,48.95
28.02.22 09:34:59,35.50,39.95,35.10,39.95,680,80,38.42,35.50,43.95
28.02.22 09:35:59,41.15,41.15,41.15,41.15,80,800,38.65,35.50,41.10
28.02.22 09:36:59,40.95,40.95,40.95,40.95,40,800,38.75,35.50,40.95
28.02.22 09:37:59,40.95,40.95,37.05,37.80,240,800,38.64,36.00,38.20
28.02.22 09:38:59,36.00,36.00,35.50,35.50,200,1160,38.20,31.00,35.95
28.02.22 09:39:59,31.30,32.10,31.30,32.10,320,1160,37.00,31.05,33.00
28.02.22 09:41:59,33.00,36.00,33.00,33.65,200,1400,36.73,33.70,36.05
28.02.22 09:42:59,36.05,40.05,36.05,40.05,160,1400,36.83,40.05,43.70
28.02.22 09:43:59,40.05,42.00,40.05,42.00,240,1400,37.23,40.05,43.95
28.02.22 09:44:59,43.00,44.00,43.00,44.00,280,1400,37.94,41.80,46.90
28.02.22 09:45:59,44.00,46.90,44.00,46.90,160,2000,38.37,42.60,48.95
28.02.22 09:46:59,42.65,43.05,42.65,43.05,160,2000,38.62,41.35,48.95
28.02.22 09:47:59,44.10,44.10,44.05,44.05,120,1880,38.84,44.05,49.95
28.02.22 09:48:59,44.05,44.05,40.00,40.00,160,1880,38.99,31.05,48.90
28.02.22 09:49:59,39.45,39.45,38.95,38.95,80,1880,39.00,37.10,40.00
28.02.22 09:50:59,40.00,40.00,40.00,40.00,80,2080,39.02,38.60,39.95
28.02.22 09:51:59,40.00,40.00,40.00,40.00,120,2080,39.06,39.50,43.85
28.02.22 09:52:59,40.05,40.05,40.05,40.05,80,2080,39.08,38.00,40.90
28.02.22 09:53:59,38.00,38.00,36.05,36.05,240,2240,38.96,35.05,38.00
28.02.22 09:54:59,35.55,35.55,35.55,35.55,40,2240,38.92,35.05,39.45
28.02.22 09:55:59,36.05,36.05,35.05,35.05,120,2240,38.82,32.25,34.95
28.02.22 10:01:59,38.90,38.90,38.90,38.90,40,2320,38.82,35.20,38.50
28.02.22 10:02:59,35.20,35.20,35.20,35.20,40,0,38.78,35.20,39.70
28.02.22 10:05:59,35.95,36.75,35.95,36.75,440,2360,38.52,36.75,38.90
28.02.22 10:07:59,36.00,36.00,35.90,35.90,360,2360,38.36,33.20,36.95
28.02.22 10:08:59,33.10,33.10,32.65,32.65,120,2400,38.23,29.75,33.20
28.02.22 10:10:59,31.95,31.95,31.95,31.95,40,2400,38.18,30.50,32.00
28.02.22 10:11:59,32.00,32.00,30.40,31.95,200,2440,37.91,26.65,30.95
28.02.22 10:13:59,30.00,30.00,29.95,30.00,200,2440,37.62,26.50,29.95
28.02.22 10:14:59,26.00,26.00,26.00,26.00,160,2440,37.29,25.90,26.95
28.02.22 10:15:59,26.35,26.60,26.20,26.60,200,2440,36.91,26.20,27.25
28.02.22 10:16:59,25.95,26.00,25.10,26.00,400,2440,36.18,24.50,26.00
28.02.22 10:17:59,26.00,26.00,24.65,24.70,400,2440,35.52,11.60,30.00
28.02.22 10:18:59,28.25,28.25,28.25,28.25,40,2600,35.47,28.25,29.50
28.02.22 10:19:59,29.45,31.00,29.45,31.00,240,2600,35.27,31.05,38.95
28.02.22 10:20:59,32.20,32.20,32.20,32.20,80,2600,35.23,31.55,36.95
28.02.22 10:21:59,31.55,31.55,31.55,31.55,80,2840,35.19,31.50,36.85
28.02.22 10:22:59,32.00,32.00,32.00,32.00,40,0,35.17,32.00,33.95
28.02.22 10:23:59,31.50,31.50,27.15,27.15,120,2840,35.06,28.15,30.95
28.02.22 10:25:59,28.10,29.00,28.05,29.00,200,2960,34.88,23.15,27.15
28.02.22 10:26:59,26.75,26.75,26.75,26.75,40,2960,34.84,26.75,29.85
28.02.22 10:27:59,29.85,29.85,26.75,26.75,120,3080,34.74,19.80,24.00
28.02.22 10:28:59,23.00,23.00,22.95,23.00,520,3080,34.00,24.05,29.85
28.02.22 10:29:59,28.95,28.95,28.95,28.95,40,3120,33.98,20.05,29.85
28.02.22 10:30:59,24.55,26.00,24.55,26.00,80,3120,33.89,25.65,29.85
28.02.22 10:32:59,30.00,30.00,30.00,30.00,80,3120,33.85,32.05,36.95
28.02.22 10:33:59,32.05,37.00,32.05,36.95,400,3160,33.91,35.45,36.45
28.02.22 10:34:59,33.25,33.25,33.25,33.25,40,3160,33.91,35.00,39.95
28.02.22 10:36:59,38.50,40.00,38.50,39.00,200,3280,34.02,39.05,44.35
