24.08.22 14:29:59,20.90,22.00,20.60,21.95,208900,9222000,26.93,21.95,22.00
24.08.22 14:30:59,22.10,23.15,21.50,21.50,418850,9176850,26.92,21.50,21.60
24.08.22 14:31:59,21.60,24.15,21.60,23.75,537900,9176850,26.91,23.75,23.80
24.08.22 14:32:59,23.55,23.60,22.60,23.00,423800,9176850,26.90,23.00,23.05
24.08.22 14:33:59,23.00,23.25,22.00,23.10,342550,9186550,26.89,23.00,23.10
24.08.22 14:34:59,22.80,22.90,21.60,22.30,277200,9186550,26.88,22.20,22.25
24.08.22 14:35:59,22.40,22.75,20.15,21.25,537350,9186550,26.86,21.20,21.25
24.08.22 14:36:59,21.05,21.20,20.05,20.85,378800,9195450,26.84,20.80,20.90
24.08.22 14:37:59,20.75,22.15,20.75,22.05,241350,9195450,26.83,22.00,22.10
24.08.22 14:38:59,22.10,22.30,21.25,22.15,303250,9195450,26.82,22.05,22.15
24.08.22 14:39:59,22.05,22.65,22.00,22.30,255700,9223350,26.82,22.30,22.40
24.08.22 14:40:59,22.50,22.85,21.40,22.40,345600,9223350,26.80,22.35,22.40
24.08.22 14:41:59,22.50,22.70,21.95,22.30,216250,9223350,26.80,22.20,22.30
24.08.22 14:42:59,22.25,22.65,21.95,22.65,235750,9304150,26.79,22.60,22.65
24.08.22 14:43:59,22.60,23.30,20.95,21.05,476650,9304150,26.78,21.00,21.10
24.08.22 14:44:59,21.25,21.40,19.20,19.60,740400,9304150,26.74,19.60,19.70
24.08.22 14:45:59,20.00,21.40,20.00,20.55,563250,9265150,26.72,20.55,20.65
24.08.22 14:46:59,20.55,23.75,20.55,23.75,435150,9265150,26.71,23.75,23.85
24.08.22 14:47:59,23.60,23.65,22.10,22.45,519700,9265150,26.70,22.40,22.50
24.08.22 14:48:59,22.80,23.75,22.25,22.45,339250,9195700,26.69,22.35,22.45
24.08.22 14:49:59,22.25,23.45,22.10,23.10,401850,9195700,26.68,23.10,23.15
24.08.22 14:50:59,23.15,25.60,22.85,25.25,776250,9195700,26.67,25.20,25.25
24.08.22 14:51:59,25.55,26.10,24.50,24.60,837500,9051250,26.66,24.60,24.65
24.08.22 14:52:59,24.75,24.80,22.95,23.50,471750,9051250,26.65,23.50,23.60
24.08.22 14:53:59,23.30,24.25,22.50,23.05,380550,9051250,26.65,23.00,23.05
24.08.22 14:54:59,23.35,24.30,23.00,23.65,302600,9101050,26.64,23.65,23.75
24.08.22 14:55:59,24.20,24.85,23.75,24.10,391600,9101050,26.63,24.10,24.20
24.08.22 14:56:59,24.20,24.50,23.80,23.80,374850,9101050,26.63,23.75,23.85
24.08.22 14:57:59,23.85,23.85,21.40,22.55,603150,9162950,26.61,22.50,22.55
24.08.22 14:58:59,22.40,23.00,20.40,21.15,593050,9162950,26.59,21.15,21.25
24.08.22 14:59:59,21.40,22.80,20.35,22.40,355300,9162950,26.58,22.40,22.50
24.08.22 15:00:59,22.70,24.25,21.10,21.35,681050,9128000,26.57,21.30,21.40
24.08.22 15:01:59,21.15,22.55,20.80,22.50,497400,9128000,26.55,22.50,22.55
24.08.22 15:02:59,22.70,23.95,22.60,22.90,495750,9128000,26.54,22.90,22.95
24.08.22 15:03:59,22.95,24.75,22.95,24.50,759500,9004750,26.53,24.40,24.50
24.08.22 15:04:59,24.35,24.95,22.50,23.15,711650,9004750,26.52,23.10,23.15
24.08.22 15:05:59,23.30,23.80,22.45,23.20,463900,9004750,26.51,23.10,23.20
24.08.22 15:06:59,23.40,24.45,22.65,23.45,647250,8849900,26.50,23.45,23.50
24.08.22 15:07:59,23.50,24.50,23.50,23.65,667250,8849900,26.49,23.60,23.65
24.08.22 15:08:59,23.75,24.15,22.90,23.40,588200,8849900,26.48,23.35,23.45
24.08.22 15:09:59,23.70,26.45,23.70,26.45,1123600,8535800,26.47,26.35,26.45
24.08.22 15:10:59,26.15,31.00,26.15,29.30,2486050,8535800,26.50,29.30,29.35
24.08.22 15:11:59,29.35,31.55,29.25,30.70,1374700,8535800,26.54,30.70,30.80
