16.05.22 14:45:59,212.75,212.75,212.75,212.75,40,200,262.05,107.45,281.45
16.05.22 15:17:59,236.80,236.80,236.80,236.80,40,240,260.37,221.50,254.70
16.05.22 15:22:59,219.00,219.00,219.00,219.00,40,200,257.78,126.50,225.35
17.05.22 09:20:59,121.00,126.25,121.00,126.25,80,240,123.62,110.50,118.15
17.05.22 09:21:59,121.15,121.15,120.60,121.15,120,280,122.03,115.20,124.20
17.05.22 09:27:59,124.95,124.95,124.95,124.95,80,400,122.85,130.00,134.45
17.05.22 09:28:59,130.00,130.00,130.00,130.00,120,400,125.00,125.30,133.90
17.05.22 09:30:59,130.00,130.00,130.00,130.00,120,440,126.15,128.60,135.55
17.05.22 09:31:59,133.75,133.75,133.75,133.75,40,440,126.69,129.35,133.00
17.05.22 09:32:59,133.00,133.00,130.10,130.10,160,480,127.77,131.05,136.10
17.05.22 09:33:59,135.00,143.20,135.00,139.00,280,480,130.80,135.70,143.25
17.05.22 09:35:59,135.70,135.70,135.70,135.70,80,480,131.17,133.30,141.60
17.05.22 09:40:59,132.50,132.50,132.50,132.50,80,840,131.35,135.00,139.00
17.05.22 09:41:59,133.00,133.00,130.00,130.00,160,1040,131.45,127.05,133.50
17.05.22 09:44:59,132.05,132.05,132.05,132.05,40,1000,131.47,132.05,134.90
17.05.22 09:45:59,136.65,136.65,136.65,136.65,40,1000,131.62,135.55,144.10
17.05.22 09:48:59,160.45,174.40,160.45,174.40,280,1000,137.43,161.90,179.70
17.05.22 09:49:59,173.60,174.40,173.60,174.40,240,1000,141.99,158.20,170.15
17.05.22 09:50:59,167.40,167.40,167.40,167.40,40,1080,142.51,171.45,176.50
17.05.22 09:51:59,176.15,176.15,176.10,176.10,120,1080,144.45,161.40,168.90
17.05.22 09:52:59,163.30,163.30,163.30,163.30,40,1080,144.80,163.25,168.85
17.05.22 09:53:59,161.20,161.20,161.20,161.20,80,1160,145.40,159.50,165.80
17.05.22 09:59:59,177.05,177.05,177.05,177.05,40,1200,145.96,168.50,177.35
17.05.22 10:04:59,179.35,179.35,179.35,179.35,80,1200,147.12,175.55,182.50
17.05.22 10:07:59,174.65,174.65,174.65,174.65,40,1160,147.58,169.90,176.60
17.05.22 10:15:59,147.00,149.05,147.00,149.05,120,1160,147.62,146.55,150.40
17.05.22 10:16:59,146.65,149.45,146.65,149.45,80,1160,147.63,151.50,155.70
17.05.22 10:19:59,146.55,146.55,146.55,146.55,40,1080,147.62,140.55,145.50
17.05.22 10:21:59,140.00,140.00,135.85,135.85,200,1040,147.01,135.60,142.65
17.05.22 10:23:59,136.40,136.40,136.40,136.40,80,1040,146.72,131.15,138.75
17.05.22 10:27:59,133.40,133.40,133.40,133.40,120,1160,146.19,133.40,136.20
17.05.22 10:28:59,133.40,133.40,133.40,133.40,80,1160,145.85,126.35,132.00
17.05.22 10:37:59,128.10,128.10,128.10,128.10,40,1360,145.63,113.05,124.35
17.05.22 10:38:59,118.05,118.05,116.90,116.95,160,1360,144.25,115.00,120.85
17.05.22 10:39:59,115.80,115.80,115.25,115.80,80,1400,143.57,118.40,123.45
17.05.22 10:47:59,110.00,110.00,104.45,104.45,240,1600,141.27,103.85,109.00
17.05.22 10:48:59,104.00,104.00,104.00,104.00,160,1600,139.75,104.90,109.35
17.05.22 10:49:59,112.85,112.85,112.85,112.85,40,1600,139.47,103.95,111.45
17.05.22 10:52:59,115.75,115.75,115.75,115.75,40,1560,139.22,110.60,115.85
17.05.22 10:53:59,115.95,115.95,115.95,115.95,80,1560,138.75,110.35,117.15
17.05.22 10:56:59,96.00,96.00,96.00,96.00,280,1560,135.90,90.05,95.15
17.05.22 11:00:59,92.00,92.00,92.00,92.00,160,1600,134.29,87.35,92.40
17.05.22 11:01:59,84.35,84.35,84.35,84.35,80,1600,133.39,84.70,91.05
17.05.22 11:02:59,84.00,84.00,84.00,84.00,80,1600,132.52,81.40,88.85
17.05.22 11:07:59,99.20,99.20,99.20,99.20,40,1920,132.22,85.05,93.40
17.05.22 11:09:59,90.15,90.15,85.10,85.10,80,1920,131.46,86.90,94.00
17.05.22 11:12:59,98.60,98.60,98.60,98.60,40,1960,131.17,93.50,97.65
17.05.22 11:13:59,94.95,94.95,94.95,94.95,40,1960,130.87,96.50,101.15
17.05.22 11:14:59,108.25,108.25,108.25,108.25,120,1920,130.31,102.10,108.75
17.05.22 11:15:59,108.55,108.55,108.55,108.55,40,1920,130.13,100.00,107.60
17.05.22 11:16:59,105.85,105.85,105.70,105.70,120,1920,129.54,100.20,104.20
17.05.22 11:19:59,102.35,102.35,100.00,100.00,360,1960,127.64,95.75,101.60
17.05.22 11:21:59,92.00,92.00,92.00,92.00,40,2200,127.38,86.85,92.00
17.05.22 11:23:59,90.00,90.00,90.00,90.00,40,2200,127.11,84.05,91.50
17.05.22 11:24:59,84.00,84.00,84.00,84.00,80,2280,126.48,78.40,81.90
17.05.22 11:25:59,72.85,72.85,65.05,65.05,360,2280,122.99,61.90,66.25
17.05.22 11:26:59,60.00,63.40,60.00,63.35,1280,2640,111.84,61.00,63.35
17.05.22 11:27:59,61.05,63.20,61.05,61.35,1000,2640,105.94,61.15,65.90
17.05.22 11:28:59,65.65,67.10,62.20,62.20,400,2640,104.05,61.40,66.65
17.05.22 11:29:59,61.40,62.35,61.05,61.05,720,3160,100.73,60.00,63.35
17.05.22 11:30:59,60.00,60.00,57.00,57.00,640,3160,98.00,56.00,57.00
17.05.22 11:31:59,56.95,56.95,50.00,53.30,2280,3160,89.54,53.30,54.00
17.05.22 11:32:59,54.25,57.10,53.35,55.30,1720,5560,85.23,54.00,57.75
17.05.22 11:33:59,53.95,53.95,50.00,50.05,560,5560,83.95,51.00,53.05
17.05.22 11:34:59,53.60,54.85,53.60,53.95,480,5560,83.00,52.45,53.95
17.05.22 11:35:59,52.15,53.90,51.70,53.90,760,6440,81.53,52.25,53.95
17.05.22 11:36:59,53.65,55.00,53.65,55.00,1040,6440,79.83,52.85,54.95
17.05.22 11:37:59,55.00,55.00,51.00,51.00,600,6440,78.93,50.30,51.95
17.05.22 11:38:59,50.30,50.30,48.00,49.60,2320,7960,75.49,48.00,49.60
17.05.22 11:39:59,48.00,48.00,42.00,42.00,2080,7960,72.62,41.00,41.95
17.05.22 11:40:59,41.95,42.00,39.40,39.40,3640,7960,68.15,38.15,41.00
17.05.22 11:41:59,40.05,40.05,36.25,36.40,3920,11760,64.19,35.65,39.40
17.05.22 11:42:59,39.65,39.85,35.20,36.60,2440,11760,62.09,36.60,38.95
17.05.22 11:43:59,36.60,37.35,36.25,37.25,2760,11760,60.06,36.25,37.35
17.05.22 11:44:59,36.65,38.00,36.20,38.00,3080,11760,58.16,38.05,41.00
17.05.22 11:45:59,40.95,40.95,38.00,38.80,2280,17320,57.02,37.85,38.90
17.05.22 11:46:59,38.50,42.00,38.00,42.00,2880,17320,55.96,39.40,42.00
17.05.22 11:47:59,42.00,45.50,42.00,44.50,7480,19800,54.16,44.25,44.50
17.05.22 11:48:59,44.50,44.50,42.05,42.25,2360,19800,53.70,42.20,43.00
17.05.22 11:49:59,42.05,42.20,40.00,41.00,1920,19800,53.24,40.95,41.00
17.05.22 11:50:59,40.95,42.95,38.45,38.45,360,19800,53.16,39.10,42.65
17.05.22 11:51:59,39.95,42.95,39.95,41.90,2280,20920,52.71,39.05,42.00
17.05.22 11:52:59,39.05,41.05,39.05,40.75,4360,20920,51.83,39.10,40.75
17.05.22 11:53:59,39.80,43.75,39.10,43.75,1880,20920,51.53,39.70,42.00
17.05.22 11:54:59,42.00,43.75,41.25,42.55,1600,25480,51.31,41.85,43.00
17.05.22 11:55:59,42.95,43.90,42.00,43.00,3000,25480,50.96,43.10,44.45
17.05.22 11:56:59,43.15,46.00,43.15,44.95,3520,25480,50.63,43.05,44.95
17.05.22 11:57:59,45.00,48.85,45.00,48.85,1960,27760,50.52,46.80,48.00
17.05.22 11:58:59,46.80,47.65,45.00,45.00,2280,27760,50.40,44.65,47.35
