19.03.24 14:29:59,106.25,106.90,99.45,103.70,204105,1089795,112.10,103.50,103.90
19.03.24 14:30:59,104.50,105.30,97.55,99.65,200865,1089795,112.05,99.30,99.60
19.03.24 14:31:59,99.30,101.50,97.90,99.50,115560,1131255,112.01,99.10,99.40
19.03.24 14:32:59,99.65,102.00,94.85,95.50,132345,1131255,111.96,95.45,95.75
19.03.24 14:33:59,96.15,97.40,91.90,93.50,156165,1131255,111.89,93.35,93.60
19.03.24 14:34:59,93.80,93.80,86.85,90.55,233910,1127535,111.76,90.20,90.45
19.03.24 14:35:59,90.80,98.65,89.85,96.85,139185,1127535,111.70,96.65,96.90
19.03.24 14:36:59,97.65,99.95,94.05,98.75,190815,1127535,111.63,98.90,99.20
19.03.24 14:37:59,100.10,105.30,99.60,103.50,169635,1109055,111.58,103.10,103.35
19.03.24 14:38:59,103.20,111.95,101.60,107.15,213720,1109055,111.56,107.20,107.50
19.03.24 14:39:59,106.95,108.40,98.65,102.70,225420,1109055,111.52,102.55,102.80
19.03.24 14:40:59,101.70,101.80,95.00,96.75,174060,1105785,111.46,96.75,97.05
19.03.24 14:41:59,97.10,97.25,92.45,94.40,177855,1105785,111.39,94.35,94.60
19.03.24 14:42:59,94.80,100.00,93.60,98.80,120915,1105785,111.34,98.80,99.05
19.03.24 14:43:59,99.00,102.00,95.25,96.95,162345,1141065,111.29,96.60,96.90
19.03.24 14:44:59,96.85,100.20,95.15,98.55,132915,1141065,111.25,98.60,98.80
19.03.24 14:45:59,98.85,100.80,96.70,100.25,106260,1141065,111.22,99.90,100.20
19.03.24 14:46:59,99.85,100.40,97.65,97.85,82680,1145325,111.19,97.80,98.05
19.03.24 14:47:59,97.70,100.80,96.20,97.80,85230,1145325,111.16,97.85,98.10
19.03.24 14:48:59,98.45,102.10,96.30,100.50,83085,1145325,111.14,100.35,100.50
19.03.24 14:49:59,100.90,101.30,97.35,100.50,126480,1139040,111.10,100.40,100.65
19.03.24 14:50:59,99.65,100.55,94.15,95.70,158520,1139040,111.05,95.50,95.70
19.03.24 14:51:59,96.00,96.55,90.80,91.60,153315,1139040,110.98,91.35,91.55
19.03.24 14:52:59,92.15,95.95,91.90,95.50,129150,1135335,110.93,95.30,95.55
19.03.24 14:53:59,95.30,100.20,93.45,98.95,103875,1135335,110.90,98.65,98.90
19.03.24 14:54:59,99.60,100.95,97.80,99.05,94350,1135335,110.87,99.05,99.30
19.03.24 14:55:59,99.40,99.40,94.80,95.90,173655,1141605,110.81,95.70,96.00
19.03.24 14:56:59,96.35,98.40,94.80,97.80,115410,1141605,110.77,97.75,98.00
19.03.24 14:57:59,99.05,99.05,93.35,95.95,86070,1141605,110.74,95.65,95.90
19.03.24 14:58:59,95.75,96.90,92.10,92.70,101430,1152510,110.70,92.35,92.60
19.03.24 14:59:59,92.50,94.00,80.30,85.50,269130,1152510,110.55,85.45,85.70
19.03.24 15:00:59,85.80,90.15,83.15,89.40,278385,1152510,110.39,89.45,89.65
19.03.24 15:01:59,87.35,99.95,87.05,97.45,271980,1143495,110.30,97.15,97.40
19.03.24 15:02:59,96.35,97.75,89.75,93.65,233100,1143495,110.21,93.30,93.55
19.03.24 15:03:59,93.35,93.70,80.95,87.35,427215,1143495,109.97,87.70,87.90
19.03.24 15:04:59,88.05,92.45,86.10,90.00,176550,1101345,109.89,90.35,90.60
19.03.24 15:05:59,90.90,92.10,85.70,89.75,158970,1101345,109.82,89.50,89.65
19.03.24 15:06:59,90.05,98.50,89.10,96.10,164850,1101345,109.76,96.00,96.20
19.03.24 15:07:59,96.50,102.80,94.15,100.90,195345,1093455,109.71,100.80,100.90
19.03.24 15:08:59,100.10,115.35,99.40,107.90,369135,1093455,109.70,107.95,108.15
19.03.24 15:09:59,109.95,111.00,99.90,105.30,259770,1093455,109.67,105.20,105.45
19.03.24 15:10:59,105.00,122.80,105.00,122.80,235740,1133055,109.69,122.80,123.05
19.03.24 15:11:59,120.95,139.50,119.35,136.15,548940,1133055,109.92,135.80,136.20
19.03.24 15:12:59,136.65,137.05,121.20,127.75,316815,1133055,110.05,127.25,127.55
19.03.24 15:13:59,127.00,137.10,123.45,131.35,326520,1150455,110.20,131.35,131.70
19.03.24 15:14:59,132.30,136.80,117.30,122.95,433200,1150455,110.35,122.80,123.10
19.03.24 15:15:59,122.90,124.50,112.40,113.55,290040,1150455,110.40,113.35,113.65
19.03.24 15:16:59,111.95,118.20,109.40,109.40,194670,1145325,110.41,109.30,109.65
19.03.24 15:17:59,109.50,115.25,106.00,106.15,202155,1145325,110.42,106.15,106.45
19.03.24 15:18:59,107.15,113.75,105.70,112.65,141960,1145325,110.41,112.70,113.00
19.03.24 15:19:59,112.90,115.85,111.55,114.15,112065,1133700,110.42,114.15,114.40
19.03.24 15:20:59,114.25,115.90,110.60,113.50,150120,1133700,110.43,113.55,113.80
19.03.24 15:21:59,114.10,114.90,111.10,112.35,125790,1133700,110.44,112.35,112.60
19.03.24 15:22:59,112.65,115.00,108.70,108.70,140430,1085550,110.45,108.30,108.65
19.03.24 15:23:59,108.90,113.55,108.45,112.90,92565,1085550,110.45,112.60,112.90
19.03.24 15:24:59,112.00,112.55,108.80,112.55,113265,1085550,110.45,112.50,112.85
19.03.24 15:25:59,111.60,115.30,109.60,113.80,234720,1053030,110.46,113.65,114.00
19.03.24 15:26:59,113.55,114.65,110.45,113.60,108180,1053030,110.47,113.40,113.60
19.03.24 15:27:59,114.20,115.75,111.70,115.55,147540,1053030,110.48,115.55,115.85
19.03.24 15:28:59,115.40,122.15,114.45,121.15,160080,995655,110.50,121.15,121.40
19.03.24 15:30:00,121.85,123.00,117.65,117.95,190950,995655,110.54,118.85,121.10
20.03.24 09:15:59,87.15,89.95,43.00,43.10,804195,1061400,54.90,43.00,43.10
20.03.24 09:16:59,42.80,49.15,41.00,46.55,701580,1061400,50.60,46.35,46.50
20.03.24 09:17:59,45.45,46.50,42.85,44.15,545310,1061400,49.00,44.15,44.25
20.03.24 09:18:59,43.55,44.30,39.00,40.10,582000,1208145,47.34,40.00,40.10
20.03.24 09:19:59,40.15,41.95,37.00,37.90,540840,1208145,45.92,37.85,37.95
20.03.24 09:20:59,38.40,42.25,38.40,40.60,420480,1208145,45.27,40.55,40.70
20.03.24 09:21:59,39.50,42.25,38.55,41.85,282540,1326315,44.90,41.85,42.00
20.03.24 09:22:59,41.30,42.80,36.50,38.50,468240,1326315,44.37,38.35,38.45
20.03.24 09:23:59,38.90,38.90,36.30,36.30,298470,1326315,43.93,36.30,36.40
20.03.24 09:24:59,36.30,36.30,33.00,33.70,468870,1492605,43.09,33.55,33.70
20.03.24 09:25:59,34.15,36.85,32.95,35.35,390735,1492605,42.50,35.25,35.35
20.03.24 09:26:59,35.10,37.20,33.65,36.80,335505,1492605,42.08,36.80,36.90
20.03.24 09:27:59,36.45,39.40,35.30,37.90,437955,1666620,41.74,37.75,37.85
20.03.24 09:28:59,38.35,38.40,34.55,38.20,434760,1666620,41.43,38.15,38.25
20.03.24 09:29:59,38.15,38.65,30.10,31.90,618150,1666620,40.85,31.90,31.95
20.03.24 09:30:59,30.35,32.75,26.70,32.35,685710,1833795,39.86,32.20,32.30
20.03.24 09:31:59,32.35,36.85,32.10,32.80,876750,1833795,39.30,32.80,32.85
20.03.24 09:32:59,33.10,34.10,32.60,32.65,461310,1833795,39.01,32.55,32.65
20.03.24 09:33:59,32.40,32.40,26.35,27.70,748020,1985955,38.23,27.55,27.70
20.03.24 09:34:59,27.15,28.25,23.05,24.75,684105,1985955,37.44,24.75,24.85
20.03.24 09:35:59,24.95,26.70,24.45,26.25,434340,1985955,36.98,26.15,26.25
20.03.24 09:36:59,26.10,26.10,22.80,23.80,442590,2086590,36.49,23.75,23.85
20.03.24 09:37:59,23.65,24.45,21.80,23.85,435420,2086590,36.02,23.80,23.90
20.03.24 09:38:59,23.45,27.15,23.10,25.85,361860,2086590,35.70,25.80,25.90
20.03.24 09:39:59,25.95,26.50,22.15,22.90,296700,2149815,35.43,22.90,23.00
20.03.24 09:40:59,22.50,24.45,22.50,22.75,281205,2149815,35.17,22.65,22.75
20.03.24 09:41:59,22.75,24.05,22.30,22.95,297975,2149815,34.90,22.95,23.05
20.03.24 09:42:59,23.50,25.65,23.10,25.45,398535,2199630,34.59,25.30,25.40
20.03.24 09:43:59,25.20,26.95,23.75,25.55,320370,2199630,34.39,25.55,25.65
20.03.24 09:44:59,26.15,30.75,23.30,29.40,781290,2199630,34.05,29.20,29.30
20.03.24 09:45:59,29.10,30.60,26.80,29.45,598905,2229840,33.85,29.35,29.45
20.03.24 09:46:59,29.60,38.80,29.30,31.40,1461270,2229840,33.95,31.40,31.55
20.03.24 09:47:59,31.30,33.60,30.00,30.65,656745,2229840,33.88,30.50,30.65
20.03.24 09:48:59,30.65,30.65,26.45,29.50,587655,2271945,33.69,29.50,29.60
20.03.24 09:49:59,29.10,33.95,28.75,31.10,516660,2271945,33.62,31.00,31.10
