08.05.24 14:29:59,296.30,296.30,287.50,289.50,17200,768400,300.17,289.40,290.30
08.05.24 14:30:59,288.65,296.05,286.05,290.30,17775,768400,300.15,290.20,290.95
08.05.24 14:31:59,289.60,297.30,284.00,297.30,19800,784975,300.13,297.10,297.90
08.05.24 14:32:59,298.20,303.70,294.95,300.00,29325,784975,300.13,300.80,301.55
08.05.24 14:33:59,301.15,306.60,297.65,303.80,42175,784975,300.14,303.00,303.85
08.05.24 14:34:59,302.70,302.70,293.45,300.00,15700,759225,300.13,299.35,300.20
08.05.24 14:35:59,300.00,306.05,297.95,301.50,18100,759225,300.14,300.30,301.30
08.05.24 14:36:59,301.15,310.00,298.80,300.10,19400,759225,300.16,301.00,301.70
08.05.24 14:37:59,297.95,300.00,288.65,293.50,23425,753275,300.14,292.50,293.30
08.05.24 14:38:59,295.50,300.00,290.75,290.85,8575,753275,300.13,291.30,291.95
08.05.24 14:39:59,291.45,292.20,281.90,283.25,12850,753275,300.11,283.50,284.35
08.05.24 14:40:59,285.50,290.00,278.25,288.25,24350,753150,300.06,288.00,288.85
08.05.24 14:41:59,287.45,296.50,285.45,295.35,26850,753150,300.04,295.55,296.35
08.05.24 14:42:59,295.60,298.10,289.85,297.40,14125,753150,300.04,297.20,298.10
08.05.24 14:43:59,299.05,313.00,299.05,308.40,39650,753675,300.06,308.30,308.95
08.05.24 14:44:59,308.95,326.65,306.05,324.30,48050,753675,300.17,324.45,325.00
08.05.24 14:45:59,324.50,324.50,311.60,313.80,25550,753675,300.22,313.35,314.10
08.05.24 14:46:59,312.50,315.00,307.00,310.20,41475,724675,300.26,310.10,310.85
08.05.24 14:47:59,311.15,313.35,304.90,309.00,10525,724675,300.27,308.00,308.85
08.05.24 14:48:59,308.50,321.55,307.15,318.60,42550,724675,300.35,317.70,318.70
08.05.24 14:49:59,319.05,331.30,319.05,329.15,109250,707475,300.65,328.85,329.45
08.05.24 14:50:59,327.50,333.00,322.40,333.00,31050,707475,300.74,332.10,332.95
08.05.24 14:51:59,332.65,333.25,326.55,326.55,15825,707475,300.79,326.15,327.05
08.05.24 14:52:59,326.00,326.00,317.15,320.00,11500,699850,300.82,320.75,321.60
08.05.24 14:53:59,321.35,325.00,308.40,312.00,12075,699850,300.84,312.50,313.40
08.05.24 14:54:59,314.60,322.90,313.85,321.80,10225,699850,300.86,322.25,322.80
