06.04.22 14:29:59,311.05,323.70,300.75,323.70,162325,1299875,347.07,323.20,324.25
06.04.22 14:30:59,323.90,364.75,323.90,357.20,487925,1252850,347.07,357.15,357.80
06.04.22 14:31:59,355.40,356.65,333.05,333.05,221000,1252850,347.06,332.10,333.00
06.04.22 14:32:59,335.30,339.15,319.85,319.85,168675,1252850,347.00,319.45,320.70
06.04.22 14:33:59,315.55,342.80,312.45,342.80,147600,1181650,346.91,342.05,342.90
06.04.22 14:34:59,338.60,344.80,312.85,315.00,157875,1181650,346.86,314.75,315.50
06.04.22 14:35:59,314.20,316.10,284.30,296.20,236275,1181650,346.57,295.85,296.65
06.04.22 14:36:59,294.60,317.80,294.20,308.25,141075,1173375,346.44,307.05,307.60
06.04.22 14:37:59,307.50,335.35,307.50,326.10,165850,1173375,346.35,326.10,326.80
06.04.22 14:38:59,324.65,324.65,305.95,315.95,124650,1173375,346.26,315.25,316.05
06.04.22 14:39:59,315.90,323.50,308.45,309.80,70100,1174225,346.21,309.00,309.75
06.04.22 14:40:59,307.30,320.35,302.30,316.25,112125,1174225,346.12,315.80,316.30
06.04.22 14:41:59,315.70,322.40,311.40,316.80,61500,1174225,346.08,316.25,316.80
06.04.22 14:42:59,316.45,317.95,295.55,295.55,103725,1168450,345.98,295.80,296.55
06.04.22 14:43:59,297.60,304.20,292.70,302.30,84525,1168450,345.89,302.40,303.05
06.04.22 14:44:59,302.15,311.50,300.00,301.00,67000,1168450,345.83,300.30,300.75
06.04.22 14:45:59,300.00,308.05,291.50,299.95,99950,1182575,345.72,299.65,300.10
06.04.22 14:46:59,302.00,324.40,299.30,313.05,154825,1182575,345.60,312.40,312.95
06.04.22 14:47:59,314.05,314.05,290.25,298.05,109575,1182575,345.49,297.65,298.15
06.04.22 14:48:59,298.50,311.85,297.00,302.65,85250,1157225,345.41,301.80,302.20
06.04.22 14:49:59,302.40,321.00,302.40,311.20,90925,1157225,345.34,311.05,311.50
06.04.22 14:50:59,313.00,334.75,307.45,333.75,135625,1157225,345.28,332.65,333.65
06.04.22 14:51:59,333.45,333.45,306.45,312.00,165400,1166475,345.17,311.85,312.30
06.04.22 14:52:59,310.00,316.90,308.10,311.85,69375,1166475,345.12,311.20,312.05
06.04.22 14:53:59,312.00,325.00,310.00,314.75,68475,1166475,345.08,314.05,314.85
06.04.22 14:54:59,313.10,318.95,312.45,314.65,36750,1142850,345.06,313.90,314.55
06.04.22 14:55:59,314.00,316.80,300.75,308.20,88925,1142850,344.98,307.75,308.35
06.04.22 14:56:59,308.20,308.20,291.75,292.35,104250,1142850,344.87,291.15,291.80
06.04.22 14:57:59,290.00,293.95,277.95,291.55,177125,1134650,344.65,291.25,291.95
06.04.22 14:58:59,290.85,290.85,271.70,274.20,118975,1134650,344.47,273.70,274.20
06.04.22 14:59:59,275.60,278.35,259.80,272.80,170900,1134650,344.18,272.45,272.80
06.04.22 15:00:59,273.05,328.70,273.05,328.70,280775,1133675,343.89,328.20,329.20
06.04.22 15:01:59,332.30,355.95,319.05,319.05,399625,1133675,343.84,319.50,320.15
06.04.22 15:02:59,319.00,320.65,291.50,297.60,211900,1133675,343.67,297.40,298.10
