24.11.23 14:29:59,32.40,32.75,32.15,32.45,138600,3711760,45.21,32.45,32.55
24.11.23 14:30:59,32.20,32.75,31.45,32.50,163480,3683920,45.18,32.50,32.60
24.11.23 14:31:59,32.60,33.35,32.10,33.30,181480,3683920,45.14,33.20,33.30
24.11.23 14:32:59,33.05,33.55,32.70,33.25,202040,3683920,45.10,33.15,33.30
24.11.23 14:33:59,33.15,33.15,32.05,33.00,122600,3681960,45.08,32.80,32.95
24.11.23 14:34:59,32.90,33.30,32.40,33.15,136680,3681960,45.06,33.05,33.15
24.11.23 14:35:59,33.30,33.40,32.35,33.30,110280,3681960,45.03,33.30,33.40
24.11.23 14:36:59,33.15,34.00,32.70,34.00,150720,3703520,45.01,34.00,34.05
24.11.23 14:37:59,33.65,34.70,33.40,34.00,210920,3703520,44.97,34.00,34.10
24.11.23 14:38:59,34.05,34.15,32.65,32.90,158400,3703520,44.95,32.80,32.85
24.11.23 14:39:59,32.95,34.65,32.85,34.45,127720,3666360,44.92,34.35,34.45
24.11.23 14:40:59,34.00,35.15,33.90,34.85,210560,3666360,44.89,34.85,34.90
24.11.23 14:41:59,34.95,34.95,33.00,33.40,239520,3666360,44.85,33.25,33.30
24.11.23 14:42:59,33.95,33.95,32.25,32.60,146480,3630400,44.83,32.50,32.65
24.11.23 14:43:59,32.60,33.45,32.35,32.95,105120,3630400,44.81,32.95,33.05
24.11.23 14:44:59,32.95,33.50,32.70,33.20,107400,3630400,44.79,33.10,33.15
24.11.23 14:45:59,33.15,33.75,32.60,33.60,116720,3643520,44.77,33.60,33.70
24.11.23 14:46:59,33.65,34.50,33.40,34.50,146880,3643520,44.74,34.50,34.60
24.11.23 14:47:59,34.45,34.75,33.50,34.05,115240,3643520,44.73,33.85,34.00
24.11.23 14:48:59,33.90,33.95,32.80,33.10,138760,3611720,44.70,33.00,33.10
24.11.23 14:49:59,33.00,34.00,32.90,33.30,64720,3611720,44.69,33.25,33.35
24.11.23 14:50:59,33.25,33.90,32.95,33.30,105360,3611720,44.67,33.30,33.35
24.11.23 14:51:59,33.30,33.90,33.05,33.60,110640,3609320,44.66,33.55,33.60
24.11.23 14:52:59,33.50,33.90,33.10,33.15,69760,3609320,44.65,33.10,33.15
24.11.23 14:53:59,33.00,33.20,31.35,32.65,298760,3609320,44.59,32.60,32.70
24.11.23 14:54:59,32.55,33.60,32.20,32.60,159920,3618960,44.56,32.60,32.75
