14.06.24 14:29:59,65.00,65.20,64.00,64.50,38040,1628520,75.51,64.40,64.50
14.06.24 14:30:59,64.10,67.95,64.10,67.50,131960,1648680,75.47,67.40,67.55
14.06.24 14:31:59,67.35,69.65,67.35,68.65,153440,1648680,75.44,68.40,68.65
14.06.24 14:32:59,68.50,70.60,67.50,70.20,113520,1648680,75.42,70.25,70.45
14.06.24 14:33:59,70.05,74.05,70.05,73.65,167920,1621120,75.40,73.50,73.70
14.06.24 14:34:59,73.95,76.75,72.70,76.75,156320,1621120,75.40,76.45,76.70
14.06.24 14:35:59,76.60,79.15,74.65,76.55,225480,1621120,75.41,76.60,76.80
14.06.24 14:36:59,76.50,76.55,72.60,72.60,103360,1599640,75.40,72.60,72.75
14.06.24 14:37:59,72.05,76.85,71.10,75.25,134440,1599640,75.40,75.05,75.30
14.06.24 14:38:59,75.00,75.55,73.65,74.50,65880,1599640,75.40,74.50,74.65
14.06.24 14:39:59,74.85,75.75,73.35,73.45,74560,1608080,75.40,73.25,73.45
14.06.24 14:40:59,73.60,74.50,71.10,74.05,92320,1608080,75.39,74.05,74.30
14.06.24 14:41:59,74.50,77.35,71.30,71.40,128240,1608080,75.39,71.40,71.60
14.06.24 14:42:59,71.50,71.50,68.00,68.25,153400,1607760,75.36,68.30,68.55
14.06.24 14:43:59,68.30,68.30,64.35,65.20,158480,1607760,75.31,65.05,65.20
14.06.24 14:44:59,65.25,69.25,65.05,69.00,131800,1607760,75.28,69.00,69.15
14.06.24 14:45:59,68.85,71.45,67.80,70.85,157280,1632280,75.26,70.60,70.85
14.06.24 14:46:59,70.25,72.80,70.25,71.75,110600,1632280,75.25,71.55,71.75
14.06.24 14:47:59,71.75,72.35,69.45,71.30,69240,1632280,75.24,71.10,71.35
14.06.24 14:48:59,71.20,73.50,71.10,72.80,73400,1610120,75.23,72.60,72.75
14.06.24 14:49:59,73.25,76.00,71.25,75.70,100240,1610120,75.23,75.70,75.95
14.06.24 14:50:59,75.55,77.95,74.00,75.70,136720,1610120,75.23,75.60,75.70
14.06.24 14:51:59,75.35,75.35,71.40,73.05,117560,1631040,75.22,73.00,73.25
14.06.24 14:52:59,72.95,73.70,72.20,72.85,96480,1631040,75.22,72.85,73.05
14.06.24 14:53:59,73.15,73.60,69.75,73.60,87880,1631040,75.21,73.50,73.75
14.06.24 14:54:59,72.75,76.55,71.60,75.00,129480,1631040,75.20,74.90,75.00
14.06.24 14:55:59,74.90,75.40,72.90,74.05,88800,1610080,75.20,74.10,74.25
14.06.24 14:56:59,73.70,75.30,71.65,74.85,72240,1610080,75.20,74.80,75.05
14.06.24 14:57:59,74.65,75.55,73.15,74.30,110560,1610080,75.20,74.30,74.55
14.06.24 14:58:59,74.30,75.35,72.15,73.10,52360,1613880,75.19,73.10,73.35
14.06.24 14:59:59,73.55,74.55,71.20,74.00,69320,1613880,75.19,73.75,74.00
14.06.24 15:00:59,73.90,87.25,73.50,85.10,522880,1613880,75.29,85.05,85.35
14.06.24 15:01:59,85.50,89.20,81.45,84.70,319920,1525000,75.39,84.40,84.70
14.06.24 15:02:59,85.05,89.35,85.00,86.15,161400,1525000,75.44,86.10,86.30
14.06.24 15:03:59,86.15,86.90,81.80,82.75,170680,1525000,75.49,82.50,82.80
14.06.24 15:04:59,82.15,83.95,79.65,82.15,147480,1449920,75.51,82.10,82.35
14.06.24 15:05:59,81.65,84.30,78.55,80.30,177200,1449920,75.54,80.05,80.35
14.06.24 15:06:59,80.45,81.80,74.05,75.50,204600,1449920,75.55,75.50,75.75
14.06.24 15:07:59,75.80,76.45,71.45,71.45,144160,1446240,75.55,71.40,71.55
14.06.24 15:08:59,71.30,72.25,66.45,66.45,232120,1446240,75.51,66.50,66.70
