12.09.23 14:29:59,39.60,43.50,39.60,41.35,347175,4946205,78.52,41.30,41.40
12.09.23 14:30:59,41.40,43.15,40.30,42.30,274515,4980450,78.43,42.30,42.40
12.09.23 14:31:59,42.65,44.10,41.45,43.05,227415,4980450,78.36,43.05,43.25
12.09.23 14:32:59,43.35,44.60,43.25,43.95,144405,4980450,78.31,43.90,43.95
12.09.23 14:33:59,43.75,52.65,43.75,50.75,373365,5016330,78.22,50.70,50.75
12.09.23 14:34:59,50.95,56.05,48.30,49.25,608850,5016330,78.08,49.15,49.30
12.09.23 14:35:59,48.40,48.70,44.40,45.00,276990,5016330,78.00,44.80,45.00
12.09.23 14:36:59,44.95,46.60,43.55,45.75,203025,5084025,77.94,45.55,45.65
12.09.23 14:37:59,45.25,45.45,42.40,44.65,232980,5084025,77.87,44.50,44.65
12.09.23 14:38:59,44.35,46.70,44.10,46.70,109470,5084025,77.84,46.55,46.65
12.09.23 14:39:59,46.85,52.05,46.85,47.95,308655,5143065,77.76,47.90,48.00
12.09.23 14:40:59,47.80,49.50,44.20,44.55,273945,5143065,77.69,44.55,44.65
12.09.23 14:41:59,44.80,46.30,41.65,44.80,286980,5143065,77.60,44.75,44.80
12.09.23 14:42:59,44.90,46.50,44.40,46.50,121170,5229735,77.57,46.45,46.55
12.09.23 14:43:59,46.60,48.20,44.90,45.90,167985,5229735,77.52,45.95,46.05
12.09.23 14:44:59,46.05,46.30,42.55,45.55,144180,5229735,77.48,45.50,45.60
12.09.23 14:45:59,45.45,46.70,43.00,43.60,234645,5241525,77.41,43.35,43.45
12.09.23 14:46:59,42.90,45.30,42.50,43.00,194655,5241525,77.35,42.85,43.00
12.09.23 14:47:59,43.25,43.75,36.60,38.95,435555,5241525,77.21,38.80,38.90
12.09.23 14:48:59,39.00,41.65,39.00,40.60,308925,5227365,77.12,40.65,40.80
12.09.23 14:49:59,41.20,41.30,32.05,34.15,386475,5227365,76.98,34.15,34.20
12.09.23 14:50:59,34.30,37.20,31.45,34.85,773805,5227365,76.70,34.80,34.85
12.09.23 14:51:59,34.75,37.40,34.75,35.05,268560,5146140,76.60,35.05,35.20
12.09.23 14:52:59,35.45,37.90,35.00,37.55,353925,5146140,76.48,37.40,37.55
12.09.23 14:53:59,37.45,39.00,35.90,36.20,372015,5146140,76.36,36.20,36.25
12.09.23 14:54:59,36.90,38.80,36.00,37.10,236370,5191545,76.28,36.90,37.00
12.09.23 14:55:59,37.15,38.20,35.60,37.20,230910,5191545,76.21,37.05,37.20
12.09.23 14:56:59,36.85,38.25,35.75,36.20,215895,5191545,76.13,36.10,36.20
12.09.23 14:57:59,36.50,39.85,36.10,39.50,300300,5171430,76.04,39.50,39.75
12.09.23 14:58:59,39.90,44.05,39.80,41.50,397020,5171430,75.92,41.35,41.45
12.09.23 14:59:59,41.35,44.25,41.30,43.65,361575,5171430,75.82,43.50,43.60
12.09.23 15:00:59,44.55,45.90,41.90,42.85,455475,5101890,75.70,42.75,42.80
12.09.23 15:01:59,43.00,43.20,38.10,42.90,456930,5101890,75.57,42.85,42.90
12.09.23 15:02:59,42.60,43.25,40.10,40.60,302760,5101890,75.48,40.60,40.65
12.09.23 15:03:59,40.80,40.80,34.85,39.60,451485,5037690,75.34,39.45,39.60
12.09.23 15:04:59,40.10,40.10,36.45,37.05,356340,5037690,75.23,36.90,37.10
12.09.23 15:05:59,37.45,39.35,37.40,38.55,246645,5037690,75.16,38.50,38.60
12.09.23 15:06:59,38.90,40.70,38.35,39.70,266655,4942515,75.08,39.55,39.60
12.09.23 15:07:59,39.25,39.75,37.50,37.50,208080,4942515,75.02,37.40,37.55
12.09.23 15:08:59,37.45,37.65,34.80,35.25,349005,4942515,74.91,35.20,35.30
12.09.23 15:09:59,34.90,36.40,32.45,35.25,414045,4910910,74.77,35.35,35.40
12.09.23 15:10:59,36.15,36.70,33.65,35.00,401760,4910910,74.65,34.95,35.10
12.09.23 15:11:59,35.50,37.70,34.90,35.15,302370,4910910,74.55,35.05,35.15
12.09.23 15:12:59,34.90,35.45,33.80,33.95,307695,4821435,74.45,34.00,34.05
12.09.23 15:13:59,34.45,36.60,34.45,35.80,387870,4821435,74.33,35.70,35.80
12.09.23 15:14:59,35.55,36.35,34.60,35.35,250455,4821435,74.25,35.35,35.40
12.09.23 15:15:59,35.50,41.30,35.50,41.30,542685,4779990,74.10,41.30,41.50
12.09.23 15:16:59,41.65,48.70,41.65,48.00,657105,4779990,73.94,48.00,48.10
12.09.23 15:17:59,49.55,55.45,47.60,50.30,1099860,4779990,73.75,50.30,50.40
12.09.23 15:18:59,49.60,52.20,46.80,46.80,489420,4533135,73.65,46.70,46.85
12.09.23 15:19:59,46.10,48.25,40.55,41.40,524790,4533135,73.54,41.30,41.45
12.09.23 15:20:59,41.20,48.25,41.20,47.25,519015,4533135,73.42,47.25,47.35
12.09.23 15:21:59,47.25,47.40,45.40,46.40,283350,4501305,73.36,46.20,46.35
12.09.23 15:22:59,46.05,47.80,45.60,47.55,342870,4501305,73.29,47.55,47.70
12.09.23 15:23:59,47.65,48.60,46.30,47.35,345975,4501305,73.22,47.35,47.50
12.09.23 15:24:59,47.45,47.85,45.40,46.95,360390,4320600,73.15,46.75,46.95
12.09.23 15:25:59,46.60,47.15,43.30,44.80,742965,4320600,72.99,44.80,44.95
12.09.23 15:26:59,44.35,44.65,40.35,40.35,398460,4320600,72.90,40.40,40.55
12.09.23 15:27:59,40.15,40.95,38.20,38.35,436755,4100535,72.79,38.25,38.40
12.09.23 15:28:59,38.10,40.45,37.80,40.00,373005,4100535,72.69,39.95,40.00
12.09.23 15:30:00,39.95,40.00,36.90,37.05,395310,4100535,72.59,37.55,38.90
13.09.23 09:15:59,34.80,34.80,15.05,15.30,1723440,3590280,18.37,15.20,15.30
13.09.23 09:16:59,15.05,16.35,14.00,15.75,1656420,3590280,16.72,15.65,15.75
13.09.23 09:17:59,15.65,16.80,14.60,14.75,1249695,4526460,16.48,14.70,14.80
13.09.23 09:18:59,14.70,16.30,14.65,15.75,1201215,4526460,16.27,15.75,15.80
13.09.23 09:19:59,15.75,16.20,14.85,15.65,1358505,4526460,16.13,15.60,15.65
13.09.23 09:20:59,15.70,22.70,15.70,21.30,2407260,5163045,16.78,21.20,21.30
13.09.23 09:21:59,21.40,22.40,18.55,18.55,1992525,5163045,17.37,18.40,18.55
13.09.23 09:22:59,18.40,18.85,16.80,16.85,1461810,5163045,17.43,16.85,16.90
13.09.23 09:23:59,16.55,18.90,15.00,18.20,1316880,5618700,17.35,18.10,18.15
13.09.23 09:24:59,18.10,23.85,18.00,22.25,1792590,5618700,17.77,22.25,22.30
13.09.23 09:25:59,21.95,24.70,21.65,22.20,1628400,5618700,18.25,22.20,22.30
13.09.23 09:26:59,22.00,22.00,19.25,20.00,1351560,6083220,18.41,20.00,20.20
13.09.23 09:27:59,19.75,21.70,19.55,20.45,1269900,6083220,18.54,20.40,20.50
13.09.23 09:28:59,20.15,21.80,19.15,19.40,1327665,6083220,18.65,19.40,19.45
13.09.23 09:29:59,19.70,21.55,19.40,20.10,1420815,6498780,18.74,20.10,20.20
13.09.23 09:30:59,19.95,20.40,17.05,17.25,1508250,6498780,18.76,17.10,17.25
13.09.23 09:31:59,17.00,17.00,13.00,13.30,2514450,6498780,18.33,13.25,13.30
13.09.23 09:32:59,12.85,13.05,11.60,12.25,2051625,6340740,17.89,12.25,12.30
13.09.23 09:33:59,12.10,12.25,11.55,12.00,1400385,6340740,17.62,11.95,12.05
13.09.23 09:34:59,11.90,12.00,10.20,10.55,1819440,6340740,17.24,10.55,10.60
13.09.23 09:35:59,10.55,11.20,10.30,10.70,1893630,6429495,16.88,10.65,10.70
13.09.23 09:36:59,10.45,10.60,8.65,9.05,2463240,6429495,16.38,9.00,9.05
13.09.23 09:37:59,8.90,9.00,8.15,8.15,1599390,6429495,16.06,8.15,8.20
13.09.23 09:38:59,8.20,8.30,7.60,8.20,1945290,6306135,15.67,8.15,8.20
13.09.23 09:39:59,8.15,8.65,8.10,8.60,1184970,6306135,15.46,8.55,8.60
13.09.23 09:40:59,8.60,8.80,8.15,8.45,1202820,6306135,15.27,8.40,8.45
13.09.23 09:41:59,8.35,8.90,8.20,8.65,952830,6392355,15.12,8.65,8.70
13.09.23 09:42:59,8.65,8.80,8.30,8.45,846045,6392355,15.00,8.45,8.50
13.09.23 09:43:59,8.35,8.65,8.05,8.05,817050,6392355,14.87,8.00,8.05
13.09.23 09:44:59,8.00,8.50,7.40,7.65,1244880,6579780,14.69,7.60,7.65
