06.10.21 14:29:59,29.70,29.70,27.20,27.20,301100,6910200,66.62,27.10,27.20
06.10.21 14:30:59,26.70,27.90,24.20,24.45,478500,6940350,66.42,24.40,24.50
06.10.21 14:31:59,24.35,26.55,24.35,25.85,379950,6940350,66.27,25.80,25.85
06.10.21 14:32:59,25.60,26.15,25.05,25.10,278300,6940350,66.16,25.10,25.15
06.10.21 14:33:59,25.55,26.55,25.20,25.35,256500,6923800,66.06,25.30,25.40
06.10.21 14:34:59,25.50,25.50,20.70,21.10,760900,6923800,65.74,21.00,21.10
06.10.21 14:35:59,21.10,21.50,20.00,20.15,604150,6923800,65.48,20.00,20.15
06.10.21 14:36:59,20.20,20.30,18.15,18.75,570550,6861400,65.23,18.65,18.75
06.10.21 14:37:59,18.60,21.30,18.45,20.70,602950,6861400,64.97,20.75,20.85
06.10.21 14:38:59,21.05,22.15,20.65,21.85,516900,6861400,64.76,21.80,21.90
06.10.21 14:39:59,21.45,21.95,20.95,21.50,397050,6836900,64.60,21.50,21.60
06.10.21 14:40:59,21.50,22.65,19.00,19.25,568350,6836900,64.37,19.25,19.35
06.10.21 14:41:59,19.35,20.50,18.00,18.85,553700,6836900,64.13,18.85,18.95
06.10.21 14:42:59,18.75,21.20,18.75,20.95,441550,6876050,63.95,20.90,20.95
06.10.21 14:43:59,20.45,20.95,19.65,19.85,371400,6876050,63.80,19.80,19.90
06.10.21 14:44:59,19.85,20.45,19.00,19.70,486950,6876050,63.61,19.65,19.70
06.10.21 14:45:59,19.60,19.60,17.75,18.90,633750,7006100,63.34,18.90,18.95
06.10.21 14:46:59,18.80,18.80,17.65,17.90,397250,7006100,63.18,17.85,17.95
06.10.21 14:47:59,18.00,18.80,17.45,17.60,390500,7006100,63.02,17.65,17.70
06.10.21 14:48:59,17.45,17.45,15.65,16.15,976350,6970500,62.61,16.10,16.15
06.10.21 14:49:59,16.15,16.15,14.95,15.70,816050,6970500,62.27,15.65,15.75
06.10.21 14:50:59,15.70,17.05,15.25,15.30,731800,6970500,61.97,15.30,15.40
06.10.21 14:51:59,15.20,16.50,15.15,16.50,526900,6889100,61.75,16.45,16.55
06.10.21 14:52:59,16.70,17.50,16.45,17.50,625750,6889100,61.51,17.40,17.50
06.10.21 14:53:59,17.55,17.95,17.00,17.05,367050,6889100,61.37,17.00,17.05
06.10.21 14:54:59,17.10,17.10,15.35,16.15,388750,6873600,61.21,16.15,16.20
06.10.21 14:55:59,16.35,16.55,14.35,15.00,494650,6873600,61.02,15.00,15.05
06.10.21 14:56:59,15.00,15.35,14.45,15.15,502800,6873600,60.81,15.10,15.20
06.10.21 14:57:59,15.30,16.40,15.30,15.60,473450,6958800,60.63,15.60,15.65
06.10.21 14:58:59,15.55,16.00,15.00,15.05,297950,6958800,60.52,15.00,15.05
06.10.21 14:59:59,15.10,16.05,14.70,15.90,504000,6958800,60.32,15.85,15.90
06.10.21 15:00:59,15.95,18.70,15.95,17.10,828750,6954350,60.02,17.05,17.10
06.10.21 15:01:59,17.00,18.10,16.45,16.90,451150,6954350,59.86,16.85,16.90
06.10.21 15:02:59,17.15,17.95,16.55,17.40,545500,6954350,59.66,17.40,17.45
06.10.21 15:03:59,17.45,19.45,17.45,18.45,691200,6923350,59.43,18.40,18.45
06.10.21 15:04:59,18.25,19.75,18.15,19.60,562000,6923350,59.24,19.50,19.55
06.10.21 15:05:59,19.65,19.90,16.70,17.40,536500,6923350,59.05,17.35,17.40
06.10.21 15:06:59,17.35,18.85,17.35,17.95,396400,6847550,58.92,17.95,18.05
06.10.21 15:07:59,17.75,18.90,17.75,18.15,324200,6847550,58.81,18.10,18.15
06.10.21 15:08:59,18.00,18.00,15.60,15.65,410750,6847550,58.67,15.55,15.65
06.10.21 15:09:59,15.50,16.95,15.50,16.90,320600,6840700,58.56,16.95,17.00
06.10.21 15:10:59,17.00,17.40,15.00,15.15,417400,6840700,58.41,15.05,15.15
06.10.21 15:11:59,15.15,15.70,15.00,15.70,569500,6840700,58.21,15.60,15.70
06.10.21 15:12:59,15.70,16.25,14.60,14.65,423700,6881250,58.07,14.60,14.70
06.10.21 15:13:59,14.65,15.20,14.00,14.35,453950,6881250,57.91,14.30,14.35
06.10.21 15:14:59,14.45,14.80,14.20,14.60,331900,6881250,57.79,14.50,14.60
06.10.21 15:15:59,14.70,15.50,14.15,14.35,542900,6787750,57.61,14.40,14.50
06.10.21 15:16:59,14.50,15.00,14.50,14.60,339050,6787750,57.49,14.55,14.60
06.10.21 15:17:59,14.55,14.95,14.00,14.00,386100,6787750,57.36,14.00,14.05
06.10.21 15:18:59,14.00,14.20,12.65,12.85,521100,6754350,57.18,12.80,12.85
06.10.21 15:19:59,12.85,12.85,12.10,12.10,468050,6754350,57.01,12.10,12.20
06.10.21 15:20:59,12.15,12.40,12.00,12.15,481250,6754350,56.84,12.05,12.15
06.10.21 15:21:59,12.15,12.15,11.45,11.55,629050,6682900,56.62,11.55,11.60
06.10.21 15:22:59,11.55,11.60,10.70,11.40,671300,6682900,56.38,11.40,11.45
06.10.21 15:23:59,11.40,12.00,11.35,11.80,492550,6682900,56.21,11.80,11.85
06.10.21 15:24:59,11.90,12.00,11.80,11.80,364050,6646250,56.08,11.80,11.85
06.10.21 15:25:59,11.80,11.90,9.85,10.20,935250,6646250,55.76,10.20,10.25
06.10.21 15:26:59,10.20,10.95,10.20,10.75,410450,6646250,55.62,10.75,10.80
06.10.21 15:27:59,10.70,11.40,10.70,11.15,400650,6545950,55.48,11.10,11.15
06.10.21 15:28:59,11.15,11.40,10.90,11.10,586050,6545950,55.28,11.05,11.10
06.10.21 15:30:00,11.10,11.10,10.50,10.50,490500,6545950,55.12,10.50,10.90
07.10.21 09:15:59,30.15,41.95,27.25,30.95,2668400,6464150,30.85,30.90,30.95
07.10.21 09:16:59,30.25,32.00,29.10,31.85,2103450,6464150,30.76,31.85,32.00
07.10.21 09:17:59,32.10,35.85,32.10,34.80,1943700,6476650,31.81,34.80,34.95
07.10.21 09:18:59,34.80,36.60,34.55,34.55,1316150,6476650,32.41,34.55,34.65
07.10.21 09:19:59,33.55,34.95,31.30,34.20,1295400,6476650,32.55,34.20,34.30
07.10.21 09:20:59,34.70,34.80,31.40,33.20,1015150,6588600,32.63,33.15,33.20
07.10.21 09:21:59,33.25,34.20,30.95,31.35,836600,6588600,32.65,31.35,31.45
07.10.21 09:22:59,31.25,32.80,30.10,32.00,820650,6588600,32.56,31.90,32.00
07.10.21 09:23:59,32.05,32.15,29.10,29.10,792450,6604700,32.45,29.10,29.20
07.10.21 09:24:59,28.60,31.55,26.00,31.25,1117500,6604700,32.17,31.20,31.25
07.10.21 09:25:59,31.10,31.25,29.50,30.65,699500,6604700,32.08,30.60,30.65
07.10.21 09:26:59,30.70,30.70,29.60,30.40,559200,6619500,32.01,30.40,30.45
07.10.21 09:27:59,30.60,34.25,30.10,34.25,976100,6619500,32.01,34.20,34.25
07.10.21 09:28:59,34.20,38.55,34.20,36.70,1813250,6619500,32.51,36.70,36.80
07.10.21 09:29:59,36.65,42.50,36.65,41.90,1623350,6415550,33.12,41.90,42.00
07.10.21 09:30:59,43.00,45.55,41.75,43.30,1820350,6415550,34.01,43.15,43.25
07.10.21 09:31:59,43.70,45.00,42.70,43.80,1140750,6415550,34.51,43.75,43.80
07.10.21 09:32:59,44.05,44.25,40.70,44.25,981850,6324150,34.85,44.20,44.30
07.10.21 09:33:59,43.90,44.10,41.90,42.20,722150,6324150,35.09,42.10,42.20
07.10.21 09:34:59,42.70,52.00,42.55,51.70,1732900,6324150,35.93,51.60,51.70
07.10.21 09:35:59,52.35,54.75,51.45,52.40,1580500,6017350,36.91,52.40,52.55
07.10.21 09:36:59,52.65,58.50,52.10,52.70,1426750,6017350,37.79,52.70,52.85
07.10.21 09:37:59,53.40,53.40,48.40,50.95,1049200,6017350,38.25,50.90,50.95
07.10.21 09:38:59,50.55,52.25,48.50,51.70,759150,5812950,38.55,51.65,51.70
07.10.21 09:39:59,52.25,52.25,49.70,52.00,483200,5812950,38.74,51.80,51.95
07.10.21 09:40:59,52.05,55.45,51.20,52.15,770800,5812950,39.10,52.20,52.35
07.10.21 09:41:59,52.60,52.70,49.60,52.55,523900,5890800,39.29,52.45,52.55
07.10.21 09:42:59,52.65,52.65,48.05,48.75,507500,5890800,39.45,48.75,48.90
07.10.21 09:43:59,48.50,49.95,45.50,49.70,622100,5890800,39.59,49.55,49.70
07.10.21 09:44:59,49.35,52.85,49.35,50.45,531300,5867400,39.77,50.40,50.50
07.10.21 09:45:59,50.00,50.65,49.05,50.30,298700,5867400,39.86,50.25,50.30
07.10.21 09:46:59,49.50,51.15,47.40,49.10,374650,5867400,39.96,49.15,49.25
07.10.21 09:47:59,49.35,49.65,42.20,42.20,536750,5901250,40.06,42.20,42.30
07.10.21 09:48:59,41.65,43.60,36.00,38.30,1314400,5901250,40.03,38.35,38.40
07.10.21 09:49:59,38.60,45.30,38.60,45.30,959250,5901250,40.09,45.25,45.40
07.10.21 09:50:59,45.30,49.05,45.30,47.55,872900,5998100,40.26,47.50,47.65
07.10.21 09:51:59,46.35,47.00,41.75,44.55,566050,5998100,40.33,44.45,44.55
07.10.21 09:52:59,43.80,47.60,43.80,47.35,315200,5998100,40.38,47.30,47.35
07.10.21 09:53:59,47.25,48.70,45.05,47.95,405700,6017150,40.45,47.85,47.95
07.10.21 09:54:59,47.80,52.20,47.40,51.25,835150,6017150,40.65,51.10,51.25
07.10.21 09:55:59,51.10,51.15,49.20,49.55,459150,6017150,40.75,49.45,49.60
07.10.21 09:56:59,49.65,51.65,49.65,51.20,430150,5931350,40.86,51.05,51.15
07.10.21 09:57:59,51.20,51.20,44.65,44.65,547500,5931350,40.95,44.75,44.90
07.10.21 09:58:59,45.20,47.45,43.55,45.75,404500,5931350,40.99,45.65,45.80
07.10.21 09:59:59,46.35,48.15,44.90,47.00,294900,5954250,41.03,46.85,46.90
07.10.21 10:00:59,46.30,46.30,43.30,43.95,406600,5954250,41.06,43.80,43.95
07.10.21 10:01:59,44.20,46.25,39.25,42.45,620350,5954250,41.08,42.40,42.55
07.10.21 10:02:59,42.70,42.70,39.50,40.30,595200,5985600,41.08,40.30,40.40
07.10.21 10:03:59,40.70,40.70,36.90,38.75,836650,5985600,41.03,38.65,38.80
07.10.21 10:04:59,39.05,39.90,37.95,39.00,486050,5985600,41.01,38.90,39.00
07.10.21 10:05:59,38.60,41.50,37.30,40.90,675300,6256600,40.99,40.75,40.90
07.10.21 10:06:59,40.90,40.90,37.85,39.40,382950,6256600,40.98,39.40,39.50
07.10.21 10:07:59,39.25,43.05,38.45,42.15,593450,6256600,40.99,42.05,42.15
07.10.21 10:08:59,42.20,43.40,40.60,43.20,462500,6369400,41.00,43.10,43.20
07.10.21 10:09:59,42.90,45.55,42.90,44.85,568550,6369400,41.04,44.80,44.95
07.10.21 10:10:59,44.90,45.55,41.65,44.20,410750,6369400,41.06,43.90,44.00
07.10.21 10:11:59,43.80,44.20,40.15,40.15,306450,6403100,41.07,40.15,40.25
07.10.21 10:12:59,40.15,42.25,40.00,41.25,272050,6403100,41.07,41.15,41.25
07.10.21 10:13:59,40.80,42.10,40.45,41.75,223600,6403100,41.07,41.75,41.85
07.10.21 10:14:59,41.60,43.95,41.60,43.05,239800,6412650,41.08,42.95,43.05
07.10.21 10:15:59,43.70,46.55,43.35,43.35,617950,6412650,41.13,43.15,43.25
07.10.21 10:16:59,43.00,45.60,43.00,45.35,301400,6412650,41.15,45.25,45.40
07.10.21 10:17:59,45.80,45.90,42.50,43.15,232700,6422650,41.16,43.00,43.10
07.10.21 10:18:59,42.70,44.55,41.95,42.75,197100,6422650,41.17,42.70,42.80
07.10.21 10:19:59,42.35,43.60,40.00,42.70,358350,6422650,41.17,42.60,42.70
07.10.21 10:20:59,42.75,45.20,42.75,43.55,317450,6434650,41.19,43.45,43.50
07.10.21 10:21:59,43.15,43.15,40.90,41.75,326700,6434650,41.20,41.75,41.80
07.10.21 10:22:59,41.70,43.55,40.35,43.30,284300,6434650,41.20,43.40,43.50
07.10.21 10:23:59,43.15,43.25,40.00,40.05,247300,6479000,41.20,40.00,40.05
07.10.21 10:24:59,40.05,42.35,39.00,40.80,366950,6479000,41.19,40.80,40.90
07.10.21 10:25:59,41.05,41.40,39.10,39.15,253900,6479000,41.19,39.05,39.15
07.10.21 10:26:59,38.50,40.25,35.90,35.90,478400,6489600,41.16,35.90,36.00
