29.06.22 14:29:59,70.30,70.30,63.60,67.40,910050,10087750,101.72,67.40,67.55
29.06.22 14:30:59,67.30,69.65,66.75,69.40,406400,10118200,101.60,69.35,69.55
29.06.22 14:31:59,69.50,72.25,69.50,70.90,520250,10118200,101.46,70.70,70.90
29.06.22 14:32:59,70.70,75.70,70.60,74.70,526950,10118200,101.32,74.55,74.70
29.06.22 14:33:59,74.80,76.65,73.65,76.35,620650,10078350,101.18,76.15,76.35
29.06.22 14:34:59,75.95,82.90,75.95,81.10,1374800,10078350,100.93,80.95,81.15
29.06.22 14:35:59,82.45,91.35,81.75,90.90,2151250,10078350,100.69,90.75,90.95
29.06.22 14:36:59,91.75,94.90,84.05,88.50,1627150,9725800,100.54,88.30,88.50
29.06.22 14:37:59,88.60,93.55,88.45,91.10,1017250,9725800,100.46,90.95,91.15
29.06.22 14:38:59,91.00,92.00,86.30,86.70,779700,9725800,100.39,86.75,86.95
29.06.22 14:39:59,87.15,90.35,86.90,88.35,424950,9618300,100.35,88.10,88.30
29.06.22 14:40:59,87.40,88.05,79.50,79.50,952400,9618300,100.22,79.30,79.50
29.06.22 14:41:59,79.60,82.80,77.65,81.90,949850,9618300,100.07,81.75,81.95
29.06.22 14:42:59,81.95,82.90,77.85,81.85,601050,9697400,99.97,81.85,82.10
29.06.22 14:43:59,81.80,83.85,80.80,80.85,377900,9697400,99.91,80.80,81.00
29.06.22 14:44:59,80.50,81.00,77.70,78.60,389750,9697400,99.85,78.40,78.55
29.06.22 14:45:59,78.20,80.00,71.70,72.50,1052250,9745600,99.64,72.55,72.70
29.06.22 14:46:59,72.80,74.30,68.65,70.55,816550,9745600,99.45,70.40,70.55
29.06.22 14:47:59,70.75,73.25,68.90,73.25,644000,9745600,99.31,73.25,73.40
29.06.22 14:48:59,73.15,75.75,73.00,75.25,572200,9754300,99.20,75.25,75.45
29.06.22 14:49:59,75.50,79.85,75.15,77.05,705350,9754300,99.08,77.00,77.15
29.06.22 14:50:59,76.65,77.75,72.85,74.10,430650,9754300,99.00,74.10,74.15
29.06.22 14:51:59,74.70,77.05,74.70,76.00,299150,9821850,98.95,75.90,76.00
29.06.22 14:52:59,76.15,76.75,72.90,74.15,339700,9821850,98.88,74.05,74.25
29.06.22 14:53:59,74.40,75.85,73.35,74.80,293950,9821850,98.83,74.85,75.00
29.06.22 14:54:59,74.95,75.25,72.75,74.60,364600,9813350,98.76,74.55,74.60
