11.03.24 14:29:59,48.55,51.40,48.55,50.90,232160,2695720,70.97,50.80,51.00
11.03.24 14:30:59,50.75,51.45,48.60,50.90,247760,2695720,70.87,50.75,50.90
11.03.24 14:31:59,50.75,51.15,49.25,49.25,129400,2718040,70.81,49.20,49.40
11.03.24 14:32:59,49.40,49.40,46.85,48.20,219640,2718040,70.71,48.25,48.40
11.03.24 14:33:59,48.15,51.15,48.15,51.00,219040,2718040,70.62,50.90,51.00
11.03.24 14:34:59,51.10,54.15,49.70,53.40,405040,2767880,70.47,53.20,53.35
11.03.24 14:35:59,53.80,54.05,52.20,54.05,342440,2767880,70.35,53.85,54.05
11.03.24 14:36:59,53.60,54.90,52.60,54.80,377600,2767880,70.23,54.65,54.80
11.03.24 14:37:59,54.05,54.45,52.90,52.90,271080,2777520,70.14,52.80,53.00
11.03.24 14:38:59,52.85,53.45,49.00,49.65,281240,2777520,70.04,49.50,49.60
11.03.24 14:39:59,50.00,54.60,50.00,54.50,353320,2777520,69.92,54.50,54.70
11.03.24 14:40:59,54.20,54.70,52.60,53.50,261760,2793720,69.83,53.35,53.50
11.03.24 14:41:59,53.30,55.65,53.30,55.00,299200,2793720,69.75,54.90,55.05
11.03.24 14:42:59,55.15,59.35,55.15,57.00,465800,2793720,69.64,56.75,56.95
11.03.24 14:43:59,56.30,56.90,52.80,55.90,293640,2786400,69.56,55.65,55.85
11.03.24 14:44:59,55.75,58.50,54.45,56.75,323920,2786400,69.48,56.65,56.75
11.03.24 14:45:59,57.00,58.75,56.60,58.25,373120,2786400,69.40,58.25,58.45
11.03.24 14:46:59,58.50,61.40,56.65,58.30,361760,2814440,69.33,58.10,58.25
11.03.24 14:47:59,58.25,61.10,57.20,59.05,339200,2814440,69.26,59.05,59.25
11.03.24 14:48:59,58.65,59.60,57.20,57.25,225120,2814440,69.22,57.30,57.50
11.03.24 14:49:59,57.75,64.10,57.75,62.70,520400,2801720,69.14,62.55,62.75
11.03.24 14:50:59,62.60,66.50,61.10,62.50,672240,2801720,69.08,62.35,62.55
11.03.24 14:51:59,61.90,63.35,59.45,61.45,372880,2801720,69.03,61.30,61.45
11.03.24 14:52:59,61.80,65.25,61.80,63.00,300200,2708080,69.00,62.80,63.00
11.03.24 14:53:59,62.50,62.55,59.80,61.90,288440,2708080,68.96,61.70,61.90
11.03.24 14:54:59,62.05,63.95,61.65,62.45,278800,2708080,68.93,62.50,62.70
11.03.24 14:55:59,62.75,63.20,61.05,61.75,197320,2721360,68.91,61.55,61.75
11.03.24 14:56:59,62.25,63.20,58.85,59.30,318520,2721360,68.86,59.30,59.50
11.03.24 14:57:59,58.85,61.90,58.75,59.90,304680,2721360,68.82,59.80,60.00
11.03.24 14:58:59,60.05,62.00,59.75,60.75,205960,2811280,68.79,60.60,60.75
11.03.24 14:59:59,60.90,62.20,60.00,61.00,188560,2811280,68.77,60.90,61.10
11.03.24 15:00:59,61.20,63.20,53.00,53.00,774600,2811280,68.62,52.75,53.00
11.03.24 15:01:59,53.40,55.75,48.20,52.55,684320,2804240,68.42,52.55,52.70
11.03.24 15:02:59,53.40,53.75,50.70,52.90,335200,2804240,68.33,52.75,52.90
11.03.24 15:03:59,51.75,52.55,49.85,51.05,319160,2804240,68.24,50.90,51.05
11.03.24 15:04:59,51.25,51.25,46.00,47.30,525560,2848200,68.06,47.15,47.30
11.03.24 15:05:59,46.95,49.00,46.95,47.30,293000,2848200,67.96,47.30,47.45
11.03.24 15:06:59,47.25,48.50,45.30,45.60,378480,2848200,67.83,45.45,45.60
11.03.24 15:07:59,46.10,48.40,45.40,48.20,273200,2868760,67.74,48.00,48.20
11.03.24 15:08:59,47.70,50.40,47.30,48.25,450640,2868760,67.60,48.25,48.45
11.03.24 15:09:59,48.60,49.00,47.05,47.90,363520,2868760,67.49,47.75,47.95
11.03.24 15:10:59,47.90,48.80,46.00,46.00,281960,2900800,67.40,46.00,46.15
11.03.24 15:11:59,46.55,48.65,45.85,47.20,361360,2900800,67.28,47.20,47.35
11.03.24 15:12:59,47.55,48.60,45.75,46.10,340400,2900800,67.17,45.95,46.10
11.03.24 15:13:59,45.55,46.00,41.05,42.75,555120,2872400,66.97,42.70,42.85
11.03.24 15:14:59,42.60,45.40,42.60,43.90,356320,2872400,66.84,43.80,43.95
11.03.24 15:15:59,44.15,45.20,42.60,44.40,385760,2872400,66.70,44.40,44.55
11.03.24 15:16:59,44.35,45.20,43.70,44.50,333920,2796560,66.59,44.40,44.55
11.03.24 15:17:59,44.65,44.65,40.55,40.55,406440,2796560,66.44,40.55,40.70
11.03.24 15:18:59,40.60,40.60,36.85,37.75,625360,2796560,66.18,37.65,37.80
11.03.24 15:19:59,37.85,40.00,37.85,40.00,418360,2767520,66.00,39.95,40.00
