27.09.23 14:29:59,83.95,86.95,83.60,84.30,399480,4272360,185.24,84.30,84.50
27.09.23 14:30:59,83.95,94.80,82.95,93.30,747945,4303935,184.78,93.15,93.30
27.09.23 14:31:59,93.60,106.35,93.60,100.50,1170195,4303935,184.16,100.15,100.30
27.09.23 14:32:59,100.55,111.30,98.45,108.05,856365,4303935,183.75,107.85,107.95
27.09.23 14:33:59,108.30,109.55,101.90,101.95,634500,4254225,183.44,101.95,102.20
27.09.23 14:34:59,99.65,103.35,95.05,98.40,635715,4254225,183.11,98.35,98.50
27.09.23 14:35:59,99.80,109.10,99.80,109.10,609870,4254225,182.81,108.85,109.10
27.09.23 14:36:59,107.65,108.15,99.90,106.65,494550,4226775,182.57,106.70,106.90
27.09.23 14:37:59,107.35,112.00,105.00,105.55,704640,4226775,182.25,105.30,105.50
27.09.23 14:38:59,105.25,111.15,104.65,107.95,539805,4226775,182.01,107.85,108.00
27.09.23 14:39:59,107.30,110.30,104.45,107.95,508890,4258680,181.77,107.60,107.80
27.09.23 14:40:59,107.50,108.15,100.30,100.30,524925,4258680,181.52,100.20,100.40
27.09.23 14:41:59,100.45,106.95,97.70,106.15,552810,4258680,181.26,106.00,106.30
27.09.23 14:42:59,106.25,107.35,98.10,101.75,475395,4203105,181.03,101.75,101.95
27.09.23 14:43:59,101.05,101.55,86.50,86.60,909930,4203105,180.55,86.60,86.80
27.09.23 14:44:59,87.20,88.80,81.95,86.45,811785,4203105,180.09,86.30,86.50
27.09.23 14:45:59,86.00,90.45,85.20,86.40,636570,4238280,179.74,86.40,86.55
27.09.23 14:46:59,86.00,90.80,85.95,89.70,415995,4238280,179.52,89.70,89.90
27.09.23 14:47:59,90.15,93.80,88.00,91.30,457725,4238280,179.28,91.10,91.25
27.09.23 14:48:59,90.70,91.65,87.95,90.40,302235,4314720,179.12,90.20,90.50
27.09.23 14:49:59,90.55,96.10,90.00,93.40,415710,4314720,178.91,93.25,93.40
27.09.23 14:50:59,92.05,96.10,85.65,88.70,549300,4314720,178.62,88.45,88.65
27.09.23 14:51:59,89.45,93.60,87.05,92.00,324735,4362495,178.45,91.80,91.95
27.09.23 14:52:59,91.95,93.85,88.35,91.00,255615,4362495,178.32,90.85,91.00
27.09.23 14:53:59,91.05,91.20,83.85,87.85,469935,4362495,178.07,87.80,87.95
27.09.23 14:54:59,87.50,88.20,76.55,82.10,750375,4344465,177.65,82.20,82.30
27.09.23 14:55:59,83.55,89.40,82.65,85.50,482730,4344465,177.39,85.35,85.45
27.09.23 14:56:59,85.45,86.75,84.10,84.35,271170,4344465,177.25,84.35,84.50
27.09.23 14:57:59,83.80,85.50,81.60,82.25,290130,4268685,177.09,82.00,82.20
27.09.23 14:58:59,80.60,84.45,79.25,80.90,400110,4268685,176.87,80.80,80.95
27.09.23 14:59:59,81.45,82.45,78.00,80.05,452715,4268685,176.62,79.85,80.10
27.09.23 15:00:59,80.65,85.60,73.50,85.60,1083195,4267635,176.01,85.35,85.55
27.09.23 15:01:59,86.40,108.90,86.40,104.55,2092095,4267635,175.12,104.65,104.85
27.09.23 15:02:59,103.80,109.90,97.20,99.60,1285125,4267635,174.61,99.55,99.75
27.09.23 15:03:59,101.50,107.60,98.20,102.15,789240,4062765,174.29,102.25,102.40
27.09.23 15:04:59,101.45,102.60,93.80,93.80,891705,4062765,173.92,93.80,94.00
27.09.23 15:05:59,92.15,95.20,90.00,92.30,755340,4062765,173.58,92.25,92.35
27.09.23 15:06:59,91.05,91.05,81.40,85.80,849645,3930870,173.17,85.65,85.85
27.09.23 15:07:59,85.90,93.10,85.40,92.45,512835,3930870,172.93,92.45,92.65
27.09.23 15:08:59,92.40,92.40,85.45,89.85,391020,3930870,172.75,89.60,89.75
27.09.23 15:09:59,89.40,93.50,89.15,92.80,352455,3881445,172.59,92.65,92.85
27.09.23 15:10:59,92.50,99.00,91.70,97.10,545100,3881445,172.36,97.10,97.20
27.09.23 15:11:59,97.05,101.40,96.35,96.80,612630,3881445,172.12,96.55,96.80
27.09.23 15:12:59,96.45,102.15,96.20,102.05,601260,3749880,171.88,102.05,102.25
27.09.23 15:13:59,102.35,103.40,100.10,101.00,499530,3749880,171.69,100.70,100.90
27.09.23 15:14:59,100.70,101.70,96.20,100.60,487860,3749880,171.50,100.60,100.75
27.09.23 15:15:59,101.75,102.80,87.40,91.65,1031580,3563310,171.07,91.60,91.75
27.09.23 15:16:59,93.00,97.90,92.25,96.60,538635,3563310,170.85,96.35,96.60
27.09.23 15:17:59,97.10,100.80,96.30,100.35,543225,3563310,170.64,100.30,100.45
27.09.23 15:18:59,99.05,99.65,92.65,95.45,457365,3352950,170.46,95.40,95.50
27.09.23 15:19:59,94.10,98.30,94.10,98.10,304770,3352950,170.34,98.10,98.25
27.09.23 15:20:59,98.20,98.65,94.65,96.50,446760,3352950,170.17,96.50,96.70
27.09.23 15:21:59,96.30,98.00,94.80,96.30,342075,3256965,170.04,96.30,96.40
27.09.23 15:22:59,96.00,96.00,92.85,95.55,367545,3256965,169.89,95.55,95.60
27.09.23 15:23:59,95.95,96.75,91.30,92.10,382335,3256965,169.74,92.15,92.25
27.09.23 15:24:59,92.50,94.00,91.10,91.10,358755,3078120,169.59,91.15,91.35
27.09.23 15:25:59,92.15,94.80,91.10,92.55,613185,3078120,169.34,92.60,92.65
27.09.23 15:26:59,92.60,92.60,89.25,89.50,321675,3078120,169.21,89.45,89.70
27.09.23 15:27:59,90.00,93.25,90.00,93.20,313275,2771910,169.09,93.00,93.15
27.09.23 15:28:59,92.50,93.05,91.55,91.90,309255,2771910,168.96,91.70,91.90
27.09.23 15:30:00,91.50,93.00,91.40,93.00,445200,2771910,168.78,91.00,93.00
