27.09.23 14:29:59,308.55,309.75,300.00,309.35,163410,1190445,182.84,308.30,308.80
27.09.23 14:30:59,309.55,314.55,282.50,287.40,342210,1164120,183.13,286.80,287.35
27.09.23 14:31:59,285.40,285.40,261.00,269.40,360420,1164120,183.37,269.65,270.00
27.09.23 14:32:59,271.80,273.40,247.95,254.50,304095,1164120,183.53,254.50,255.00
27.09.23 14:33:59,254.75,264.55,250.15,264.55,158505,1117380,183.62,264.15,264.65
27.09.23 14:34:59,267.25,275.00,260.60,266.75,216435,1117380,183.76,266.85,267.15
27.09.23 14:35:59,265.00,265.00,250.45,250.45,152175,1117380,183.84,250.20,250.40
27.09.23 14:36:59,252.20,265.30,251.50,254.75,146715,1129545,183.92,254.90,255.30
27.09.23 14:37:59,252.10,258.50,245.25,258.50,173790,1129545,184.01,258.10,258.50
27.09.23 14:38:59,258.45,260.00,250.45,256.40,108105,1129545,184.06,256.10,256.55
27.09.23 14:39:59,255.95,260.80,249.95,254.30,99435,1118850,184.12,253.85,254.30
27.09.23 14:40:59,255.35,268.30,253.90,268.30,165375,1118850,184.21,268.35,268.80
27.09.23 14:41:59,268.30,271.75,252.50,253.85,182490,1118850,184.32,253.85,254.30
27.09.23 14:42:59,254.45,270.60,251.60,262.70,165675,1125120,184.41,262.95,263.50
27.09.23 14:43:59,263.85,290.80,263.75,290.60,253485,1125120,184.59,290.00,290.40
27.09.23 14:44:59,292.10,307.40,286.10,298.70,385740,1125120,184.90,298.50,299.05
27.09.23 14:45:59,299.05,302.95,287.60,300.50,296415,1139760,185.14,300.35,300.85
27.09.23 14:46:59,301.05,301.05,289.25,290.60,108045,1139760,185.23,289.65,290.10
27.09.23 14:47:59,289.00,293.20,280.40,286.45,156525,1139760,185.34,286.05,286.55
27.09.23 14:48:59,288.60,293.35,285.70,287.25,85635,1146525,185.41,286.70,287.25
27.09.23 14:49:59,286.85,288.25,273.45,278.85,143640,1146525,185.51,278.60,279.15
27.09.23 14:50:59,280.20,298.85,272.75,289.80,180465,1146525,185.64,289.35,289.65
27.09.23 14:51:59,291.00,295.10,276.70,280.40,117255,1143075,185.72,280.25,280.85
27.09.23 14:52:59,281.75,289.80,276.60,280.40,80895,1143075,185.78,280.70,281.30
27.09.23 14:53:59,281.55,297.50,281.55,285.00,141510,1143075,185.89,285.00,285.65
27.09.23 14:54:59,288.35,314.85,287.25,300.45,253485,1139130,186.11,300.40,301.00
27.09.23 14:55:59,297.15,299.20,284.95,292.80,149340,1139130,186.22,292.25,292.80
27.09.23 14:56:59,293.50,296.65,289.50,294.35,88410,1139130,186.29,293.90,294.35
27.09.23 14:57:59,294.75,303.80,294.25,303.80,125055,1098510,186.39,303.55,304.15
27.09.23 14:58:59,307.50,309.40,297.40,304.30,159150,1098510,186.52,304.30,304.75
27.09.23 14:59:59,304.00,309.35,298.20,305.20,176370,1098510,186.67,304.35,304.90
27.09.23 15:00:59,302.25,320.00,290.65,290.65,441225,1087470,187.05,289.35,289.95
27.09.23 15:01:59,287.35,287.75,241.60,252.25,566730,1087470,187.34,251.80,252.30
27.09.23 15:02:59,253.75,261.55,238.90,254.85,287325,1087470,187.47,254.55,254.95
27.09.23 15:03:59,250.65,255.00,237.55,250.05,183135,1084965,187.55,249.35,249.70
27.09.23 15:04:59,250.70,260.40,248.20,257.45,207780,1084965,187.65,257.30,257.80
27.09.23 15:05:59,260.25,264.95,255.55,261.50,194400,1084965,187.75,261.35,261.90
27.09.23 15:06:59,263.60,283.90,263.60,274.20,268980,1000260,187.92,274.20,274.65
27.09.23 15:07:59,275.00,275.60,259.10,264.00,156945,1000260,188.00,263.45,264.05
27.09.23 15:08:59,261.40,277.10,261.40,266.15,110040,1000260,188.07,266.20,266.70
27.09.23 15:09:59,268.35,269.00,260.35,261.75,87345,952425,188.11,261.20,261.60
27.09.23 15:10:59,263.15,264.70,251.60,257.90,162495,952425,188.20,257.45,257.80
27.09.23 15:11:59,257.20,258.30,251.00,257.35,102720,952425,188.24,257.25,257.45
27.09.23 15:12:59,257.70,258.55,248.35,248.70,128295,946830,188.30,248.40,248.75
27.09.23 15:13:59,249.65,253.65,245.65,248.85,105195,946830,188.35,248.75,249.10
27.09.23 15:14:59,249.25,255.50,247.60,249.35,96630,946830,188.39,248.85,249.30
27.09.23 15:15:59,248.65,275.95,246.50,269.85,319305,897015,188.56,269.65,270.20
27.09.23 15:16:59,269.50,270.30,258.65,260.00,119235,897015,188.62,259.50,259.90
27.09.23 15:17:59,259.95,261.90,252.95,255.75,109515,897015,188.67,255.40,255.70
27.09.23 15:18:59,257.00,269.35,256.60,265.70,129900,816165,188.74,265.50,265.80
27.09.23 15:19:59,267.50,267.50,257.40,257.40,83115,816165,188.78,257.45,257.90
27.09.23 15:20:59,259.05,263.30,258.40,261.15,136560,816165,188.85,261.00,261.30
27.09.23 15:21:59,262.00,262.85,258.00,259.80,112455,773655,188.91,259.40,259.80
27.09.23 15:22:59,261.00,263.65,260.75,261.40,79260,773655,188.95,260.95,261.20
27.09.23 15:23:59,261.40,268.50,260.00,268.15,95655,773655,189.00,267.95,268.50
27.09.23 15:24:59,268.15,270.60,264.40,270.60,108960,707280,189.06,270.00,270.40
27.09.23 15:25:59,269.00,269.65,261.40,263.45,127455,707280,189.13,262.80,263.00
27.09.23 15:26:59,263.55,266.00,261.60,266.00,52065,707280,189.15,265.80,266.00
27.09.23 15:27:59,266.40,266.50,261.50,263.00,72075,641010,189.19,262.40,263.00
27.09.23 15:28:59,262.70,264.35,261.55,263.00,62925,641010,189.22,262.25,263.00
27.09.23 15:30:00,263.00,265.00,262.05,264.45,99240,641010,189.27,261.45,264.00
28.09.23 09:15:59,287.35,306.75,271.20,286.25,255435,590685,285.86,285.60,286.25
28.09.23 09:16:59,285.30,294.00,280.40,290.50,316320,590685,286.73,290.10,290.50
28.09.23 09:17:59,292.00,293.30,282.10,283.90,247860,785055,286.52,284.15,284.80
28.09.23 09:18:59,284.20,287.05,274.70,283.90,256215,785055,285.51,283.90,284.40
28.09.23 09:19:59,281.00,287.20,276.30,287.20,207120,785055,285.02,287.20,287.55
28.09.23 09:20:59,288.40,288.40,266.35,267.20,241575,982845,283.84,267.60,268.25
28.09.23 09:21:59,267.10,267.10,240.40,252.35,300720,982845,278.95,251.60,252.10
28.09.23 09:22:59,250.70,293.00,250.70,276.50,296745,982845,278.28,276.10,276.50
28.09.23 09:23:59,279.00,279.00,262.65,265.00,187065,1068720,277.58,265.30,265.80
28.09.23 09:24:59,266.25,280.75,260.30,278.05,159375,1068720,277.20,278.10,278.65
28.09.23 09:25:59,277.90,277.90,265.00,265.85,123690,1068720,276.91,265.80,266.30
28.09.23 09:26:59,267.70,272.60,264.10,272.60,71220,1149315,276.68,272.90,273.45
28.09.23 09:27:59,274.30,274.30,259.70,266.75,104835,1161615,276.22,266.45,266.95
28.09.23 09:28:59,266.75,267.95,232.50,240.10,176055,1197075,274.83,240.10,240.40
28.09.23 09:29:59,239.00,248.35,225.95,235.45,361500,1197075,270.79,235.25,235.55
28.09.23 09:30:59,233.10,238.80,217.75,229.20,379635,1197075,266.45,229.15,229.55
28.09.23 09:31:59,230.25,247.60,220.95,246.85,367155,1320030,263.64,246.70,247.15
28.09.23 09:32:59,249.10,249.15,234.85,240.85,250965,1320030,262.45,240.55,240.95
28.09.23 09:33:59,239.50,247.85,238.35,246.55,162600,1320030,261.75,246.75,247.00
28.09.23 09:34:59,245.45,245.45,234.20,239.70,135435,1395405,261.11,239.20,239.65
28.09.23 09:35:59,240.65,242.95,235.10,240.55,134160,1395405,260.48,240.80,241.00
28.09.23 09:36:59,240.70,242.05,207.45,219.20,351120,1395405,257.78,218.95,219.35
28.09.23 09:37:59,217.85,220.90,198.00,205.50,333840,1511880,254.90,205.55,205.90
28.09.23 09:38:59,203.85,205.15,176.75,186.90,616860,1511880,248.06,186.85,187.35
28.09.23 09:39:59,186.10,188.10,174.20,186.20,424995,1511880,243.78,185.80,186.20
28.09.23 09:40:59,185.95,196.10,181.75,188.00,320445,1666170,241.15,187.70,188.15
28.09.23 09:41:59,187.95,208.15,182.85,202.75,400020,1666170,238.71,202.75,203.05
28.09.23 09:42:59,202.45,220.15,190.40,190.40,346995,1666170,237.22,190.25,190.65
28.09.23 09:43:59,190.00,194.85,184.10,187.35,268530,1722180,235.53,187.35,187.80
28.09.23 09:44:59,187.90,197.45,173.25,190.75,400275,1722180,233.17,190.60,191.00
28.09.23 09:45:59,191.90,203.15,191.90,200.40,256890,1722180,232.08,200.30,200.50
28.09.23 09:46:59,201.85,208.85,186.70,205.35,305370,1802775,230.86,205.30,205.65
28.09.23 09:47:59,203.40,218.55,203.00,214.55,353940,1802775,230.08,214.15,214.55
28.09.23 09:48:59,216.35,253.65,215.90,241.25,754710,1802775,230.55,240.95,241.50
28.09.23 09:49:59,242.70,246.30,224.85,239.50,333360,1802775,230.76,239.25,239.60
28.09.23 09:50:59,239.20,244.05,222.35,227.35,314790,1804785,230.80,227.35,227.80
28.09.23 09:51:59,229.90,236.95,216.10,233.25,295995,1804785,230.60,233.00,233.30
28.09.23 09:52:59,237.15,238.50,223.75,234.50,230955,1804785,230.64,234.05,234.50
28.09.23 09:53:59,234.40,234.40,223.90,227.40,144675,1874280,230.61,227.45,227.95
28.09.23 09:54:59,225.60,235.90,225.60,233.55,140685,1874280,230.62,233.25,233.55
28.09.23 09:55:59,232.40,235.65,208.45,208.45,308040,1874280,230.35,208.35,208.85
28.09.23 09:56:59,205.80,216.85,194.10,210.00,425055,1999875,229.48,209.70,210.10
28.09.23 09:57:59,208.75,214.85,203.65,209.25,192855,1999875,229.15,208.65,209.05
28.09.23 09:58:59,205.65,208.75,190.45,194.80,260610,1999875,228.53,194.75,195.20
28.09.23 09:59:59,196.95,199.40,187.05,191.80,267615,2158830,227.75,191.60,192.00
28.09.23 10:00:59,191.95,209.00,185.70,203.25,262650,2158830,227.15,203.25,203.45
28.09.23 10:01:59,203.30,204.25,190.70,197.90,159000,2158830,226.79,197.90,198.20
28.09.23 10:02:59,196.20,224.15,192.85,220.70,253800,2219310,226.47,220.40,220.65
28.09.23 10:03:59,218.65,225.55,213.15,218.40,281130,2219310,226.34,218.20,218.45
28.09.23 10:04:59,219.00,257.90,216.45,246.55,579555,2219310,227.00,246.25,247.05
28.09.23 10:05:59,246.55,249.55,230.80,239.35,216075,2189385,227.20,238.90,239.40
28.09.23 10:06:59,238.85,258.40,235.65,249.50,381480,2189385,227.82,249.25,249.65
28.09.23 10:07:59,247.50,283.15,246.60,283.15,426120,2189385,228.80,282.85,283.70
28.09.23 10:08:59,281.70,314.95,281.70,297.25,767565,2035395,231.97,296.55,297.30
