08.02.23 14:29:59,53.80,54.80,52.10,53.10,789900,8268000,45.53,53.00,53.10
08.02.23 14:30:59,52.80,55.80,52.80,54.30,700100,8198300,45.56,54.30,54.40
08.02.23 14:31:59,53.85,53.85,50.85,51.80,773650,8198300,45.58,51.80,51.90
08.02.23 14:32:59,52.05,53.30,51.45,53.30,403050,8198300,45.59,53.20,53.35
08.02.23 14:33:59,52.60,55.45,52.55,53.95,749150,8201500,45.62,54.00,54.05
08.02.23 14:34:59,54.20,58.70,53.80,57.60,1627400,8201500,45.69,57.50,57.65
08.02.23 14:35:59,57.15,58.20,54.20,57.85,1454150,8201500,45.76,57.85,58.00
08.02.23 14:36:59,57.65,58.00,54.25,55.25,1011650,8242450,45.80,55.30,55.40
08.02.23 14:37:59,55.20,56.90,52.80,54.40,913350,8242450,45.84,54.40,54.55
08.02.23 14:38:59,54.75,55.45,52.00,52.90,748300,8242450,45.86,52.80,52.95
08.02.23 14:39:59,52.80,53.25,49.65,50.70,1042600,8251350,45.88,50.75,50.90
08.02.23 14:40:59,50.90,53.30,49.60,50.80,866150,8251350,45.90,50.80,50.95
08.02.23 14:41:59,50.75,54.80,50.65,54.80,752450,8251350,45.92,54.65,54.80
08.02.23 14:42:59,54.90,55.20,52.65,54.20,702600,8211550,45.95,54.20,54.30
08.02.23 14:43:59,54.15,54.40,53.15,53.85,383400,8211550,45.96,53.70,53.85
08.02.23 14:44:59,53.65,54.05,52.20,54.05,405450,8211550,45.97,54.00,54.05
08.02.23 14:45:59,53.95,57.10,53.25,53.25,1348950,8190800,46.02,53.30,53.40
08.02.23 14:46:59,53.10,53.10,50.35,52.15,921350,8190800,46.04,52.05,52.15
08.02.23 14:47:59,52.15,54.55,50.55,53.75,837750,8190800,46.06,53.65,53.80
08.02.23 14:48:59,55.15,56.15,53.40,53.40,936200,8184950,46.10,53.35,53.50
08.02.23 14:49:59,53.15,54.50,53.05,54.15,383450,8184950,46.11,54.05,54.20
08.02.23 14:50:59,54.40,54.70,51.35,51.95,602300,8184950,46.12,51.95,52.00
08.02.23 14:51:59,51.80,53.00,51.80,52.35,430800,8223350,46.14,52.25,52.35
08.02.23 14:52:59,52.30,52.50,50.20,52.30,874000,8223350,46.15,52.20,52.35
08.02.23 14:53:59,52.00,53.25,51.75,52.85,449900,8223350,46.16,52.70,52.80
08.02.23 14:54:59,52.10,52.35,50.30,52.15,461000,8286950,46.17,52.15,52.25
08.02.23 14:55:59,52.05,52.90,50.85,51.10,387000,8286950,46.18,50.95,51.10
08.02.23 14:56:59,51.00,53.00,50.90,52.75,501450,8286950,46.19,52.60,52.75
08.02.23 14:57:59,52.45,55.00,52.30,54.85,666600,8185000,46.21,54.70,54.85
08.02.23 14:58:59,54.90,54.90,53.20,53.30,620500,8185000,46.23,53.10,53.25
08.02.23 14:59:59,53.20,55.80,53.20,54.20,694000,8185000,46.25,54.25,54.35
08.02.23 15:00:59,53.30,59.05,41.90,46.65,4956850,8185000,46.31,46.55,46.70
08.02.23 15:01:59,46.25,48.40,42.70,48.30,1889650,8007450,46.31,48.20,48.35
08.02.23 15:02:59,48.15,49.95,45.40,45.60,1629900,8007450,46.31,45.60,45.75
08.02.23 15:03:59,45.15,47.05,43.85,46.65,926150,7957750,46.31,46.65,46.75
08.02.23 15:04:59,44.90,45.45,40.40,40.70,1363500,7957750,46.29,40.60,40.70
08.02.23 15:05:59,39.75,42.90,39.45,41.10,1429700,7957750,46.27,40.95,41.10
08.02.23 15:06:59,41.20,43.30,40.35,43.30,959050,7921250,46.25,43.30,43.45
08.02.23 15:07:59,43.80,44.40,42.00,43.40,931000,7921250,46.24,43.25,43.40
08.02.23 15:08:59,43.35,43.75,42.10,42.80,486300,7921250,46.23,42.80,42.85
08.02.23 15:09:59,42.80,43.15,40.10,42.40,798050,7929900,46.22,42.25,42.30
08.02.23 15:10:59,42.00,42.45,40.55,42.45,641400,7929900,46.21,42.35,42.45
08.02.23 15:11:59,42.25,43.25,40.35,41.10,852550,7929900,46.20,41.05,41.15
08.02.23 15:12:59,40.90,42.50,40.90,41.65,524000,7791950,46.19,41.65,41.70
08.02.23 15:13:59,41.70,43.25,41.70,42.60,716400,7791950,46.18,42.60,42.70
08.02.23 15:14:59,42.90,43.40,42.25,42.85,603850,7791950,46.17,42.75,42.85
08.02.23 15:15:59,42.65,44.30,42.30,42.60,869800,7598500,46.16,42.50,42.60
08.02.23 15:16:59,42.70,43.65,42.05,42.70,558200,7598500,46.16,42.80,42.85
08.02.23 15:17:59,42.75,44.75,42.35,44.70,659450,7598500,46.15,44.75,44.85
08.02.23 15:18:59,44.60,45.50,43.60,44.80,882550,7404650,46.14,44.80,44.85
08.02.23 15:19:59,44.70,45.25,43.85,44.10,650800,7404650,46.14,44.05,44.10
08.02.23 15:20:59,44.30,44.30,41.85,42.75,886050,7404650,46.13,42.65,42.75
08.02.23 15:21:59,42.70,42.90,40.85,41.45,709200,6990600,46.12,41.40,41.50
08.02.23 15:22:59,41.70,41.90,40.15,41.00,714450,6990600,46.11,41.00,41.05
08.02.23 15:23:59,40.95,41.85,40.95,41.05,477800,6990600,46.10,41.00,41.15
08.02.23 15:24:59,40.70,42.40,40.70,41.95,589650,6649650,46.09,41.85,41.95
