28.12.22 14:29:59,40.75,40.75,39.50,39.90,629800,11896450,35.31,39.85,39.95
28.12.22 14:30:59,40.00,40.65,38.45,39.75,526800,11984750,35.32,39.65,39.75
28.12.22 14:31:59,39.65,41.50,38.35,38.40,647150,11984750,35.34,38.45,38.55
28.12.22 14:32:59,38.40,38.90,36.15,36.50,533050,11984750,35.35,36.40,36.45
28.12.22 14:33:59,36.30,38.65,36.30,37.80,342800,11906450,35.35,37.80,37.90
28.12.22 14:34:59,37.80,38.50,36.30,36.60,376800,11906450,35.36,36.50,36.55
28.12.22 14:35:59,36.55,37.00,34.50,36.00,682700,11906450,35.36,36.00,36.05
28.12.22 14:36:59,36.50,36.80,35.60,36.50,293650,11812350,35.36,36.45,36.55
28.12.22 14:37:59,36.30,38.40,36.30,37.45,439300,11812350,35.36,37.40,37.45
28.12.22 14:38:59,37.65,38.65,36.70,37.50,319700,11812350,35.37,37.55,37.65
28.12.22 14:39:59,37.65,37.95,36.80,36.80,279950,11877650,35.37,36.80,36.90
28.12.22 14:40:59,36.95,37.20,36.20,36.70,312600,11877650,35.37,36.75,36.85
28.12.22 14:41:59,36.80,37.90,36.40,37.85,351150,11877650,35.38,37.85,37.95
28.12.22 14:42:59,38.15,38.40,36.85,38.40,378500,11896150,35.38,38.40,38.50
28.12.22 14:43:59,39.05,40.40,38.60,39.10,778700,11896150,35.40,39.05,39.15
28.12.22 14:44:59,39.40,39.70,37.25,37.25,371300,11896150,35.40,37.25,37.35
28.12.22 14:45:59,37.70,39.00,37.50,38.30,271800,11886350,35.41,38.20,38.30
28.12.22 14:46:59,38.10,38.95,37.70,38.75,303050,11886350,35.41,38.70,38.80
28.12.22 14:47:59,38.95,39.25,38.00,38.80,267300,11886350,35.42,38.80,38.85
28.12.22 14:48:59,38.75,39.80,38.60,38.85,355350,11880550,35.42,38.85,38.95
28.12.22 14:49:59,38.90,40.15,38.45,40.15,367200,11880550,35.43,40.15,40.25
28.12.22 14:50:59,40.00,40.45,38.30,38.35,443900,11880550,35.44,38.30,38.45
28.12.22 14:51:59,37.75,37.85,34.30,34.55,1236200,11770600,35.44,34.50,34.60
28.12.22 14:52:59,35.00,36.35,30.80,31.20,1144650,11770600,35.43,31.10,31.20
