22.03.24 14:29:59,14.35,14.95,14.35,14.70,114600,1801520,27.06,14.60,14.70
22.03.24 14:30:59,14.75,15.55,14.65,15.10,53920,1801520,27.03,15.05,15.15
22.03.24 14:31:59,15.20,15.85,15.15,15.60,51680,1802560,27.00,15.50,15.60
22.03.24 14:32:59,15.55,15.95,15.25,15.80,67480,1802560,26.96,15.75,15.85
22.03.24 14:33:59,15.65,15.80,15.15,15.75,148520,1802560,26.88,15.75,15.80
22.03.24 14:34:59,15.80,16.20,15.30,15.65,77000,1754080,26.84,15.55,15.65
22.03.24 14:35:59,15.70,16.10,15.50,15.75,28200,1754080,26.82,15.75,15.80
22.03.24 14:36:59,15.75,15.80,15.45,15.60,41040,1754080,26.80,15.50,15.60
22.03.24 14:37:59,15.55,15.55,15.00,15.15,106600,1753000,26.74,15.10,15.25
22.03.24 14:38:59,15.15,15.30,14.85,14.90,56840,1753000,26.71,14.80,14.90
22.03.24 14:39:59,14.80,15.05,14.65,14.80,31640,1753000,26.69,14.80,14.90
22.03.24 14:40:59,14.90,14.90,14.50,14.50,56840,1721480,26.66,14.50,14.60
22.03.24 14:41:59,14.55,14.70,14.00,14.65,62600,1721480,26.62,14.70,14.80
22.03.24 14:42:59,14.70,14.75,13.70,13.80,102920,1721480,26.57,13.80,13.85
22.03.24 14:43:59,13.85,13.85,13.40,13.40,47600,1698440,26.54,13.45,13.55
22.03.24 14:44:59,13.45,13.55,13.05,13.20,105440,1698440,26.47,13.20,13.25
22.03.24 14:45:59,13.15,13.35,11.60,12.00,256720,1698440,26.30,12.00,12.10
22.03.24 14:46:59,12.00,12.40,11.20,11.85,128600,1622680,26.22,11.80,11.85
22.03.24 14:47:59,11.60,12.05,11.40,12.05,184280,1622680,26.10,12.00,12.10
22.03.24 14:48:59,12.00,13.40,11.65,13.10,69960,1622680,26.05,13.10,13.15
22.03.24 14:49:59,13.10,13.35,12.35,13.00,91200,1560920,26.00,13.00,13.05
22.03.24 14:50:59,13.05,14.55,12.95,14.55,49360,1560920,25.97,14.55,14.60
22.03.24 14:51:59,14.60,14.85,13.70,14.05,123680,1560920,25.91,13.90,14.00
22.03.24 14:52:59,13.95,14.15,13.20,13.40,82680,1602080,25.86,13.35,13.40
22.03.24 14:53:59,13.45,13.90,13.30,13.75,113520,1602080,25.80,13.65,13.75
22.03.24 14:54:59,13.75,14.20,13.70,14.00,44040,1602080,25.78,14.05,14.15
22.03.24 14:55:59,14.25,14.65,13.85,13.85,63080,1559160,25.74,13.80,13.85
22.03.24 14:56:59,13.90,14.20,13.75,13.80,43920,1559160,25.72,13.85,13.90
22.03.24 14:57:59,13.85,13.85,13.05,13.65,86200,1559160,25.67,13.55,13.65
22.03.24 14:58:59,13.50,13.70,13.20,13.50,64800,1571480,25.64,13.45,13.55
22.03.24 14:59:59,13.40,14.20,13.40,14.10,38040,1571480,25.62,14.20,14.25
22.03.24 15:00:59,14.20,15.65,13.75,14.85,137880,1571480,25.56,14.75,14.85
22.03.24 15:01:59,15.05,15.30,13.95,15.10,76360,1594800,25.52,15.05,15.20
22.03.24 15:02:59,15.10,15.25,14.20,14.30,94920,1594800,25.48,14.20,14.30
22.03.24 15:03:59,14.45,14.55,13.95,14.40,60880,1594800,25.45,14.30,14.40
22.03.24 15:04:59,14.45,15.00,14.40,14.90,60960,1567560,25.42,14.80,14.90
22.03.24 15:05:59,14.95,15.00,14.40,15.00,77960,1567560,25.38,14.95,15.00
22.03.24 15:06:59,15.00,15.20,14.65,15.15,65560,1567560,25.35,15.05,15.15
22.03.24 15:07:59,15.15,15.20,14.60,14.60,107560,1543040,25.31,14.60,14.65
22.03.24 15:08:59,14.80,15.00,14.20,14.90,71920,1543040,25.27,14.80,14.90
22.03.24 15:09:59,14.90,15.75,14.80,15.55,49120,1543040,25.25,15.50,15.55
22.03.24 15:10:59,15.55,16.60,15.45,15.90,146680,1515280,25.19,15.80,15.90
22.03.24 15:11:59,16.00,16.95,15.65,16.90,128640,1515280,25.15,16.85,16.95
22.03.24 15:12:59,17.05,17.05,15.90,16.40,147240,1515280,25.09,16.30,16.40
22.03.24 15:13:59,16.40,18.95,16.35,18.85,124520,1509240,25.05,18.80,18.90
22.03.24 15:14:59,18.65,19.40,17.50,17.75,176200,1509240,25.01,17.75,17.85
22.03.24 15:15:59,17.95,18.35,17.30,18.00,207720,1509240,24.95,17.90,18.00
22.03.24 15:16:59,18.00,18.35,17.45,17.50,192120,1562240,24.89,17.50,17.55
22.03.24 15:17:59,17.55,18.45,17.45,17.65,124080,1562240,24.86,17.55,17.60
22.03.24 15:18:59,17.75,18.40,17.55,17.85,79400,1562240,24.83,17.80,17.90
22.03.24 15:19:59,17.90,18.00,17.05,17.55,88080,1549760,24.81,17.45,17.55
22.03.24 15:20:59,17.80,18.55,17.80,18.45,103640,1549760,24.78,18.40,18.55
22.03.24 15:21:59,18.55,19.80,18.35,18.60,193760,1549760,24.73,18.60,18.70
22.03.24 15:22:59,18.85,19.40,18.15,19.10,113680,1496400,24.71,19.05,19.15
22.03.24 15:23:59,19.20,19.25,18.40,18.50,127640,1496400,24.68,18.45,18.55
22.03.24 15:24:59,18.70,19.00,18.45,18.50,163680,1496400,24.64,18.50,18.60
22.03.24 15:25:59,18.60,19.00,18.40,18.40,225920,1471600,24.59,18.35,18.45
22.03.24 15:26:59,18.45,18.75,18.30,18.60,139360,1471600,24.56,18.50,18.60
22.03.24 15:27:59,18.50,18.60,17.80,17.85,125760,1471600,24.53,17.75,17.85
22.03.24 15:28:59,17.85,18.45,17.85,18.10,151800,1448720,24.49,18.10,18.20
22.03.24 15:30:00,18.10,18.20,17.70,18.20,222800,1448720,24.44,18.00,18.20
26.03.24 09:15:59,41.40,41.40,22.20,23.60,2739360,1951120,25.38,23.50,23.60
26.03.24 09:16:59,23.25,23.25,20.10,20.50,2307160,1951120,23.63,20.50,20.60
26.03.24 09:17:59,20.40,21.15,19.00,19.85,2022040,1951120,22.71,19.85,19.90
26.03.24 09:18:59,19.85,20.55,18.40,18.80,2097240,3311640,21.99,18.80,18.85
26.03.24 09:19:59,18.40,18.70,16.75,17.45,2264720,3311640,21.13,17.40,17.45
26.03.24 09:20:59,17.40,17.95,16.15,17.15,2482840,3311640,20.41,17.15,17.25
