21.03.22 15:03:59,153.10,153.10,153.10,153.10,40,280,211.09,153.00,180.00
21.03.22 15:16:59,165.00,165.00,165.00,165.00,40,320,207.55,161.00,197.60
21.03.22 15:26:59,189.95,189.95,189.95,189.95,80,320,205.20,153.00,190.00
21.03.22 15:28:59,189.95,189.95,189.95,189.95,40,320,204.25,160.05,190.00
22.03.22 09:18:59,114.05,114.05,114.05,114.05,40,320,114.05,114.00,119.90
22.03.22 09:19:59,114.00,115.00,100.00,100.00,200,320,109.50,93.00,113.85
22.03.22 09:20:59,94.05,100.00,94.05,94.05,160,560,104.01,92.00,99.00
22.03.22 09:21:59,94.05,94.05,94.05,94.05,80,560,102.35,91.05,94.95
22.03.22 09:22:59,98.05,100.00,98.00,100.00,400,560,100.42,100.00,113.95
22.03.22 09:23:59,91.00,91.00,85.00,85.00,200,1080,99.05,85.00,90.00
22.03.22 09:24:59,85.00,85.00,85.00,85.00,80,1080,98.08,81.00,89.80
22.03.22 09:25:59,82.00,82.00,70.10,70.10,240,1080,94.38,61.00,74.85
22.03.22 09:26:59,70.00,70.00,63.00,68.00,400,1360,88.52,66.10,69.95
22.03.22 09:27:59,63.10,67.90,55.20,60.00,920,1360,79.95,60.00,63.90
22.03.22 09:28:59,60.00,60.00,56.00,56.00,800,1360,75.28,56.00,58.90
22.03.22 09:29:59,56.00,56.00,53.00,53.30,560,2880,72.39,53.25,53.95
22.03.22 09:30:59,53.25,53.25,45.00,50.00,1840,2880,65.07,42.00,49.90
22.03.22 09:31:59,44.00,49.00,44.00,48.00,1480,2880,61.58,48.05,48.90
22.03.22 09:32:59,49.00,49.00,45.25,45.50,1080,4800,59.76,42.00,47.80
22.03.22 09:33:59,47.00,47.00,43.00,45.00,280,4800,59.31,41.65,46.95
22.03.22 09:34:59,46.95,46.95,46.95,46.95,40,0,59.25,41.10,42.95
22.03.22 09:35:59,42.35,42.35,41.15,42.00,400,5480,58.49,42.05,44.95
22.03.22 09:36:59,42.05,47.90,42.05,47.90,1320,5480,56.79,45.50,48.90
22.03.22 09:37:59,48.90,48.90,48.90,48.90,200,5480,56.64,45.25,52.95
22.03.22 09:38:59,21.25,21.25,21.25,21.25,1280,6360,54.53,37.05,49.95
22.03.22 09:39:59,40.00,44.95,37.55,39.00,560,6360,53.91,36.00,38.95
22.03.22 09:40:59,36.00,38.00,36.00,38.00,920,6360,52.71,35.05,39.00
22.03.22 09:41:59,38.00,38.00,31.50,31.50,400,8040,52.21,31.55,38.45
22.03.22 09:42:59,32.05,34.45,32.05,34.45,240,8040,51.89,33.05,34.45
22.03.22 09:43:59,33.05,34.40,33.00,33.00,440,8040,51.33,31.55,33.00
22.03.22 09:44:59,31.80,31.80,31.40,31.45,400,8120,50.80,30.15,31.45
22.03.22 09:45:59,31.00,31.40,29.95,30.00,600,8120,49.99,27.25,31.35
22.03.22 09:46:59,29.95,29.95,26.00,26.25,400,8120,49.42,26.25,27.85
22.03.22 09:47:59,27.85,31.40,27.85,31.40,560,8200,48.74,30.30,31.40
22.03.22 09:48:59,30.30,30.30,26.25,26.25,920,8200,47.66,25.30,26.30
22.03.22 09:49:59,21.50,26.95,21.50,26.85,1600,8200,45.72,27.05,27.90
22.03.22 09:50:59,27.50,27.50,24.00,24.00,480,9400,45.22,23.20,24.80
22.03.22 09:51:59,24.80,25.00,22.75,23.20,2440,9400,42.92,23.50,24.85
22.03.22 09:52:59,23.30,24.00,23.00,24.00,840,9400,42.20,24.00,24.05
22.03.22 09:53:59,24.00,24.00,21.50,21.50,3080,11200,39.96,21.55,22.05
22.03.22 09:54:59,21.55,21.55,19.90,21.00,1320,11200,39.01,20.00,21.50
22.03.22 09:55:59,21.50,21.55,21.00,21.00,640,11200,38.61,21.00,21.45
22.03.22 09:56:59,21.00,21.00,19.80,20.90,1360,12040,37.77,19.25,21.00
22.03.22 09:57:59,20.00,21.50,20.00,21.50,600,12040,37.42,20.55,21.50
22.03.22 09:58:59,20.50,21.45,20.50,21.45,440,12040,37.18,20.75,21.55
22.03.22 09:59:59,21.50,21.95,20.70,21.45,1240,12680,36.57,21.05,21.65
22.03.22 10:00:59,21.05,23.00,21.00,23.00,440,12680,36.36,22.25,23.00
22.03.22 10:01:59,23.35,24.00,23.35,24.00,720,12680,36.07,23.60,24.50
22.03.22 10:02:59,25.00,26.00,25.00,25.40,840,13160,35.82,25.60,26.75
22.03.22 10:03:59,26.00,26.25,24.50,24.50,680,13160,35.62,23.80,25.05
22.03.22 10:04:59,24.50,24.50,24.00,24.00,360,13160,35.50,23.15,23.90
22.03.22 10:05:59,23.90,24.55,23.90,24.15,240,14240,35.42,23.15,24.00
22.03.22 10:06:59,23.10,23.10,22.80,22.80,320,14240,35.31,23.00,23.90
