10.11.21 14:29:59,47.90,48.15,45.05,46.00,226850,5087750,32.26,45.95,46.05
10.11.21 14:30:59,46.10,47.90,45.30,46.10,177950,5140950,32.30,46.00,46.10
10.11.21 14:31:59,46.15,47.85,45.75,47.50,162600,5140950,32.33,47.50,47.60
10.11.21 14:32:59,47.75,48.90,47.75,48.20,218500,5140950,32.38,48.20,48.35
10.11.21 14:33:59,48.45,48.45,46.40,47.10,166200,5166350,32.42,46.95,47.10
10.11.21 14:34:59,47.00,47.25,45.25,45.50,179350,5166350,32.45,45.50,45.55
10.11.21 14:35:59,45.45,47.40,44.65,44.65,208550,5166350,32.50,44.65,44.80
10.11.21 14:36:59,44.65,45.90,44.45,45.10,168750,5195850,32.53,44.95,45.10
10.11.21 14:37:59,45.15,45.25,42.65,44.00,232150,5195850,32.57,44.00,44.05
10.11.21 14:38:59,44.15,44.50,42.30,42.30,183700,5195850,32.60,42.20,42.30
10.11.21 14:39:59,41.80,42.20,33.90,34.75,828950,5099400,32.65,34.80,34.90
10.11.21 14:40:59,34.30,36.50,34.30,34.90,506100,5099400,32.67,34.90,35.00
10.11.21 14:41:59,35.00,36.80,34.65,36.10,351300,5099400,32.69,36.10,36.15
10.11.21 14:42:59,36.05,37.10,35.80,36.05,322650,5007250,32.71,36.05,36.10
10.11.21 14:43:59,36.30,36.50,30.55,30.55,439950,5007250,32.71,30.55,30.60
10.11.21 14:44:59,30.75,30.75,27.40,28.50,816000,5007250,32.67,28.45,28.55
10.11.21 14:45:59,28.50,28.70,25.70,28.70,734300,4899900,32.62,28.70,28.80
10.11.21 14:46:59,28.65,29.90,26.40,27.10,576450,4899900,32.59,27.00,27.10
10.11.21 14:47:59,26.85,28.65,26.85,27.55,344200,4899900,32.57,27.50,27.60
10.11.21 14:48:59,27.75,29.20,27.75,29.00,328400,5065700,32.55,28.90,29.00
10.11.21 14:49:59,28.95,30.25,26.35,30.15,463200,5065700,32.52,30.05,30.15
10.11.21 14:50:59,30.25,30.90,28.45,28.90,447950,5065700,32.51,29.05,29.15
10.11.21 14:51:59,28.95,28.95,26.50,26.50,347000,5166900,32.49,26.45,26.55
10.11.21 14:52:59,26.55,28.10,25.70,27.40,399450,5166900,32.45,27.20,27.30
10.11.21 14:53:59,27.40,27.65,26.65,27.25,253800,5166900,32.44,27.20,27.30
10.11.21 14:54:59,27.30,30.30,27.30,30.30,330450,5239950,32.42,30.20,30.30
10.11.21 14:55:59,30.25,33.40,30.25,32.20,502900,5239950,32.42,32.05,32.15
10.11.21 14:56:59,32.00,32.35,30.30,31.40,261000,5239950,32.42,31.30,31.45
10.11.21 14:57:59,31.10,32.00,29.65,29.85,243450,5200650,32.41,29.75,29.90
10.11.21 14:58:59,29.95,31.60,29.55,30.25,219100,5200650,32.41,30.15,30.30
10.11.21 14:59:59,30.30,30.75,28.65,29.55,229950,5200650,32.40,29.55,29.65
10.11.21 15:00:59,29.10,34.20,29.10,32.90,598600,5152300,32.40,32.90,33.05
10.11.21 15:01:59,32.90,33.65,31.95,31.95,319150,5152300,32.40,31.90,32.00
10.11.21 15:02:59,32.15,32.30,30.80,31.15,249050,5152300,32.40,31.05,31.15
10.11.21 15:03:59,30.95,31.95,29.85,31.95,249950,5175850,32.39,31.90,32.00
10.11.21 15:04:59,31.90,33.25,31.65,33.25,234350,5175850,32.39,33.15,33.30
10.11.21 15:05:59,32.90,33.20,31.20,31.50,232550,5175850,32.39,31.45,31.50
10.11.21 15:06:59,31.55,32.95,31.55,31.80,241450,5160300,32.39,31.80,31.90
10.11.21 15:07:59,31.90,32.75,31.45,31.95,259100,5160300,32.39,31.90,31.95
10.11.21 15:08:59,31.80,32.50,31.30,31.55,181050,5160300,32.39,31.55,31.60
10.11.21 15:09:59,31.40,32.50,31.25,31.95,233500,5129900,32.39,31.95,32.05
10.11.21 15:10:59,31.65,31.70,27.50,27.50,431350,5129900,32.37,27.50,27.60
10.11.21 15:11:59,27.85,28.90,27.55,28.50,303500,5129900,32.36,28.50,28.65
10.11.21 15:12:59,28.60,28.60,25.45,25.45,357900,5120550,32.33,25.45,25.55
10.11.21 15:13:59,25.40,27.35,25.00,26.40,514800,5120550,32.29,26.35,26.45
10.11.21 15:14:59,26.45,27.25,26.20,26.45,292200,5120550,32.27,26.40,26.50
10.11.21 15:15:59,26.25,26.40,25.10,25.65,434700,5141850,32.24,25.65,25.70
