30.01.24 14:29:59,572.00,598.75,568.90,598.75,24060,371160,514.54,597.95,599.00
30.01.24 14:30:59,598.05,628.45,582.25,601.25,49350,371070,515.22,599.90,600.90
30.01.24 14:31:59,600.15,666.45,600.15,663.15,48075,371070,516.11,662.20,663.45
30.01.24 14:32:59,679.10,681.10,634.25,640.80,50895,371070,517.21,641.75,643.00
30.01.24 14:33:59,641.15,673.05,633.45,665.20,19965,353580,517.64,665.30,666.85
30.01.24 14:34:59,661.95,693.95,657.00,666.35,23700,353580,518.19,666.00,667.95
30.01.24 14:35:59,663.85,730.00,647.80,716.45,42435,353580,519.33,717.80,719.50
30.01.24 14:36:59,731.40,751.00,712.30,724.00,32130,341475,520.34,723.10,724.70
30.01.24 14:37:59,722.45,752.80,713.90,720.95,22260,341475,521.03,718.55,720.00
30.01.24 14:38:59,724.25,727.85,668.00,668.00,17190,341475,521.47,672.45,673.90
30.01.24 14:39:59,675.90,683.95,639.05,665.05,18270,329745,521.85,661.15,662.70
30.01.24 14:40:59,658.00,693.75,652.75,672.35,19980,329745,522.30,671.85,673.00
30.01.24 14:41:59,677.40,692.40,646.25,646.25,10305,329745,522.52,643.45,644.75
30.01.24 14:42:59,651.85,663.75,625.55,638.95,12645,328410,522.75,637.10,638.25
30.01.24 14:43:59,637.25,643.10,591.00,591.00,17850,328410,522.98,591.30,592.55
30.01.24 14:44:59,588.35,615.15,584.95,601.70,23865,328410,523.25,602.50,603.85
30.01.24 14:45:59,607.90,621.95,605.40,616.50,19515,326805,523.50,617.00,618.15
30.01.24 14:46:59,618.10,640.00,616.45,618.75,16800,326805,523.76,619.00,620.80
30.01.24 14:47:59,617.30,620.25,563.05,563.90,24210,326805,523.97,563.70,564.75
30.01.24 14:48:59,563.10,571.05,509.60,509.60,35040,323445,524.05,508.75,509.95
30.01.24 14:49:59,509.15,525.40,492.65,502.90,27045,323445,523.99,499.40,500.40
30.01.24 14:50:59,503.60,535.00,468.75,470.65,42600,323445,523.88,469.70,470.60
30.01.24 14:51:59,478.15,487.75,463.05,471.15,42900,332205,523.55,470.55,471.75
30.01.24 14:52:59,477.00,485.30,415.05,425.25,44850,332205,523.08,424.65,425.50
30.01.24 14:53:59,428.50,470.00,427.80,464.85,48840,332205,522.55,464.50,465.50
30.01.24 14:54:59,464.25,472.75,445.00,471.10,24060,332220,522.35,469.35,470.35
30.01.24 14:55:59,467.10,475.25,445.75,467.10,23340,332220,522.16,467.40,468.20
30.01.24 14:56:59,464.65,480.20,451.25,453.75,20520,332220,522.00,455.20,456.10
30.01.24 14:57:59,454.75,485.60,454.25,465.50,22665,336795,521.85,464.60,465.55
30.01.24 14:58:59,466.60,477.35,453.30,453.30,17280,336795,521.71,453.70,454.90
30.01.24 14:59:59,451.00,468.40,446.70,460.75,14565,336795,521.58,462.40,463.30
30.01.24 15:00:59,463.40,481.80,426.15,481.80,50640,337020,521.10,481.95,482.75
30.01.24 15:01:59,489.00,532.75,489.00,515.30,72465,337020,521.03,517.20,518.20
30.01.24 15:02:59,504.15,528.50,480.10,482.30,39390,337020,520.95,481.15,482.05
30.01.24 15:03:59,483.85,489.45,451.00,459.90,38010,338355,520.67,458.90,460.00
30.01.24 15:04:59,468.55,484.20,461.95,477.25,17370,338355,520.57,476.40,477.35
30.01.24 15:05:59,478.80,488.70,464.85,488.00,28635,338355,520.40,488.45,489.60
30.01.24 15:06:59,488.40,498.20,468.95,482.55,27390,340770,520.29,484.10,484.70
30.01.24 15:07:59,480.85,485.95,472.15,477.95,12570,340770,520.22,478.15,478.95
30.01.24 15:08:59,482.15,482.15,460.00,467.90,18555,340770,520.10,467.85,468.90
30.01.24 15:09:59,468.30,484.35,465.95,477.70,15525,341220,520.01,475.85,476.80
30.01.24 15:10:59,475.25,478.25,464.95,471.20,25995,341220,519.84,472.20,473.15
30.01.24 15:11:59,466.10,479.00,463.00,472.05,9555,341220,519.78,472.05,472.90
30.01.24 15:12:59,472.85,473.55,465.00,471.30,12975,337635,519.69,470.20,471.05
30.01.24 15:13:59,467.40,475.00,451.20,454.00,20700,337635,519.55,453.40,454.75
30.01.24 15:14:59,454.65,462.85,427.45,431.50,22710,337635,519.33,430.75,431.65
30.01.24 15:15:59,430.70,447.25,413.55,446.25,44355,340050,518.81,444.75,446.00
30.01.24 15:16:59,446.55,447.35,419.20,419.25,21510,340050,518.57,420.95,421.95
30.01.24 15:17:59,419.00,443.00,418.00,442.50,21090,340050,518.34,442.70,443.65
30.01.24 15:18:59,443.40,473.15,443.40,451.15,27825,338535,518.13,450.00,450.85
30.01.24 15:19:59,453.20,471.00,452.80,469.35,13365,338535,518.04,468.75,469.90
30.01.24 15:20:59,466.40,466.40,448.65,450.60,17670,338535,517.90,450.55,451.40
