30.01.24 14:29:59,157.40,160.05,149.20,149.65,286395,4740090,245.43,149.40,149.65
30.01.24 14:30:59,149.55,156.55,141.30,149.85,547560,4755120,244.80,149.80,150.00
30.01.24 14:31:59,150.85,150.85,127.45,129.45,627210,4755120,244.02,129.25,129.55
30.01.24 14:32:59,126.20,134.35,123.40,131.65,693465,4755120,243.09,131.40,131.70
30.01.24 14:33:59,131.65,133.40,122.30,124.65,445350,4784475,242.48,124.15,124.40
30.01.24 14:34:59,124.85,127.10,118.25,123.85,577605,4784475,241.68,123.55,123.85
30.01.24 14:35:59,124.45,129.15,105.80,108.00,711315,4784475,240.65,108.05,108.30
30.01.24 14:36:59,105.95,113.75,103.60,112.30,692010,4743840,239.61,112.00,112.25
30.01.24 14:37:59,113.85,115.50,106.10,113.10,471165,4743840,238.93,112.95,113.25
30.01.24 14:38:59,112.65,125.00,110.75,124.40,625725,4743840,238.09,124.15,124.40
30.01.24 14:39:59,124.20,132.30,122.35,125.25,867825,4721100,237.02,125.35,125.60
30.01.24 14:40:59,127.25,129.15,117.35,124.40,424275,4721100,236.48,124.15,124.40
30.01.24 14:41:59,122.75,130.35,117.15,130.35,421155,4721100,235.95,130.00,130.35
30.01.24 14:42:59,129.20,133.50,124.70,130.40,376485,4703610,235.52,130.15,130.35
30.01.24 14:43:59,129.45,146.00,128.80,146.00,509295,4703610,234.98,145.50,145.80
30.01.24 14:44:59,148.15,149.20,138.25,142.10,476025,4703610,234.50,142.05,142.35
30.01.24 14:45:59,140.25,141.50,132.50,137.25,339060,4595715,234.15,136.95,137.25
30.01.24 14:46:59,136.00,136.00,128.05,135.50,329700,4595715,233.78,135.50,135.75
30.01.24 14:47:59,134.60,157.85,134.60,157.85,748815,4595715,233.11,158.10,158.55
30.01.24 14:48:59,158.30,188.60,154.75,188.60,937545,4501665,232.47,188.60,189.05
30.01.24 14:49:59,186.15,192.00,177.30,187.60,908055,4501665,232.03,187.60,188.05
30.01.24 14:50:59,186.75,204.30,168.20,204.15,919725,4501665,231.57,204.10,204.55
30.01.24 14:51:59,200.40,213.80,196.40,207.80,995085,4078575,231.30,207.50,208.00
30.01.24 14:52:59,206.60,244.20,197.10,235.35,1154580,4078575,231.20,235.25,235.70
30.01.24 14:53:59,236.25,237.85,202.95,207.65,826005,4078575,231.12,207.10,207.70
30.01.24 14:54:59,209.80,220.00,202.10,205.55,448515,3808815,231.03,205.60,205.85
30.01.24 14:55:59,206.80,223.15,203.55,207.00,385650,3808815,230.96,206.45,207.00
30.01.24 14:56:59,210.15,219.45,202.45,217.15,312765,3808815,230.90,216.55,217.05
30.01.24 14:57:59,215.55,216.60,195.20,206.35,383355,3817365,230.79,205.85,206.35
30.01.24 14:58:59,206.60,217.40,202.50,216.10,197700,3817365,230.74,215.60,216.10
30.01.24 14:59:59,218.30,220.60,206.35,211.00,333300,3817365,230.69,210.75,211.00
30.01.24 15:00:59,209.45,241.30,199.50,199.50,750585,3769710,230.64,199.55,200.00
30.01.24 15:01:59,197.30,197.30,171.15,178.85,779610,3769710,230.27,178.85,179.30
30.01.24 15:02:59,187.60,204.30,178.75,201.70,490830,3769710,230.07,201.90,202.30
30.01.24 15:03:59,202.00,221.75,196.80,216.70,509070,3715680,229.99,216.65,217.20
30.01.24 15:04:59,214.10,214.10,201.30,204.85,394470,3715680,229.90,204.45,204.90
30.01.24 15:05:59,205.15,211.00,194.25,195.90,289005,3715680,229.83,195.95,196.35
30.01.24 15:06:59,193.20,207.20,191.20,198.55,265200,3746715,229.75,198.05,198.55
30.01.24 15:07:59,198.95,206.00,194.80,198.20,189270,3746715,229.70,197.85,198.10
30.01.24 15:08:59,197.05,207.75,196.00,206.60,267000,3746715,229.63,205.85,206.30
30.01.24 15:09:59,206.45,207.00,196.70,200.30,177675,3752055,229.58,200.05,200.35
30.01.24 15:10:59,201.10,206.45,201.10,202.60,182070,3752055,229.54,202.60,203.05
30.01.24 15:11:59,203.85,207.00,198.50,201.15,176865,3752055,229.49,201.10,201.40
30.01.24 15:12:59,201.05,204.55,199.15,199.15,139965,3752220,229.46,199.15,199.60
30.01.24 15:13:59,200.55,208.50,195.30,207.25,291600,3752220,229.38,206.95,207.35
30.01.24 15:14:59,206.90,224.15,203.80,223.60,343035,3752220,229.33,223.50,224.00
30.01.24 15:15:59,224.30,234.00,210.85,212.90,585990,3711645,229.29,213.00,213.45
30.01.24 15:16:59,212.20,229.90,212.20,228.85,348705,3711645,229.27,228.95,229.40
30.01.24 15:17:59,229.80,232.00,213.95,214.40,353415,3711645,229.25,213.90,214.40
30.01.24 15:18:59,214.00,214.45,193.35,207.15,561210,3673095,229.11,206.95,207.30
30.01.24 15:19:59,209.40,209.40,201.15,204.10,225210,3673095,229.06,203.75,204.20
30.01.24 15:20:59,208.95,218.15,208.50,217.35,303570,3673095,229.02,217.45,217.75
30.01.24 15:21:59,216.55,224.00,215.70,221.90,312270,3598110,228.99,221.50,221.90
30.01.24 15:22:59,220.10,222.75,208.60,216.00,292350,3598110,228.95,216.00,216.50
30.01.24 15:23:59,215.90,217.05,206.80,212.05,231225,3598110,228.92,211.60,212.15
30.01.24 15:24:59,210.45,213.80,193.15,195.05,387750,3594795,228.81,195.00,195.40
30.01.24 15:25:59,198.70,198.95,160.80,166.05,570285,3594795,228.55,165.95,166.30
30.01.24 15:26:59,163.60,167.60,160.40,164.70,485055,3594795,228.27,164.65,164.85
30.01.24 15:27:59,165.75,166.20,152.30,152.30,643680,3358965,227.87,152.25,152.30
30.01.24 15:28:59,152.75,154.55,143.20,144.75,765330,3358965,227.32,144.65,145.00
30.01.24 15:30:00,145.45,145.45,139.25,141.05,619065,3358965,226.85,140.30,145.00
31.01.24 09:15:59,130.00,133.15,77.40,77.85,1728315,3365010,84.61,77.80,77.85
31.01.24 09:16:59,76.90,86.85,70.30,70.40,1522140,3365010,81.42,70.30,70.40
31.01.24 09:17:59,70.90,74.75,63.00,63.30,1539120,4068810,77.09,63.35,63.55
31.01.24 09:18:59,63.10,67.80,60.05,61.25,1533510,4068810,73.82,61.10,61.25
31.01.24 09:19:59,61.30,68.55,60.50,61.05,1086240,4068810,72.34,60.85,61.05
31.01.24 09:20:59,65.20,69.85,61.95,62.40,1264230,4680810,71.27,62.25,62.40
31.01.24 09:21:59,61.40,63.35,54.45,54.80,1211805,4680810,69.78,54.70,54.85
31.01.24 09:22:59,57.35,59.45,52.75,58.15,1067835,4680810,68.46,57.95,58.15
31.01.24 09:23:59,57.35,58.70,55.10,58.15,629130,5218185,67.82,58.15,58.30
31.01.24 09:24:59,58.10,60.30,55.25,56.70,854910,5218185,67.15,56.50,56.70
31.01.24 09:25:59,57.20,62.15,54.70,61.10,977340,5218185,66.55,61.20,61.30
31.01.24 09:26:59,62.50,62.50,54.75,56.80,779910,5559090,66.06,56.75,56.85
31.01.24 09:27:59,56.75,66.40,54.95,66.15,937125,5559090,65.76,65.95,66.00
31.01.24 09:28:59,64.40,64.40,57.85,58.60,870570,5559090,65.49,58.45,58.60
31.01.24 09:29:59,58.55,66.20,58.55,65.60,973590,5728935,65.35,65.45,65.60
31.01.24 09:30:59,65.55,76.45,60.75,75.40,2098590,5728935,66.02,75.35,75.45
31.01.24 09:31:59,72.95,74.25,53.95,53.95,1558170,5728935,65.95,53.80,53.95
31.01.24 09:32:59,53.40,55.75,47.25,50.75,1681980,5840685,64.88,50.55,50.65
31.01.24 09:33:59,50.55,54.15,48.35,50.05,933000,5840685,64.31,50.10,50.25
31.01.24 09:34:59,50.90,69.20,50.25,65.45,1405740,5840685,64.03,65.35,65.50
31.01.24 09:35:59,62.50,82.20,62.50,79.80,1957155,5943615,64.52,79.50,79.80
31.01.24 09:36:59,77.25,80.70,69.40,77.70,1700685,5943615,65.16,77.85,78.10
31.01.24 09:37:59,78.70,80.85,72.25,79.10,1481760,5943615,65.72,78.80,79.05
31.01.24 09:38:59,79.15,79.15,71.50,76.90,907845,5706900,66.02,76.80,77.00
31.01.24 09:39:59,75.00,78.05,71.10,73.35,838260,5706900,66.22,73.15,73.35
