30.01.24 14:29:59,30.85,31.40,29.10,29.20,96630,1618830,64.08,29.20,29.30
30.01.24 14:30:59,29.40,31.15,28.30,30.00,138150,1628430,63.86,29.85,30.00
30.01.24 14:31:59,30.20,30.25,25.60,25.85,167175,1628430,63.58,25.80,25.90
30.01.24 14:32:59,25.65,26.40,24.20,25.45,236370,1628430,63.17,25.35,25.50
30.01.24 14:33:59,25.40,25.70,23.40,23.95,313995,1590975,62.63,23.85,23.90
30.01.24 14:34:59,24.00,24.40,22.80,23.85,127500,1590975,62.40,23.75,23.90
30.01.24 14:35:59,23.85,24.90,20.85,21.65,191970,1590975,62.07,21.65,21.75
30.01.24 14:36:59,21.30,23.25,21.05,23.00,249825,1677735,61.63,22.95,23.05
30.01.24 14:37:59,23.25,23.70,21.80,22.60,241350,1677735,61.22,22.50,22.60
30.01.24 14:38:59,22.40,24.30,22.10,24.00,203640,1677735,60.89,24.00,24.10
30.01.24 14:39:59,23.95,25.55,23.75,24.45,180945,1765215,60.61,24.30,24.45
30.01.24 14:40:59,24.80,24.80,22.75,23.90,118935,1765215,60.42,23.85,23.95
30.01.24 14:41:59,23.70,24.35,22.00,23.95,84330,1765215,60.29,23.90,24.00
30.01.24 14:42:59,23.55,24.20,22.90,23.45,99315,1795275,60.14,23.35,23.45
30.01.24 14:43:59,23.25,25.75,23.10,25.75,107520,1795275,59.98,25.75,25.90
30.01.24 14:44:59,26.40,26.55,24.45,25.20,93150,1795275,59.84,25.05,25.20
30.01.24 14:45:59,24.90,25.15,23.10,23.40,70740,1767150,59.74,23.45,23.55
30.01.24 14:46:59,23.70,23.70,21.75,23.20,127185,1767150,59.54,23.20,23.30
30.01.24 14:47:59,23.00,27.75,23.00,27.75,182460,1767150,59.29,27.65,27.75
30.01.24 14:48:59,27.55,33.25,26.35,33.25,192675,1767525,59.05,33.25,33.35
30.01.24 14:49:59,32.55,33.15,30.15,31.55,227160,1767525,58.81,31.55,31.65
30.01.24 14:50:59,31.25,35.20,27.00,35.15,203550,1767525,58.57,35.10,35.20
30.01.24 14:51:59,34.80,38.20,33.25,36.40,208140,1744905,58.39,36.15,36.35
30.01.24 14:52:59,35.95,45.75,33.60,43.60,243780,1744905,58.21,43.60,43.70
30.01.24 14:53:59,42.85,43.95,33.90,35.25,263190,1744905,58.01,35.10,35.20
30.01.24 14:54:59,36.65,38.95,34.25,35.55,143955,1698015,57.89,35.45,35.60
30.01.24 14:55:59,35.85,39.80,34.65,35.00,155115,1698015,57.77,35.05,35.20
30.01.24 14:56:59,36.15,38.00,34.15,37.50,95535,1698015,57.69,37.20,37.30
30.01.24 14:57:59,37.10,37.15,32.00,34.55,123720,1724385,57.58,34.50,34.60
30.01.24 14:58:59,34.90,37.95,33.85,37.05,104910,1724385,57.49,36.95,37.10
30.01.24 14:59:59,37.75,38.10,34.35,36.05,101865,1724385,57.41,35.85,36.00
30.01.24 15:00:59,35.75,44.10,32.75,32.75,235530,1755765,57.25,32.65,32.80
30.01.24 15:01:59,32.40,32.40,26.35,28.45,346830,1755765,56.88,28.55,28.70
30.01.24 15:02:59,32.10,35.20,28.75,34.30,182640,1755765,56.71,34.45,34.60
30.01.24 15:03:59,34.60,39.10,33.15,38.45,282270,1703880,56.50,38.40,38.55
30.01.24 15:04:59,37.65,37.70,34.05,34.50,106155,1703880,56.42,34.50,34.60
30.01.24 15:05:59,34.35,35.80,31.30,31.60,105960,1703880,56.34,31.60,31.70
30.01.24 15:06:59,31.15,34.70,30.75,32.45,112290,1756905,56.24,32.45,32.60
30.01.24 15:07:59,32.65,34.45,31.15,31.80,78375,1756905,56.17,31.70,31.80
30.01.24 15:08:59,31.60,34.80,31.25,34.20,81405,1756905,56.11,34.15,34.25
30.01.24 15:09:59,34.25,34.50,31.75,32.10,103050,1768995,56.02,32.05,32.20
30.01.24 15:10:59,32.30,33.95,32.10,32.60,113160,1768995,55.93,32.45,32.60
30.01.24 15:11:59,33.25,33.55,31.20,31.40,85035,1768995,55.86,31.30,31.45
30.01.24 15:12:59,31.30,32.20,30.35,30.35,73665,1765050,55.79,30.20,30.35
30.01.24 15:13:59,30.55,31.70,29.25,31.35,152580,1765050,55.66,31.35,31.50
30.01.24 15:14:59,31.25,34.45,30.80,34.25,123015,1765050,55.56,34.00,34.15
30.01.24 15:15:59,34.95,36.45,30.40,31.10,187260,1774005,55.42,30.95,31.05
30.01.24 15:16:59,30.95,34.60,30.95,34.05,118980,1774005,55.32,33.90,34.00
30.01.24 15:17:59,34.15,35.05,30.50,31.00,205695,1774005,55.17,30.90,31.00
30.01.24 15:18:59,30.95,31.20,27.40,30.70,231675,1755210,54.96,30.55,30.70
30.01.24 15:19:59,30.20,31.00,29.45,31.00,131670,1755210,54.85,30.95,31.05
