26.04.23 14:29:59,119.00,120.85,118.95,119.15,76250,2062850,129.70,118.80,119.05
26.04.23 14:30:59,118.60,118.70,111.55,117.05,294800,2081150,129.59,116.80,117.05
26.04.23 14:31:59,117.45,120.10,117.00,118.55,144950,2081150,129.55,118.45,118.75
26.04.23 14:32:59,118.75,118.75,113.55,115.90,123800,2081150,129.51,115.65,115.95
26.04.23 14:33:59,116.30,119.00,115.90,116.95,88300,2067650,129.48,116.90,117.20
26.04.23 14:34:59,117.10,120.65,117.10,120.30,112700,2067650,129.45,120.05,120.30
26.04.23 14:35:59,120.40,122.25,119.00,120.00,136200,2067650,129.42,119.65,120.00
26.04.23 14:36:59,120.70,124.35,117.50,124.35,165600,2071950,129.39,124.20,124.40
26.04.23 14:37:59,124.75,126.75,120.80,121.50,243450,2071950,129.36,121.15,121.45
26.04.23 14:38:59,121.25,121.80,117.55,119.70,160950,2071950,129.32,119.30,119.55
26.04.23 14:39:59,120.15,121.15,117.45,119.10,64150,2063500,129.30,119.00,119.30
26.04.23 14:40:59,118.70,120.90,114.75,115.10,121000,2063500,129.27,115.00,115.15
26.04.23 14:41:59,115.00,115.50,112.95,114.25,138500,2063500,129.22,114.30,114.55
26.04.23 14:42:59,115.00,116.35,114.10,115.40,50250,2038650,129.20,115.50,115.75
26.04.23 14:43:59,115.60,118.75,114.90,116.15,92050,2038650,129.17,116.15,116.30
26.04.23 14:44:59,116.90,117.95,115.25,116.05,74650,2038650,129.15,115.60,115.75
26.04.23 14:45:59,115.60,117.00,110.65,113.40,183650,2021550,129.08,113.15,113.40
26.04.23 14:46:59,113.30,118.05,113.15,117.50,88100,2021550,129.05,117.55,117.80
26.04.23 14:47:59,117.45,119.70,116.60,119.35,71250,2021550,129.03,119.20,119.40
26.04.23 14:48:59,119.00,121.00,116.75,116.75,109700,2000900,129.00,116.70,117.00
26.04.23 14:49:59,115.85,117.85,114.65,116.75,105850,2000900,128.97,116.30,116.50
26.04.23 14:50:59,116.50,117.40,114.70,115.00,47700,2000900,128.96,114.95,115.15
26.04.23 14:51:59,114.75,117.45,113.25,117.00,65000,2021050,128.93,116.90,117.00
26.04.23 14:52:59,117.30,120.60,117.30,118.10,113150,2021050,128.91,117.80,118.10
26.04.23 14:53:59,117.65,120.00,116.15,116.60,116400,2021050,128.88,116.35,116.60
26.04.23 14:54:59,116.60,118.05,114.95,117.90,130900,1993550,128.84,117.65,117.85
26.04.23 14:55:59,118.45,119.45,117.40,118.85,75400,1993550,128.82,118.65,118.95
26.04.23 14:56:59,118.85,118.85,115.80,117.35,47150,1993550,128.81,117.30,117.55
26.04.23 14:57:59,118.60,119.10,116.00,117.45,58900,1976450,128.79,117.10,117.40
26.04.23 14:58:59,118.55,122.25,116.85,118.05,169250,1976450,128.76,117.70,117.95
26.04.23 14:59:59,117.45,118.85,115.25,117.55,67150,1976450,128.74,117.30,117.55
26.04.23 15:00:59,118.50,121.50,108.10,110.55,287250,1939700,128.63,110.40,110.50
26.04.23 15:01:59,111.40,112.15,100.20,100.20,312450,1939700,128.46,100.15,100.20
26.04.23 15:02:59,100.20,101.70,98.40,101.00,293400,1939700,128.27,100.60,100.85
26.04.23 15:03:59,100.15,103.30,99.75,101.80,208250,1969750,128.14,101.55,101.80
26.04.23 15:04:59,101.85,105.85,101.65,102.30,172100,1969750,128.04,102.00,102.25
26.04.23 15:05:59,101.55,103.50,101.15,101.85,99000,1969750,127.98,101.90,102.05
