13.02.24 14:29:59,337.65,340.00,326.85,336.90,36450,826665,378.63,336.55,337.30
13.02.24 14:30:59,336.00,363.70,329.95,358.75,83520,826665,378.36,357.60,358.45
13.02.24 14:31:59,358.15,360.05,337.90,360.05,47415,808605,378.21,359.45,360.35
13.02.24 14:32:59,359.35,359.35,346.35,354.70,33930,808605,378.11,354.80,355.65
13.02.24 14:33:59,354.65,355.00,334.80,340.00,35175,808605,377.97,339.20,340.05
13.02.24 14:34:59,340.00,342.90,325.40,330.85,36525,809100,377.77,330.55,331.35
13.02.24 14:35:59,329.75,329.75,303.00,316.50,76575,809100,377.21,316.10,316.90
13.02.24 14:36:59,316.05,341.50,316.05,339.90,67110,809100,376.87,339.40,340.05
13.02.24 14:37:59,336.00,345.00,331.80,341.50,49830,810870,376.67,340.05,340.85
13.02.24 14:38:59,342.85,354.35,335.00,337.65,59895,810870,376.46,337.65,338.40
13.02.24 14:39:59,339.10,385.90,339.00,378.85,151710,810870,376.31,379.25,380.00
13.02.24 14:40:59,380.95,402.40,356.65,394.45,176550,810960,376.45,393.65,394.70
13.02.24 14:41:59,396.05,401.65,361.65,381.95,135330,810960,376.55,382.10,382.75
13.02.24 14:42:59,377.20,380.70,363.90,373.35,51420,810960,376.54,373.55,373.95
13.02.24 14:43:59,367.65,370.65,340.95,351.60,103275,777480,376.27,350.40,351.15
13.02.24 14:44:59,348.75,371.00,348.75,370.05,53355,777480,376.19,370.45,371.00
13.02.24 14:45:59,370.15,375.40,353.85,359.50,69060,777480,376.12,358.80,359.50
13.02.24 14:46:59,361.80,369.35,355.15,356.25,29760,750705,376.08,356.05,356.95
13.02.24 14:47:59,360.60,361.35,332.35,343.55,63120,750705,375.88,343.75,344.60
13.02.24 14:48:59,343.95,371.95,343.95,359.90,57345,750705,375.80,359.10,359.85
13.02.24 14:49:59,365.00,365.00,350.70,351.60,28530,747135,375.75,350.85,351.60
13.02.24 14:50:59,350.30,365.80,338.75,361.45,60450,747135,375.60,361.05,361.80
13.02.24 14:51:59,358.85,358.85,337.45,349.95,39495,747135,375.48,349.75,350.55
13.02.24 14:52:59,351.00,356.20,314.70,316.75,69855,739425,375.19,316.90,317.65
13.02.24 14:53:59,319.70,342.50,295.60,309.00,91605,739425,374.68,309.05,310.10
13.02.24 14:54:59,306.60,316.00,281.85,281.85,105105,739425,373.89,280.85,281.55
13.02.24 14:55:59,277.75,287.65,269.35,274.80,184995,781230,372.19,274.20,274.75
13.02.24 14:56:59,274.65,275.70,244.70,250.35,207735,781230,369.96,249.65,250.25
13.02.24 14:57:59,250.00,266.15,248.95,260.15,138030,781230,368.55,260.15,261.00
13.02.24 14:58:59,264.50,276.55,256.00,267.50,91350,920340,367.71,267.10,267.90
13.02.24 14:59:59,266.05,272.75,256.20,261.15,81495,920340,366.95,260.25,260.95
13.02.24 15:00:59,260.30,284.20,258.25,268.35,205260,920340,365.26,268.20,268.90
13.02.24 15:01:59,273.15,280.70,268.15,277.15,93690,884310,364.52,276.65,277.25
13.02.24 15:02:59,277.10,279.45,265.50,269.95,52515,884310,364.09,269.15,269.80
13.02.24 15:03:59,272.30,282.00,267.10,278.40,86865,884310,363.42,279.05,279.75
13.02.24 15:04:59,279.05,308.50,277.55,293.50,194955,835515,362.28,295.55,296.20
13.02.24 15:05:59,298.70,301.95,285.25,296.30,88590,835515,361.77,296.85,297.65
13.02.24 15:06:59,294.50,302.00,289.30,298.50,60210,835515,361.44,297.10,297.90
13.02.24 15:07:59,292.70,299.15,287.10,297.90,55650,817260,361.13,297.90,298.65
13.02.24 15:08:59,298.55,300.00,290.05,291.50,96600,817260,360.61,291.25,291.80
13.02.24 15:09:59,293.90,300.00,290.00,290.00,83640,817260,360.14,290.00,290.65
13.02.24 15:10:59,285.55,290.60,281.40,286.10,79335,744615,359.66,285.10,285.40
13.02.24 15:11:59,284.60,289.00,253.90,262.25,110265,744615,358.83,262.50,263.15
13.02.24 15:12:59,264.95,272.30,260.00,262.40,39345,744615,358.53,261.55,262.10
13.02.24 15:13:59,260.30,268.10,259.00,261.10,34500,722745,358.26,260.20,260.85
13.02.24 15:14:59,261.95,270.70,260.20,269.95,44010,722745,357.93,268.85,269.60
13.02.24 15:15:59,268.50,283.85,262.95,269.20,92430,722745,357.32,268.25,269.05
13.02.24 15:16:59,267.10,270.40,263.80,267.45,46695,709485,356.99,265.85,266.60
13.02.24 15:17:59,265.65,282.15,265.65,279.10,42855,709485,356.72,278.95,279.65
13.02.24 15:18:59,279.85,289.50,276.00,289.10,51135,709485,356.42,288.90,289.60
13.02.24 15:19:59,288.00,324.15,282.00,322.50,86385,686895,356.07,321.85,322.65
13.02.24 15:20:59,321.15,366.60,317.45,352.00,143910,686895,355.91,350.90,352.15
13.02.24 15:21:59,350.00,366.45,345.90,358.40,97980,686895,355.92,357.65,358.55
13.02.24 15:22:59,357.20,382.60,356.25,379.55,118080,625335,356.08,378.75,379.65
13.02.24 15:23:59,376.15,388.60,365.00,388.60,87210,625335,356.21,387.30,388.45
13.02.24 15:24:59,388.55,388.85,358.85,371.85,81105,625335,356.33,371.45,372.15
13.02.24 15:25:59,372.80,387.30,372.80,377.10,56715,558030,356.42,377.15,377.85
13.02.24 15:26:59,377.25,381.00,373.15,381.00,28575,558030,356.47,380.35,381.15
13.02.24 15:27:59,381.95,402.35,378.75,402.35,57345,558030,356.61,402.35,402.55
13.02.24 15:28:59,402.90,409.95,380.65,383.00,74745,514680,356.83,383.00,383.45
