01.07.24 14:29:59,36.45,36.95,35.10,36.40,119000,2089880,73.43,36.65,36.75
01.07.24 14:30:59,36.60,37.55,36.00,37.45,103840,2089880,73.33,37.45,37.55
01.07.24 14:31:59,37.40,37.95,36.50,37.00,88360,2118080,73.24,37.00,37.10
01.07.24 14:32:59,37.20,39.40,37.15,39.40,119440,2118080,73.13,39.25,39.40
01.07.24 14:33:59,39.25,39.55,38.10,38.65,97920,2118080,73.04,38.65,38.80
01.07.24 14:34:59,38.70,38.95,37.70,38.60,43840,2151160,73.00,38.45,38.60
01.07.24 14:35:59,38.45,38.60,36.20,37.10,93680,2151160,72.91,37.05,37.15
01.07.24 14:36:59,37.30,39.70,37.15,38.80,127920,2151160,72.79,38.80,38.90
01.07.24 14:37:59,39.05,39.65,37.85,39.40,71600,2150120,72.73,39.30,39.40
01.07.24 14:38:59,39.20,41.20,39.00,39.20,173840,2150120,72.58,39.10,39.25
01.07.24 14:39:59,39.25,39.70,37.85,38.55,146520,2150120,72.44,38.60,38.75
01.07.24 14:40:59,39.05,40.20,38.90,40.15,123400,2142200,72.34,40.15,40.30
01.07.24 14:41:59,40.25,43.30,40.20,41.40,276160,2142200,72.12,41.40,41.55
01.07.24 14:42:59,41.30,41.50,38.30,39.05,186280,2142200,71.96,39.00,39.15
01.07.24 14:43:59,39.35,40.00,37.15,38.60,117880,2081360,71.86,38.40,38.55
01.07.24 14:44:59,38.90,40.35,38.50,39.05,142120,2081360,71.74,38.95,39.10
01.07.24 14:45:59,39.20,39.70,38.40,39.20,87760,2081360,71.67,38.95,39.05
01.07.24 14:46:59,39.10,40.85,39.10,39.30,150960,2138720,71.54,39.25,39.40
01.07.24 14:47:59,39.45,40.15,37.10,37.10,94520,2138720,71.46,37.15,37.30
01.07.24 14:48:59,37.05,38.90,37.05,38.80,120280,2138720,71.36,38.65,38.80
01.07.24 14:49:59,38.65,39.45,37.80,37.90,126760,2194240,71.25,37.90,38.00
01.07.24 14:50:59,37.95,38.35,35.55,36.05,132400,2194240,71.14,36.10,36.15
01.07.24 14:51:59,35.80,37.55,35.80,37.40,110680,2194240,71.04,37.30,37.40
01.07.24 14:52:59,37.30,37.60,36.40,36.40,78680,2195440,70.97,36.55,36.65
01.07.24 14:53:59,36.60,37.00,35.00,35.50,133680,2195440,70.86,35.45,35.55
01.07.24 14:54:59,35.40,36.20,35.05,35.85,87520,2195440,70.78,35.80,35.85
01.07.24 14:55:59,35.95,37.05,35.95,36.65,86880,2192320,70.70,36.50,36.65
01.07.24 14:56:59,36.65,36.80,35.35,36.55,71000,2192320,70.64,36.50,36.60
01.07.24 14:57:59,36.65,37.60,36.40,37.60,60400,2192320,70.59,37.50,37.65
01.07.24 14:58:59,37.40,37.95,35.80,36.30,104560,2178080,70.50,36.20,36.30
01.07.24 14:59:59,36.15,36.75,35.25,35.80,126720,2178080,70.39,35.80,35.90
01.07.24 15:00:59,35.90,36.05,34.90,35.10,132680,2178080,70.28,35.10,35.20
01.07.24 15:01:59,35.25,40.45,35.25,38.20,326000,2158200,70.03,38.05,38.20
01.07.24 15:02:59,37.40,37.70,30.35,31.35,427000,2158200,69.64,31.35,31.40
01.07.24 15:03:59,31.35,34.30,31.35,33.75,242640,2158200,69.43,33.60,33.70
01.07.24 15:04:59,33.70,34.00,32.00,32.95,136440,2127160,69.31,33.05,33.15
01.07.24 15:05:59,33.05,33.40,32.40,32.75,114720,2127160,69.21,32.85,33.00
01.07.24 15:06:59,32.55,33.00,30.20,30.65,181680,2127160,69.05,30.65,30.75
01.07.24 15:07:59,30.55,30.70,27.40,29.15,427120,2169560,68.64,29.00,29.10
01.07.24 15:08:59,29.30,29.45,27.35,27.75,264520,2169560,68.39,27.80,27.90
01.07.24 15:09:59,27.95,28.75,26.30,26.45,391760,2169560,68.02,26.35,26.45
01.07.24 15:10:59,26.60,29.35,26.55,27.95,368680,2134240,67.68,27.85,27.95
01.07.24 15:11:59,27.85,28.80,27.85,28.80,205200,2134240,67.49,28.75,28.90
01.07.24 15:12:59,28.85,29.15,27.90,29.00,206440,2134240,67.31,28.90,29.00
01.07.24 15:13:59,28.85,29.35,28.55,29.05,141640,2142080,67.18,29.05,29.15
01.07.24 15:14:59,29.10,29.95,28.80,29.10,220320,2142080,66.99,29.25,29.30
01.07.24 15:15:59,29.40,29.45,28.00,28.60,199280,2142080,66.82,28.50,28.60
01.07.24 15:16:59,28.55,29.80,28.55,29.30,213840,2123480,66.64,29.25,29.30
01.07.24 15:17:59,29.45,29.95,29.25,29.80,239040,2123480,66.44,29.80,29.90
01.07.24 15:18:59,30.10,30.10,28.55,29.30,244640,2123480,66.24,29.20,29.30
01.07.24 15:19:59,29.50,30.25,29.35,30.00,160040,2044680,66.11,29.85,29.95
01.07.24 15:20:59,30.05,33.20,30.05,33.10,390680,2044680,65.81,33.10,33.20
01.07.24 15:21:59,33.40,34.10,32.30,33.25,250880,2044680,65.63,33.15,33.30
01.07.24 15:22:59,33.40,34.90,32.55,34.30,323840,1954640,65.41,34.15,34.30
01.07.24 15:23:59,34.20,34.60,33.40,34.45,185040,1954640,65.29,34.35,34.50
01.07.24 15:24:59,34.90,35.50,34.60,35.50,249080,1954640,65.12,35.50,35.65
01.07.24 15:25:59,35.90,38.30,35.30,35.30,428480,1906320,64.86,35.30,35.45
01.07.24 15:26:59,35.00,36.45,35.00,35.90,141160,1906320,64.78,35.70,35.90
01.07.24 15:27:59,36.00,36.00,34.75,35.90,227560,1906320,64.63,35.80,35.90
01.07.24 15:28:59,35.95,36.95,35.95,36.70,224880,1826000,64.50,36.50,36.70
01.07.24 15:30:00,36.50,36.60,35.05,35.80,263560,1826000,64.34,35.30,35.80
02.07.24 09:15:59,24.70,25.00,17.75,20.65,1942360,1969720,20.51,20.50,20.65
02.07.24 09:16:59,19.95,23.20,19.95,22.50,1356920,1969720,21.06,22.50,22.55
02.07.24 09:17:59,22.45,33.15,22.45,30.35,1843400,1969720,23.39,30.25,30.35
02.07.24 09:18:59,29.10,29.80,25.45,26.60,1118400,2488440,24.10,26.50,26.60
02.07.24 09:19:59,26.10,28.10,24.50,25.00,1002240,2488440,24.37,24.90,25.00
02.07.24 09:20:59,24.85,63.00,24.85,52.30,3766000,2488440,30.64,52.20,52.35
02.07.24 09:21:59,50.10,50.85,40.80,44.15,2085160,2702000,32.81,44.00,44.20
02.07.24 09:22:59,46.15,50.45,41.65,42.55,1470400,2702000,34.09,42.45,42.65
02.07.24 09:23:59,41.80,42.90,39.40,40.50,1052160,2702000,34.54,40.50,40.65
02.07.24 09:24:59,38.80,46.90,38.80,45.60,1404800,3196440,35.28,45.45,45.60
02.07.24 09:25:59,45.50,55.35,43.85,50.90,2405800,3196440,37.11,50.90,51.10
02.07.24 09:26:59,51.70,52.80,47.50,51.70,1207920,3196440,37.87,51.50,51.65
02.07.24 09:27:59,52.85,53.25,44.50,46.05,1421240,3377280,38.52,46.10,46.20
02.07.24 09:28:59,46.05,77.60,46.05,69.15,3831520,3377280,42.18,69.05,69.25
02.07.24 09:29:59,74.55,76.65,65.00,67.35,2570160,3377280,44.74,67.35,67.50
02.07.24 09:30:59,66.05,88.70,63.75,78.90,3362520,3328840,48.00,78.75,78.90
02.07.24 09:31:59,81.55,83.40,77.25,80.75,2827400,3328840,50.68,80.75,80.85
02.07.24 09:32:59,81.45,81.45,71.80,71.80,2040600,3328840,52.15,71.60,71.90
02.07.24 09:33:59,72.00,79.75,68.50,76.95,2212240,3780520,53.39,76.80,76.95
02.07.24 09:34:59,76.55,82.00,67.90,68.65,2425360,3780520,54.69,68.65,68.85
02.07.24 09:35:59,67.25,74.55,63.65,69.95,2110000,3780520,55.41,69.95,70.10
02.07.24 09:36:59,72.40,75.05,69.95,72.60,1135960,4241800,55.84,72.50,72.75
02.07.24 09:37:59,73.10,99.40,72.80,73.00,3417520,4241800,57.65,72.95,73.10
02.07.24 09:38:59,71.50,77.85,71.50,74.45,1224400,4241800,58.07,74.45,74.65
