08.01.24 14:29:59,6.30,7.20,6.00,6.95,327200,1132600,4.43,6.90,7.00
08.01.24 14:30:59,6.65,8.55,6.45,8.30,432960,1165320,4.48,8.25,8.30
08.01.24 14:31:59,8.30,9.50,7.95,9.10,407920,1165320,4.55,9.10,9.15
08.01.24 14:32:59,9.10,9.10,8.35,8.95,253360,1165320,4.58,8.90,9.00
08.01.24 14:33:59,8.90,10.90,8.75,10.35,434120,1141360,4.67,10.35,10.45
08.01.24 14:34:59,10.25,13.50,10.25,13.10,816280,1141360,4.88,13.05,13.15
08.01.24 14:35:59,13.20,14.00,12.00,13.35,560920,1141360,5.04,13.30,13.40
08.01.24 14:36:59,13.95,14.85,11.35,11.35,474880,1293200,5.17,11.25,11.35
08.01.24 14:37:59,11.55,12.05,10.15,11.40,368080,1293200,5.24,11.40,11.45
08.01.24 14:38:59,11.60,13.95,11.60,13.35,398440,1293200,5.34,13.35,13.45
08.01.24 14:39:59,13.50,13.80,11.60,12.35,359880,1351720,5.43,12.25,12.35
08.01.24 14:40:59,12.55,12.70,11.35,11.75,232960,1351720,5.48,11.80,11.90
08.01.24 14:41:59,11.90,15.60,11.60,14.80,426720,1351720,5.58,14.70,14.80
08.01.24 14:42:59,14.80,15.00,12.20,12.45,367520,1416240,5.67,12.40,12.50
08.01.24 14:43:59,12.35,12.75,11.80,12.05,172680,1416240,5.71,11.95,12.05
08.01.24 14:44:59,12.00,12.95,11.75,12.20,221080,1416240,5.75,12.15,12.25
08.01.24 14:45:59,12.05,12.20,9.85,10.30,361320,1481880,5.81,10.25,10.35
08.01.24 14:46:59,10.40,11.75,10.35,11.30,319360,1481880,5.86,11.30,11.40
08.01.24 14:47:59,11.35,11.35,9.65,9.65,418880,1481880,5.92,9.60,9.65
08.01.24 14:48:59,9.65,11.35,9.60,11.35,242560,1593800,5.95,11.35,11.45
08.01.24 14:49:59,11.45,11.50,8.90,8.95,480840,1593800,6.01,8.95,9.00
08.01.24 14:50:59,8.65,9.20,7.65,9.10,376360,1593800,6.04,9.05,9.15
08.01.24 14:51:59,9.15,9.55,8.40,8.65,173800,1488880,6.05,8.60,8.70
08.01.24 14:52:59,8.60,9.55,8.40,9.40,222800,1488880,6.07,9.25,9.35
08.01.24 14:53:59,9.25,10.35,8.70,10.35,315400,1488880,6.10,10.30,10.40
08.01.24 14:54:59,10.10,10.50,9.25,10.50,235720,1624520,6.13,10.45,10.55
08.01.24 14:55:59,10.40,12.30,9.90,12.30,320320,1624520,6.17,12.20,12.35
08.01.24 14:56:59,11.85,12.25,10.15,10.60,262840,1624520,6.21,10.55,10.65
08.01.24 14:57:59,10.65,11.45,10.20,10.95,224360,1659280,6.24,10.85,10.90
08.01.24 14:58:59,10.95,11.55,10.75,11.25,191520,1659280,6.26,11.20,11.30
08.01.24 14:59:59,11.00,12.00,10.70,11.65,221160,1659280,6.29,11.65,11.70
08.01.24 15:00:59,11.70,11.95,10.40,10.95,258240,1680000,6.32,10.90,11.00
08.01.24 15:01:59,10.80,12.85,10.20,12.20,594360,1680000,6.41,12.15,12.25
08.01.24 15:02:59,12.05,12.25,11.10,11.20,365280,1680000,6.46,11.10,11.20
