29.04.24 14:29:59,4.40,4.45,3.80,3.90,69240,1867720,2.80,3.90,3.95
29.04.24 14:30:59,4.00,4.00,3.00,3.05,172720,1867720,2.81,3.00,3.10
29.04.24 14:31:59,3.10,3.55,3.05,3.50,71600,1895560,2.81,3.40,3.50
29.04.24 14:32:59,3.40,3.95,3.35,3.65,45760,1895560,2.81,3.65,3.75
29.04.24 14:33:59,3.70,3.95,3.65,3.80,54240,1895560,2.81,3.70,3.80
29.04.24 14:34:59,3.70,4.60,3.65,4.45,61800,1894960,2.82,4.40,4.50
29.04.24 14:35:59,4.55,4.55,3.95,4.00,115480,1894960,2.82,4.00,4.05
29.04.24 14:36:59,4.05,4.35,4.00,4.20,94440,1894960,2.83,4.10,4.20
29.04.24 14:37:59,4.05,4.65,4.05,4.50,58960,1868440,2.83,4.45,4.50
29.04.24 14:38:59,4.60,4.80,4.55,4.60,68640,1868440,2.84,4.60,4.65
29.04.24 14:39:59,4.80,5.10,4.65,4.70,127600,1868440,2.85,4.70,4.75
29.04.24 14:40:59,4.75,4.90,4.40,4.60,185240,1848360,2.87,4.60,4.70
29.04.24 14:41:59,4.60,4.90,4.40,4.55,70880,1848360,2.87,4.50,4.55
29.04.24 14:42:59,4.15,4.40,4.00,4.35,135560,1848360,2.88,4.30,4.35
29.04.24 14:43:59,4.25,4.40,4.20,4.30,124760,1806200,2.89,4.30,4.40
29.04.24 14:44:59,4.30,4.30,3.75,3.80,77680,1806200,2.89,3.80,3.85
29.04.24 14:45:59,3.90,4.20,3.75,4.10,46440,1806200,2.89,4.05,4.10
29.04.24 14:46:59,4.10,4.15,4.00,4.00,66400,1741800,2.90,4.00,4.10
29.04.24 14:47:59,4.10,4.10,3.95,4.00,42520,1741800,2.90,4.00,4.05
29.04.24 14:48:59,4.05,4.30,3.95,4.00,112880,1741800,2.90,3.95,4.00
29.04.24 14:49:59,4.00,4.35,3.85,4.35,43240,1821320,2.91,4.25,4.35
29.04.24 14:50:59,4.20,4.50,4.20,4.40,108480,1821320,2.91,4.35,4.45
29.04.24 14:51:59,4.50,4.90,4.30,4.60,190000,1821320,2.93,4.55,4.65
29.04.24 14:52:59,4.65,4.95,4.50,4.75,100080,1740120,2.93,4.70,4.75
29.04.24 14:53:59,4.70,5.05,4.65,4.80,242480,1740120,2.95,4.75,4.80
29.04.24 14:54:59,4.80,6.20,4.75,5.85,268680,1740120,2.98,5.85,5.90
29.04.24 14:55:59,6.00,7.35,5.90,7.10,250200,1694880,3.02,7.05,7.15
29.04.24 14:56:59,7.60,7.60,6.35,6.75,305720,1694880,3.07,6.70,6.80
29.04.24 14:57:59,7.10,7.15,6.50,7.05,183480,1694880,3.09,7.00,7.05
29.04.24 14:58:59,7.00,7.00,5.35,6.00,243720,1681880,3.12,6.00,6.05
29.04.24 14:59:59,6.15,6.65,5.75,6.20,137360,1681880,3.14,6.20,6.30
29.04.24 15:00:59,6.30,6.95,6.05,6.95,137880,1681880,3.16,6.90,6.95
29.04.24 15:01:59,6.70,7.20,6.60,6.70,170360,1660640,3.18,6.70,6.75
29.04.24 15:02:59,6.60,7.00,6.25,6.40,180480,1660640,3.21,6.40,6.45
29.04.24 15:03:59,6.45,6.50,6.15,6.15,118600,1660640,3.22,6.10,6.20
29.04.24 15:04:59,6.05,6.35,5.85,5.95,190120,1703000,3.24,5.90,6.00
29.04.24 15:05:59,5.90,6.20,5.45,6.10,242000,1703000,3.26,6.15,6.20
29.04.24 15:06:59,6.10,6.35,5.90,6.25,85280,1703000,3.27,6.20,6.25
29.04.24 15:07:59,6.35,6.80,6.00,6.50,125880,1779520,3.29,6.45,6.50
29.04.24 15:08:59,6.45,6.50,6.00,6.10,125360,1779520,3.30,6.00,6.10
29.04.24 15:09:59,6.00,6.55,6.00,6.50,201600,1779520,3.32,6.45,6.50
29.04.24 15:10:59,6.40,6.50,6.10,6.25,166440,1773400,3.34,6.20,6.25
29.04.24 15:11:59,6.25,6.50,6.25,6.45,165480,1773400,3.36,6.40,6.45
29.04.24 15:12:59,6.40,6.70,6.30,6.50,130920,1773400,3.38,6.40,6.50
29.04.24 15:13:59,6.30,6.45,6.10,6.20,125400,1764280,3.39,6.15,6.20
29.04.24 15:14:59,6.20,6.25,6.00,6.05,103280,1764280,3.40,6.05,6.10
29.04.24 15:15:59,6.00,6.05,5.10,5.40,509320,1764280,3.44,5.35,5.45
29.04.24 15:16:59,5.55,6.10,5.40,5.80,215000,1715720,3.46,5.75,5.80
29.04.24 15:17:59,5.75,5.85,5.55,5.85,143000,1715720,3.47,5.85,5.90
29.04.24 15:18:59,5.80,6.20,5.75,6.20,151800,1715720,3.48,6.15,6.20
29.04.24 15:19:59,6.15,6.20,5.90,6.00,182360,1739240,3.50,5.95,6.00
29.04.24 15:20:59,5.95,6.40,5.70,6.35,194520,1739240,3.52,6.40,6.45
29.04.24 15:21:59,6.35,6.40,6.05,6.25,220280,1739240,3.54,6.25,6.30
29.04.24 15:22:59,6.40,6.70,6.00,6.70,295000,1736680,3.56,6.70,6.75
29.04.24 15:23:59,6.85,7.10,6.60,7.00,188200,1736680,3.58,7.00,7.05
29.04.24 15:24:59,7.00,7.20,6.55,6.95,192920,1736680,3.61,6.90,7.00
29.04.24 15:25:59,7.05,7.10,6.40,6.40,307880,1807920,3.64,6.35,6.40
29.04.24 15:26:59,6.45,6.65,6.20,6.65,412840,1807920,3.67,6.60,6.65
29.04.24 15:27:59,6.65,6.85,6.55,6.75,234080,1807920,3.70,6.65,6.75
29.04.24 15:28:59,6.65,6.95,6.35,6.60,351440,2022800,3.73,6.55,6.60
