17.10.22 14:29:59,110.60,113.00,107.45,107.65,14920,237280,120.30,107.70,108.45
17.10.22 14:30:59,107.30,107.30,101.30,104.25,25080,233800,120.22,104.25,105.00
17.10.22 14:31:59,104.40,106.00,103.25,105.75,12360,233800,120.19,105.30,105.75
17.10.22 14:32:59,105.10,108.00,103.50,105.15,16680,233800,120.14,104.85,105.45
17.10.22 14:33:59,106.00,108.35,103.95,104.10,15840,233200,120.10,104.35,104.80
17.10.22 14:34:59,104.45,106.05,103.25,105.00,16600,233200,120.05,104.90,105.20
17.10.22 14:35:59,104.65,104.65,99.75,102.00,27760,233200,119.95,101.45,101.95
17.10.22 14:36:59,103.05,103.25,100.65,102.90,15960,234400,119.90,102.85,103.25
17.10.22 14:37:59,103.95,107.80,103.95,106.40,20840,234400,119.85,105.90,106.45
17.10.22 14:38:59,105.95,107.00,103.65,103.65,9840,234400,119.82,103.45,104.25
17.10.22 14:39:59,104.10,105.00,101.55,102.50,23800,234600,119.75,102.05,102.65
17.10.22 14:40:59,102.00,103.00,101.00,101.65,17200,234600,119.69,102.35,102.75
17.10.22 14:41:59,102.50,107.00,100.85,106.20,25960,234600,119.62,106.10,106.60
17.10.22 14:42:59,106.65,108.30,104.00,104.00,19920,231440,119.57,104.00,104.25
17.10.22 14:43:59,101.60,101.60,90.10,92.25,68760,231440,119.26,91.50,92.30
17.10.22 14:44:59,92.25,99.00,92.20,97.50,29240,231440,119.14,97.35,97.95
17.10.22 14:45:59,98.10,102.25,96.05,102.00,31760,241400,119.03,101.40,102.00
17.10.22 14:46:59,102.00,106.55,102.00,105.00,39840,241400,118.93,104.75,105.15
17.10.22 14:47:59,106.00,109.10,102.45,103.50,27080,241400,118.87,102.90,103.60
17.10.22 14:48:59,104.55,104.55,97.95,99.60,32560,243000,118.76,99.20,99.75
17.10.22 14:49:59,99.95,104.00,99.95,101.80,25280,243000,118.69,101.40,102.00
17.10.22 14:50:59,102.00,105.00,101.10,104.15,14520,243000,118.65,103.80,104.25
17.10.22 14:51:59,103.80,107.95,102.40,102.40,20080,245400,118.60,102.05,102.60
