02.11.21 14:29:59,140.40,145.15,135.55,138.60,93425,1315725,170.61,138.50,138.85
02.11.21 14:30:59,139.15,145.00,137.40,141.20,111925,1326000,170.51,141.05,141.40
02.11.21 14:31:59,141.00,141.75,128.00,130.45,127150,1326000,170.37,130.45,130.70
02.11.21 14:32:59,131.05,137.30,126.25,135.50,83000,1326000,170.28,135.75,136.05
02.11.21 14:33:59,135.25,135.50,129.80,132.80,68825,1344650,170.20,132.85,133.00
02.11.21 14:34:59,133.75,134.40,122.40,129.15,99575,1344650,170.07,129.10,129.40
02.11.21 14:35:59,128.75,132.95,126.75,131.50,71600,1344650,169.99,131.20,131.45
02.11.21 14:36:59,130.90,136.25,128.70,135.00,63175,1349000,169.92,135.20,135.45
02.11.21 14:37:59,135.40,138.00,131.75,132.35,71800,1349000,169.85,131.95,132.25
02.11.21 14:38:59,131.70,137.75,131.00,137.00,43600,1349000,169.80,136.80,137.10
02.11.21 14:39:59,137.05,143.05,135.45,141.95,104950,1357975,169.71,142.20,142.50
02.11.21 14:40:59,141.90,144.95,134.35,138.50,104400,1357975,169.62,138.40,138.75
02.11.21 14:41:59,139.20,140.75,134.50,134.90,60625,1357975,169.56,134.90,135.25
02.11.21 14:42:59,134.00,142.00,133.55,137.85,70425,1363025,169.50,137.60,137.85
02.11.21 14:43:59,137.20,148.75,137.20,148.75,85950,1363025,169.43,149.25,149.50
02.11.21 14:44:59,149.10,154.30,143.95,147.95,131800,1363025,169.35,147.95,148.25
02.11.21 14:45:59,150.00,154.80,143.50,143.50,113200,1368150,169.29,143.35,143.80
02.11.21 14:46:59,145.40,146.10,137.10,139.25,85825,1368150,169.22,139.00,139.55
02.11.21 14:47:59,139.60,150.70,139.60,146.65,89800,1368150,169.16,146.45,146.75
02.11.21 14:48:59,148.85,153.65,148.50,149.85,111125,1350025,169.10,149.75,150.10
02.11.21 14:49:59,149.00,150.60,145.45,147.85,50975,1350025,169.07,148.80,148.95
02.11.21 14:50:59,147.75,169.25,145.10,166.10,185700,1350025,169.01,166.00,166.30
02.11.21 14:51:59,166.20,188.00,164.85,183.30,349300,1316200,169.11,183.20,183.45
02.11.21 14:52:59,185.60,198.95,182.25,186.35,292900,1316200,169.29,186.40,186.75
02.11.21 14:53:59,186.35,187.40,170.75,177.10,188600,1316200,169.34,176.20,176.50
02.11.21 14:54:59,177.85,179.25,168.40,178.60,153600,1312225,169.35,178.30,178.60
02.11.21 14:55:59,179.25,181.20,167.85,169.45,168775,1312225,169.38,169.20,169.45
02.11.21 14:56:59,171.10,174.95,164.55,172.95,134450,1312225,169.38,172.55,172.75
02.11.21 14:57:59,172.70,175.50,168.80,168.80,85375,1313175,169.39,168.15,168.50
02.11.21 14:58:59,168.00,168.00,155.15,157.30,182250,1313175,169.34,157.55,157.90
02.11.21 14:59:59,160.25,160.25,137.60,143.30,220575,1313175,169.20,142.75,142.95
02.11.21 15:00:59,144.95,153.50,135.65,135.65,174300,1265725,169.10,135.35,135.70
02.11.21 15:01:59,134.25,145.05,134.05,140.15,145200,1265725,168.98,139.85,140.20
02.11.21 15:02:59,138.50,144.15,128.40,131.40,139525,1265725,168.86,131.40,131.75
02.11.21 15:03:59,132.50,134.40,121.50,127.80,185000,1245525,168.65,127.55,127.90
02.11.21 15:04:59,125.30,127.05,112.15,116.35,193800,1245525,168.40,116.60,116.75
02.11.21 15:05:59,116.75,127.75,116.10,122.45,133475,1245525,168.24,122.45,122.80
02.11.21 15:06:59,122.95,125.65,118.60,124.10,99450,1250625,168.12,123.85,124.10
02.11.21 15:07:59,123.90,141.55,123.90,134.35,161750,1250625,167.98,134.50,134.70
02.11.21 15:08:59,135.00,146.70,135.00,144.75,159850,1250625,167.87,144.50,144.80
02.11.21 15:09:59,143.85,146.60,137.20,138.20,112875,1244675,167.79,138.35,138.65
02.11.21 15:10:59,140.30,145.45,136.95,140.10,111025,1244675,167.71,140.15,140.50
02.11.21 15:11:59,140.10,145.80,140.00,145.80,87000,1244675,167.66,145.40,145.75
02.11.21 15:12:59,146.25,146.30,137.00,140.40,90875,1214800,167.59,140.15,140.45
02.11.21 15:13:59,140.10,144.00,139.70,142.00,62475,1214800,167.55,141.40,141.70
02.11.21 15:14:59,141.60,146.35,141.40,142.60,87300,1214800,167.50,142.10,142.55
02.11.21 15:15:59,144.25,152.00,144.10,149.85,112000,1207325,167.44,149.55,149.90
02.11.21 15:16:59,149.15,158.40,148.85,152.80,103200,1207325,167.41,152.75,152.95
02.11.21 15:17:59,153.10,158.85,142.55,142.55,120200,1207325,167.36,142.45,142.70
02.11.21 15:18:59,142.25,142.25,131.55,133.10,143675,1167925,167.25,133.10,133.45
02.11.21 15:19:59,134.90,139.35,128.05,129.30,123675,1167925,167.14,129.25,129.55
02.11.21 15:20:59,130.20,138.80,130.05,136.55,103375,1167925,167.06,136.55,136.90
02.11.21 15:21:59,139.75,142.45,130.45,130.45,111850,1139175,166.97,130.45,130.80
02.11.21 15:22:59,131.55,134.10,126.15,130.00,106200,1139175,166.87,129.90,130.15
02.11.21 15:23:59,130.40,133.55,129.90,131.15,80825,1139175,166.80,131.15,131.40
02.11.21 15:24:59,130.80,135.30,130.80,133.55,91225,1117275,166.73,133.30,133.50
02.11.21 15:25:59,133.15,133.65,118.95,118.95,171400,1117275,166.56,119.05,119.35
02.11.21 15:26:59,118.75,118.85,109.05,110.60,151650,1117275,166.36,110.35,110.65
02.11.21 15:27:59,111.30,115.95,111.30,115.85,68350,1069525,166.27,115.50,115.85
02.11.21 15:28:59,115.30,116.15,108.25,108.75,101000,1069525,166.14,108.85,108.95
02.11.21 15:30:00,108.70,110.10,108.00,110.00,107825,1069525,165.98,108.00,110.00
03.11.21 09:15:59,150.00,150.00,115.65,138.15,378475,1059675,131.81,137.25,138.30
03.11.21 09:16:59,138.30,140.95,115.70,130.40,360850,1059675,128.51,130.05,130.45
