12.04.22 14:29:59,19.15,21.45,19.15,20.05,947000,6375350,19.01,19.90,20.00
12.04.22 14:30:59,20.00,20.95,18.90,19.05,590000,6152050,19.01,19.05,19.15
12.04.22 14:31:59,19.45,21.15,18.60,20.75,623600,6152050,19.02,20.75,20.85
12.04.22 14:32:59,20.60,22.00,20.30,20.65,714650,6152050,19.03,20.65,20.75
12.04.22 14:33:59,20.95,21.65,20.75,21.20,468150,6113900,19.04,21.15,21.25
12.04.22 14:34:59,21.45,21.75,19.45,19.60,483900,6113900,19.05,19.50,19.60
12.04.22 14:35:59,19.60,20.00,18.75,19.75,409050,6113900,19.05,19.75,19.80
12.04.22 14:36:59,19.75,19.75,18.10,19.10,408650,6166300,19.05,19.10,19.20
12.04.22 14:37:59,18.75,21.05,18.75,21.00,430000,6166300,19.05,20.95,21.05
12.04.22 14:38:59,21.05,21.25,19.85,20.50,340900,6166300,19.06,20.50,20.55
12.04.22 14:39:59,20.55,20.80,19.85,19.85,279800,6137500,19.06,19.80,19.85
12.04.22 14:40:59,19.70,21.85,19.35,21.85,579050,6137500,19.07,21.90,21.95
12.04.22 14:41:59,21.70,21.85,20.40,20.70,568800,6137500,19.08,20.60,20.65
12.04.22 14:42:59,20.70,21.00,18.90,19.70,489550,6140950,19.08,19.65,19.70
12.04.22 14:43:59,19.75,20.95,19.60,20.75,373000,6140950,19.08,20.75,20.80
12.04.22 14:44:59,20.80,21.70,20.30,21.25,417650,6140950,19.09,21.20,21.25
12.04.22 14:45:59,21.30,22.25,19.40,19.85,823850,6056000,19.10,19.85,19.95
12.04.22 14:46:59,20.25,20.25,17.70,17.70,641700,6056000,19.10,17.75,17.80
12.04.22 14:47:59,18.15,18.15,15.35,16.40,939500,6056000,19.08,16.30,16.40
12.04.22 14:48:59,16.55,16.55,14.80,15.50,741500,6149500,19.06,15.50,15.60
12.04.22 14:49:59,15.50,15.85,14.35,15.75,572900,6149500,19.04,15.70,15.75
