23.03.22 14:29:59,92.00,93.00,88.30,92.70,303150,6511050,111.30,92.65,92.85
23.03.22 14:30:59,93.05,106.15,92.85,105.00,1278900,6466100,111.16,105.00,105.15
23.03.22 14:31:59,105.55,114.65,105.55,106.65,1377350,6466100,111.15,106.70,106.80
23.03.22 14:32:59,105.75,106.20,96.35,96.35,1116250,6466100,111.04,96.20,96.35
23.03.22 14:33:59,95.70,103.90,95.70,101.15,900800,6848000,110.93,101.05,101.20
23.03.22 14:34:59,102.50,105.30,100.90,103.30,650850,6848000,110.88,103.30,103.75
23.03.22 14:35:59,102.10,105.35,98.15,101.90,717750,6848000,110.82,101.65,101.80
23.03.22 14:36:59,101.15,104.55,98.50,98.65,357950,7130350,110.79,98.55,98.70
23.03.22 14:37:59,98.20,98.75,92.10,92.10,528950,7130350,110.70,91.90,92.10
23.03.22 14:38:59,91.65,97.85,91.15,94.60,463600,7130350,110.63,94.40,94.60
23.03.22 14:39:59,94.05,95.30,89.60,91.80,390000,7172300,110.56,91.70,91.85
23.03.22 14:40:59,92.10,95.00,90.40,94.65,366500,7172300,110.49,94.65,94.85
23.03.22 14:41:59,94.75,96.00,93.15,95.50,209700,7172300,110.46,95.15,95.30
23.03.22 14:42:59,94.60,94.65,73.35,74.10,1006700,7174350,110.18,73.70,73.85
23.03.22 14:43:59,73.25,83.90,73.25,83.05,838950,7174350,109.93,83.05,83.20
23.03.22 14:44:59,82.55,85.40,78.70,79.95,586500,7174350,109.77,79.75,79.90
23.03.22 14:45:59,78.85,85.65,76.25,84.15,642600,6973000,109.58,84.10,84.30
23.03.22 14:46:59,83.95,85.80,81.70,85.00,291700,6973000,109.51,85.00,85.05
23.03.22 14:47:59,85.60,91.30,85.60,87.40,514550,6973000,109.41,87.30,87.40
23.03.22 14:48:59,87.35,89.00,83.95,89.00,360550,6945900,109.33,88.90,88.95
23.03.22 14:49:59,88.50,93.00,87.70,88.05,415900,6945900,109.25,88.15,88.25
23.03.22 14:50:59,88.20,91.70,88.20,90.00,272500,6945900,109.20,89.85,90.05
23.03.22 14:51:59,89.10,89.10,85.25,88.55,246850,6906650,109.15,88.55,88.75
23.03.22 14:52:59,88.40,90.40,85.90,88.85,203900,6906650,109.11,88.90,89.00
23.03.22 14:53:59,88.90,88.90,79.00,81.00,435700,6906650,109.00,80.85,81.00
23.03.22 14:54:59,81.60,83.75,79.40,80.85,338200,6873150,108.92,80.85,81.00
23.03.22 14:55:59,81.00,84.30,80.35,82.00,228800,6873150,108.86,81.75,81.90
23.03.22 14:56:59,82.15,86.05,82.10,83.75,229200,6873150,108.81,83.60,83.80
23.03.22 14:57:59,82.95,84.70,81.85,83.15,162650,6859050,108.77,83.25,83.40
23.03.22 14:58:59,83.10,84.70,81.15,82.20,189150,6859050,108.72,82.15,82.20
23.03.22 14:59:59,82.50,87.65,82.30,85.00,312300,6859050,108.65,84.55,84.70
23.03.22 15:00:59,85.80,93.50,85.80,88.15,860150,6812350,108.51,87.90,88.05
23.03.22 15:01:59,88.55,90.35,78.00,78.60,524050,6812350,108.39,78.60,78.75
23.03.22 15:02:59,79.15,81.70,77.75,80.15,529150,6812350,108.25,80.00,80.15
23.03.22 15:03:59,80.30,82.50,78.00,81.15,477050,6778650,108.12,81.10,81.20
23.03.22 15:04:59,82.05,85.20,80.40,81.70,661050,6778650,107.97,81.70,81.85
23.03.22 15:05:59,82.10,84.85,82.10,84.60,411850,6778650,107.88,84.45,84.60
23.03.22 15:06:59,84.50,85.20,77.00,77.00,364800,6400850,107.79,77.00,77.15
23.03.22 15:07:59,76.35,78.60,74.30,78.60,591350,6400850,107.62,78.50,78.65
23.03.22 15:08:59,78.70,80.85,77.40,80.20,338450,6400850,107.54,80.00,80.20
23.03.22 15:09:59,80.75,82.90,80.10,80.50,416400,6267600,107.44,80.30,80.50
23.03.22 15:10:59,80.55,83.25,78.85,79.60,325900,6267600,107.36,79.45,79.65
23.03.22 15:11:59,79.65,81.35,77.55,77.55,260900,6267600,107.30,77.65,77.80
23.03.22 15:12:59,77.90,80.90,77.50,80.00,257300,6182200,107.24,79.80,79.95
23.03.22 15:13:59,80.05,80.20,75.35,75.85,338050,6182200,107.15,75.70,75.85
23.03.22 15:14:59,75.35,78.55,75.35,78.55,278750,6182200,107.07,78.35,78.55
23.03.22 15:15:59,79.00,79.55,76.25,76.55,462200,6083300,106.96,76.55,76.70
23.03.22 15:16:59,76.55,78.25,74.45,74.50,367100,6083300,106.86,74.50,74.60
23.03.22 15:17:59,74.05,74.30,71.00,72.25,433950,6083300,106.73,72.10,72.25
23.03.22 15:18:59,72.05,72.90,68.50,69.00,481800,5994850,106.57,68.90,69.00
23.03.22 15:19:59,68.95,69.80,63.90,65.50,660600,5994850,106.34,65.40,65.55
23.03.22 15:20:59,65.10,67.55,65.10,66.10,524750,5994850,106.16,66.00,66.15
23.03.22 15:21:59,66.40,70.95,65.80,69.50,420450,5967700,106.03,69.50,69.70
23.03.22 15:22:59,69.70,70.75,68.20,69.75,357800,5967700,105.92,69.70,69.85
23.03.22 15:23:59,69.70,70.60,66.20,68.15,324400,5967700,105.81,68.10,68.20
23.03.22 15:24:59,68.35,70.20,68.35,70.20,295800,5976350,105.72,70.20,70.30
23.03.22 15:25:59,70.20,70.60,67.10,68.80,356050,5976350,105.61,68.80,68.90
